# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_11	cds	641	1147	-	GCF_044714355_00098		Putative thiol peroxidase protein	EC:1.11.1.24, KEGG:K11065, RefSeq:WP_400249287.1, SO:0001217, UniParc:UPI0037DC89E6, UniRef:UniRef100_UPI0037DC89E6, UniRef:UniRef50_W0GKY7, UniRef:UniRef90_Q14MW8
contig_11	cds	1199	2008	-	GCF_044714355_00099		putative ribosomal 23s rrna methyltransferase protein	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, RefSeq:WP_400249289.1, SO:0001217, UniParc:UPI0037DDD867, UniRef:UniRef100_UPI0037DDD867, UniRef:UniRef50_W0GQM0, UniRef:UniRef90_Q14MW7
contig_11	cds	2015	2464	-	GCF_044714355_00100		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGY0, UniRef:UniRef90_A0A0K2JGY0
contig_11	cds	2847	2993	+	GCF_044714355_00101		hypothetical protein	
contig_12	cds	31	342	+	GCF_044714355_00102		hypothetical protein	
contig_12	cds	345	647	+	GCF_044714355_00103		ATP-binding cassette domain-containing protein	RefSeq:WP_400249293.1, SO:0001217, UniParc:UPI0037DC0246, UniRef:UniRef100_UPI0037DC0246, UniRef:UniRef50_UPI0037DC0246, UniRef:UniRef90_UPI0037DC0246
contig_12	cds	671	808	+	GCF_044714355_00104		hypothetical protein	
contig_12	cds	961	1323	+	GCF_044714355_00105		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD37F6, UniRef:UniRef90_UPI0037DD37F6
contig_12	cds	1449	3044	+	GCF_044714355_00106		MATE efflux family protein	RefSeq:WP_400249297.1, SO:0001217, UniParc:UPI0037DCB93A, UniRef:UniRef100_UPI0037DCB93A, UniRef:UniRef50_W0GQ25, UniRef:UniRef90_A0A0K2JFV2
contig_13	cds	158	982	-	GCF_044714355_00107		ATP-binding cassette domain-containing protein	RefSeq:WP_400248508.1, SO:0001217, UniParc:UPI0037DCC8E5, UniRef:UniRef100_UPI0037DCC8E5, UniRef:UniRef50_R4U6Z5, UniRef:UniRef90_UPI0037DCC8E5
contig_13	cds	1118	1498	-	GCF_044714355_00108	nusB	Transcription antitermination protein NusB	RefSeq:WP_348734924.1, SO:0001217, UniParc:UPI0032B1AF08, UniRef:UniRef100_UPI0032B1AF08, UniRef:UniRef50_W0GPE5, UniRef:UniRef90_A0A0K2JI57
contig_13	cds	1512	2177	-	GCF_044714355_00109		Spiroplasma plectrovirus-related protein	RefSeq:WP_400248509.1, SO:0001217, UniParc:UPI0037DCDD49, UniRef:UniRef100_UPI0037DCDD49, UniRef:UniRef50_A0A1J0U0T7, UniRef:UniRef90_A0A345DQI0
contig_13	cds	2216	2413	-	GCF_044714355_00110		hypothetical protein	RefSeq:WP_400248510.1, SO:0001217, UniParc:UPI0037DC7BBD, UniRef:UniRef100_UPI0037DC7BBD, UniRef:UniRef50_A0A432ZUT5, UniRef:UniRef90_A0A432ZUT5
contig_13	cds	2400	2522	-	GCF_044714355_00111		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MH0, UniRef:UniRef90_UPI0032B1C61C
contig_13	cds	2682	4328	-	GCF_044714355_00112		hypothetical protein	RefSeq:WP_400248513.1, SO:0001217, UniParc:UPI0037DD5418, UniRef:UniRef100_UPI0037DD5418, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0A0K2JIR8
contig_13	cds	4477	5073	-	GCF_044714355_00113		hypothetical protein	RefSeq:WP_400248514.1, SO:0001217, UniParc:UPI0037DD774A, UniRef:UniRef100_UPI0037DD774A, UniRef:UniRef50_A0AAI9T420, UniRef:UniRef90_A0AAI9T420
contig_13	cds	5076	7097	-	GCF_044714355_00114		Spiroplasmavirus-related protein	RefSeq:WP_400248515.1, SO:0001217, UniParc:UPI0037DC648B, UniRef:UniRef100_UPI0037DC648B, UniRef:UniRef50_A0A0K2JI72, UniRef:UniRef90_A0A0K2JI72
contig_13	cds	7228	7455	-	GCF_044714355_00115		hypothetical protein	
contig_13	cds	7640	10396	-	GCF_044714355_00116	alaS	alanine--tRNA ligase	EC:6.1.1.7, GO:0000166, GO:0004813, GO:0005737, GO:0006419, RefSeq:WP_400248516.1, SO:0001217, UniParc:UPI0037DCE1B4, UniRef:UniRef100_UPI0037DCE1B4, UniRef:UniRef50_Q6F0K3, UniRef:UniRef90_A0A0K2JHR1
contig_13	cds	10492	11721	-	GCF_044714355_00117	scm1	motility-associated protein Scm1	RefSeq:WP_400248518.1, SO:0001217, UniParc:UPI0037DDCD9C, UniRef:UniRef100_UPI0037DDCD9C, UniRef:UniRef50_W0GKY2, UniRef:UniRef90_A0A0K2JHQ7
contig_13	cds	11815	14064	-	GCF_044714355_00118	spoT	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	EC:3.1.7.2, GO:0005886, GO:0008893, GO:0015970, RefSeq:WP_400248519.1, SO:0001217, UniParc:UPI0037DC78CD, UniRef:UniRef100_UPI0037DC78CD, UniRef:UniRef50_O34098, UniRef:UniRef90_O34098
contig_13	cds	14116	14538	-	GCF_044714355_00119		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, KEGG:K00759, RefSeq:WP_400248520.1, SO:0001217, UniParc:UPI0037DD8376, UniRef:UniRef100_UPI0037DD8376, UniRef:UniRef50_R4ULU4, UniRef:UniRef90_Q14MF8
contig_13	cds	14653	17841	-	GCF_044714355_00120		protein translocase SecDF, variant type	SO:0001217, UniRef:UniRef50_W0GL69, UniRef:UniRef90_A0A0K2JI67
contig_13	cds	17895	18185	-	GCF_044714355_00121		Spiroplasmavirus-related protein	RefSeq:WP_400248522.1, SO:0001217, UniParc:UPI0037DCB5D5, UniRef:UniRef100_UPI0037DCB5D5, UniRef:UniRef50_A0A0K2JHR7, UniRef:UniRef90_A0A0K2JHR7
contig_13	cds	18554	18793	-	GCF_044714355_00122		hypothetical protein	
contig_14	cds	417	626	+	GCF_044714355_00123		Spiroplasma plectrovirus-related protein	RefSeq:WP_400249299.1, SO:0001217, UniParc:UPI0037DCE935, UniRef:UniRef100_UPI0037DCE935, UniRef:UniRef50_A0A345DQH3, UniRef:UniRef90_A0A345DQH3
contig_14	cds	700	912	+	GCF_044714355_00124		hypothetical protein	
contig_14	cds	1045	1320	+	GCF_044714355_00125		10 kDa chaperonin	RefSeq:WP_353486666.1, SO:0001217, UniParc:UPI00328D656D, UniRef:UniRef100_A0A345DQH1, UniRef:UniRef50_A0A0K2JHE6, UniRef:UniRef90_A0A0K2JHE6
contig_14	cds	1342	2955	+	GCF_044714355_00126	groL	chaperonin GroEL	GO:0042026, GO:0140662, RefSeq:WP_400249301.1, SO:0001217, UniParc:UPI0037DD1060, UniRef:UniRef100_UPI0037DD1060, UniRef:UniRef50_Q9KKF0, UniRef:UniRef90_A0A0K2JHE0
contig_15	cds	157	1221	+	GCF_044714355_00127		ribosome-inactivating family protein	RefSeq:WP_400249303.1, SO:0001217, UniParc:UPI0037DCE07C, UniRef:UniRef100_UPI0037DCE07C, UniRef:UniRef50_UPI0037DCE07C, UniRef:UniRef90_UPI0037DCE07C
contig_15	cds	1319	1921	+	GCF_044714355_00128		lipoprotein	RefSeq:WP_400249305.1, SO:0001217, UniParc:UPI0037DD05BC, UniRef:UniRef100_UPI0037DD05BC, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_UPI0037DD05BC
contig_15	cds	2447	2923	-	GCF_044714355_00129		hypothetical protein	
contig_16	cds	327	1724	-	GCF_044714355_00130		Shiga toxin subunit A	RefSeq:WP_400249308.1, SO:0001217, UniParc:UPI0037DD1B4F, UniRef:UniRef100_UPI0037DD1B4F, UniRef:UniRef50_A0A2P6FEB8, UniRef:UniRef90_A0A2P6FEB8
contig_16	cds	2174	2500	+	GCF_044714355_00131		S1 RNA-binding domain-containing protein	RefSeq:WP_241460516.1, SO:0001217, UniParc:UPI001F4D2946, UniRef:UniRef100_UPI001F4D2946, UniRef:UniRef50_R4UD14, UniRef:UniRef90_A0A432ZVD7
contig_16	cds	2540	2962	-	GCF_044714355_00132		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLG4, UniRef:UniRef90_A0A345DLG4
contig_17	cds	1627	2880	-	GCF_044714355_00133		Phage portal protein	RefSeq:WP_400249311.1, SO:0001217, UniParc:UPI0037DD25AA, UniRef:UniRef100_UPI0037DD25AA, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FAW5
contig_17	cds	2894	3103	-	GCF_044714355_00134		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CCED94
contig_18	cds	1582	2835	-	GCF_044714355_00135		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FEB3
contig_18	gap	2662	2662	.				
contig_18	cds	2849	3058	-	GCF_044714355_00136		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CCED94, UniRef:UniRef90_UPI0030CCED94
contig_19	ncRNA-region	170	359	+			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_19	cds	512	1465	+	GCF_044714355_00137		Lipoprotein	RefSeq:WP_400249313.1, SO:0001217, UniParc:UPI0037DD965F, UniRef:UniRef100_UPI0037DD965F, UniRef:UniRef50_A0A1J0U1X9, UniRef:UniRef90_A0AAI9X196
contig_19	cds	1528	1896	+	GCF_044714355_00138		DUF5668 domain-containing protein	RefSeq:WP_400249314.1, SO:0001217, UniParc:UPI0037DC6DE1, UniRef:UniRef100_UPI0037DC6DE1, UniRef:UniRef50_R4U7A6, UniRef:UniRef90_A0A1J0U1Z4
contig_19	cds	2001	2180	-	GCF_044714355_00139		hypothetical protein	RefSeq:WP_400249315.1, SO:0001217, UniParc:UPI0037DD6B94, UniRef:UniRef100_UPI0037DD6B94, UniRef:UniRef50_UPI0037DD6B94, UniRef:UniRef90_UPI0037DD6B94
contig_19	cds	2594	2809	-	GCF_044714355_00140		Spiroplasmavirus-related protein	RefSeq:WP_400249316.1, SO:0001217, UniParc:UPI0037DD27D5, UniRef:UniRef100_UPI0037DD27D5, UniRef:UniRef50_A0A0K2JFM4, UniRef:UniRef90_A0A432ZXC1
contig_20	cds	116	415	+	GCF_044714355_00141		hypothetical protein	
contig_20	cds	618	1091	-	GCF_044714355_00142		Hsp20/alpha crystallin family protein	RefSeq:WP_400249318.1, SO:0001217, UniParc:UPI0037DCDE95, UniRef:UniRef100_UPI0037DCDE95, UniRef:UniRef50_A0A0L0UP20, UniRef:UniRef90_A0A345DSL2
contig_20	cds	1391	1588	+	GCF_044714355_00143		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DCF677, UniRef:UniRef90_UPI0037DCF677
contig_20	cds	2486	2890	+	GCF_044714355_00144		hypothetical protein	RefSeq:WP_400249320.1, SO:0001217, UniParc:UPI0037DD5DEE, UniRef:UniRef100_UPI0037DD5DEE, UniRef:UniRef50_UPI0037DD5DEE, UniRef:UniRef90_UPI0037DD5DEE
contig_21	cds	142	396	-	GCF_044714355_00145		ferritin-like domain-containing protein	RefSeq:WP_400249323.1, SO:0001217, UniParc:UPI0037DCAF8D, UniRef:UniRef100_UPI0037DCAF8D, UniRef:UniRef50_UPI0037DCAF8D, UniRef:UniRef90_UPI0037DCAF8D
contig_21	cds	486	2369	-	GCF_044714355_00146		Prolipoprotein diacylglyceryl transferase	RefSeq:WP_400249324.1, SO:0001217, UniParc:UPI0037DCFD6C, UniRef:UniRef100_UPI0037DCFD6C, UniRef:UniRef50_R4U3E6, UniRef:UniRef90_A0A0K2JH52
contig_22	cds	95	361	-	GCF_044714355_00147	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_400249325.1, SO:0001217, UniParc:UPI0037DDB6AB, UniRef:UniRef100_UPI0037DDB6AB, UniRef:UniRef50_Q9ZD44, UniRef:UniRef90_A0A0K2JH86
contig_22	cds	458	1345	-	GCF_044714355_00148	ribF	riboflavin biosynthesis protein RibF	EC:2.7.1.26, EC:2.7.7.2, GO:0003919, GO:0005737, GO:0006747, GO:0009398, KEGG:K11753, RefSeq:WP_400249326.1, SO:0001217, UniParc:UPI0037DDCE79, UniRef:UniRef100_UPI0037DDCE79, UniRef:UniRef50_A0A1J0U112, UniRef:UniRef90_A0A432ZVX9
contig_22	cds	1345	2256	-	GCF_044714355_00149	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, RefSeq:WP_400249327.1, SO:0001217, UniParc:UPI0037DD5C37, UniRef:UniRef100_UPI0037DD5C37, UniRef:UniRef50_Q2SSF2, UniRef:UniRef90_Q14NU4
contig_23	cds	45	401	-	GCF_044714355_00150		P18	RefSeq:WP_400249328.1, SO:0001217, UniParc:UPI0037DD64EA, UniRef:UniRef100_UPI0037DD64EA, UniRef:UniRef50_A0A2P6F8I6, UniRef:UniRef90_UPI0037DD64EA
contig_23	cds	810	1802	+	GCF_044714355_00151		hypothetical protein	RefSeq:WP_400249329.1, SO:0001217, UniParc:UPI0037DD949C, UniRef:UniRef100_UPI0037DD949C, UniRef:UniRef50_UPI0037DD949C, UniRef:UniRef90_UPI0037DD949C
contig_23	cds	1819	2328	+	GCF_044714355_00152		lipoprotein	RefSeq:WP_400249330.1, SO:0001217, UniParc:UPI0037DD4A14, UniRef:UniRef100_UPI0037DD4A14, UniRef:UniRef50_A0AAJ4EIG9, UniRef:UniRef90_UPI0037DD4A14
contig_23	cds	2410	2733	-	GCF_044714355_00153		hypothetical protein	RefSeq:WP_400249332.1, SO:0001217, UniParc:UPI0037DD673B, UniRef:UniRef100_UPI0037DD673B, UniRef:UniRef50_UPI0011BB234B, UniRef:UniRef90_UPI0037DD673B
contig_24	cds	172	972	+	GCF_044714355_00154		HTH rpiR-type domain-containing protein	RefSeq:WP_400248531.1, SO:0001217, UniParc:UPI0037DD67D6, UniRef:UniRef100_UPI0037DD67D6, UniRef:UniRef50_A0A0K2JG22, UniRef:UniRef90_A0A0K2JG22
contig_24	cds	1095	3488	-	GCF_044714355_00155	pheT	phenylalanine--tRNA ligase subunit beta	EC:6.1.1.20, GO:0000287, GO:0004826, GO:0005524, GO:0006432, KEGG:K01890, RefSeq:WP_400248532.1, SO:0001217, UniParc:UPI0037DDCC6A, UniRef:UniRef100_UPI0037DDCC6A, UniRef:UniRef50_A0A2P6FCA7, UniRef:UniRef90_A0A0K2JG26
contig_24	cds	3499	4536	-	GCF_044714355_00156	pheS	phenylalanine--tRNA ligase subunit alpha	EC:6.1.1.20, GO:0000166, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_400248533.1, SO:0001217, UniParc:UPI0037DCF6C4, UniRef:UniRef100_UPI0037DCF6C4, UniRef:UniRef50_Q6F165, UniRef:UniRef90_A0A0K2JGI1
contig_24	cds	4843	8046	-	GCF_044714355_00157		ABC transporter permease	RefSeq:WP_400248535.1, SO:0001217, UniParc:UPI0037DDA1F3, UniRef:UniRef100_UPI0037DDA1F3, UniRef:UniRef50_A0A0K2JGJ3, UniRef:UniRef90_A0A0K2JGJ3
contig_24	cds	8115	8828	-	GCF_044714355_00158		NAD(P)H-hydrate dehydratase	RefSeq:WP_400248536.1, SO:0001217, UniParc:UPI0037DCC5B0, UniRef:UniRef100_UPI0037DCC5B0, UniRef:UniRef50_Q14NM4, UniRef:UniRef90_UPI0037DCC5B0
contig_24	cds	8852	9223	-	GCF_044714355_00159		NAD(P)H-hydrate epimerase	RefSeq:WP_400248537.1, SO:0001217, UniParc:UPI0037DC3B71, UniRef:UniRef100_UPI0037DC3B71, UniRef:UniRef50_A0AAX3SWM3, UniRef:UniRef90_UPI0037DC3B71
contig_24	cds	9272	9640	-	GCF_044714355_00160	yjeF	YjeF N-terminal domain-containing protein	RefSeq:WP_400248539.1, SO:0001217, UniParc:UPI0037DCF2D1, UniRef:UniRef100_UPI0037DCF2D1, UniRef:UniRef50_A0AAX3SWN4, UniRef:UniRef90_UPI0037DCF2D1
contig_24	cds	9689	10378	-	GCF_044714355_00161		Zinc metalloprotease	RefSeq:WP_400248541.1, SO:0001217, UniParc:UPI0037DC6784, UniRef:UniRef100_UPI0037DC6784, UniRef:UniRef50_W0GLV5, UniRef:UniRef90_A0AAI9X105
contig_24	cds	10412	11740	-	GCF_044714355_00162		Transmembrane protein	RefSeq:WP_400248542.1, SO:0001217, UniParc:UPI0037DCB298, UniRef:UniRef100_UPI0037DCB298, UniRef:UniRef50_A0A1J0U185, UniRef:UniRef90_A0A345DQY8
contig_24	gap	12231	12231	.				
contig_24	gap	12238	12238	.				
contig_24	gap	12540	12540	.				
contig_24	cds	12603	13580	+	GCF_044714355_00163		ribosome-inactivating family protein	RefSeq:WP_400248544.1, SO:0001217, UniParc:UPI0037DC58AF, UniRef:UniRef100_UPI0037DC58AF, UniRef:UniRef50_UPI0037DC58AF, UniRef:UniRef90_UPI0037DC58AF
contig_24	cds	13540	14199	+	GCF_044714355_00164		hypothetical protein	RefSeq:WP_400248546.1, SO:0001217, UniParc:UPI0037DD2329, UniRef:UniRef100_UPI0037DD2329, UniRef:UniRef50_UPI0037DD2329, UniRef:UniRef90_UPI0037DD2329
contig_24	cds	14199	14498	+	GCF_044714355_00165		lipoprotein	RefSeq:WP_400248548.1, SO:0001217, UniParc:UPI0037DCE877, UniRef:UniRef100_UPI0037DCE877, UniRef:UniRef50_A0A3S0R797, UniRef:UniRef90_UPI0037DCE877
contig_24	cds	15010	17406	-	GCF_044714355_00166		Adhesin P123	SO:0001217, UniRef:UniRef50_W0GR15
contig_24	gap	15600	15600	.				
contig_24	gap	15622	15622	.				
contig_24	gap	15679	15679	.				
contig_24	gap	17260	17260	.				
contig_24	tRNA	17809	17884	+	GCF_044714355_00167	trnH	tRNA-His(gtg)	SO:0000262
contig_24	cds	18290	18832	+	GCF_044714355_00168		DUF402 domain-containing protein	KEGG:K07586, RefSeq:WP_400248549.1, SO:0001217, UniParc:UPI0037DD0969, UniRef:UniRef100_UPI0037DD0969, UniRef:UniRef50_W0GPK3, UniRef:UniRef90_A0A2S8NUP5
contig_25	cds	243	1178	+	GCF_044714355_00169		Transmembrane protein	RefSeq:WP_400249333.1, SO:0001217, UniParc:UPI0037DC45CB, UniRef:UniRef100_UPI0037DC45CB, UniRef:UniRef50_R4UJG5, UniRef:UniRef90_A0A345DM92
contig_25	cds	1230	1550	-	GCF_044714355_00170		General stress protein	RefSeq:WP_400249334.1, SO:0001217, UniParc:UPI0037DC8E08, UniRef:UniRef100_UPI0037DC8E08, UniRef:UniRef50_R4UD14, UniRef:UniRef90_A0AAI9T3K9
contig_25	cds	1738	2340	+	GCF_044714355_00171		FMN dependent NADH:quinone oxidoreductase	EC:1.7.1.17, KEGG:K01118, RefSeq:WP_400249335.1, SO:0001217, UniParc:UPI0037DCA7CC, UniRef:UniRef100_UPI0037DCA7CC, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_Q14MV1
contig_26	cds	549	905	-	GCF_044714355_00172		(pseudo) Spiroplasma plectrovirus-related protein	RefSeq:WP_400249337.1, SO:0001217, UniParc:UPI0037DCEC1F, UniRef:UniRef100_UPI0037DCEC1F, UniRef:UniRef50_A0A345DMC7, UniRef:UniRef50_A0A433EQ07, UniRef:UniRef90_A0A3S0ZUR0, UniRef:UniRef90_A0A433EQ07
contig_26	cds	994	2145	-	GCF_044714355_00173		DUF697 domain-containing protein	RefSeq:WP_400249338.1, SO:0001217, UniParc:UPI0037DD93EC, UniRef:UniRef100_UPI0037DD93EC, UniRef:UniRef50_A0A0K2JFQ5, UniRef:UniRef90_A0A3S0RRF2
contig_26	cds	2180	2560	-	GCF_044714355_00174		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0R728
contig_27	cds	26	238	+	GCF_044714355_00175		hypothetical protein	
contig_27	cds	216	902	-	GCF_044714355_00176	rplA	50S ribosomal protein L1	GO:0003723, GO:0003735, GO:0006412, GO:0015934, RefSeq:WP_400249340.1, SO:0001217, UniParc:UPI0037DC6442, UniRef:UniRef100_UPI0037DC6442, UniRef:UniRef50_Q6F0K8, UniRef:UniRef90_A0A2P6FGB4
contig_27	cds	905	1339	-	GCF_044714355_00177	rplK	50S ribosomal protein L11	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_P47327, UniRef:UniRef90_Q14L25
contig_27	cds	2060	2380	-	GCF_044714355_00178		Spiroplasmavirus-related protein	RefSeq:WP_400249343.1, SO:0001217, UniParc:UPI0037DCB39E, UniRef:UniRef100_UPI0037DCB39E, UniRef:UniRef50_A0A0K2JF47, UniRef:UniRef90_UPI0037DCB39E
contig_28	cds	198	428	-	GCF_044714355_00179		hypothetical protein	RefSeq:WP_400249344.1, SO:0001217, UniParc:UPI0037DCA685, UniRef:UniRef100_UPI0037DCA685, UniRef:UniRef50_UPI0037DCA685, UniRef:UniRef90_UPI0037DCA685
contig_28	cds	759	944	+	GCF_044714355_00180		S1 RNA-binding domain-containing protein	RefSeq:WP_400249346.1, SO:0001217, UniParc:UPI0037DD298B, UniRef:UniRef100_UPI0037DD298B, UniRef:UniRef50_UPI000D670862, UniRef:UniRef90_UPI0037DD298B
contig_28	cds	1125	1433	-	GCF_044714355_00181		PBSX family phage terminase large subunit	RefSeq:WP_400249349.1, SO:0001217, UniParc:UPI0037DC7FB6, UniRef:UniRef100_UPI0037DC7FB6, UniRef:UniRef50_A0A3S0RSG9, UniRef:UniRef90_A0A3S0RSG9
contig_28	cds	1575	2216	-	GCF_044714355_00182		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLG6
contig_28	cds	2428	2610	+	GCF_044714355_00183		hypothetical protein	
contig_28	gap	2563	2563	.				
contig_29	cds	18	257	-	GCF_044714355_00184		Spiroplasmavirus-related protein	RefSeq:WP_400249350.1, SO:0001217, UniParc:UPI0037DC6F84, UniRef:UniRef100_UPI0037DC6F84, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef90_UPI0037DC6F84
contig_29	cds	606	1079	+	GCF_044714355_00185		hypothetical protein	RefSeq:WP_400249351.1, SO:0001217, UniParc:UPI0037DD0345, UniRef:UniRef100_UPI0037DD0345, UniRef:UniRef50_UPI0037DD0345, UniRef:UniRef90_UPI0037DD0345
contig_29	cds	1312	2070	+	GCF_044714355_00186		GGDEF domain-containing protein	RefSeq:WP_400249353.1, SO:0001217, UniParc:UPI0037DD0366, UniRef:UniRef100_UPI0037DD0366, UniRef:UniRef50_R4UHV8, UniRef:UniRef90_A0A0K2JJ32
contig_29	cds	2171	2614	+	GCF_044714355_00187		alcohol dehydrogenase catalytic domain-containing protein	RefSeq:WP_400249354.1, SO:0001217, UniParc:UPI0037DD3E86, UniRef:UniRef100_UPI0037DD3E86, UniRef:UniRef50_UPI001F411169, UniRef:UniRef90_UPI0037DD3E86
contig_30	cds	139	2331	+	GCF_044714355_00188		PTS fructose transporter subunit IIABC	RefSeq:WP_400249355.1, SO:0001217, UniParc:UPI0037DD4846, UniRef:UniRef100_UPI0037DD4846, UniRef:UniRef50_A0A1J0TZC6, UniRef:UniRef90_A0AAI9X169
contig_31	cds	335	1273	-	GCF_044714355_00189		Spiroplasma plectrovirus-related protein	RefSeq:WP_400249357.1, SO:0001217, UniParc:UPI0037DD2D92, UniRef:UniRef100_UPI0037DD2D92, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A2P6FFU2
contig_31	cds	1280	2650	-	GCF_044714355_00190		Capsid protein	SO:0001217, UniRef:UniRef50_A0A3S0RR73, UniRef:UniRef90_A0A3S0RR73
contig_31	gap	1328	1328	.				
contig_31	gap	1379	1379	.				
contig_31	gap	2501	2501	.				
contig_32	cds	308	961	+	GCF_044714355_00191		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD4F22, UniRef:UniRef90_UPI0037DD4F22
contig_32	cds	1881	2042	+	GCF_044714355_00192		lipoprotein	RefSeq:WP_400249359.1, SO:0001217, UniParc:UPI0037DCAE57, UniRef:UniRef100_UPI0037DCAE57, UniRef:UniRef50_A0A2P6F9E3, UniRef:UniRef90_UPI0037DCAE57
contig_32	cds	2135	2407	+	GCF_044714355_00193		hypothetical protein	RefSeq:WP_400249360.1, SO:0001217, UniParc:UPI0037DD65E0, UniRef:UniRef100_UPI0037DD65E0, UniRef:UniRef50_UPI0037DD65E0, UniRef:UniRef90_UPI0037DD65E0
contig_33	cds	82	999	+	GCF_044714355_00194		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A3S0U7A0, UniRef:UniRef90_UPI0037DCF59A
contig_33	cds	1028	1543	-	GCF_044714355_00195		lipoprotein	RefSeq:WP_400249362.1, SO:0001217, UniParc:UPI0037DC18BA, UniRef:UniRef100_UPI0037DC18BA, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_UPI0037DC18BA
contig_34	cds	231	524	-	GCF_044714355_00196	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, SO:0001217, UniRef:UniRef50_P05657, UniRef:UniRef90_A0A0K2JGW1
contig_34	cds	524	838	-	GCF_044714355_00197		Ribosomal processing cysteine protease Prp	KEGG:K07584, RefSeq:WP_338989038.1, SO:0001217, UniParc:UPI0030D10647, UniRef:UniRef100_UPI0030D10647, UniRef:UniRef50_R4UL21, UniRef:UniRef90_A0A0K2JFV6
contig_34	cds	845	1420	-	GCF_044714355_00198		Large ribosomal subunit protein bL21	SO:0001217, UniRef:UniRef50_A0A0K1W2D0
contig_34	cds	1581	1751	-	GCF_044714355_00199		hypothetical protein	RefSeq:WP_400249365.1, SO:0001217, UniParc:UPI0037DCECB0, UniRef:UniRef100_UPI0037DCECB0, UniRef:UniRef50_A0A0K2JGB7, UniRef:UniRef90_A0A0K2JGB7
contig_35	cds	610	1836	-	GCF_044714355_00200		DNA-binding response regulator	RefSeq:WP_400248551.1, SO:0001217, UniParc:UPI0037DD6BDC, UniRef:UniRef100_UPI0037DD6BDC, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_A0A433ETQ0
contig_35	cds	1854	2312	-	GCF_044714355_00201		DUF16 domain-containing protein	RefSeq:WP_400248552.1, SO:0001217, UniParc:UPI0037DD0017, UniRef:UniRef100_UPI0037DD0017, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A2S8NRZ9
contig_35	cds	2324	2722	-	GCF_044714355_00202		Single-stranded DNA-binding protein	RefSeq:WP_400248553.1, SO:0001217, UniParc:UPI0037DDBE8E, UniRef:UniRef100_UPI0037DDBE8E, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_35	cds	2703	3152	-	GCF_044714355_00203		Plectrovirus-related protein	RefSeq:WP_400248554.1, SO:0001217, UniParc:UPI0037DD8CE5, UniRef:UniRef100_UPI0037DD8CE5, UniRef:UniRef50_A0AAJ4JYB4, UniRef:UniRef90_UPI0037DD8CE5
contig_35	cds	4702	6438	+	GCF_044714355_00204		Terminase	RefSeq:WP_400248555.1, SO:0001217, UniParc:UPI0037DC8F0B, UniRef:UniRef100_UPI0037DC8F0B, UniRef:UniRef50_W6ALS5, UniRef:UniRef90_W6ALS5
contig_35	cds	6477	6599	-	GCF_044714355_00205		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DSM1, UniRef:UniRef90_UPI0030D01BBE
