# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	77431	79827	-	GCF_964030805_00125	secA	preprotein translocase subunit SecA	EC:7.4.2.8, GO:0005524, GO:0006605, GO:0006886, GO:0017038, KEGG:K03070, SO:0001217, UniRef:UniRef50_A0A350R4B7, UniRef:UniRef90_UPI0018ECB6FD
contig_1	cds	79946	80794	-	GCF_964030805_00126		IS30 family transposase	GO:0004803, RefSeq:WP_342253990.1, SO:0001217, UniParc:UPI00313AA591, UniRef:UniRef100_UPI00313AA591, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313E19C3
contig_1	cds	80781	80990	-	GCF_964030805_00127		transposase family protein	RefSeq:WP_342252825.1, SO:0001217, UniParc:UPI00313B5428, UniRef:UniRef100_UPI00313B5428, UniRef:UniRef50_UPI00333E3E3C, UniRef:UniRef90_UPI00313F327D
contig_1	cds	81100	81219	+	GCF_964030805_00128		hypothetical protein	
contig_1	cds	81206	81439	-	GCF_964030805_00129		transposase family protein	RefSeq:WP_342253991.1, SO:0001217, UniParc:UPI00313AA7D0, UniRef:UniRef100_UPI00313E0DEB, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	81457	81597	-	GCF_964030805_00130		hypothetical protein	
contig_1	cds	81645	81794	-	GCF_964030805_00131		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CE14B7
contig_1	cds	81845	81985	-	GCF_964030805_00132		hypothetical protein	
contig_1	cds	82027	82293	-	GCF_964030805_00133		hypothetical protein	
contig_1	cds	82493	82771	+	GCF_964030805_00134		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	82813	83610	+	GCF_964030805_00135		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2P6FDM5, UniRef:UniRef90_UPI00313DA194
contig_1	cds	83613	84299	-	GCF_964030805_00136		hypothetical protein	PFAM:PF20080.4, RefSeq:WP_342253994.1, SO:0001217, UniParc:UPI00313C5272, UniRef:UniRef100_UPI00313C5272, UniRef:UniRef50_UPI00313C5272, UniRef:UniRef90_UPI00313C5272
contig_1	cds	84458	84886	-	GCF_964030805_00137		DNA alkylation repair protein	RefSeq:WP_342253995.1, SO:0001217, UniParc:UPI00313EBA02, UniRef:UniRef100_UPI00313EBA02, UniRef:UniRef50_UPI00313EBA02, UniRef:UniRef90_UPI00313EBA02
contig_1	cds	84843	85139	-	GCF_964030805_00138		hypothetical protein	RefSeq:WP_342253996.1, SO:0001217, UniParc:UPI00313B9F05, UniRef:UniRef100_UPI00313B9F05, UniRef:UniRef50_UPI00313B9F05, UniRef:UniRef90_UPI00313B9F05
contig_1	cds	85168	85884	-	GCF_964030805_00139		hypothetical protein	RefSeq:WP_342253997.1, SO:0001217, UniParc:UPI00313C8E7E, UniRef:UniRef100_UPI00313C8E7E, UniRef:UniRef50_UPI00157A77E1, UniRef:UniRef90_UPI00157A77E1
contig_1	cds	86284	86526	+	GCF_964030805_00140		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DF314, UniRef:UniRef90_UPI00313C57DF
contig_1	cds	86523	86828	-	GCF_964030805_00141		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	86842	86961	+	GCF_964030805_00142		hypothetical protein	
contig_1	cds	86948	87340	-	GCF_964030805_00143		transposase family protein	RefSeq:WP_342253999.1, SO:0001217, UniParc:UPI00313B7F78, UniRef:UniRef100_UPI00313B7F78, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	87450	87836	+	GCF_964030805_00144		transposase	RefSeq:WP_342254000.1, SO:0001217, UniParc:UPI00313DF560, UniRef:UniRef100_UPI00313CF0CC, UniRef:UniRef50_UPI00313DA4F6, UniRef:UniRef90_UPI00313DA4F6
contig_1	cds	88032	90089	-	GCF_964030805_00145		PTS transporter subunit EIIC	RefSeq:WP_342254001.1, SO:0001217, UniParc:UPI00313BE638, UniRef:UniRef100_UPI00313BE638, UniRef:UniRef90_A0A0L0UNE6
contig_1	cds	90381	90548	+	GCF_964030805_00146		IS30 family transposase	GO:0004803, RefSeq:WP_342254002.1, SO:0001217, UniParc:UPI00313BEEE2, UniRef:UniRef100_UPI00313F235C, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313F235C
contig_1	cds	90624	91325	+	GCF_964030805_00147		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0030D52204, UniRef:UniRef90_UPI00313C7DD0
contig_1	cds	91419	91649	-	GCF_964030805_00148		DUF1146 domain-containing protein	RefSeq:WP_174480957.1, SO:0001217, UniParc:UPI00157A7D42, UniRef:UniRef100_UPI00157A7D42, UniRef:UniRef50_A0A846U575, UniRef:UniRef90_UPI0030CCDE19
contig_1	cds	91655	91972	-	GCF_964030805_00149		F0F1 ATP synthase subunit epsilon	RefSeq:WP_342254003.1, SO:0001217, UniParc:UPI00313EA0FB, UniRef:UniRef100_UPI00313EA0FB, UniRef:UniRef50_A0A846U1B6, UniRef:UniRef90_UPI00313F17BD
contig_1	cds	91987	93549	-	GCF_964030805_00150	atpD	F0F1 ATP synthase subunit beta	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, RefSeq:WP_342254004.1, SO:0001217, UniParc:UPI00313F1F17, UniRef:UniRef100_UPI00313F1F17, UniRef:UniRef50_P0A300, UniRef:UniRef90_UPI00157AF74D
contig_1	cds	93567	94418	-	GCF_964030805_00151	atpG	ATP synthase F1 subunit gamma	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, KEGG:K02115, RefSeq:WP_342254005.1, SO:0001217, UniParc:UPI00313BB715, UniRef:UniRef100_UPI00313BB715, UniRef:UniRef50_A0A846U0Q6, UniRef:UniRef90_UPI0013C5847B
contig_1	cds	94447	96030	-	GCF_964030805_00152	atpA	F0F1 ATP synthase subunit alpha	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, RefSeq:WP_342254006.1, SO:0001217, UniParc:UPI00313D927D, UniRef:UniRef100_UPI00313D927D, UniRef:UniRef50_Q8RGE0, UniRef:UniRef90_UPI00157B5608
contig_1	cds	96042	96584	-	GCF_964030805_00153		F0F1 ATP synthase subunit delta	EC:7.1.2.2, RefSeq:WP_342254007.1, SO:0001217, UniParc:UPI00313CF990, UniRef:UniRef100_UPI00313CF990, UniRef:UniRef50_UPI0013C99DE8, UniRef:UniRef90_UPI0013C99DE8
contig_1	cds	96597	97124	-	GCF_964030805_00154	atpF	F0F1 ATP synthase subunit B	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, RefSeq:WP_342254008.1, SO:0001217, UniParc:UPI00313CF458, UniRef:UniRef100_UPI00313CF458, UniRef:UniRef50_A0A846TX19, UniRef:UniRef90_UPI0013C9C6BC
contig_1	cds	97158	97451	-	GCF_964030805_00155	atpE	ATP synthase F0 subunit C	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, RefSeq:WP_342254009.1, SO:0001217, UniParc:UPI00313D7E84, UniRef:UniRef100_UPI00313D7E84, UniRef:UniRef50_A0A432ZXT0, UniRef:UniRef90_UPI0018ECF5D9
contig_1	cds	97478	98284	-	GCF_964030805_00156		F0F1 ATP synthase subunit A	EC:7.1.2.2, KEGG:K02108, RefSeq:WP_342254010.1, SO:0001217, UniParc:UPI00313DA35E, UniRef:UniRef100_UPI00313DA35E, UniRef:UniRef50_A0A846U257, UniRef:UniRef90_UPI00157B0C9C
contig_1	cds	98285	98437	-	GCF_964030805_00157		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E489D, UniRef:UniRef90_UPI00313E489D
contig_1	cds	98695	99339	-	GCF_964030805_00158	upp	uracil phosphoribosyltransferase	EC:2.4.2.9, GO:0004845, GO:0009116, RefSeq:WP_342254012.1, SO:0001217, UniParc:UPI00313B4E62, UniRef:UniRef100_UPI00313B4E62, UniRef:UniRef50_W8GMI2, UniRef:UniRef90_UPI0013CD8D8C
contig_1	cds	99584	99970	-	GCF_964030805_00159		transposase	RefSeq:WP_342252832.1, SO:0001217, UniParc:UPI00313E8528, UniRef:UniRef100_UPI00313AD356, UniRef:UniRef50_UPI00313AD356, UniRef:UniRef90_UPI00313AD356
contig_1	cds	100079	100471	+	GCF_964030805_00160		transposase family protein	RefSeq:WP_342254013.1, SO:0001217, UniParc:UPI00313E7773, UniRef:UniRef100_UPI00313E7773, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	100458	100577	-	GCF_964030805_00161		hypothetical protein	
contig_1	cds	100591	100896	+	GCF_964030805_00162		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	100899	101603	+	GCF_964030805_00163		IS1595 family transposase	RefSeq:WP_342254014.1, SO:0001217, UniParc:UPI00313B9CB3, UniRef:UniRef100_UPI00313B9CB3, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313E58E0
contig_1	cds	101775	102395	-	GCF_964030805_00164		IS3 family transposase	GO:0004803, RefSeq:WP_342254015.1, SO:0001217, UniParc:UPI00313E80DE, UniRef:UniRef100_UPI00313E80DE, UniRef:UniRef50_A0A2P6FDM5, UniRef:UniRef90_UPI0037DC9339
contig_1	cds	102437	102715	-	GCF_964030805_00165		transposase	RefSeq:WP_342254016.1, SO:0001217, UniParc:UPI00313C0CFC, UniRef:UniRef100_UPI00313C0CFC, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	102944	103069	+	GCF_964030805_00166		hypothetical protein	
contig_1	cds	103061	103366	-	GCF_964030805_00167		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313D5FB6
contig_1	cds	103380	103499	+	GCF_964030805_00168		hypothetical protein	
contig_1	cds	103486	103878	-	GCF_964030805_00169		transposase family protein	RefSeq:WP_342253189.1, SO:0001217, UniParc:UPI00313D7CE8, UniRef:UniRef100_UPI00313D7CE8, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	104021	104224	-	GCF_964030805_00170		hypothetical protein	RefSeq:WP_342254018.1, SO:0001217, UniParc:UPI00313F2751, UniRef:UniRef100_UPI00313F2751, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI00313DAFBA
contig_1	cds	104396	105763	-	GCF_964030805_00171		bZIP transcription factor	RefSeq:WP_342254019.1, SO:0001217, UniParc:UPI00313AF876, UniRef:UniRef100_UPI00313AF876, UniRef:UniRef50_UPI00207AF49D, UniRef:UniRef90_UPI00313F2B4D
contig_1	cds	105972	106190	+	GCF_964030805_00172		hypothetical protein	RefSeq:WP_342254020.1, SO:0001217, UniParc:UPI00313B056C, UniRef:UniRef100_UPI00313B056C, UniRef:UniRef50_UPI002079BC6C, UniRef:UniRef90_UPI00313B7C66
contig_1	cds	106209	106856	-	GCF_964030805_00173		transposase	SO:0001217, UniRef:UniRef50_UPI00313D3AE9, UniRef:UniRef90_UPI00313D3AE9
contig_1	cds	106810	107169	-	GCF_964030805_00174		hypothetical protein	RefSeq:WP_342254022.1, SO:0001217, UniParc:UPI00313EB1EF, UniRef:UniRef100_UPI00313EB1EF, UniRef:UniRef50_UPI00313EC504, UniRef:UniRef90_UPI00313E51A0
contig_1	cds	107235	107372	+	GCF_964030805_00175		(pseudo) transposase	SO:0001217, UniRef:UniRef50_UPI00313E5EA3, UniRef:UniRef90_UPI00313E5EA3
contig_1	cds	107535	108689	+	GCF_964030805_00176		hypothetical protein	PFAM:PF10551.15
contig_1	cds	108729	108950	+	GCF_964030805_00177		transposase	RefSeq:WP_342253259.1, SO:0001217, UniParc:UPI00313C63EA, UniRef:UniRef100_UPI00313C63EA, UniRef:UniRef50_UPI00313C63EA, UniRef:UniRef90_UPI00313C63EA
contig_1	cds	108942	109247	-	GCF_964030805_00178		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	109261	109380	+	GCF_964030805_00179		hypothetical protein	
contig_1	cds	109367	109759	-	GCF_964030805_00180		transposase family protein	RefSeq:WP_342253760.1, SO:0001217, UniParc:UPI00313ABF73, UniRef:UniRef100_UPI00313ABF73, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	110027	110971	+	GCF_964030805_00181		IS30 family transposase	GO:0004803, RefSeq:WP_342254023.1, SO:0001217, UniParc:UPI00313DF027, UniRef:UniRef100_UPI00313DF027, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313DD2E4
contig_1	cds	111112	111426	+	GCF_964030805_00182		hypothetical protein	RefSeq:WP_342254024.1, SO:0001217, UniParc:UPI00313B1D55, UniRef:UniRef100_UPI00313B1D55, UniRef:UniRef50_UPI00313B1D55, UniRef:UniRef90_UPI00313B1D55
contig_1	cds	111839	112168	+	GCF_964030805_00183	rpmE	50S ribosomal protein L31	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_A0A846U194, UniRef:UniRef90_UPI00157A4D4E
contig_1	cds	112346	114316	+	GCF_964030805_00184		ABC transporter domain-containing protein	RefSeq:WP_342254025.1, SO:0001217, UniParc:UPI00313D92E1, UniRef:UniRef100_UPI00313D92E1, UniRef:UniRef50_A0A846U555, UniRef:UniRef90_UPI00157A8E48
contig_1	cds	114331	115356	+	GCF_964030805_00185	nrnA	bifunctional oligoribonuclease/PAP phosphatase NrnA	EC:3.1.13.3, EC:3.1.3.7, KEGG:K06881, RefSeq:WP_342254026.1, SO:0001217, UniParc:UPI00313ACB5B, UniRef:UniRef100_UPI00313ACB5B, UniRef:UniRef50_A0A846UDK9, UniRef:UniRef90_UPI002079A103
contig_1	cds	115381	115971	+	GCF_964030805_00186		thymidine kinase	EC:2.7.1.21, GO:0004797, GO:0005524, KEGG:K00857, RefSeq:WP_342254027.1, SO:0001217, UniParc:UPI00313DF696, UniRef:UniRef100_UPI00313DF696, UniRef:UniRef50_A0A8T3U0R6, UniRef:UniRef90_UPI00157A2EB1
contig_1	cds	115987	117084	+	GCF_964030805_00187	prfA	peptide chain release factor 1	GO:0006415, GO:0016149, KEGG:K02835, RefSeq:WP_342254028.1, SO:0001217, UniParc:UPI00313DE968, UniRef:UniRef100_UPI00313DE968, UniRef:UniRef50_A0A373I1C5, UniRef:UniRef90_UPI00157A450B
contig_1	cds	117103	117504	+	GCF_964030805_00188		hypothetical protein	RefSeq:WP_342254029.1, SO:0001217, UniParc:UPI00313F0392, UniRef:UniRef100_UPI00313F0392, UniRef:UniRef50_UPI00157A4179, UniRef:UniRef90_UPI00157A4179
contig_1	cds	117531	118361	+	GCF_964030805_00189	prmC	peptide chain release factor N(5)-glutamine methyltransferase	EC:2.1.1.297, GO:0006412, GO:0008757, GO:0018364, RefSeq:WP_342254030.1, SO:0001217, UniParc:UPI00313E40DB, UniRef:UniRef100_UPI00313E40DB, UniRef:UniRef50_UPI00157A577B, UniRef:UniRef90_UPI00157A577B
contig_1	cds	118701	119093	+	GCF_964030805_00190		transposase family protein	RefSeq:WP_342254031.1, SO:0001217, UniParc:UPI00313CA758, UniRef:UniRef100_UPI00313CA758, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	119213	119518	+	GCF_964030805_00191		transposase family protein	SO:0001217, UniRef:UniRef50_A0A357XZU9, UniRef:UniRef90_UPI00313D0178
contig_1	cds	119729	120550	+	GCF_964030805_00192		IS1595 family transposase	RefSeq:WP_342252843.1, SO:0001217, UniParc:UPI00313CA229, UniRef:UniRef100_UPI00313EE6D0, UniRef:UniRef50_UPI0025791994, UniRef:UniRef90_UPI00313EE6D0
contig_1	cds	120595	120870	+	GCF_964030805_00193		hypothetical protein	
contig_1	cds	120914	121147	+	GCF_964030805_00194		hypothetical protein	
contig_1	cds	121150	121977	-	GCF_964030805_00195		IS3 family transposase	GO:0004803, RefSeq:WP_342254033.1, SO:0001217, UniParc:UPI00313DA194, UniRef:UniRef100_UPI00313DA194, UniRef:UniRef50_A0A2P6FDM5, UniRef:UniRef90_UPI00313DA194
contig_1	cds	122189	122581	+	GCF_964030805_00196		transposase family protein	RefSeq:WP_342252835.1, SO:0001217, UniParc:UPI00313E6868, UniRef:UniRef100_UPI00313DF67A, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	122568	122687	-	GCF_964030805_00197		hypothetical protein	
contig_1	cds	122701	123006	+	GCF_964030805_00198		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	123124	123534	+	GCF_964030805_00199		transposase family protein	RefSeq:WP_342254034.1, SO:0001217, UniParc:UPI00313ADA20, UniRef:UniRef100_UPI00313ADA20, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	123639	123785	+	GCF_964030805_00200		hypothetical protein	
contig_1	cds	124050	124370	+	GCF_964030805_00201		transposase	RefSeq:WP_342252854.1, SO:0001217, UniParc:UPI00313AF1A2, UniRef:UniRef100_UPI00313AF1A2, UniRef:UniRef50_UPI00313BDF2E, UniRef:UniRef90_UPI00313BDF2E
contig_1	cds	124457	124576	-	GCF_964030805_00202		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DDF8D, UniRef:UniRef90_UPI00313DDF8D
contig_1	cds	124672	125064	+	GCF_964030805_00203		transposase family protein	RefSeq:WP_342252835.1, SO:0001217, UniParc:UPI00313E6868, UniRef:UniRef100_UPI00313DF67A, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	125051	125170	-	GCF_964030805_00204		hypothetical protein	
contig_1	cds	125279	125488	+	GCF_964030805_00205		transposase family protein	RefSeq:WP_342252825.1, SO:0001217, UniParc:UPI00313B5428, UniRef:UniRef100_UPI00313B5428, UniRef:UniRef50_UPI00333E3E3C, UniRef:UniRef90_UPI00313F327D
contig_1	cds	125547	125825	-	GCF_964030805_00206		transposase	RefSeq:WP_342254035.1, SO:0001217, UniParc:UPI00313E13CD, UniRef:UniRef100_UPI00313E13CD, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	126022	127017	+	GCF_964030805_00207		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313AD5D4, UniRef:UniRef90_UPI00313AD5D4
contig_1	cds	127421	128242	-	GCF_964030805_00208		IS1595 family transposase	RefSeq:WP_342252843.1, SO:0001217, UniParc:UPI00313CA229, UniRef:UniRef100_UPI00313EE6D0, UniRef:UniRef50_UPI0025791994, UniRef:UniRef90_UPI00313EE6D0
contig_1	cds	128631	129212	+	GCF_964030805_00209		L-threonylcarbamoyladenylate synthase	SO:0001217, UniRef:UniRef50_A0A846U0P6, UniRef:UniRef90_UPI00157A5801
contig_1	cds	129249	129773	+	GCF_964030805_00210		hypothetical protein	RefSeq:WP_342254039.1, SO:0001217, UniParc:UPI00313CDE46, UniRef:UniRef100_UPI00313CDE46, UniRef:UniRef50_UPI00157B2433, UniRef:UniRef90_UPI00157B2433
contig_1	cds	129765	130472	-	GCF_964030805_00211		IS30 family transposase	GO:0004803, RefSeq:WP_342254040.1, SO:0001217, UniParc:UPI00313F0E03, UniRef:UniRef100_UPI00313F0E03, UniRef:UniRef50_UPI00313F323B, UniRef:UniRef90_UPI00313F0E03
contig_1	cds	130821	131069	+	GCF_964030805_00212		hypothetical protein	RefSeq:WP_342254041.1, SO:0001217, UniParc:UPI00313D65AF, UniRef:UniRef100_UPI00313D65AF, UniRef:UniRef50_UPI00157AE958, UniRef:UniRef90_UPI00157AE958
contig_1	cds	131160	131396	+	GCF_964030805_00213		hypothetical protein	
contig_1	cds	131437	132258	-	GCF_964030805_00214		IS1595 family transposase	RefSeq:WP_342252843.1, SO:0001217, UniParc:UPI00313CA229, UniRef:UniRef100_UPI00313EE6D0, UniRef:UniRef50_UPI0025791994, UniRef:UniRef90_UPI00313EE6D0
contig_1	cds	132277	132483	+	GCF_964030805_00215		hypothetical protein	RefSeq:WP_342254042.1, SO:0001217, UniParc:UPI00313E7287, UniRef:UniRef100_UPI00313E7287, UniRef:UniRef50_UPI00313E7287, UniRef:UniRef90_UPI00313E7287
contig_1	cds	132488	132778	+	GCF_964030805_00216		hypothetical protein	RefSeq:WP_342254043.1, SO:0001217, UniParc:UPI00313C7F94, UniRef:UniRef100_UPI00313C7F94, UniRef:UniRef50_UPI00313C7F94, UniRef:UniRef90_UPI00313C7F94
contig_1	cds	132861	133289	+	GCF_964030805_00217		hypothetical protein	RefSeq:WP_342254044.1, SO:0001217, UniParc:UPI00313CDA80, UniRef:UniRef100_UPI00313CDA80, UniRef:UniRef50_UPI00313CDA80, UniRef:UniRef90_UPI00313CDA80
contig_1	cds	133558	134466	+	GCF_964030805_00218		IS30 family transposase	GO:0004803, RefSeq:WP_342254045.1, SO:0001217, UniParc:UPI00313C6C15, UniRef:UniRef100_UPI00313C6C15, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	134552	135199	-	GCF_964030805_00219		transposase	SO:0001217, UniRef:UniRef50_UPI00313D3AE9, UniRef:UniRef90_UPI00313D3AE9
contig_1	cds	135724	135819	-	GCF_964030805_00220		hypothetical protein	
contig_1	cds	135824	136219	+	GCF_964030805_00221		FtsX-like permease family protein	RefSeq:WP_342254047.1, SO:0001217, UniParc:UPI00313C39FF, UniRef:UniRef100_UPI00313C39FF, UniRef:UniRef50_UPI00313C39FF, UniRef:UniRef90_UPI00313C39FF
contig_1	cds	136316	137341	+	GCF_964030805_00222		ABC transporter ATP-binding protein	RefSeq:WP_342254048.1, SO:0001217, UniParc:UPI00313BCFC8, UniRef:UniRef100_UPI00313BCFC8, UniRef:UniRef50_F4MNS3, UniRef:UniRef90_UPI0018EC98AF
contig_1	cds	137407	137715	+	GCF_964030805_00223		GNAT family N-acetyltransferase	RefSeq:WP_342254049.1, SO:0001217, UniParc:UPI00313C1FBA, UniRef:UniRef100_UPI00313C1FBA, UniRef:UniRef50_UPI0030D05735, UniRef:UniRef90_UPI00313D26F9
contig_1	cds	138175	139794	+	GCF_964030805_00224	lysS	lysine--tRNA ligase	EC:6.1.1.6, GO:0004824, GO:0005524, GO:0005737, GO:0006430, KEGG:K04567, RefSeq:WP_342254050.1, SO:0001217, UniParc:UPI00313E25BB, UniRef:UniRef100_UPI00313E25BB, UniRef:UniRef50_A0A1G8EXS1, UniRef:UniRef90_UPI0013C5CC2E
contig_1	cds	140018	140149	+	GCF_964030805_00225		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C273E, UniRef:UniRef90_UPI00313C273E
contig_1	cds	140124	141227	+	GCF_964030805_00226		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36B1F, UniRef:UniRef90_UPI00313C6387
contig_1	cds	141175	141969	+	GCF_964030805_00227		hypothetical protein	
contig_1	cds	141909	142730	+	GCF_964030805_00228		IS1595 family transposase	RefSeq:WP_342254053.1, SO:0001217, UniParc:UPI00313AEF3F, UniRef:UniRef100_UPI00313AEF3F, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00313C11B5
contig_1	cds	143643	144077	+	GCF_964030805_00229		helix-turn-helix domain-containing protein	RefSeq:WP_342254054.1, SO:0001217, UniParc:UPI00313E2724, UniRef:UniRef100_UPI00313E2724, UniRef:UniRef50_UPI00313E2724, UniRef:UniRef90_UPI00313E2724
contig_1	cds	144069	145013	-	GCF_964030805_00230		IS30 family transposase	GO:0004803, RefSeq:WP_342254055.1, SO:0001217, UniParc:UPI00313EBB81, UniRef:UniRef100_UPI00313EBB81, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313DD2E4
contig_1	cds	145093	145446	-	GCF_964030805_00231		hypothetical protein	
contig_1	cds	145701	146660	-	GCF_964030805_00232		transposase	RefSeq:WP_342254056.1, SO:0001217, UniParc:UPI00313B9230, UniRef:UniRef100_UPI00313B9230, UniRef:UniRef50_UPI00313DA4F6, UniRef:UniRef90_UPI00313DA4F6
contig_1	cds	146822	146992	+	GCF_964030805_00233		hypothetical protein	RefSeq:WP_338987949.1, SO:0001217, UniParc:UPI0030D26EA3, UniRef:UniRef100_UPI0030D26EA3, UniRef:UniRef50_UPI00157ABA93, UniRef:UniRef90_UPI0030D26EA3
contig_1	cds	147212	148024	+	GCF_964030805_00234		hypothetical protein	RefSeq:WP_342254057.1, SO:0001217, UniParc:UPI00313A8156, UniRef:UniRef100_UPI00313A8156, UniRef:UniRef50_UPI00157A984A, UniRef:UniRef90_UPI00157A984A
contig_1	cds	148024	148497	+	GCF_964030805_00235	rlmH	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	EC:2.1.1.177, KEGG:K00783, RefSeq:WP_342254058.1, SO:0001217, UniParc:UPI00313CE4F2, UniRef:UniRef100_UPI00313CE4F2, UniRef:UniRef50_A0A846U124, UniRef:UniRef90_UPI00157B1BFA
contig_1	cds	148510	149184	+	GCF_964030805_00236		uracil-DNA glycosylase	EC:3.2.2.27, GO:0004844, GO:0006284, KEGG:K03648, RefSeq:WP_342254059.1, SO:0001217, UniParc:UPI00313AEEC7, UniRef:UniRef100_UPI00313AEEC7, UniRef:UniRef50_B2RHL6, UniRef:UniRef90_UPI00313AEEC7
contig_1	cds	149295	150242	+	GCF_964030805_00237		ECF-type riboflavin transporter, S component	RefSeq:WP_342254060.1, SO:0001217, UniParc:UPI00313B3ABA, UniRef:UniRef100_UPI00313B3ABA, UniRef:UniRef50_A0A846U0G6, UniRef:UniRef90_UPI00157A81FD
contig_1	cds	150261	151385	+	GCF_964030805_00238		folylpolyglutamate synthase/dihydrofolate synthase family protein	RefSeq:WP_342254061.1, SO:0001217, UniParc:UPI00313D1FBA, UniRef:UniRef100_UPI00313D1FBA, UniRef:UniRef50_A0A846U9G5, UniRef:UniRef90_UPI0013C5A381
contig_1	cds	151386	152096	+	GCF_964030805_00239		folate family ECF transporter S component	SO:0001217, UniRef:UniRef50_UPI00313BAB7E, UniRef:UniRef90_UPI00157B3A02
contig_1	cds	152327	152473	+	GCF_964030805_00240		hypothetical protein	
contig_1	cds	152437	152847	+	GCF_964030805_00241		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI00313B6EE3, UniRef:UniRef90_UPI00313AC698
