# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_23	cds	1168	2160	+	GCA_017847655_00151		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, SO:0001217, UniRef:UniRef50_R4U3B3, UniRef:UniRef90_UPI0013C6CAE5
contig_23	cds	2249	2779	+	GCA_017847655_00152		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313A9F3F, UniRef:UniRef50_W0GQ43, UniRef:UniRef90_UPI0020793D88, UniRef:UniRef90_UPI00313A9F3F
contig_24	cds	609	2087	+	GCA_017847655_00153		anthrax toxin-like adenylyl cyclase domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D08C1E, UniRef:UniRef90_UPI0030D08C1E
contig_24	cds	2062	4128	-	GCA_017847655_00154		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DF66A, UniRef:UniRef90_UPI00313DF66A
contig_24	cds	4255	5148	+	GCA_017847655_00155		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B86DD, UniRef:UniRef90_UPI00157B86DD
contig_24	cds	5162	6316	+	GCA_017847655_00156	yitT	YitT family protein	SO:0001217, UniRef:UniRef50_A0A846U449, UniRef:UniRef90_UPI00157B3D05
contig_24	cds	6468	7505	+	GCA_017847655_00157		DUF3137 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00157A6EF6, UniRef:UniRef90_UPI00157A6EF6
contig_24	cds	7560	8636	+	GCA_017847655_00158		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AF7C8, UniRef:UniRef90_UPI00157AF7C8
contig_24	cds	8659	9546	+	GCA_017847655_00159		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B1B0A, UniRef:UniRef90_UPI00157B1B0A
contig_24	cds	9814	11250	+	GCA_017847655_00160		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CE6BA4, UniRef:UniRef90_UPI0030CE6BA4
contig_24	gap	11346	11439	.				
contig_24	cds	11795	12670	-	GCA_017847655_00161		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A968A, UniRef:UniRef90_UPI00313E745B
contig_24	cds	12949	13062	-	GCA_017847655_00162		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CFED9C, UniRef:UniRef90_UPI0030CFED9C
contig_24	cds	13571	13954	-	GCA_017847655_00163		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D3E57D, UniRef:UniRef90_UPI0030D3E57D
contig_24	cds	14101	14490	-	GCA_017847655_00164		TIR domain-containing protein	RefSeq:WP_338988006.1, SO:0001217, UniParc:UPI001D48CF47, UniRef:UniRef100_UPI001D48CF47, UniRef:UniRef50_UPI0024900EF9, UniRef:UniRef90_UPI001D48CF47
contig_24	cds	14735	17497	+	GCA_017847655_00165	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, SO:0001217, UniRef:UniRef50_W0GLU3, UniRef:UniRef90_UPI00157A5856
contig_24	cds	17529	18236	+	GCA_017847655_00166	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_342266001.1, SO:0001217, UniParc:UPI00313D0998, UniRef:UniRef100_UPI00313D0998, UniRef:UniRef50_UPI00157B5362, UniRef:UniRef90_UPI00157B5362
contig_24	cds	18181	19047	+	GCA_017847655_00167	rluA	RluA family pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_256468411.1, SO:0001217, UniParc:UPI0021127955, UniRef:UniRef100_UPI001DF2D64A, UniRef:UniRef50_A0A846TRM0, UniRef:UniRef90_UPI001E2C568C
contig_24	cds	19047	20405	+	GCA_017847655_00168		rhomboid family intramembrane serine protease	SO:0001217, UniRef:UniRef50_A0A846TZX1, UniRef:UniRef90_UPI00157A5384
contig_24	cds	20414	20647	-	GCA_017847655_00169		hypothetical protein	
contig_24	cds	20979	21872	-	GCA_017847655_00170	pnuC	nicotinamide riboside transporter PnuC	GO:0015663, GO:0015890, GO:0016020, KEGG:K03811, SO:0001217, UniRef:UniRef50_UPI00313C4DE8, UniRef:UniRef90_UPI0030D08836
contig_24	cds	21895	22431	-	GCA_017847655_00171		NUDIX hydrolase	SO:0001217, UniRef:UniRef50_UPI0013CC8E39, UniRef:UniRef90_UPI0013C93285
contig_24	cds	22616	24031	+	GCA_017847655_00172	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, SO:0001217, UniRef:UniRef50_Q6F0Y5, UniRef:UniRef90_UPI00157B0265
contig_25	cds	293	592	+	GCA_017847655_00173		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A234A, UniRef:UniRef90_UPI00157A234A
contig_25	cds	541	699	+	GCA_017847655_00174		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D468F9, UniRef:UniRef90_UPI0030D468F9
contig_25	cds	746	1216	+	GCA_017847655_00175	ybeY	rRNA maturation RNase YbeY	GO:0004540, GO:0042254, GO:0046872, RefSeq:WP_174480613.1, SO:0001217, UniParc:UPI00120F8385, UniRef:UniRef100_UPI00120F8385, UniRef:UniRef50_A0A846TPR3, UniRef:UniRef90_UPI00248F9BBB
contig_25	cds	1228	1662	+	GCA_017847655_00176	cdd	cytidine deaminase	EC:3.5.4.5, GO:0004126, GO:0005737, GO:0008270, GO:0008655, GO:0009972, KEGG:K01489, RefSeq:WP_339048710.1, SO:0001217, UniParc:UPI0011FA5CE2, UniRef:UniRef100_UPI0011FA5CE2, UniRef:UniRef50_A0A4R0XKD6, UniRef:UniRef90_UPI00157B2DD8
contig_25	cds	1666	2562	+	GCA_017847655_00177	era	GTPase Era	GO:0003723, GO:0005525, SO:0001217, UniRef:UniRef50_A0A846UCM9, UniRef:UniRef90_UPI00157AA8E3
contig_25	cds	2566	2811	+	GCA_017847655_00178		hypothetical protein	
contig_26	cds	1282	2160	+	GCA_017847655_00179		replication initiation protein	SO:0001217, UniRef:UniRef50_UPI00157B6EA1
contig_26	cds	2476	2763	+	GCA_017847655_00180		NUDIX hydrolase	SO:0001217, UniRef:UniRef50_UPI00324E38F7
contig_27	cds	184	618	+	GCA_017847655_00181		hypothetical protein	
contig_27	assembly_gap	650	754	.				
contig_27	cds	1635	2900	+	GCA_017847655_00182		DUF1360 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI002578778A
contig_27	cds	2939	3133	+	GCA_017847655_00183		hypothetical protein	
contig_27	cds	3256	3528	+	GCA_017847655_00184		hypothetical protein	PFAM:PF07693.20
contig_28	cds	417	1037	+	GCA_017847655_00185		NUDIX hydrolase	SO:0001217, UniRef:UniRef50_UPI0013CC8E39
contig_28	cds	1143	1352	+	GCA_017847655_00186		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A6F51, UniRef:UniRef50_UPI00207A4D1D, UniRef:UniRef90_UPI00313B1C65
contig_28	cds	1507	1677	+	GCA_017847655_00187		hypothetical protein	RefSeq:WP_174481328.1, SO:0001217, UniParc:UPI00157B82EB, UniRef:UniRef100_UPI00157B82EB, UniRef:UniRef50_UPI0013C79672, UniRef:UniRef90_UPI00157B82EB
contig_28	cds	1880	2038	+	GCA_017847655_00188		hypothetical protein	
contig_28	assembly_gap	2060	2171	.				
contig_28	cds	2219	2401	+	GCA_017847655_00189		(pseudo) S1 RNA-binding domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00157A3EC1, UniRef:UniRef90_UPI002490D564
contig_28	gap	2499	2557	.				
contig_28	cds	2627	2947	+	GCA_017847655_00190		(pseudo) single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_UPI0013C58171, UniRef:UniRef90_UPI00157BAD7E
contig_28	cds	4096	4251	-	GCA_017847655_00191		hypothetical protein	
contig_28	assembly_gap	5349	5504	.				
contig_28	cds	5524	5700	+	GCA_017847655_00192		hypothetical protein	
contig_28	cds	5703	6476	+	GCA_017847655_00193		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C991FD, UniRef:UniRef90_UPI0013C82A05
contig_28	cds	7003	7281	+	GCA_017847655_00194		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B2ECC, UniRef:UniRef90_UPI00157B2ECC
contig_28	assembly_gap	7329	7461	.				
contig_29	cds	90	1262	-	GCA_017847655_00195	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0010181, GO:0015937, GO:0015941, SO:0001217, UniRef:UniRef50_A0A846U1L0, UniRef:UniRef90_UPI00157AA5F2
contig_29	cds	1365	1652	-	GCA_017847655_00196	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, RefSeq:WP_174481212.1, SO:0001217, UniParc:UPI00157BB093, UniRef:UniRef100_UPI00157BB093, UniRef:UniRef50_P60493, UniRef:UniRef90_UPI00313DC3C9
contig_29	cds	1655	1966	-	GCA_017847655_00197		ribosomal-processing cysteine protease Prp	KEGG:K07584, RefSeq:WP_338987544.1, SO:0001217, UniParc:UPI001D536676, UniRef:UniRef100_UPI001D536676, UniRef:UniRef50_A0A846TW62, UniRef:UniRef90_UPI0013CD6064
contig_29	cds	1986	2591	-	GCA_017847655_00198	rplU	50S ribosomal protein L21	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02888, SO:0001217, UniRef:UniRef50_UPI0030CD65CB, UniRef:UniRef90_UPI0030CD65CB
contig_29	ncRNA-region	2603	2675	-			Ribosomal protein L21 leader	RFAM:RF00559, SO:0000140
contig_30	cds	169	333	-	GCA_017847655_00199		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E235E, UniRef:UniRef90_UPI0030D3CD9B
contig_30	cds	395	535	-	GCA_017847655_00200		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E6361A9, UniRef:UniRef90_UPI001E6361A9
contig_30	cds	644	997	-	GCA_017847655_00201		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B6908, UniRef:UniRef90_UPI00157B6908
contig_30	cds	990	1832	-	GCA_017847655_00202		(pseudo) Transmembrane protein	SO:0001217, UniRef:UniRef50_R4U708, UniRef:UniRef50_UPI00313D9DD4, UniRef:UniRef90_UPI0025753479, UniRef:UniRef90_UPI00313D9DD4
contig_30	cds	2063	3010	+	GCA_017847655_00203		plectrovirus svts2 rep protein	SO:0001217, UniRef:UniRef50_UPI00157AA41F
contig_31	cds	33	614	+	GCA_017847655_00204		(pseudo) SNF2-related protein	SO:0001217, UniRef:UniRef50_UPI0034CEB504, UniRef:UniRef90_UPI0034CEB504
contig_31	cds	560	1486	+	GCA_017847655_00205		(pseudo) DEAD/DEAH box helicase	SO:0001217, UniRef:UniRef50_UPI002491A7A3, UniRef:UniRef90_UPI002491A7A3
contig_31	cds	1498	1884	-	GCA_017847655_00206		hypothetical protein	RefSeq:WP_252320249.1, SO:0001217, UniParc:UPI00120C8197, UniRef:UniRef100_UPI00120C8197, UniRef:UniRef50_UPI00157B5572, UniRef:UniRef90_UPI00157B5572
contig_31	cds	1908	2528	-	GCA_017847655_00207		viroplasmin family protein	SO:0001217, UniRef:UniRef50_UPI00157AFA33, UniRef:UniRef90_UPI00157AFA33
contig_32	cds	124	402	+	GCA_017847655_00208		SemiSWEET family sugar transporter	RefSeq:WP_286641432.1, SO:0001217, UniParc:UPI001D85B574, UniRef:UniRef100_UPI001D85B574, UniRef:UniRef50_UPI00207A81DE, UniRef:UniRef90_UPI00207A81DE
contig_32	cds	409	1188	-	GCA_017847655_00209		alpha/beta hydrolase-fold protein	SO:0001217, UniRef:UniRef50_UPI0013C5C896, UniRef:UniRef90_UPI0013C5C896
contig_32	cds	1205	1948	-	GCA_017847655_00210		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00157AFF1A
contig_32	cds	2155	2352	-	GCA_017847655_00211		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D3A8B2, UniRef:UniRef90_UPI0030D3A8B2
contig_33	cds	266	2581	+	GCA_017847655_00212		cation-translocating P-type ATPase	SO:0001217, UniRef:UniRef50_UPI00157AD411, UniRef:UniRef90_UPI00157AD411
contig_34	cds	426	974	+	GCA_017847655_00213		BlaI/MecI/CopY family transcriptional regulator	SO:0001217, UniRef:UniRef50_UPI0024922E6F, UniRef:UniRef90_UPI0037DD90DB
contig_34	cds	1114	2406	+	GCA_017847655_00214		bZIP transcription factor	SO:0001217, UniRef:UniRef50_UPI00207AF49D
contig_34	cds	2564	2713	+	GCA_017847655_00215		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020797BEC, UniRef:UniRef50_UPI00313CE2BA, UniRef:UniRef90_UPI00313BDA11
contig_34	gap	2708	2708	.				
contig_34	cds	2735	2950	+	GCA_017847655_00216		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AAFAD
contig_34	cds	2895	3173	+	GCA_017847655_00217		hypothetical protein	
contig_34	gap	3036	3036	.				
contig_34	cds	3422	4249	+	GCA_017847655_00218		AAA family ATPase	KEGG:K03496, SO:0001217, UniRef:UniRef50_UPI00313C80F1, UniRef:UniRef90_UPI00313C80F1
contig_34	cds	4249	4545	+	GCA_017847655_00219		hypothetical protein	
contig_35	cds	329	481	-	GCA_017847655_00220		hypothetical protein	RefSeq:WP_252320877.1, SO:0001217, UniParc:UPI001DB590B1, UniRef:UniRef100_UPI001DB590B1, UniRef:UniRef50_UPI00313EF4C3, UniRef:UniRef90_UPI00313EF4C3
contig_35	cds	491	1084	-	GCA_017847655_00221	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, SO:0001217, UniRef:UniRef50_A0A846TS66, UniRef:UniRef90_UPI0030D132AE
contig_35	cds	1084	1617	-	GCA_017847655_00222		cob(I)yrinic acid a,c-diamide adenosyltransferase	EC:2.5.1.17, KEGG:K19221, RefSeq:WP_252320873.1, SO:0001217, UniParc:UPI001DEA058E, UniRef:UniRef100_UPI001DEA058E, UniRef:UniRef50_W0GNI6, UniRef:UniRef90_UPI0013C91B58
contig_35	cds	1817	2503	+	GCA_017847655_00223		phosphotransferase	SO:0001217, UniRef:UniRef50_UPI001E5E7827, UniRef:UniRef90_UPI001E5E7827
contig_35	cds	2554	2856	-	GCA_017847655_00224		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B8C6D, UniRef:UniRef90_UPI00157B8C6D
contig_35	cds	2993	3925	-	GCA_017847655_00225	ribF	riboflavin biosynthesis protein RibF	EC:2.7.1.26, EC:2.7.7.2, GO:0003919, GO:0005737, GO:0006747, GO:0009398, KEGG:K11753, SO:0001217, UniRef:UniRef50_UPI00157AA1D9, UniRef:UniRef90_UPI00157AA1D9
contig_35	cds	3870	4793	-	GCA_017847655_00226	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, RefSeq:WP_252320746.1, SO:0001217, UniParc:UPI001DFE7828, UniRef:UniRef100_UPI001DFE7828, UniRef:UniRef50_A0A846U1F9, UniRef:UniRef90_UPI00157AAA42
contig_35	cds	4803	6764	-	GCA_017847655_00227		DNA topoisomerase 1	SO:0001217, UniRef:UniRef50_R4U0I7
contig_35	cds	7011	7409	+	GCA_017847655_00228		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D0F2A
contig_35	cds	7578	8507	-	GCA_017847655_00229		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CF9E72, UniRef:UniRef90_UPI0030CF9E72
contig_35	cds	8566	9624	-	GCA_017847655_00230		MSC_0882 family membrane protein	RefSeq:WP_252320772.1, SO:0001217, UniParc:UPI00207ABAE1, UniRef:UniRef100_UPI00207ABAE1, UniRef:UniRef50_A0A846U2L0, UniRef:UniRef90_UPI00157B0DB9
contig_35	cds	9644	9952	-	GCA_017847655_00231		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0020795B3F
contig_35	cds	10073	11257	-	GCA_017847655_00232		prolipoprotein diacylglyceryl transferase	SO:0001217, UniRef:UniRef50_A0A846U5M6, UniRef:UniRef90_UPI00157A9AA1
contig_35	cds	11536	12240	+	GCA_017847655_00233		(pseudo) hypothetical protein	PFAM:PF07494.17, SO:0001217, UniRef:UniRef50_UPI002574A869, UniRef:UniRef50_UPI0030CE31C7, UniRef:UniRef90_UPI002574A869, UniRef:UniRef90_UPI0030CE31C7
contig_36	cds	11	493	+	GCA_017847655_00234		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D57CEC
contig_36	cds	505	2202	+	GCA_017847655_00235		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00313CE208
contig_37	cds	242	556	+	GCA_017847655_00236		HU family DNA-binding protein	RefSeq:WP_286641782.1, SO:0001217, UniParc:UPI0025773583, UniRef:UniRef100_UPI0025773583, UniRef:UniRef50_UPI00248FC80D, UniRef:UniRef90_UPI00248FC80D
contig_37	cds	732	2354	-	GCA_017847655_00237		MATE efflux family protein	SO:0001217, UniRef:UniRef50_A0A846U0Z3
contig_38	cds	1061	2038	+	GCA_017847655_00238		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00157B912E
contig_38	cds	2221	2430	+	GCA_017847655_00239		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D6A73, UniRef:UniRef90_UPI00313D6A73
contig_39	cds	581	2347	+	GCA_017847655_00240		hypothetical protein	
contig_40	cds	141	1052	+	GCA_017847655_00241		hypothetical protein	KEGG:K06909, SO:0001217, UniRef:UniRef50_UPI00157AC768, UniRef:UniRef90_UPI00313D2F20
contig_40	cds	1055	2416	+	GCA_017847655_00242		phage portal protein	SO:0001217, UniRef:UniRef50_UPI00157B30AF, UniRef:UniRef90_UPI00157B2E4B
contig_41	cds	1318	1764	+	GCA_017847655_00243		hypothetical protein	
contig_41	cds	1935	2093	-	GCA_017847655_00244		hypothetical protein	
contig_41	gap	2446	2448	.				
contig_42	cds	42	305	-	GCA_017847655_00245		SemiSWEET family sugar transporter	RefSeq:WP_174481634.1, SO:0001217, UniParc:UPI00157AC0AC, UniRef:UniRef100_UPI00157AC0AC, UniRef:UniRef50_UPI00157B4625, UniRef:UniRef90_UPI00157B4625
contig_42	gap	822	826	.				
contig_42	cds	915	1337	+	GCA_017847655_00246		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00324E185D, UniRef:UniRef90_UPI003341AF94
contig_42	assembly_gap	1491	1680	.				
contig_42	cds	1754	2236	-	GCA_017847655_00247		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B242E, UniRef:UniRef90_UPI0027DF9DCF
contig_42	cds	2371	3108	-	GCA_017847655_00248	parA	ParA family protein	KEGG:K03496, SO:0001217, UniRef:UniRef50_A0A3S0RCZ2, UniRef:UniRef90_UPI00313C9455
contig_42	cds	3480	3962	+	GCA_017847655_00249		hypothetical protein	
contig_43	cds	811	1218	-	GCA_017847655_00250		hypothetical protein	
contig_43	cds	1225	1665	-	GCA_017847655_00251	rplM	50S ribosomal protein L13	GO:0003735, GO:0005840, GO:0006412, KEGG:K02871, SO:0001217, UniRef:UniRef50_UPI00157B5035, UniRef:UniRef90_UPI00157B5035
contig_43	cds	1962	2351	+	GCA_017847655_00252		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B6C1A, UniRef:UniRef90_UPI0030D3F5AB
contig_44	cds	134	694	-	GCA_017847655_00253		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A845C, UniRef:UniRef90_UPI00157A845C
contig_44	cds	666	2165	-	GCA_017847655_00254		AAA family ATPase	SO:0001217, UniRef:UniRef50_UPI00157B4A9D, UniRef:UniRef90_UPI00157B4A9D
contig_45	gap	2298	2345	.				
contig_46	cds	303	491	-	GCA_017847655_00255		hypothetical protein	RefSeq:WP_339039769.1, SO:0001217, UniParc:UPI001DA91F2F, UniRef:UniRef100_UPI001DA91F2F, UniRef:UniRef50_UPI0013C883B4, UniRef:UniRef90_UPI001DA91F2F
contig_46	cds	1478	4102	+	GCA_017847655_00256	polA	DNA polymerase I	EC:2.7.7.7, GO:0003676, GO:0003677, GO:0003887, GO:0006261, GO:0008408, SO:0001217, UniRef:UniRef50_A0A846U1Q1, UniRef:UniRef90_UPI00157B301F
contig_46	cds	4170	5000	+	GCA_017847655_00257	mutM	DNA-formamidopyrimidine glycosylase	EC:3.2.2.23, EC:4.2.99.18, GO:0005737, GO:0006281, GO:0008534, GO:0046872, KEGG:K10563, RefSeq:WP_252319020.1, SO:0001217, UniParc:UPI0011FB6EBB, UniRef:UniRef100_UPI0011FB6EBB, UniRef:UniRef50_A0A9E1HIZ5, UniRef:UniRef90_UPI00157B10B8
contig_46	cds	5174	6295	+	GCA_017847655_00258	dnaD	DnaD domain protein	KEGG:K03346, SO:0001217, UniRef:UniRef50_UPI0013C88217, UniRef:UniRef90_UPI0013C88217
contig_46	cds	6341	7273	+	GCA_017847655_00259		ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A846TW97, UniRef:UniRef90_UPI0013CD5433
contig_46	cds	7454	8461	+	GCA_017847655_00260	gap	type I glyceraldehyde-3-phosphate dehydrogenase	GO:0006006, GO:0016620, GO:0050661, GO:0051287, SO:0001217, UniRef:UniRef50_O52631, UniRef:UniRef90_UPI00157A8053
contig_46	cds	8588	9778	+	GCA_017847655_00261		phosphoglycerate kinase	EC:2.7.2.3, KEGG:K00927, SO:0001217, UniRef:UniRef50_Q7WTU1, UniRef:UniRef90_UPI00157B995E
contig_46	cds	9788	10444	+	GCA_017847655_00262		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A4A0A, UniRef:UniRef90_UPI00157A4A0A
contig_46	cds	10804	11040	+	GCA_017847655_00263		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E74FA, UniRef:UniRef90_UPI0037DD0F16
contig_46	cds	11082	11336	+	GCA_017847655_00264		hypothetical protein	
contig_46	cds	11497	12270	+	GCA_017847655_00265		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D51DE1, UniRef:UniRef90_UPI0030D51DE1
contig_47	cds	514	1638	+	GCA_017847655_00266		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B7C7E
contig_47	cds	1707	1901	-	GCA_017847655_00267		hypothetical protein	RefSeq:WP_252320914.1, SO:0001217, UniParc:UPI001DEA5D13, UniRef:UniRef100_UPI001DEA5D13, UniRef:UniRef50_UPI0013CDAB57, UniRef:UniRef90_UPI002576EFEC
contig_47	gap	2272	2358	.				
contig_47	cds	2400	2999	-	GCA_017847655_00268		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C991FD
contig_48	cds	101	1945	-	GCA_017847655_00269	typA	translational GTPase TypA	GO:0003924, GO:0005525, GO:0006412, GO:0006950, SO:0001217, UniRef:UniRef50_A0A3B9G3G4, UniRef:UniRef90_UPI00157B66B8
contig_48	cds	2064	2228	-	GCA_017847655_00270		hypothetical protein	
contig_49	cds	141	830	+	GCA_017847655_00271		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_UPI0030D0076E, UniRef:UniRef90_UPI0030D0076E
contig_49	gap	816	816	.				
contig_49	cds	887	1075	+	GCA_017847655_00272		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0AA38HJ77, UniRef:UniRef90_UPI0020793346
contig_49	cds	1141	1356	+	GCA_017847655_00273		GNAT family N-acetyltransferase	SO:0001217, UniRef:UniRef50_UPI0030CB64B5, UniRef:UniRef90_UPI00207A7BEC
contig_49	cds	1328	1438	+	GCA_017847655_00274		hypothetical protein	
contig_49	gap	1838	1921	.				
contig_49	cds	1980	2483	-	GCA_017847655_00275		PvuRts1 I-like SET and RING associated domain-containing protein	SO:0001217, UniRef:UniRef50_R4UJU3, UniRef:UniRef90_UPI0030D4D9DE
contig_49	cds	2555	2698	-	GCA_017847655_00276		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD422A, UniRef:UniRef90_UPI0030CD422A
contig_49	cds	2899	3672	-	GCA_017847655_00277		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CCE878, UniRef:UniRef90_UPI0030D4E7EF
contig_49	cds	3735	4127	-	GCA_017847655_00278		hypothetical protein	
contig_50	cds	282	2018	-	GCA_017847655_00279		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A646B, UniRef:UniRef90_UPI00157A646B
contig_51	cds	141	1103	+	GCA_017847655_00280		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AC768, UniRef:UniRef90_UPI00157A2732
contig_51	cds	1105	2574	+	GCA_017847655_00281		phage portal protein	SO:0001217, UniRef:UniRef50_UPI002574B41D, UniRef:UniRef90_UPI00157AFF0E
contig_51	gap	2200	2200	.				
contig_51	gap	2640	2693	.				
contig_51	cds	2998	3267	+	GCA_017847655_00282		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00207A2BFF, UniRef:UniRef90_UPI002490BA29
contig_51	gap	3259	3259	.				
contig_51	cds	3269	3703	+	GCA_017847655_00283		hypothetical protein	
contig_51	gap	3611	3633	.				
contig_51	gap	4458	4458	.				
contig_51	assembly_gap	4798	4961	.				
contig_51	cds	5130	5807	+	GCA_017847655_00284		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C6B8A
contig_51	cds	5845	6027	+	GCA_017847655_00285		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313AF502
contig_52	cds	65	1225	+	GCA_017847655_00286		DUF1360 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI002578778A
contig_52	assembly_gap	1259	1367	.				
contig_52	cds	1575	1691	+	GCA_017847655_00287		hypothetical protein	
contig_52	cds	1768	2274	-	GCA_017847655_00288	tpx	thiol peroxidase	EC:1.11.1.-, EC:1.11.1.24, GO:0008379, GO:0016684, KEGG:K11065, SO:0001217, UniRef:UniRef50_UPI00157AAD58, UniRef:UniRef90_UPI00157AAD58
contig_52	assembly_gap	2424	2537	.				
