#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	977637	978047	-	GCF_964019485_01426	16.5	10.0		
contig_1	978050	978376	-	GCF_964019485_01427	13.0	9.6		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	979955	980650	+	GCF_964019485_01428	26.6	9.3		SO:0001217, UniRef:UniRef50_UPI00313CF1FE
contig_1	981455	981697	-	GCF_964019485_01430	9.7	9.7		SO:0001217, UniRef:UniRef50_UPI001C04E664, UniRef:UniRef90_UPI0035C92592
contig_1	981663	981761	-	GCF_964019485_01431	3.8	9.0		
contig_1	981831	982163	-	GCF_964019485_01432	12.7	8.8		SO:0001217, UniRef:UniRef50_UPI001C041CE9, UniRef:UniRef90_UPI00313DA480
contig_1	982102	982263	-	GCF_964019485_01433	6.2	9.2		
contig_1	982372	982755	-	GCF_964019485_01434	15.5	10.0		SO:0001217, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313F1572
contig_1	982759	983004	-	GCF_964019485_01435	9.5	9.4		SO:0001217, UniRef:UniRef50_UPI001C05C6C0
contig_1	983432	983653	-	GCF_964019485_01436	8.4	6.5		SO:0001217, UniRef:UniRef50_UPI00313CAA44, UniRef:UniRef90_UPI00313CAA44
contig_1	984020	984676	-	GCF_964019485_01437	25.8	9.5		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	984833	984925	-	GCF_964019485_01438	3.7	6.0		
contig_1	985075	985356	-	GCF_964019485_01439	11.1	9.0		SO:0001217, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	985541	985702	-	GCF_964019485_01440	6.2	9.6		SO:0001217, UniRef:UniRef50_UPI00313B176A
contig_1	987473	987628	+	GCF_964019485_01444	6.1	9.9		
contig_1	988504	989331	-	GCF_964019485_01446	33.2	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FCP0, UniRef:UniRef90_A0A2P6FCP0
contig_1	989840	989947	-	GCF_964019485_01448	3.9	6.5		
contig_1	992012	992104	-	GCF_964019485_01451	3.5	6.1		
contig_1	993245	993337	-	GCF_964019485_01454	3.5	6.1		
contig_1	993687	994013	+	GCF_964019485_01455	12.8	9.6		SO:0001217, UniRef:UniRef50_UPI0030D36ECA
contig_1	994016	994237	+	GCF_964019485_01456	8.6	9.9		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	994237	994398	+	GCF_964019485_01457	6.2	4.9		SO:0001217, UniRef:UniRef50_UPI0030D5D253
contig_1	994726	994878	+	GCF_964019485_01458	5.5	4.6		SO:0001217, UniRef:UniRef50_UPI001C051F56, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	994882	995055	+	GCF_964019485_01459	6.9	7.8		SO:0001217, UniRef:UniRef50_UPI00313BA2FF, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313BA2FF, UniRef:UniRef90_UPI00313C2C0E
contig_1	995080	995529	+	GCF_964019485_01460	17.6	10.0		SO:0001217, UniRef:UniRef50_UPI00313A921A
contig_1	995502	996068	+	GCF_964019485_01461	22.7	9.1		SO:0001217, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI00313A85C4, UniRef:UniRef90_UPI00313BD50E
contig_1	996075	996359	+	GCF_964019485_01462	10.7	10.1		SO:0001217, UniRef:UniRef50_UPI00313F2357
contig_1	996362	996610	+	GCF_964019485_01463	9.2	9.5		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	996633	996848	+	GCF_964019485_01464	8.4	10.1		SO:0001217, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef50_UPI00313D7947, UniRef:UniRef90_UPI00313D04A2
contig_1	1001192	1001431	-	GCF_964019485_01468	9.5	9.1	PF03811.18|Zn_ribbon_InsA	PFAM:PF03811.18
contig_1	1001488	1001580	+	GCF_964019485_01469	3.5	8.1		
contig_1	1002434	1002733	+	GCF_964019485_01471	11.8	9.6	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	1004489	1004740	+	GCF_964019485_01473	9.7	9.0		SO:0001217, UniRef:UniRef50_UPI00313CBC58
contig_1	1006010	1006231	+	GCF_964019485_01474	8.6	10.3		SO:0001217, UniRef:UniRef50_UPI00313BE2D5
contig_1	1006231	1006392	+	GCF_964019485_01475	6.2	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	1006702	1006881	+	GCF_964019485_01476	6.5	9.8		SO:0001217, UniRef:UniRef50_UPI001C051F56, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	1007076	1007279	+	GCF_964019485_01477	8.1	6.7		
contig_1	1007372	1007863	-	GCF_964019485_01478	19.0	9.6		
contig_1	1007902	1008237	-	GCF_964019485_01479	11.6	9.8		
contig_1	1009017	1009286	-	GCF_964019485_01480	10.8	10.1		
contig_1	1011461	1011673	+	GCF_964019485_01483	8.3	10.6	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	1011752	1012093	+	GCF_964019485_01484	13.2	9.8	PF00665.32|rve	PFAM:PF00665.32
contig_1	1013624	1013821	+	GCF_964019485_01486	7.6	9.5		
contig_1	1013824	1014045	+	GCF_964019485_01487	8.7	10.0		SO:0001217, UniRef:UniRef50_UPI00313BE2D5
contig_1	1021507	1021836	+	GCF_964019485_01493	13.0	7.8		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BF3F
contig_1	1022002	1022178	+	GCF_964019485_01494	6.8	4.8		SO:0001217, UniRef:UniRef50_UPI00313B727B, UniRef:UniRef90_UPI00313C3E20
contig_1	1022208	1022420	+	GCF_964019485_01495	8.5	9.8		RefSeq:WP_338981365.1, SO:0001217, UniParc:UPI0030CBB95B, UniRef:UniRef100_UPI0030CBB95B, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	1022430	1022579	+	GCF_964019485_01496	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	1022585	1022815	+	GCF_964019485_01497	9.4	4.8		SO:0001217, UniRef:UniRef50_UPI001C03D506
contig_1	1022837	1022944	+	GCF_964019485_01498	3.8	8.3		SO:0001217, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313BE882
contig_1	1023112	1024101	+	GCF_964019485_01499	39.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	1024116	1024442	+	GCF_964019485_01500	12.4	10.7		RefSeq:WP_339024256.1, SO:0001217, UniParc:UPI0030CED95B, UniRef:UniRef100_UPI0030CED95B, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	1024452	1024706	+	GCF_964019485_01501	9.8	8.9		SO:0001217, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	1024736	1025122	+	GCF_964019485_01502	15.7	10.0		SO:0001217, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI0035C8AA1C
contig_1	1025115	1025600	+	GCF_964019485_01503	18.7	9.0		SO:0001217, UniRef:UniRef50_UPI001C047A1C
contig_1	1027285	1027611	+	GCF_964019485_01505	12.8	9.6		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	1027614	1027835	+	GCF_964019485_01506	8.6	9.9		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C8EF66
contig_1	1027835	1027993	+	GCF_964019485_01507	6.5	6.5		
contig_1	1028001	1028231	+	GCF_964019485_01508	9.1	5.6		RefSeq:WP_339024264.1, SO:0001217, UniParc:UPI0030CF77C0, UniRef:UniRef100_UPI0030CF77C0, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	1028403	1028648	+	GCF_964019485_01509	9.3	6.1		SO:0001217, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	1028673	1028972	+	GCF_964019485_01510	12.1	9.8		SO:0001217, UniRef:UniRef50_UPI00313DC972
contig_1	1029041	1029658	+	GCF_964019485_01511	24.6	8.5		SO:0001217, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI00313A85C4
contig_1	1029665	1029949	+	GCF_964019485_01512	10.7	9.8		SO:0001217, UniRef:UniRef50_UPI00313F2357
contig_1	1029952	1030206	+	GCF_964019485_01513	9.4	9.5		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	1030272	1030838	+	GCF_964019485_01514	22.4	10.0		SO:0001217, UniRef:UniRef50_UPI00313EB7A7
contig_1	1030816	1031067	+	GCF_964019485_01515	10.0	9.6		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	1031110	1031280	+	GCF_964019485_01516	6.7	8.1		SO:0001217, UniRef:UniRef50_UPI00313EB37B, UniRef:UniRef50_UPI0035C8804F, UniRef:UniRef90_UPI00313A8C10
contig_1	1031481	1032254	+	GCF_964019485_01517	29.8	5.2		SO:0001217, UniRef:UniRef50_UPI00313E3421, UniRef:UniRef90_UPI00313E3421
contig_1	1032337	1033272	+	GCF_964019485_01518	36.5	9.0		SO:0001217, UniRef:UniRef50_UPI00313CA4E5, UniRef:UniRef90_UPI00313CA4E5
contig_1	1033317	1033835	+	GCF_964019485_01519	20.1	9.0		SO:0001217, UniRef:UniRef50_UPI00313CFA97
contig_1	1034053	1036173	-	GCF_964019485_01520	80.1	8.7	PF01011.27|PQQ, PF01344.31|Kelch_1, PF13360.12|PQQ_2, PF13570.12|PQQ_3	PFAM:PF01011.27, PFAM:PF01344.31, PFAM:PF13360.12, PFAM:PF13570.12, SO:0001217, UniRef:UniRef50_A0A433EMR4
contig_1	1038080	1038547	+	GCF_964019485_01522	18.2	9.3		SO:0001217, UniRef:UniRef50_UPI00313CFA97, UniRef:UniRef90_UPI00313A9AE1
contig_1	1038848	1039216	-	GCF_964019485_01523	14.7	9.5		
contig_1	1039777	1040097	+	GCF_964019485_01525	12.5	10.2	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	1040463	1040621	-	GCF_964019485_01527	6.3	9.8		
contig_1	1040637	1040843	-	GCF_964019485_01528	8.1	9.3		SO:0001217, UniRef:UniRef50_UPI00313B7E14, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	1041047	1041370	-	GCF_964019485_01529	12.7	9.5	PF02637.23|GatB_Yqey	PFAM:PF02637.23
contig_1	1047101	1047424	-	GCF_964019485_01534	12.6	9.5		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C05BC5B
contig_1	1048228	1048446	+	GCF_964019485_01535	8.0	9.8		
contig_1	1049381	1049716	+	GCF_964019485_01537	12.7	9.7		SO:0001217, UniRef:UniRef50_UPI00313DCB7F, UniRef:UniRef90_UPI00313DCB7F
contig_1	1049694	1049828	+	GCF_964019485_01538	5.2	6.0		SO:0001217, UniRef:UniRef50_UPI001C0576C9, UniRef:UniRef90_UPI001C0576C9
contig_1	1050679	1050834	+	GCF_964019485_01540	6.2	10.0		SO:0001217, UniRef:UniRef50_UPI00313C63F8, UniRef:UniRef50_UPI00313DCE57, UniRef:UniRef90_UPI001C04DA15, UniRef:UniRef90_UPI00313DCE57
contig_1	1051008	1051430	+	GCF_964019485_01541	16.8	10.0		
contig_1	1051405	1051701	+	GCF_964019485_01542	11.7	9.4		
contig_1	1051805	1051975	+	GCF_964019485_01543	6.4	4.9		SO:0001217, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI001C04D434
contig_1	1052219	1052410	-	GCF_964019485_01544	7.4	10.1		
contig_1	1052458	1052886	+	GCF_964019485_01545	16.8	9.7		SO:0001217, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef50_UPI00313C6C91, UniRef:UniRef90_UPI001C03BD56, UniRef:UniRef90_UPI00313A85C4
contig_1	1053081	1053338	+	GCF_964019485_01546	10.2	5.3		
contig_1	1053672	1053920	+	GCF_964019485_01547	9.3	9.6		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	1053925	1054083	+	GCF_964019485_01548	6.3	6.5		
contig_1	1059929	1060084	+	GCF_964019485_01555	6.2	10.0		SO:0001217, UniRef:UniRef50_UPI00313C63F8, UniRef:UniRef50_UPI00313EDD16, UniRef:UniRef90_UPI001C04DA15, UniRef:UniRef90_UPI001C04DCDD
contig_1	1060258	1060479	+	GCF_964019485_01556	8.6	10.1		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	1060479	1060640	+	GCF_964019485_01557	6.3	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	1060644	1060874	+	GCF_964019485_01558	9.0	8.2		SO:0001217, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	1061043	1061225	+	GCF_964019485_01559	7.2	9.0		SO:0001217, UniRef:UniRef50_UPI00313BA2FF, UniRef:UniRef90_UPI00313BA2FF
contig_1	1061238	1061711	+	GCF_964019485_01560	18.6	10.1		SO:0001217, UniRef:UniRef50_UPI00313A921A, UniRef:UniRef90_UPI00313A921A
contig_1	1061843	1062034	+	GCF_964019485_01561	7.4	10.1		
contig_1	1062515	1062763	+	GCF_964019485_01562	9.4	10.0		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	1062767	1063387	+	GCF_964019485_01563	24.5	9.9		SO:0001217, UniRef:UniRef50_UPI00313B36C6, UniRef:UniRef90_UPI00313B36C6
contig_1	1063365	1063580	+	GCF_964019485_01564	8.7	7.8		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	1063657	1064172	+	GCF_964019485_01565	21.0	9.6		SO:0001217, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI00313CA57D
contig_1	1065738	1065827	-	GCF_964019485_01567	3.0	9.5		
contig_1	1072550	1072732	+	GCF_964019485_01573	6.7	4.2	PF02572.21|CobA_CobO_BtuR	PFAM:PF02572.21
contig_1	1073087	1073521	+	GCF_964019485_01574	16.6	8.3	PF01725.21|Ham1p_like	PFAM:PF01725.21
contig_1	1073990	1074634	-	GCF_964019485_01576	25.4	8.6		SO:0001217, UniRef:UniRef50_UPI00313CC799, UniRef:UniRef90_UPI00313CC799
contig_1	1080458	1081459	-	GCF_964019485_01579	39.7	9.6		
contig_1	1084214	1086145	+	GCF_964019485_01583	76.3	9.6		
contig_1	1089699	1091270	+	GCF_964019485_01588	61.1	9.2		SO:0001217, UniRef:UniRef50_UPI00313E77A3, UniRef:UniRef90_UPI00313E77A3
contig_1	1100940	1101224	+	GCF_964019485_01595	10.7	9.9		RefSeq:WP_338968736.1, SO:0001217, UniParc:UPI0030CCBC78, UniRef:UniRef100_UPI0030CCBC78, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	1101227	1101475	+	GCF_964019485_01596	9.2	9.5		RefSeq:WP_339024332.1, SO:0001217, UniParc:UPI0030CCE78C, UniRef:UniRef100_UPI0030CCE78C, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	1101497	1101889	+	GCF_964019485_01597	15.3	10.2		SO:0001217, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313B1B2B
contig_1	1101867	1102118	+	GCF_964019485_01598	10.0	9.5		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	1102154	1102666	+	GCF_964019485_01599	20.9	9.7		SO:0001217, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI00313CA57D
contig_1	1108830	1109156	+	GCF_964019485_01605	13.0	9.7		SO:0001217, UniRef:UniRef50_UPI0030D36ECA
contig_1	1109159	1109584	+	GCF_964019485_01606	17.1	10.0		
contig_1	1109544	1109774	+	GCF_964019485_01607	9.1	9.3		SO:0001217, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	1109868	1110185	+	GCF_964019485_01608	12.0	7.7		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	1110210	1110830	+	GCF_964019485_01609	24.0	9.4		SO:0001217, UniRef:UniRef50_UPI001C03DC20
contig_1	1110817	1111062	+	GCF_964019485_01610	9.8	10.3		SO:0001217, UniRef:UniRef50_UPI00313EF350, UniRef:UniRef90_UPI00313EF350
contig_1	1111209	1111442	+	GCF_964019485_01611	8.8	9.3		SO:0001217, UniRef:UniRef50_UPI001C042901, UniRef:UniRef50_UPI001C04BCB7, UniRef:UniRef90_UPI001C042901
contig_1	1111504	1111752	+	GCF_964019485_01612	9.3	9.9		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	1111775	1111948	+	GCF_964019485_01613	6.6	10.4		SO:0001217, UniRef:UniRef50_UPI001C05E54B, UniRef:UniRef90_UPI001C05E54B
contig_1	1111938	1112171	+	GCF_964019485_01614	9.2	9.9		SO:0001217, UniRef:UniRef50_UPI0030D42091, UniRef:UniRef50_UPI00313EB7A7, UniRef:UniRef90_UPI00313C9BAA
contig_1	1112149	1112421	+	GCF_964019485_01615	10.9	9.7		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	1112437	1112874	+	GCF_964019485_01616	17.3	7.9		
contig_1	1113182	1114102	-	GCF_964019485_01617	34.9	9.2		
contig_1	1115115	1115339	-	GCF_964019485_01618	8.9	9.4		
contig_1	1115376	1115855	-	GCF_964019485_01619	18.5	5.2	PF06739.17|SBBP, PF07494.17|Reg_prop	PFAM:PF06739.17, PFAM:PF07494.17
contig_1	1117833	1118015	+	GCF_964019485_01622	7.4	9.4		SO:0001217, UniRef:UniRef50_UPI00313B8952
contig_1	1123350	1123511	-	GCF_964019485_01629	5.8	4.5		
contig_1	1123987	1124289	+	GCF_964019485_01630	11.6	9.5		
contig_1	1124597	1124998	+	GCF_964019485_01631	15.7	9.9		
contig_1	1125421	1125663	+	GCF_964019485_01632	9.3	9.6		
contig_1	1126191	1126820	+	GCF_964019485_01633	24.3	9.7		
contig_1	1127347	1128516	+	GCF_964019485_01634	43.6	8.7	PF00780.28|CNH, PF07494.17|Reg_prop, PF17780.6|OCRE	PFAM:PF00780.28, PFAM:PF07494.17, PFAM:PF17780.6
contig_1	1129490	1129633	+	GCF_964019485_01636	5.5	9.4		
contig_1	1134985	1135095	-	GCF_964019485_01642	4.3	8.1		
contig_1	1137992	1139563	-	GCF_964019485_01645	59.9	8.7		SO:0001217, UniRef:UniRef50_UPI00313D4B17
contig_1	1139995	1140294	-	GCF_964019485_01646	11.7	9.2		
contig_1	1143715	1144041	+	GCF_964019485_01651	12.9	9.5		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	1144044	1144265	+	GCF_964019485_01652	8.7	9.8		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	1144265	1144426	+	GCF_964019485_01653	6.2	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	1144739	1145083	+	GCF_964019485_01654	13.1	9.0		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	1145097	1145483	+	GCF_964019485_01655	14.9	9.7		SO:0001217, UniRef:UniRef50_UPI00313A921A, UniRef:UniRef90_UPI00313A921A
contig_1	1145640	1146089	+	GCF_964019485_01656	18.1	9.7		SO:0001217, UniRef:UniRef50_UPI001C0500C4, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI001C0500C4, UniRef:UniRef90_UPI00313A85C4
contig_1	1146096	1146374	+	GCF_964019485_01657	10.6	9.9		SO:0001217, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	1146386	1146634	+	GCF_964019485_01658	9.1	9.5		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	1146638	1146781	+	GCF_964019485_01659	5.7	5.4		SO:0001217, UniRef:UniRef50_UPI001C05A37C, UniRef:UniRef90_UPI001C05A37C
contig_1	1146866	1147258	+	GCF_964019485_01660	15.4	10.3		SO:0001217, UniRef:UniRef50_UPI00313B1B2B
contig_1	1147236	1147508	+	GCF_964019485_01661	10.8	9.7		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	1147524	1148018	+	GCF_964019485_01662	19.7	9.2		SO:0001217, UniRef:UniRef50_UPI00313E7CF0
contig_1	1149255	1149449	+	GCF_964019485_01665	7.6	10.1		SO:0001217, UniRef:UniRef50_UPI00313EFB59, UniRef:UniRef90_UPI00313EFB59
contig_1	1150302	1151015	-	GCF_964019485_01666	27.1	9.0	PF13570.12|PQQ_3	PFAM:PF13570.12
contig_1	1153683	1153865	+	GCF_964019485_01671	7.3	9.3		SO:0001217, UniRef:UniRef50_UPI00313B176A, UniRef:UniRef90_UPI00313B176A
contig_1	1157683	1159170	-	GCF_964019485_01675	57.9	8.3		SO:0001217, UniRef:UniRef50_UPI00313CB0EA
contig_1	1159172	1161175	-	GCF_964019485_01676	77.7	6.2		SO:0001217, UniRef:UniRef50_UPI00313CA59C
contig_1	1161652	1162017	+	GCF_964019485_01677	14.2	9.6		
contig_1	1162111	1164237	+	GCF_964019485_01678	75.0	5.0	PF02295.23|z-alpha, PF05215.18|Spiralin, PF23121.1|SPOC_AIPP2	PFAM:PF02295.23, PFAM:PF05215.18, PFAM:PF23121.1, SO:0001217, UniRef:UniRef50_UPI00313C41F8
contig_1	1168600	1168785	-	GCF_964019485_01685	7.2	10.0		
contig_1	1169302	1169628	+	GCF_964019485_01686	12.8	9.6		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	1169631	1169852	+	GCF_964019485_01687	8.6	9.7		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	1171376	1171912	+	GCF_964019485_01690	20.8	9.2		SO:0001217, UniRef:UniRef50_UPI00313CFA97
contig_1	1172722	1173969	+	GCF_964019485_01691	45.2	9.3	PF07494.17|Reg_prop, PF13570.12|PQQ_3	PFAM:PF07494.17, PFAM:PF13570.12
contig_1	1174634	1174972	+	GCF_964019485_01692	12.2	9.8		
contig_1	1174975	1175304	+	GCF_964019485_01693	12.5	6.8	PF07494.17|Reg_prop	PFAM:PF07494.17
contig_1	1175550	1176224	+	GCF_964019485_01694	25.2	9.0		
contig_1	1176302	1176709	+	GCF_964019485_01695	15.7	8.7		
contig_1	1176704	1177180	-	GCF_964019485_01696	18.0	10.0		
contig_1	1177217	1177369	+	GCF_964019485_01697	5.4	10.2		
contig_1	1177554	1178048	-	GCF_964019485_01698	18.6	9.6		
contig_1	1178084	1178269	-	GCF_964019485_01699	7.4	10.0		
contig_1	1178253	1178501	-	GCF_964019485_01700	9.3	5.5		
contig_1	1178819	1179844	-	GCF_964019485_01701	39.0	5.5		SO:0001217, UniRef:UniRef50_UPI001C0446A1
contig_1	1180454	1180654	+	GCF_964019485_01702	8.1	8.7		SO:0001217, UniRef:UniRef50_UPI0030D62040
contig_1	1191397	1191606	-	GCF_964019485_01720	8.1	9.4		
contig_1	1196813	1197088	+	GCF_964019485_01729	10.6	8.8		
contig_1	1200129	1200707	-	GCF_964019485_01732	23.5	10.0		SO:0001217, UniRef:UniRef50_UPI00313EA6B1, UniRef:UniRef90_UPI00313EA6B1
contig_1	1200836	1201120	-	GCF_964019485_01733	11.1	7.8		
contig_1	1201124	1201285	-	GCF_964019485_01734	6.2	8.2		RefSeq:WP_339024447.1, SO:0001217, UniParc:UPI0030CB9AF3, UniRef:UniRef100_UPI0030CB9AF3, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	1201285	1201473	-	GCF_964019485_01735	7.4	10.0		SO:0001217, UniRef:UniRef50_UPI00313BCFF2, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313BE2D5
contig_1	1201511	1201837	-	GCF_964019485_01736	12.8	9.6		RefSeq:WP_338967894.1, SO:0001217, UniParc:UPI0030D0108C, UniRef:UniRef100_UPI0030D0108C, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	1212933	1213259	+	GCF_964019485_01745	12.8	9.6		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	1213262	1213483	+	GCF_964019485_01746	8.6	9.8		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	1213483	1213644	+	GCF_964019485_01747	6.2	8.2		RefSeq:WP_339024447.1, SO:0001217, UniParc:UPI0030CB9AF3, UniRef:UniRef100_UPI0030CB9AF3, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	1213648	1213878	+	GCF_964019485_01748	9.1	8.2		RefSeq:WP_339024456.1, SO:0001217, UniParc:UPI0030D4938D, UniRef:UniRef100_UPI0030D4938D, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	1213957	1214286	+	GCF_964019485_01749	12.6	9.3		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	1214311	1214964	+	GCF_964019485_01750	25.4	9.5		SO:0001217, UniRef:UniRef50_UPI00313C1FB5
contig_1	1215331	1215615	+	GCF_964019485_01751	10.6	10.3		SO:0001217, UniRef:UniRef50_UPI00313F2357
contig_1	1215618	1215872	+	GCF_964019485_01752	9.4	9.4		SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	1215877	1216254	+	GCF_964019485_01753	14.8	9.7		SO:0001217, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030CF2866
contig_1	1216232	1216504	+	GCF_964019485_01754	10.9	9.7		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	1216520	1216621	+	GCF_964019485_01755	3.8	8.3		SO:0001217, UniRef:UniRef50_UPI00313EB37B, UniRef:UniRef90_UPI001C059996
contig_1	1216762	1217004	+	GCF_964019485_01756	9.4	8.9		SO:0001217, UniRef:UniRef50_UPI00313A7935, UniRef:UniRef90_UPI00313A7935
contig_1	1217245	1217697	-	GCF_964019485_01757	17.1	5.0		SO:0001217, UniRef:UniRef50_UPI0030D436DB, UniRef:UniRef90_UPI001C04FCC4
contig_1	1217820	1218227	-	GCF_964019485_01758	15.8	5.3		
