# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	161606	162532	+	GCA_964273555_00200		zonular occludens toxin domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313E0AAC, UniRef:UniRef90_UPI0013CDA931
contig_1	cds	162677	163180	+	GCA_964273555_00201		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A8F3C
contig_1	cds	163195	163851	+	GCA_964273555_00202		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A3E95
contig_1	cds	163866	164612	+	GCA_964273555_00203		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A9DE3
contig_1	cds	164685	166139	+	GCA_964273555_00204		Glutamate--tRNA ligase	SO:0001217, UniRef:UniRef50_A0A846UDQ4
contig_1	cds	166239	167432	+	GCA_964273555_00205		HD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U286
contig_1	cds	167472	168566	+	GCA_964273555_00206		HEPN domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TQM1
contig_1	cds	168652	170292	+	GCA_964273555_00207		Arginine--tRNA ligase	SO:0001217, UniRef:UniRef50_A0A846TX45
contig_1	cds	170344	170742	+	GCA_964273555_00208		RNAP delta factor	SO:0001217, UniRef:UniRef50_A0A846TWR4
contig_1	cds	170781	172379	+	GCA_964273555_00209		CTP synthase	EC:6.3.4.2, GO:0003883, GO:0006221, GO:0006241, KEGG:K01937, SO:0001217, UniRef:UniRef50_Q5SIA8, UniRef:UniRef90_UPI0013CD348B
contig_1	cds	172523	173392	+	GCA_964273555_00210		Fructose-bisphosphate aldolase	SO:0001217, UniRef:UniRef50_P0A4S2
contig_1	cds	173432	173851	-	GCA_964273555_00211		PPC domain-containing DNA-binding protein	SO:0001217, UniRef:UniRef50_UPI0012127CF6
contig_1	cds	174053	174496	+	GCA_964273555_00212		RpiB/LacA/LacB family sugar-phosphate isomerase	SO:0001217, UniRef:UniRef50_A0A846UDR4
contig_1	cds	174527	175825	+	GCA_964273555_00213		serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, SO:0001217, UniRef:UniRef50_P47634, UniRef:UniRef90_UPI0013C72C3F
contig_1	cds	176218	177393	-	GCA_964273555_00214		(pseudo) sodium-dependent transporter	SO:0001217, UniRef:UniRef50_A0A846TQN0, UniRef:UniRef90_UPI0030CC84A2
contig_1	cds	177760	178077	+	GCA_964273555_00215		PTS sugar transporter subunit IIB	SO:0001217, UniRef:UniRef50_UPI0030CE722B
contig_1	cds	178082	178432	+	GCA_964273555_00216		PTS lactose/cellobiose transporter subunit IIA	SO:0001217, UniRef:UniRef50_UPI00249099DD
contig_1	cds	178493	178621	-	GCA_964273555_00217		hypothetical protein	
contig_1	cds	179021	181006	+	GCA_964273555_00218	uvrB	excinuclease ABC subunit UvrB	EC:3.1.25.-, GO:0003677, GO:0005515, GO:0005524, GO:0006289, GO:0009380, GO:0016787, GO:0016887, KEGG:K03702, SO:0001217, UniRef:UniRef50_P47319, UniRef:UniRef90_UPI00157A289B
contig_1	cds	181021	181476	+	GCA_964273555_00219		methylated-DNA--[protein]-cysteine S-methyltransferase	SO:0001217, UniRef:UniRef50_UPI0024919EED
contig_1	cds	181832	183868	-	GCA_964273555_00220		hypothetical protein	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_1	cds	184066	185154	-	GCA_964273555_00221		hypothetical protein	PFAM:PF01541.30
contig_1	cds	185334	185519	-	GCA_964273555_00222		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AB12E, UniRef:UniRef90_UPI0024931134
contig_1	cds	185805	186959	-	GCA_964273555_00223		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI002576AA7B
contig_1	cds	187034	188740	+	GCA_964273555_00224		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	cds	188890	189180	+	GCA_964273555_00225		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A8FA1
contig_1	cds	189181	191217	-	GCA_964273555_00226		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030CB1B6D
contig_1	cds	191162	192409	-	GCA_964273555_00227		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	cds	192424	192546	-	GCA_964273555_00228		hypothetical protein	
contig_1	cds	192551	195112	-	GCA_964273555_00229		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C69D6F
contig_1	cds	195116	196813	-	GCA_964273555_00230		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157AF4A6
contig_1	cds	196830	198020	-	GCA_964273555_00231		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	cds	198036	198410	-	GCA_964273555_00232		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	cds	198424	198612	-	GCA_964273555_00233		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	cds	198633	199442	-	GCA_964273555_00234		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313E9C6D
contig_1	cds	199460	199696	-	GCA_964273555_00235		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	cds	199696	199980	-	GCA_964273555_00236		hypothetical protein	RefSeq:WP_342219126.1, SO:0001217, UniParc:UPI00313C2DFE, UniRef:UniRef100_UPI00313C2DFE, UniRef:UniRef50_UPI00313C2DFE, UniRef:UniRef90_UPI00313C2DFE
contig_1	cds	199984	200136	-	GCA_964273555_00237		hypothetical protein	
contig_1	cds	200136	200240	-	GCA_964273555_00238		hypothetical protein	
contig_1	cds	200263	200448	-	GCA_964273555_00239		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C8397
contig_1	cds	200448	200567	-	GCA_964273555_00240		hypothetical protein	
contig_1	cds	200570	200863	-	GCA_964273555_00241		hypothetical protein	RefSeq:WP_342219128.1, SO:0001217, UniParc:UPI00313C01F2, UniRef:UniRef100_UPI00313C01F2, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	cds	200853	201317	-	GCA_964273555_00242		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	cds	201301	201447	-	GCA_964273555_00243		hypothetical protein	
contig_1	cds	201440	201646	-	GCA_964273555_00244		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313DD6D6
contig_1	cds	201636	201887	-	GCA_964273555_00245		hypothetical protein	
contig_1	cds	202844	203998	-	GCA_964273555_00246		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI002576AA7B
contig_1	cds	204073	205779	+	GCA_964273555_00247		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	cds	205929	206219	+	GCA_964273555_00248		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A8FA1
contig_1	cds	206220	208256	-	GCA_964273555_00249		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030CB1B6D
contig_1	cds	208201	209448	-	GCA_964273555_00250		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	cds	209463	209585	-	GCA_964273555_00251		hypothetical protein	
contig_1	cds	209590	212151	-	GCA_964273555_00252		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C69D6F
contig_1	cds	212155	213852	-	GCA_964273555_00253		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157AF4A6
contig_1	cds	213869	215059	-	GCA_964273555_00254		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	cds	215075	215449	-	GCA_964273555_00255		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	cds	215463	215651	-	GCA_964273555_00256		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	cds	215672	216481	-	GCA_964273555_00257		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313E9C6D
contig_1	cds	216499	216735	-	GCA_964273555_00258		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	cds	216735	217019	-	GCA_964273555_00259		hypothetical protein	RefSeq:WP_342219126.1, SO:0001217, UniParc:UPI00313C2DFE, UniRef:UniRef100_UPI00313C2DFE, UniRef:UniRef50_UPI00313C2DFE, UniRef:UniRef90_UPI00313C2DFE
contig_1	cds	217023	217175	-	GCA_964273555_00260		hypothetical protein	
contig_1	cds	217175	217279	-	GCA_964273555_00261		hypothetical protein	
contig_1	cds	217302	217487	-	GCA_964273555_00262		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C8397
contig_1	cds	217487	217606	-	GCA_964273555_00263		hypothetical protein	
contig_1	cds	217609	217902	-	GCA_964273555_00264		hypothetical protein	RefSeq:WP_342219128.1, SO:0001217, UniParc:UPI00313C01F2, UniRef:UniRef100_UPI00313C01F2, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	cds	217892	218356	-	GCA_964273555_00265		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	cds	218340	218486	-	GCA_964273555_00266		hypothetical protein	
contig_1	cds	218479	218685	-	GCA_964273555_00267		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313DD6D6
contig_1	cds	218675	218926	-	GCA_964273555_00268		hypothetical protein	
contig_1	cds	219598	220311	-	GCA_964273555_00269		APC family permease	SO:0001217, UniRef:UniRef50_UPI0030D0BA3F
contig_1	cds	220399	220782	-	GCA_964273555_00270		amino acid permease	SO:0001217, UniRef:UniRef50_UPI0030D0DF8F, UniRef:UniRef90_UPI0030D0DF8F
contig_1	cds	220812	221906	-	GCA_964273555_00271		alpha/beta hydrolase	SO:0001217, UniRef:UniRef50_UPI002575F9A2
contig_1	cds	222421	225291	+	GCA_964273555_00272	uvrA	excinuclease ABC subunit UvrA	EC:3.1.25.-, GO:0003677, GO:0005524, GO:0006289, GO:0016887, KEGG:K03701, SO:0001217, UniRef:UniRef50_O51777, UniRef:UniRef90_UPI00157AE320
contig_1	cds	225623	226210	-	GCA_964273555_00273		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI002574A248, UniRef:UniRef90_UPI0030D06B49
contig_1	cds	226251	226745	-	GCA_964273555_00274		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00313D6B67
contig_1	cds	227116	227616	+	GCA_964273555_00275		Pycsar system effector family protein	SO:0001217, UniRef:UniRef50_UPI0030CA8D60
contig_1	cds	227928	229961	-	GCA_964273555_00276		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	cds	229903	230406	-	GCA_964273555_00277		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D1A86F, UniRef:UniRef90_UPI00313BF828
contig_1	cds	231058	231573	+	GCA_964273555_00278		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B23F9
contig_1	cds	231824	232030	+	GCA_964273555_00279		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313DD6D6
contig_1	cds	232023	232232	+	GCA_964273555_00280		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI00313BC1E5
contig_1	cds	232235	232672	+	GCA_964273555_00281		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	cds	232662	232955	+	GCA_964273555_00282		hypothetical protein	RefSeq:WP_342219128.1, SO:0001217, UniParc:UPI00313C01F2, UniRef:UniRef100_UPI00313C01F2, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	cds	232958	233074	+	GCA_964273555_00283		hypothetical protein	
contig_1	cds	233074	233259	+	GCA_964273555_00284		hypothetical protein	RefSeq:WP_342219127.1, SO:0001217, UniParc:UPI00313C8397, UniRef:UniRef100_UPI00313C8397, UniRef:UniRef50_UPI00313C8397, UniRef:UniRef90_UPI00313C8397
contig_1	cds	233262	233366	+	GCA_964273555_00285		hypothetical protein	
contig_1	cds	233366	233548	+	GCA_964273555_00286		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DF5C1
contig_1	cds	233552	233836	+	GCA_964273555_00287		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C2DFE, UniRef:UniRef90_UPI00313C2DFE
contig_1	cds	233836	234072	+	GCA_964273555_00288		hypothetical protein	RefSeq:WP_342219125.1, SO:0001217, UniParc:UPI00313B0A86, UniRef:UniRef100_UPI00313B0A86, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	cds	234085	234900	+	GCA_964273555_00289		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313E9C6D
contig_1	cds	234921	235109	+	GCA_964273555_00290		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	cds	235123	235497	+	GCA_964273555_00291		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00313EBF1B
contig_1	cds	235513	236703	+	GCA_964273555_00292		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	cds	236720	238159	+	GCA_964273555_00293		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	cds	238177	238416	+	GCA_964273555_00294		hypothetical protein	
contig_1	cds	238420	240996	+	GCA_964273555_00295		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C69D6F
contig_1	cds	241001	241123	+	GCA_964273555_00296		hypothetical protein	
contig_1	cds	241142	241252	+	GCA_964273555_00297		hypothetical protein	
contig_1	cds	241309	241509	+	GCA_964273555_00298		hypothetical protein	
contig_1	cds	241514	241636	+	GCA_964273555_00299		hypothetical protein	
contig_1	cds	241656	241862	+	GCA_964273555_00300		hypothetical protein	
contig_1	cds	241896	242498	-	GCA_964273555_00301		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D356D2
contig_1	cds	242555	243019	-	GCA_964273555_00302		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	cds	243003	243149	-	GCA_964273555_00303		hypothetical protein	
contig_1	cds	243142	243348	-	GCA_964273555_00304		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313DD6D6
contig_1	cds	243365	243559	-	GCA_964273555_00305		hypothetical protein	
contig_1	cds	243839	244354	-	GCA_964273555_00306		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B23F9
contig_1	cds	245221	246075	+	GCA_964273555_00307		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E849D
contig_1	cds	246193	246714	+	GCA_964273555_00308		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B5E26
contig_1	cds	246799	247752	+	GCA_964273555_00309		SGNH/GDSL hydrolase family protein	SO:0001217, UniRef:UniRef50_UPI00313B30B6
contig_1	cds	248187	248327	+	GCA_964273555_00310		hypothetical protein	
contig_1	cds	248589	249536	+	GCA_964273555_00311		HPr(Ser) kinase/phosphatase	SO:0001217, UniRef:UniRef50_A0A846U0W8
contig_1	cds	249570	250772	+	GCA_964273555_00312		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	SO:0001217, UniRef:UniRef50_A0A846TSI0
contig_1	cds	250756	251724	+	GCA_964273555_00313		Thioredoxin reductase	SO:0001217, UniRef:UniRef50_R4UHX8
contig_1	cds	251749	252696	+	GCA_964273555_00314	whiA	DNA-binding protein WhiA	GO:0003677, GO:0043937, SO:0001217, UniRef:UniRef50_A0A846U9B1, UniRef:UniRef90_UPI00157A3DC0
contig_1	cds	252731	253027	+	GCA_964273555_00315		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TWB4, UniRef:UniRef90_UPI00157AA08D
contig_1	cds	253242	253424	-	GCA_964273555_00316		hypothetical protein	
contig_1	cds	254370	254885	+	GCA_964273555_00317		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B23F9
contig_1	cds	255165	255359	+	GCA_964273555_00318		hypothetical protein	
contig_1	cds	255376	255582	+	GCA_964273555_00319		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313DD6D6
contig_1	cds	255575	255721	+	GCA_964273555_00320		hypothetical protein	
contig_1	cds	255705	256169	+	GCA_964273555_00321		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313B2B6D
contig_1	cds	256159	256452	+	GCA_964273555_00322		hypothetical protein	RefSeq:WP_342219128.1, SO:0001217, UniParc:UPI00313C01F2, UniRef:UniRef100_UPI00313C01F2, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	cds	256455	256565	+	GCA_964273555_00323		hypothetical protein	
contig_1	cds	256565	257185	+	GCA_964273555_00324		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA738
contig_1	cds	257178	257288	+	GCA_964273555_00325		hypothetical protein	
contig_1	cds	257301	257408	+	GCA_964273555_00326		hypothetical protein	
contig_1	cds	257408	257665	+	GCA_964273555_00327		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD7BCD
contig_1	cds	257675	257881	+	GCA_964273555_00328		hypothetical protein	
contig_1	cds	257935	258216	+	GCA_964273555_00329		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AB210
contig_1	cds	258204	258701	+	GCA_964273555_00330		hypothetical protein	
contig_1	cds	258761	259036	-	GCA_964273555_00331		hypothetical protein	
contig_1	cds	259081	261996	-	GCA_964273555_00332		transposase	SO:0001217, UniRef:UniRef50_UPI00313AD356
contig_1	cds	261941	263335	-	GCA_964273555_00333		phage portal protein	SO:0001217, UniRef:UniRef50_UPI002574B41D
contig_1	cds	263338	264822	-	GCA_964273555_00334		phage terminase large subunit	SO:0001217, UniRef:UniRef50_UPI00157AFA7B
contig_1	cds	264827	265681	-	GCA_964273555_00335		hypothetical protein	
contig_1	cds	266404	266850	-	GCA_964273555_00336		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CB3DB1, UniRef:UniRef50_UPI0030D53EF4, UniRef:UniRef90_UPI0030D53EF4
contig_1	cds	266894	267235	-	GCA_964273555_00337		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C78BBE
contig_1	cds	267238	267756	-	GCA_964273555_00338		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A40C6
contig_1	cds	267757	268752	-	GCA_964273555_00339		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CD9274
contig_1	cds	268763	269605	-	GCA_964273555_00340		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	cds	269574	269861	-	GCA_964273555_00341		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA868
contig_1	cds	269864	271198	-	GCA_964273555_00342		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C61DEA
contig_1	cds	271254	271769	-	GCA_964273555_00343		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C9C122
contig_1	cds	271907	272302	-	GCA_964273555_00344		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A94DE
contig_1	cds	272376	273533	+	GCA_964273555_00345		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0013C82594
contig_1	cds	273705	274160	+	GCA_964273555_00346		hypothetical protein	
contig_1	cds	274165	274287	+	GCA_964273555_00347		hypothetical protein	
contig_1	cds	274302	275552	+	GCA_964273555_00348		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	cds	275494	277530	+	GCA_964273555_00349		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	cds	278007	278630	-	GCA_964273555_00350		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D791D, UniRef:UniRef90_UPI002490755A, UniRef:UniRef90_UPI0030CFD732
contig_1	cds	278644	279714	-	GCA_964273555_00351		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E3A111C, UniRef:UniRef90_UPI0030D5197F
contig_1	cds	279790	280944	+	GCA_964273555_00352		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI002576AA7B
contig_1	cds	281341	281730	+	GCA_964273555_00353		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CD867
contig_1	cds	281739	283355	+	GCA_964273555_00354	tyrS	tyrosine--tRNA ligase	EC:6.1.1.1, GO:0000166, GO:0004831, GO:0005524, GO:0006437, KEGG:K01866, SO:0001217, UniRef:UniRef50_A0A846TQ75, UniRef:UniRef90_UPI0013CB6621
contig_1	cds	283371	284465	+	GCA_964273555_00355		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B37FB
contig_1	cds	284686	284835	+	GCA_964273555_00356		hypothetical protein	
contig_1	cds	285099	286817	+	GCA_964273555_00357		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A646B
contig_1	cds	286976	287194	+	GCA_964273555_00358		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AAFAD
contig_1	cds	287557	288561	+	GCA_964273555_00359		DUF3626 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CF9E4E
contig_1	cds	288599	288979	+	GCA_964273555_00360		hypothetical protein	
contig_1	cds	289356	289466	-	GCA_964273555_00361		hypothetical protein	
contig_1	cds	289664	290275	-	GCA_964273555_00362	rpsD	30S ribosomal protein S4	GO:0003735, GO:0006412, GO:0015935, GO:0019843, KEGG:K02986, SO:0001217, UniRef:UniRef50_Q9PPZ2, UniRef:UniRef90_UPI00313AC1A0
contig_1	cds	290578	290931	-	GCA_964273555_00363		hypothetical protein	PFAM:PF03382.20
contig_1	cds	291354	291794	+	GCA_964273555_00364	rplM	50S ribosomal protein L13	GO:0003735, GO:0005840, GO:0006412, KEGG:K02871, SO:0001217, UniRef:UniRef50_UPI00157B5035, UniRef:UniRef90_UPI00157B5035
contig_1	cds	291801	292208	+	GCA_964273555_00365		hypothetical protein	
contig_1	cds	292257	292805	-	GCA_964273555_00366		hypothetical protein	
contig_1	cds	293057	293476	-	GCA_964273555_00367		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B5766
contig_1	cds	293708	293962	-	GCA_964273555_00368		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E417E52
contig_1	cds	294030	294191	-	GCA_964273555_00369		hypothetical protein	
