#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1414671	1414940	-	GCA_964019725_01939	10.6	8.7		SO:0001217, UniRef:UniRef50_UPI000F8EE71D
contig_1	1415035	1415457	+	GCA_964019725_01940	16.8	9.6		
contig_1	1415463	1415717	-	GCA_964019725_01941	10.2	9.5		SO:0001217, UniRef:UniRef50_UPI00313BECD2
contig_1	1415735	1416025	-	GCA_964019725_01942	11.2	8.9		SO:0001217, UniRef:UniRef50_UPI00313BECD2, UniRef:UniRef90_UPI00313B9362
contig_1	1416166	1416429	+	GCA_964019725_01943	9.9	7.6		
contig_1	1416607	1416879	-	GCA_964019725_01944	10.7	9.0		
contig_1	1417555	1417776	-	GCA_964019725_01946	8.8	8.7		SO:0001217, UniRef:UniRef50_UPI00064A4FDA
contig_1	1418596	1418976	-	GCA_964019725_01948	15.2	6.7		SO:0001217, UniRef:UniRef50_Q14PX2
contig_1	1419885	1420571	+	GCA_964019725_01950	26.1	9.0		
contig_1	1421347	1421628	-	GCA_964019725_01953	11.4	7.8		
contig_1	1422402	1422614	-	GCA_964019725_01954	8.4	9.7		
contig_1	1422692	1422919	-	GCA_964019725_01955	9.1	10.1		SO:0001217, UniRef:UniRef50_UPI00328D6C31
contig_1	1424358	1424930	-	GCA_964019725_01960	22.4	9.4		SO:0001217, UniRef:UniRef50_UPI00313BCA16, UniRef:UniRef90_UPI00313BCA16
contig_1	1425151	1425354	-	GCA_964019725_01961	8.4	5.6		
contig_1	1426481	1426630	-	GCA_964019725_01965	5.9	9.6		SO:0001217, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A3S0TT46
contig_1	1426924	1427022	-	GCA_964019725_01966	3.8	8.1		
contig_1	1427802	1427930	-	GCA_964019725_01968	4.7	8.1		
contig_1	1429711	1429809	+	GCA_964019725_01971	3.9	5.1		
contig_1	1431059	1431202	-	GCA_964019725_01973	5.5	9.7		
contig_1	1432202	1432390	-	GCA_964019725_01974	7.2	9.7		SO:0001217, UniRef:UniRef50_UPI0032B1D025
contig_1	1436661	1436789	+	GCA_964019725_01979	5.1	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	1436801	1436968	+	GCA_964019725_01980	6.6	9.1		
contig_1	1437244	1437372	+	GCA_964019725_01982	5.1	9.9		SO:0001217, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A3S0TT46
contig_1	1437932	1438369	+	GCA_964019725_01984	17.4	8.5		
contig_1	1438725	1438943	+	GCA_964019725_01986	9.0	9.1		SO:0001217, UniRef:UniRef50_UPI001F4D91B0, UniRef:UniRef90_UPI001F4D91B0
contig_1	1441762	1441965	+	GCA_964019725_01993	7.7	8.9		
contig_1	1442047	1442277	+	GCA_964019725_01994	9.4	6.1		
contig_1	1444949	1445098	-	GCA_964019725_01999	6.0	9.8		
contig_1	1445723	1446115	-	GCA_964019725_02001	14.9	5.5		SO:0001217, UniRef:UniRef50_UPI00313BF60B, UniRef:UniRef90_UPI00313BF60B
contig_1	1447254	1447547	-	GCA_964019725_02002	11.4	10.1		SO:0001217, UniRef:UniRef50_UPI001F25ED2C, UniRef:UniRef90_UPI00313C6CED
contig_1	1450462	1450863	-	GCA_964019725_02004	16.0	9.7		
contig_1	1450896	1451078	-	GCA_964019725_02005	6.8	9.5		
contig_1	1454334	1454435	-	GCA_964019725_02008	3.9	4.7		
contig_1	1456411	1456776	-	GCA_964019725_02011	15.1	10.0		
contig_1	1456935	1457192	+	GCA_964019725_02012	9.6	9.6		
contig_1	1458054	1458326	+	GCA_964019725_02013	10.6	9.6	PF00161.24|RIP	PFAM:PF00161.24
contig_1	1458825	1459214	+	GCA_964019725_02014	14.8	9.6	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_1	1459373	1459726	+	GCA_964019725_02015	13.7	9.6		
contig_1	1459919	1460485	+	GCA_964019725_02016	21.1	9.8		
contig_1	1460564	1460692	+	GCA_964019725_02017	4.4	4.6		
contig_1	1460659	1460988	+	GCA_964019725_02018	12.7	5.9		SO:0001217, UniRef:UniRef50_UPI001F4D28ED, UniRef:UniRef90_UPI003133DE57
contig_1	1461151	1461300	+	GCA_964019725_02019	5.4	9.0		
contig_1	1462312	1462443	-	GCA_964019725_02021	4.8	9.4		
contig_1	1462824	1463036	-	GCA_964019725_02022	8.0	8.0		
contig_1	1466014	1466265	-	GCA_964019725_02023	9.6	9.2		
contig_1	1466540	1466713	-	GCA_964019725_02024	6.6	8.1	PF16774.11|Dit_N	PFAM:PF16774.11
contig_1	1466815	1467102	+	GCA_964019725_02025	11.0	9.3		
contig_1	1467178	1467576	-	GCA_964019725_02026	15.2	9.9		
contig_1	1467761	1468279	-	GCA_964019725_02027	19.9	9.9		
contig_1	1469003	1469218	-	GCA_964019725_02029	8.2	6.2		
contig_1	1470931	1471077	-	GCA_964019725_02032	5.9	5.2		
contig_1	1471280	1471474	-	GCA_964019725_02033	7.7	7.9		
contig_1	1471641	1471829	-	GCA_964019725_02034	7.2	7.9		
contig_1	1472009	1472170	-	GCA_964019725_02035	6.2	9.3		
contig_1	1472350	1472553	-	GCA_964019725_02036	7.7	5.3		
contig_1	1472629	1472766	-	GCA_964019725_02037	5.5	5.5		
contig_1	1473488	1473607	-	GCA_964019725_02039	4.7	10.0		
contig_1	1476389	1476700	-	GCA_964019725_02042	12.3	9.5		
contig_1	1477339	1477467	-	GCA_964019725_02043	5.0	4.4		SO:0001217, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef90_A0A345DPZ4
contig_1	1479488	1479592	+	GCA_964019725_02047	4.1	9.4		
contig_1	1479653	1479853	+	GCA_964019725_02048	7.6	9.9		
contig_1	1480431	1480841	+	GCA_964019725_02051	16.2	9.0		SO:0001217, UniRef:UniRef50_A0A3S0R6X2
contig_1	1480802	1480957	+	GCA_964019725_02052	6.0	5.1		SO:0001217, UniRef:UniRef50_UPI00313E637D, UniRef:UniRef90_UPI00313E637D
contig_1	1481279	1481443	+	GCA_964019725_02053	5.9	9.2		SO:0001217, UniRef:UniRef50_A0A3S0R728, UniRef:UniRef90_A0A3S0R728
contig_1	1482453	1482797	+	GCA_964019725_02055	13.0	10.4		SO:0001217, UniRef:UniRef50_A0A345DN55
contig_1	1483555	1483722	+	GCA_964019725_02058	6.5	6.7		
contig_1	1483736	1484389	+	GCA_964019725_02059	25.5	5.1		
contig_1	1484393	1484497	+	GCA_964019725_02060	4.2	10.2		
contig_1	1484478	1484588	+	GCA_964019725_02061	4.1	9.4		SO:0001217, UniRef:UniRef50_UPI0030CCED94, UniRef:UniRef90_UPI0030D21016
contig_1	1484761	1484889	+	GCA_964019725_02062	4.8	9.7		SO:0001217, UniRef:UniRef50_UPI0030CB3B14, UniRef:UniRef90_UPI0030D260B2
contig_1	1485472	1485819	+	GCA_964019725_02064	12.8	5.0		SO:0001217, UniRef:UniRef50_A0AAJ4EJN1, UniRef:UniRef50_UPI0030D2A9AE, UniRef:UniRef90_UPI0030D2A9AE
contig_1	1488256	1488438	+	GCA_964019725_02066	7.1	8.0		SO:0001217, UniRef:UniRef50_UPI0030CF567B
contig_1	1488453	1488605	-	GCA_964019725_02067	6.1	6.5		
contig_1	1488956	1489192	-	GCA_964019725_02068	9.0	5.8		
contig_1	1489580	1489858	-	GCA_964019725_02069	10.7	8.5		
contig_1	1490010	1490180	-	GCA_964019725_02070	6.6	9.5		
contig_1	1491232	1491399	-	GCA_964019725_02072	6.5	4.6		
contig_1	1492043	1492219	-	GCA_964019725_02074	6.8	9.7		
contig_1	1494085	1494216	+	GCA_964019725_02077	5.1	9.9		
contig_1	1494372	1494554	-	GCA_964019725_02078	7.2	8.9		
contig_1	1495898	1496203	-	GCA_964019725_02080	12.2	4.8		
contig_1	1496638	1496745	-	GCA_964019725_02081	4.2	8.2		SO:0001217, UniRef:UniRef50_W6AKF7, UniRef:UniRef90_W6AKF7
contig_1	1496918	1497112	-	GCA_964019725_02082	7.7	9.7		SO:0001217, UniRef:UniRef50_A0A432ZUV9, UniRef:UniRef90_UPI001F4CE780
contig_1	1497238	1497585	-	GCA_964019725_02083	13.1	10.2		SO:0001217, UniRef:UniRef50_A0A345DN55, UniRef:UniRef50_A0A432ZUL0, UniRef:UniRef90_A0A432ZUF5
contig_1	1498220	1498366	+	GCA_964019725_02084	5.6	9.7		
contig_1	1498435	1498581	-	GCA_964019725_02085	5.4	9.6		
contig_1	1498664	1498798	-	GCA_964019725_02086	5.1	9.7		
contig_1	1498852	1499028	-	GCA_964019725_02087	7.0	9.4		
contig_1	1499514	1499669	-	GCA_964019725_02089	6.2	9.3		SO:0001217, UniRef:UniRef50_UPI001F4D271D
contig_1	1500885	1501043	-	GCA_964019725_02090	6.0	10.4		SO:0001217, UniRef:UniRef50_UPI001F4C9FB6, UniRef:UniRef50_UPI00313A79C9, UniRef:UniRef90_UPI001F4C9FB6
contig_1	1500998	1501285	-	GCA_964019725_02091	11.6	8.8		SO:0001217, UniRef:UniRef50_A0A2P6FAZ5
contig_1	1503218	1503373	+	GCA_964019725_02093	6.3	10.2		
contig_1	1503408	1503548	+	GCA_964019725_02094	5.5	6.7		
contig_1	1507620	1507880	-	GCA_964019725_02098	10.2	9.1		
contig_1	1507935	1508069	-	GCA_964019725_02099	5.4	10.2		
contig_1	1509799	1509981	-	GCA_964019725_02101	6.7	6.5		
contig_1	1510930	1511142	+	GCA_964019725_02102	8.6	9.3		SO:0001217, UniRef:UniRef50_A0AAJ4JYE5
contig_1	1511637	1511768	+	GCA_964019725_02104	4.8	4.3		
contig_1	1512185	1512493	+	GCA_964019725_02105	12.2	10.0		
contig_1	1512603	1512710	+	GCA_964019725_02106	4.1	4.1		SO:0001217, UniRef:UniRef50_W6AKF4, UniRef:UniRef90_UPI0032B16FDB
contig_1	1512849	1512965	+	GCA_964019725_02107	4.4	6.1		
contig_1	1512983	1513138	+	GCA_964019725_02108	6.2	9.3		SO:0001217, UniRef:UniRef50_UPI001F4D271D
contig_1	1513623	1513799	+	GCA_964019725_02110	7.0	9.4		
contig_1	1513853	1513987	+	GCA_964019725_02111	5.1	9.7		
contig_1	1514390	1514659	+	GCA_964019725_02112	9.3	9.7		SO:0001217, UniRef:UniRef50_A0A3S0STW3, UniRef:UniRef90_UPI0030CAC003
contig_1	1515109	1515357	+	GCA_964019725_02113	9.2	10.1		SO:0001217, UniRef:UniRef50_A0A3S0SMH4
contig_1	1515631	1515729	+	GCA_964019725_02114	4.0	9.3		
contig_1	1516006	1516224	+	GCA_964019725_02115	8.5	6.5		
contig_1	1519899	1520099	-	GCA_964019725_02118	7.5	4.2		
contig_1	1522768	1522872	-	GCA_964019725_02122	4.0	5.5		
contig_1	1523017	1523274	-	GCA_964019725_02123	10.2	10.3		
contig_1	1525325	1525546	+	GCA_964019725_02125	8.8	11.2		
contig_1	1526252	1526659	+	GCA_964019725_02127	15.7	9.3		
contig_1	1526659	1527051	+	GCA_964019725_02128	14.8	5.4		
contig_1	1527012	1527194	+	GCA_964019725_02129	7.0	4.7		
contig_1	1527579	1527758	+	GCA_964019725_02130	7.1	10.0		
contig_1	1527989	1528450	+	GCA_964019725_02131	17.8	8.4		
contig_1	1533360	1533716	-	GCA_964019725_02133	14.5	9.6		
contig_1	1533948	1534154	-	GCA_964019725_02135	8.1	6.5		
contig_1	1534867	1535022	-	GCA_964019725_02137	6.5	10.1		
contig_1	1535244	1535360	-	GCA_964019725_02138	4.6	10.1		
contig_1	1535511	1535648	-	GCA_964019725_02139	5.3	4.3		SO:0001217, UniRef:UniRef50_A0A0K2JFR2, UniRef:UniRef90_UPI0032B18CBC
contig_1	1537075	1537212	-	GCA_964019725_02142	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	1537410	1537553	-	GCA_964019725_02144	5.7	4.3		
contig_1	1537819	1537947	-	GCA_964019725_02145	5.1	9.3		SO:0001217, UniRef:UniRef50_A0AAJ4JYE5, UniRef:UniRef90_UPI0030CB23C4
contig_1	1551908	1552162	+	GCA_964019725_02154	9.8	9.5		
contig_1	1552342	1552500	-	GCA_964019725_02155	6.0	9.3		SO:0001217, UniRef:UniRef50_A0A345DPK6, UniRef:UniRef90_UPI0037DC41CB
contig_1	1554948	1555169	-	GCA_964019725_02157	9.0	7.8		
contig_1	1555893	1556171	-	GCA_964019725_02158	10.9	9.3		
contig_1	1559502	1559717	-	GCA_964019725_02159	8.2	10.3		SO:0001217, UniRef:UniRef50_A0A3S0ZUP5, UniRef:UniRef90_UPI0032B1ACE5
contig_1	1559885	1560190	-	GCA_964019725_02160	11.2	10.2		SO:0001217, UniRef:UniRef50_A0A3S0STW3, UniRef:UniRef90_UPI0030D4D112
contig_1	1561352	1561468	+	GCA_964019725_02161	4.7	9.7		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3
contig_1	1562604	1562729	+	GCA_964019725_02164	4.6	4.4		SO:0001217, UniRef:UniRef50_A0AAJ4JZ20, UniRef:UniRef50_UPI0030CAAE48, UniRef:UniRef90_UPI0030CAAE48
contig_1	1563427	1563654	+	GCA_964019725_02165	8.8	9.0		
contig_1	1563822	1563995	+	GCA_964019725_02166	6.3	9.9		SO:0001217, UniRef:UniRef50_A0A3S0R728, UniRef:UniRef90_UPI001F4CEC2B
contig_1	1570975	1571256	+	GCA_964019725_02174	11.2	9.4		
contig_1	1573625	1573780	+	GCA_964019725_02176	6.1	9.4		SO:0001217, UniRef:UniRef50_A0A2P6F8K4
contig_1	1576393	1576608	-	GCA_964019725_02178	8.5	9.9		
contig_1	1582082	1582249	+	GCA_964019725_02182	6.9	10.0		
contig_1	1585123	1585251	+	GCA_964019725_02185	5.4	9.0		SO:0001217, UniRef:UniRef50_A0A2P6F958, UniRef:UniRef90_A0A2P6F958
contig_1	1587311	1587424	+	GCA_964019725_02189	4.4	8.2		
contig_1	1587919	1588062	-	GCA_964019725_02190	5.5	8.1		
contig_1	1588097	1588252	-	GCA_964019725_02191	6.4	10.1		
contig_1	1589897	1590016	-	GCA_964019725_02192	4.8	5.6		
contig_1	1590077	1590373	-	GCA_964019725_02193	11.5	7.8		
contig_1	1591372	1591605	+	GCA_964019725_02196	9.2	9.7		SO:0001217, UniRef:UniRef50_UPI001F4CA157, UniRef:UniRef90_UPI001F4D31A2
contig_1	1596784	1596900	+	GCA_964019725_02201	4.6	5.0		
contig_1	1597209	1597382	-	GCA_964019725_02202	6.7	8.9		
contig_1	1599568	1599708	+	GCA_964019725_02204	5.4	9.7		
contig_1	1602304	1602504	+	GCA_964019725_02207	7.8	10.2		
contig_1	1603021	1603140	+	GCA_964019725_02208	4.8	10.1		
contig_1	1603423	1603551	-	GCA_964019725_02209	5.1	9.1		
contig_1	1604382	1604573	-	GCA_964019725_02211	7.7	10.1		
contig_1	1605025	1605273	-	GCA_964019725_02212	9.8	10.0		SO:0001217, UniRef:UniRef50_A0A432ZUV8, UniRef:UniRef90_A0A3S0T5M1
contig_1	1605280	1605789	-	GCA_964019725_02213	18.9	6.7		SO:0001217, UniRef:UniRef50_A0A2P6F9P6
contig_1	1606110	1606445	-	GCA_964019725_02214	12.5	4.2		SO:0001217, UniRef:UniRef50_UPI0032B119D4, UniRef:UniRef90_UPI0032B119D4
contig_1	1606500	1606652	-	GCA_964019725_02215	5.5	5.8		SO:0001217, UniRef:UniRef50_A0A2P6FA27, UniRef:UniRef50_A0A345DQE3, UniRef:UniRef90_A0A2P6F985, UniRef:UniRef90_UPI00313BD60D
contig_1	1608766	1608885	-	GCA_964019725_02219	4.8	4.6		
contig_1	1609818	1609910	-	GCA_964019725_02220	3.6	9.6		SO:0001217, UniRef:UniRef50_UPI0030CD2DD0, UniRef:UniRef90_UPI0030CD2DD0
contig_1	1610095	1610259	-	GCA_964019725_02221	6.7	9.0		SO:0001217, UniRef:UniRef50_A0A3S0T736, UniRef:UniRef90_A0A3S0T736
contig_1	1610299	1610706	-	GCA_964019725_02222	15.7	9.0		SO:0001217, UniRef:UniRef50_A0A432ZWC9, UniRef:UniRef90_A0A432ZWC9
contig_1	1610917	1611150	-	GCA_964019725_02223	9.2	9.2		SO:0001217, UniRef:UniRef50_UPI00313E4606, UniRef:UniRef90_UPI00313E4606
contig_1	1611184	1611342	-	GCA_964019725_02224	6.4	7.6		SO:0001217, UniRef:UniRef50_UPI0024792522
contig_1	1612108	1613235	-	GCA_964019725_02226	44.5	9.0		SO:0001217, UniRef:UniRef50_UPI0032B1E5E3
contig_1	1613438	1613803	-	GCA_964019725_02228	13.8	8.8		SO:0001217, UniRef:UniRef50_A0A3S0YP67, UniRef:UniRef90_UPI00313AD6DF
contig_1	1614601	1615662	-	GCA_964019725_02230	42.6	8.9		
contig_1	1616624	1616872	-	GCA_964019725_02231	9.6	9.6	PF16774.11|Dit_N	PFAM:PF16774.11
contig_1	1617319	1617735	-	GCA_964019725_02232	15.2	9.3		
contig_1	1619114	1619317	-	GCA_964019725_02234	8.0	5.1		SO:0001217, UniRef:UniRef50_A0A3S0T7G4, UniRef:UniRef90_A0A3S0T7G4
contig_1	1620241	1620426	-	GCA_964019725_02236	7.5	5.3		SO:0001217, UniRef:UniRef50_UPI00313A9BC6, UniRef:UniRef90_UPI00313A9BC6
contig_1	1621308	1621625	-	GCA_964019725_02239	12.5	6.7	PF24829.1|Phage_connect_2	PFAM:PF24829.1, SO:0001217, UniRef:UniRef50_A0A3S0T701, UniRef:UniRef90_A0A3S0T701
contig_1	1626207	1626497	-	GCA_964019725_02243	11.4	9.3		
contig_1	1626507	1626743	-	GCA_964019725_02244	9.5	5.8		SO:0001217, UniRef:UniRef50_A0A3S0TM80, UniRef:UniRef90_A0A3S0TM80
contig_1	1626820	1626942	-	GCA_964019725_02245	4.8	9.6		
contig_1	1627234	1627503	-	GCA_964019725_02246	10.7	6.7		SO:0001217, UniRef:UniRef50_UPI0030D4B7C3, UniRef:UniRef90_UPI0030D4B7C3
contig_1	1627472	1627690	-	GCA_964019725_02247	8.7	7.7		
contig_1	1628454	1628624	-	GCA_964019725_02249	6.7	8.8		SO:0001217, UniRef:UniRef50_UPI0013155011, UniRef:UniRef90_UPI0013155011
contig_1	1629488	1629586	-	GCA_964019725_02251	3.7	9.7		SO:0001217, UniRef:UniRef50_UPI00313E855A, UniRef:UniRef90_UPI00313E855A
contig_1	1629586	1629921	-	GCA_964019725_02252	13.1	9.2		SO:0001217, UniRef:UniRef50_A0A0K2JHL2
contig_1	1629905	1629994	-	GCA_964019725_02253	3.5	9.4		
contig_1	1629984	1630109	-	GCA_964019725_02254	4.5	4.1		
contig_1	1630669	1630818	-	GCA_964019725_02256	5.6	9.2		
contig_1	1636464	1636652	-	GCA_964019725_02265	7.2	4.9		
contig_1	1637002	1637496	+	GCA_964019725_02266	18.7	9.4		
contig_1	1638199	1638402	-	GCA_964019725_02268	7.8	7.9		
contig_1	1638583	1638927	-	GCA_964019725_02269	13.5	4.4		
contig_1	1641032	1641292	+	GCA_964019725_02272	10.5	4.8		SO:0001217, UniRef:UniRef50_A0A433ETN9
contig_1	1642271	1642624	-	GCA_964019725_02274	14.1	9.6		
contig_1	1642790	1643038	+	GCA_964019725_02275	9.7	9.4		SO:0001217, UniRef:UniRef50_UPI00313BECD2, UniRef:UniRef90_UPI00313B9362
contig_1	1646780	1646974	+	GCA_964019725_02283	7.2	10.4		
contig_1	1647024	1647167	+	GCA_964019725_02284	5.6	9.2		
contig_1	1647424	1647555	+	GCA_964019725_02285	5.2	5.4		
contig_1	1647645	1647833	+	GCA_964019725_02286	7.3	7.9		
contig_1	1647788	1647994	+	GCA_964019725_02287	7.7	6.5		
contig_1	1649076	1649327	+	GCA_964019725_02290	9.7	6.1		SO:0001217, UniRef:UniRef50_UPI0018DC95D7, UniRef:UniRef90_UPI0018DC95D7
contig_1	1651022	1651258	+	GCA_964019725_02293	9.6	9.5		
contig_1	1651268	1651516	+	GCA_964019725_02294	9.3	7.8		SO:0001217, UniRef:UniRef50_A0AAX3T170, UniRef:UniRef50_UPI00313B8660, UniRef:UniRef90_A0AAX3T170
contig_1	1651620	1652003	+	GCA_964019725_02295	15.3	6.2		
contig_1	1652029	1652271	+	GCA_964019725_02296	9.9	9.3		
contig_1	1652619	1653326	+	GCA_964019725_02297	27.2	4.8		SO:0001217, UniRef:UniRef50_A0A2S8NRP8, UniRef:UniRef50_UPI0032B107BD, UniRef:UniRef90_A0A2S8NRP8
contig_1	1653492	1653698	+	GCA_964019725_02298	7.9	6.7		
contig_1	1653679	1653993	+	GCA_964019725_02299	12.2	10.0		
contig_1	1653962	1654108	+	GCA_964019725_02300	6.0	8.0		
contig_1	1654116	1654553	+	GCA_964019725_02301	16.4	6.6		
contig_1	1654782	1654982	+	GCA_964019725_02302	8.1	10.0		SO:0001217, UniRef:UniRef50_UPI00313A9918
contig_1	1655470	1655688	+	GCA_964019725_02303	8.7	9.0		SO:0001217, UniRef:UniRef50_UPI00313B39A4
contig_1	1655685	1655942	-	GCA_964019725_02304	10.3	6.9		
contig_1	1656638	1657387	+	GCA_964019725_02306	29.5	9.3		SO:0001217, UniRef:UniRef50_A0AAX3SYW2, UniRef:UniRef50_UPI00313F1044, UniRef:UniRef90_A0AAX3SYW2, UniRef:UniRef90_UPI00313F1044
contig_1	1657397	1657666	+	GCA_964019725_02307	10.3	9.7		SO:0001217, UniRef:UniRef50_UPI00148B1DAD, UniRef:UniRef90_UPI00148B1DAD
contig_1	1657722	1658042	+	GCA_964019725_02308	12.5	5.5		
contig_1	1658023	1658283	+	GCA_964019725_02309	10.4	6.5		SO:0001217, UniRef:UniRef50_UPI0032B11C5B, UniRef:UniRef90_UPI0032B11C5B
contig_1	1658554	1658754	+	GCA_964019725_02311	7.6	9.6		SO:0001217, UniRef:UniRef50_A0A433ER32, UniRef:UniRef90_A0A433ER32
contig_1	1659877	1660143	+	GCA_964019725_02314	10.6	9.6		
contig_1	1660118	1660336	+	GCA_964019725_02315	8.4	5.0		
contig_1	1660499	1660660	+	GCA_964019725_02316	6.3	5.2		SO:0001217, UniRef:UniRef50_A0AAJ4JXK4, UniRef:UniRef90_A0AAX3SYF6
contig_1	1663952	1664611	+	GCA_964019725_02321	26.1	8.9		SO:0001217, UniRef:UniRef50_UPI0032B202DB, UniRef:UniRef90_UPI0032B202DB
contig_1	1667388	1667525	+	GCA_964019725_02326	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1667900	1668016	+	GCA_964019725_02328	4.4	8.7		SO:0001217, UniRef:UniRef50_UPI00313E855A, UniRef:UniRef90_UPI00313E855A
contig_1	1669106	1669594	+	GCA_964019725_02330	19.4	9.1		SO:0001217, UniRef:UniRef50_A0A3S0TM80, UniRef:UniRef90_A0A3S0TM80
contig_1	1674469	1674786	+	GCA_964019725_02334	12.6	6.7	PF24829.1|Phage_connect_2	PFAM:PF24829.1, SO:0001217, UniRef:UniRef50_A0A3S0T701, UniRef:UniRef90_A0A3S0T701
contig_1	1675492	1675854	+	GCA_964019725_02337	14.5	6.3		SO:0001217, UniRef:UniRef50_UPI00313A9BC6, UniRef:UniRef90_UPI00313A9BC6
contig_1	1676778	1677095	+	GCA_964019725_02339	12.4	5.1		SO:0001217, UniRef:UniRef50_A0A3S0T7G4, UniRef:UniRef90_A0A3S0T7G4
contig_1	1678845	1679216	+	GCA_964019725_02341	13.9	10.2		SO:0001217, UniRef:UniRef50_UPI0030D10F42, UniRef:UniRef90_UPI0030D10F42
contig_1	1680100	1681617	+	GCA_964019725_02343	60.4	8.8		SO:0001217, UniRef:UniRef50_A0A3S0RDH9, UniRef:UniRef90_UPI00313C9E11
contig_1	1682327	1682692	+	GCA_964019725_02345	13.9	9.1		SO:0001217, UniRef:UniRef50_A0A3S0YP67, UniRef:UniRef90_UPI00313AD6DF
contig_1	1682895	1684004	+	GCA_964019725_02347	43.7	9.0		SO:0001217, UniRef:UniRef50_UPI0032B1E5E3
contig_1	1684717	1689825	-	GCA_964019725_02349	198.2	8.8	PF00023.36|Ank, PF00161.24|RIP, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5	PFAM:PF00023.36, PFAM:PF00161.24, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_1	1693549	1693917	+	GCA_964019725_02353	14.6	10.0		SO:0001217, UniRef:UniRef50_Q14QB2, UniRef:UniRef50_UPI0013A081A8, UniRef:UniRef90_A0AAJ4EI18
contig_1	1694761	1695783	-	GCA_964019725_02355	40.0	6.1		SO:0001217, UniRef:UniRef50_UPI0032B2EF91
contig_1	1701159	1701419	-	GCA_964019725_02359	9.9	9.6	PF01035.26|DNA_binding_1	PFAM:PF01035.26
contig_1	1703862	1704182	-	GCA_964019725_02363	12.8	9.8		
contig_1	1704597	1704740	+	GCA_964019725_02364	5.8	9.6		
contig_1	1705363	1705665	+	GCA_964019725_02365	12.3	9.9	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	1712212	1712328	+	GCA_964019725_02370	4.6	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3
contig_1	1712802	1713149	+	GCA_964019725_02371	14.1	10.0		
contig_1	1714801	1714926	+	GCA_964019725_02373	4.7	4.2		SO:0001217, UniRef:UniRef50_A0AAJ4JZ20, UniRef:UniRef50_UPI0030CD8D6B, UniRef:UniRef90_UPI0030CD8D6B
contig_1	1715276	1715365	+	GCA_964019725_02374	3.5	6.0		
contig_1	1715928	1716329	+	GCA_964019725_02375	15.3	10.2		
contig_1	1716366	1716512	+	GCA_964019725_02376	5.5	9.8		
contig_1	1717896	1718177	+	GCA_964019725_02377	11.1	9.6		
contig_1	1718122	1718421	+	GCA_964019725_02378	12.1	10.3	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	1720342	1720527	-	GCA_964019725_02381	7.0	5.1		
contig_1	1720682	1720855	-	GCA_964019725_02382	6.7	6.1		SO:0001217, UniRef:UniRef50_A0A2P6F8F1, UniRef:UniRef50_A0A2P6F8Q8, UniRef:UniRef90_A0A2P6F8F1
contig_1	1720845	1720973	-	GCA_964019725_02383	5.1	10.5		
contig_1	1721229	1721420	-	GCA_964019725_02384	7.6	10.1		SO:0001217, UniRef:UniRef50_UPI00209E1B4F, UniRef:UniRef50_UPI0032B2BD68, UniRef:UniRef90_UPI0032B2BD68
contig_1	1721943	1722101	-	GCA_964019725_02385	5.7	10.4		SO:0001217, UniRef:UniRef50_A0A3S0R728, UniRef:UniRef50_UPI00209F3FCF, UniRef:UniRef90_UPI001F4CEC2B
contig_1	1722210	1722530	-	GCA_964019725_02386	12.0	9.6		SO:0001217, UniRef:UniRef50_UPI00313C7CA1, UniRef:UniRef90_UPI0030CAFF5E
contig_1	1722521	1722727	-	GCA_964019725_02387	8.1	10.0		SO:0001217, UniRef:UniRef50_UPI001331B0B4, UniRef:UniRef90_UPI001331B0B4
contig_1	1723313	1723468	+	GCA_964019725_02389	5.7	9.7		SO:0001217, UniRef:UniRef50_UPI001F4D084E
contig_1	1724886	1725056	+	GCA_964019725_02392	6.7	9.8		
contig_1	1725749	1725943	-	GCA_964019725_02394	7.6	10.2		
contig_1	1726148	1726375	-	GCA_964019725_02395	8.8	7.7		
contig_1	1726578	1726730	-	GCA_964019725_02397	5.8	6.1		
