#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	180283	181086	+	GCF_964030925_00227	31.1	9.5		RefSeq:WP_342266694.1, SO:0001217, UniParc:UPI00313C7086, UniRef:UniRef100_UPI00313C7086, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI00157A9DE3
contig_1	193134	193403	+	GCF_964030925_00239	10.5	10.6		RefSeq:WP_342266704.1, SO:0001217, UniParc:UPI00313E111D, UniRef:UniRef100_UPI00313E111D, UniRef:UniRef50_UPI00157B837C, UniRef:UniRef90_UPI00313E111D
contig_1	196591	199380	+	GCF_964030925_00243	106.3	5.4		RefSeq:WP_342266707.1, SO:0001217, UniParc:UPI00313AF69A, UniRef:UniRef100_UPI00313AF69A, UniRef:UniRef50_UPI00157B4162, UniRef:UniRef90_UPI00313AF69A
contig_1	199404	199898	+	GCF_964030925_00244	19.4	4.5		RefSeq:WP_342266708.1, SO:0001217, UniParc:UPI00313B44C0, UniRef:UniRef100_UPI00313B44C0, UniRef:UniRef50_UPI00157A5EFD, UniRef:UniRef90_UPI00313F089B
contig_1	199901	200107	+	GCF_964030925_00245	8.1	6.3		RefSeq:WP_342265899.1, SO:0001217, UniParc:UPI00313EBE86, UniRef:UniRef100_UPI00313EBE86, UniRef:UniRef50_UPI0030CC15BC, UniRef:UniRef90_UPI00313EBE86
contig_1	200110	201300	+	GCF_964030925_00246	43.2	6.3		RefSeq:WP_342265898.1, SO:0001217, UniParc:UPI00313C437A, UniRef:UniRef100_UPI00313C437A, UniRef:UniRef50_UPI0013C6808E, UniRef:UniRef90_UPI00313AEB60
contig_1	201306	202085	+	GCF_964030925_00247	29.0	9.9		RefSeq:WP_342266469.1, SO:0001217, UniParc:UPI00313B66AD, UniRef:UniRef100_UPI00313B66AD, UniRef:UniRef50_UPI00157B0BB9, UniRef:UniRef90_UPI0030D31E86
contig_1	202051	203811	+	GCF_964030925_00248	67.1	5.9		SO:0001217, UniRef:UniRef50_UPI00157ADB94, UniRef:UniRef90_UPI00313F0AD0
contig_1	203816	203938	+	GCF_964030925_00249	4.4	10.5		
contig_1	203956	204162	+	GCF_964030925_00250	7.5	10.0		RefSeq:WP_342265895.1, SO:0001217, UniParc:UPI00313F0A98, UniRef:UniRef100_UPI00313F0A98, UniRef:UniRef50_UPI00157AA7AE, UniRef:UniRef90_UPI00157A777A
contig_1	204200	205027	-	GCF_964030925_00251	30.2	5.2		RefSeq:WP_342266090.1, SO:0001217, UniParc:UPI00313EE30E, UniRef:UniRef100_UPI00313EE30E, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313A8D01
contig_1	205032	205289	-	GCF_964030925_00252	10.1	8.6		RefSeq:WP_342266089.1, SO:0001217, UniParc:UPI00313E7065, UniRef:UniRef100_UPI00313E7065, UniRef:UniRef50_UPI0013C56C6D, UniRef:UniRef90_UPI0013C56C6D
contig_1	205304	205423	-	GCF_964030925_00253	5.0	4.7		
contig_1	205423	205530	-	GCF_964030925_00254	4.4	4.7		
contig_1	205530	205670	-	GCF_964030925_00255	5.6	6.2		
contig_1	207889	208032	-	GCF_964030925_00258	5.3	9.3		
contig_1	208042	208233	-	GCF_964030925_00259	7.5	9.2		RefSeq:WP_338977522.1, SO:0001217, UniParc:UPI0030CCE051, UniRef:UniRef100_UPI0030CCE051, UniRef:UniRef50_UPI0013CBFAFF, UniRef:UniRef90_UPI0013CBFAFF
contig_1	208226	208450	-	GCF_964030925_00260	9.2	7.7		RefSeq:WP_174480767.1, SO:0001217, UniParc:UPI00157B3090, UniRef:UniRef100_UPI00157B3090, UniRef:UniRef50_UPI0013CDC6E9, UniRef:UniRef90_UPI0013CDC6E9
contig_1	209086	209313	-	GCF_964030925_00262	9.0	6.3		RefSeq:WP_342265888.1, SO:0001217, UniParc:UPI00313BD361, UniRef:UniRef100_UPI00313BD361, UniRef:UniRef50_UPI00157ABC3D, UniRef:UniRef90_UPI00157ABC3D
contig_1	209303	209437	-	GCF_964030925_00263	5.4	9.3		
contig_1	209456	209668	-	GCF_964030925_00264	8.6	6.9		RefSeq:WP_174480025.1, SO:0001217, UniParc:UPI00157A2C21, UniRef:UniRef100_UPI00157A2C21, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI002490A383
contig_1	214903	215118	-	GCF_964030925_00270	8.4	9.9		RefSeq:WP_342266713.1, SO:0001217, UniParc:UPI00313AA22F, UniRef:UniRef100_UPI00313AA22F, UniRef:UniRef50_UPI00313AA22F, UniRef:UniRef90_UPI00313AA22F
contig_1	216650	217387	+	GCF_964030925_00273	29.3	8.7		RefSeq:WP_342266714.1, SO:0001217, UniParc:UPI00313F0891, UniRef:UniRef100_UPI00313F0891, UniRef:UniRef50_UPI00313F0891, UniRef:UniRef90_UPI00313F0891
contig_1	220555	220692	-	GCF_964030925_00277	5.6	9.0		SO:0001217, UniRef:UniRef50_UPI00313ECE09, UniRef:UniRef90_UPI0030D1A119
contig_1	220740	221519	-	GCF_964030925_00278	30.4	5.4		RefSeq:WP_342266719.1, SO:0001217, UniParc:UPI00313AE4AD, UniRef:UniRef100_UPI00313AE4AD, UniRef:UniRef50_UPI00157B3318, UniRef:UniRef90_UPI00157B3318
contig_1	227847	228368	+	GCF_964030925_00284	20.1	5.1		RefSeq:WP_342266724.1, SO:0001217, UniParc:UPI00313CDFDB, UniRef:UniRef100_UPI00313CDFDB, UniRef:UniRef50_UPI0030CDB05D, UniRef:UniRef90_UPI00313CDFDB
contig_1	229478	229801	+	GCF_964030925_00286	11.4	9.1		RefSeq:WP_342266725.1, SO:0001217, UniParc:UPI00313C5437, UniRef:UniRef100_UPI00313C5437, UniRef:UniRef50_UPI0030CF2BD0, UniRef:UniRef90_UPI00313C5437
contig_1	233125	233952	+	GCF_964030925_00288	33.6	9.6		RefSeq:WP_342266727.1, SO:0001217, UniParc:UPI00313DC53A, UniRef:UniRef100_UPI00313DC53A, UniRef:UniRef50_UPI00313E849D, UniRef:UniRef90_UPI0030CA86E1
contig_1	235200	235769	+	GCF_964030925_00291	21.7	9.6		SO:0001217, UniRef:UniRef50_UPI00157B5E26, UniRef:UniRef90_UPI00157B5E26
contig_1	238068	238298	-	GCF_964030925_00295	8.7	6.7		RefSeq:WP_252321044.1, SO:0001217, UniParc:UPI0012286211, UniRef:UniRef100_UPI0012286211, UniRef:UniRef50_UPI002574E921, UniRef:UniRef90_UPI0027A49C08
contig_1	243217	243675	+	GCF_964030925_00301	17.5	5.0		RefSeq:WP_338958961.1, SO:0001217, UniParc:UPI0027A5CF24, UniRef:UniRef100_UPI0027A5CF24, UniRef:UniRef50_UPI00313CD867, UniRef:UniRef90_UPI00313AD757
contig_1	245317	245853	+	GCF_964030925_00303	20.0	9.7		RefSeq:WP_342266738.1, SO:0001217, UniParc:UPI00313E56A0, UniRef:UniRef100_UPI00313E56A0, UniRef:UniRef50_UPI00157B5C67, UniRef:UniRef90_UPI00313E56A0
contig_1	247155	247538	+	GCF_964030925_00306	14.6	5.3		RefSeq:WP_342266740.1, SO:0001217, UniParc:UPI00313E0828, UniRef:UniRef100_UPI00313E0828, UniRef:UniRef50_UPI00313E0828, UniRef:UniRef90_UPI00313E0828
contig_1	248705	249316	+	GCF_964030925_00308	24.3	9.1		RefSeq:WP_342266742.1, SO:0001217, UniParc:UPI00313CE657, UniRef:UniRef100_UPI00313CE657, UniRef:UniRef50_UPI00313CE657, UniRef:UniRef90_UPI00313CE657
contig_1	249524	249811	+	GCF_964030925_00309	11.1	8.9		RefSeq:WP_339048937.1, SO:0001217, UniParc:UPI0030D60142, UniRef:UniRef100_UPI0030D60142, UniRef:UniRef50_UPI00313D7407, UniRef:UniRef90_UPI00313B2B80
contig_1	250156	251019	+	GCF_964030925_00310	31.9	4.9		RefSeq:WP_342266744.1, SO:0001217, UniParc:UPI00313E8265, UniRef:UniRef100_UPI00313E8265, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157A276D
contig_1	251021	251254	+	GCF_964030925_00311	9.5	9.1		RefSeq:WP_174479931.1, SO:0001217, UniParc:UPI00157A2799, UniRef:UniRef100_UPI00157A2799, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157A43A4
contig_1	251256	251462	+	GCF_964030925_00312	7.3	6.8		RefSeq:WP_174480862.1, SO:0001217, UniParc:UPI00157B16AD, UniRef:UniRef100_UPI00157B16AD, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	251484	251738	+	GCF_964030925_00313	9.8	9.9		RefSeq:WP_174480864.1, SO:0001217, UniParc:UPI00157BAE95, UniRef:UniRef100_UPI00157BAE95, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00257724D0
contig_1	251750	252037	+	GCF_964030925_00314	10.4	10.0		RefSeq:WP_342266745.1, SO:0001217, UniParc:UPI00313D9B7F, UniRef:UniRef100_UPI00313D9B7F, UniRef:UniRef50_UPI00157B1CA1, UniRef:UniRef90_UPI00157B1CA1
contig_1	252247	252438	+	GCF_964030925_00315	7.5	6.5		RefSeq:WP_338958204.1, SO:0001217, UniParc:UPI0030D2EA73, UniRef:UniRef100_UPI0030D2EA73, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	252441	253499	+	GCF_964030925_00316	41.0	5.3		RefSeq:WP_342266746.1, SO:0001217, UniParc:UPI00313ED9FE, UniRef:UniRef100_UPI00313ED9FE, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00157A961B
contig_1	253511	253813	+	GCF_964030925_00317	11.8	9.8		RefSeq:WP_342266747.1, SO:0001217, UniParc:UPI00313BBBBD, UniRef:UniRef100_UPI00313BBBBD, UniRef:UniRef50_UPI00313BBBBD, UniRef:UniRef90_UPI00313BBBBD
contig_1	254140	254550	+	GCF_964030925_00318	16.4	6.8		RefSeq:WP_342266748.1, SO:0001217, UniParc:UPI00313BE53D, UniRef:UniRef100_UPI00313BE53D, UniRef:UniRef50_UPI0020798292, UniRef:UniRef90_UPI00313BE53D
contig_1	254462	254692	-	GCF_964030925_00319	8.6	7.7		
contig_1	254912	255058	-	GCF_964030925_00320	5.5	10.0		SO:0001217, UniRef:UniRef50_UPI00313C06A4, UniRef:UniRef90_UPI00313C06A4
contig_1	256347	256895	-	GCF_964030925_00322	21.2	7.7	PF03382.20|DUF285	PFAM:PF03382.20
contig_1	258424	258804	+	GCF_964030925_00324	15.1	9.3		RefSeq:WP_342266046.1, SO:0001217, UniParc:UPI00313E3795, UniRef:UniRef100_UPI00313E3795, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A92A2
contig_1	258952	259485	+	GCF_964030925_00325	21.0	5.4		RefSeq:WP_342266753.1, SO:0001217, UniParc:UPI00313E985F, UniRef:UniRef100_UPI00313E985F, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI0013CA8F33
contig_1	259500	260534	+	GCF_964030925_00326	39.3	7.7		RefSeq:WP_342266754.1, SO:0001217, UniParc:UPI00313DBCAE, UniRef:UniRef100_UPI00313DBCAE, UniRef:UniRef50_UPI00157B846B, UniRef:UniRef90_UPI00157B846B
contig_1	260642	260815	+	GCF_964030925_00327	6.2	5.1		RefSeq:WP_342266755.1, SO:0001217, UniParc:UPI00313B19C0, UniRef:UniRef100_UPI00313D8F8E, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI0013C61DEA
contig_1	260818	261111	+	GCF_964030925_00328	11.4	5.6		RefSeq:WP_342266756.1, SO:0001217, UniParc:UPI00313BDB79, UniRef:UniRef100_UPI00313BDB79, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313D4487
contig_1	261074	261910	+	GCF_964030925_00329	30.6	5.1		RefSeq:WP_342266757.1, SO:0001217, UniParc:UPI00313CE93B, UniRef:UniRef100_UPI00313CE93B, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313B82F2
contig_1	261910	262821	+	GCF_964030925_00330	36.1	9.9		RefSeq:WP_342266758.1, SO:0001217, UniParc:UPI00313CD046, UniRef:UniRef100_UPI00313CD046, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_1	262830	263309	+	GCF_964030925_00331	18.9	10.0		RefSeq:WP_342266759.1, SO:0001217, UniParc:UPI00313A8B60, UniRef:UniRef100_UPI00313A8B60, UniRef:UniRef50_UPI0013C692F7, UniRef:UniRef90_UPI0013C692F7
contig_1	263313	263645	+	GCF_964030925_00332	12.3	9.7		RefSeq:WP_342266760.1, SO:0001217, UniParc:UPI00313C2CDB, UniRef:UniRef100_UPI00313E597A, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00313E597A
contig_1	263706	264155	+	GCF_964030925_00333	17.4	5.1		RefSeq:WP_342266761.1, SO:0001217, UniParc:UPI00313CA9D9, UniRef:UniRef100_UPI00313CA9D9, UniRef:UniRef50_UPI00157A7116, UniRef:UniRef90_UPI00313CA9D9
contig_1	264133	265383	+	GCF_964030925_00334	48.5	9.1		RefSeq:WP_342266762.1, SO:0001217, UniParc:UPI00313C10DB, UniRef:UniRef100_UPI00313C10DB, UniRef:UniRef50_UPI00313C10DB, UniRef:UniRef90_UPI00313C10DB
contig_1	265388	265792	+	GCF_964030925_00335	15.9	8.8		RefSeq:WP_342266763.1, SO:0001217, UniParc:UPI00313CAB86, UniRef:UniRef100_UPI00313CAB86, UniRef:UniRef50_UPI00157B62C8, UniRef:UniRef90_UPI00157B62C8
contig_1	266233	266697	+	GCF_964030925_00336	18.8	9.9		RefSeq:WP_342266765.1, SO:0001217, UniParc:UPI00313D928C, UniRef:UniRef100_UPI00313D928C, UniRef:UniRef50_UPI00157A40F2, UniRef:UniRef90_UPI00313AD9F9
contig_1	267967	268197	+	GCF_964030925_00339	8.5	9.4		RefSeq:WP_342266768.1, SO:0001217, UniParc:UPI00313C39A8, UniRef:UniRef100_UPI00313C39A8, UniRef:UniRef50_UPI00157AE2C9, UniRef:UniRef90_UPI00313C39A8
contig_1	269122	269373	+	GCF_964030925_00340	10.3	5.1		RefSeq:WP_342266495.1, SO:0001217, UniParc:UPI00313AEFB6, UniRef:UniRef100_UPI00313AEFB6, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI0013C83888
contig_1	269376	269549	+	GCF_964030925_00341	7.3	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	269542	269670	+	GCF_964030925_00342	5.0	6.1		
contig_1	269670	270134	+	GCF_964030925_00343	18.1	9.4		RefSeq:WP_338978835.1, SO:0001217, UniParc:UPI0030CBFB28, UniRef:UniRef100_UPI0030CBFB28, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	270137	270430	+	GCF_964030925_00344	11.6	9.7		RefSeq:WP_342265856.1, SO:0001217, UniParc:UPI00313F19DF, UniRef:UniRef100_UPI00313F19DF, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	270434	270595	+	GCF_964030925_00345	6.3	9.5		RefSeq:WP_338978831.1, SO:0001217, UniParc:UPI0030CD5210, UniRef:UniRef100_UPI0030CD5210, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	270595	270831	+	GCF_964030925_00346	8.9	6.1		RefSeq:WP_339041654.1, SO:0001217, UniParc:UPI0030CA625C, UniRef:UniRef100_UPI0030CA625C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	270843	271667	+	GCF_964030925_00347	30.3	5.9		RefSeq:WP_342266769.1, SO:0001217, UniParc:UPI00313CDB2C, UniRef:UniRef100_UPI00313CDB2C, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	271684	271842	+	GCF_964030925_00348	6.2	6.1		RefSeq:WP_342266539.1, SO:0001217, UniParc:UPI00313EDADB, UniRef:UniRef100_UPI00313EDADB, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	271877	272065	+	GCF_964030925_00349	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	272067	272252	+	GCF_964030925_00350	7.3	4.7		RefSeq:WP_281748210.1, SO:0001217, UniParc:UPI002491122E, UniRef:UniRef100_UPI0030CB5095, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	272270	272644	+	GCF_964030925_00351	14.8	8.6		RefSeq:WP_342266492.1, SO:0001217, UniParc:UPI00313EA488, UniRef:UniRef100_UPI00313EA488, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	272663	273847	+	GCF_964030925_00352	44.6	5.9		RefSeq:WP_342266770.1, SO:0001217, UniParc:UPI00313F0FEB, UniRef:UniRef100_UPI00313F0FEB, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	273863	275581	+	GCF_964030925_00353	66.7	9.9		RefSeq:WP_342266771.1, SO:0001217, UniParc:UPI00313D11F0, UniRef:UniRef100_UPI00313D11F0, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	275585	276331	+	GCF_964030925_00354	29.9	5.8		RefSeq:WP_342266772.1, SO:0001217, UniParc:UPI00313ADAAE, UniRef:UniRef100_UPI00313ADAAE, UniRef:UniRef50_UPI00313B4F22, UniRef:UniRef90_UPI00313ADAAE
contig_1	276964	277215	+	GCF_964030925_00355	10.3	5.1		RefSeq:WP_342266495.1, SO:0001217, UniParc:UPI00313AEFB6, UniRef:UniRef100_UPI00313AEFB6, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI0013C83888
contig_1	277218	277391	+	GCF_964030925_00356	7.2	9.6		SO:0001217, UniRef:UniRef50_UPI0024C849AF
contig_1	277384	277662	+	GCF_964030925_00357	11.2	6.6		RefSeq:WP_342265862.1, SO:0001217, UniParc:UPI00313A9623, UniRef:UniRef100_UPI00313A9623, UniRef:UniRef50_UPI00157AEBD9, UniRef:UniRef90_UPI00313A9623
contig_1	277655	277855	+	GCF_964030925_00358	7.6	5.7		RefSeq:WP_342266773.1, SO:0001217, UniParc:UPI00313F128A, UniRef:UniRef100_UPI00313F128A, UniRef:UniRef50_UPI002574C4F4, UniRef:UniRef90_UPI00313E5B33
contig_1	277858	278322	+	GCF_964030925_00359	18.1	9.4		RefSeq:WP_342266774.1, SO:0001217, UniParc:UPI00313B01AB, UniRef:UniRef100_UPI00313B01AB, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	278325	278618	+	GCF_964030925_00360	11.6	9.7		RefSeq:WP_342265856.1, SO:0001217, UniParc:UPI00313F19DF, UniRef:UniRef100_UPI00313F19DF, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	278622	278783	+	GCF_964030925_00361	6.3	9.5		RefSeq:WP_338978831.1, SO:0001217, UniParc:UPI0030CD5210, UniRef:UniRef100_UPI0030CD5210, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	278783	279019	+	GCF_964030925_00362	8.9	6.0		RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	279031	279147	+	GCF_964030925_00363	4.1	7.9		SO:0001217, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI0025776813
contig_1	280257	280988	+	GCF_964030925_00365	26.8	5.5		RefSeq:WP_342266775.1, SO:0001217, UniParc:UPI00313C57C2, UniRef:UniRef100_UPI00313C57C2, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	281005	281163	+	GCF_964030925_00366	6.2	5.6		RefSeq:WP_174480221.1, SO:0001217, UniParc:UPI00157A30B0, UniRef:UniRef100_UPI00157A30B0, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	281199	281387	+	GCF_964030925_00367	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	281389	281574	+	GCF_964030925_00368	7.3	4.7		RefSeq:WP_281748210.1, SO:0001217, UniParc:UPI002491122E, UniRef:UniRef100_UPI0030CB5095, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	281592	281966	+	GCF_964030925_00369	14.8	8.6		RefSeq:WP_342266776.1, SO:0001217, UniParc:UPI00313CCD37, UniRef:UniRef100_UPI00313CCD37, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	281985	283169	+	GCF_964030925_00370	44.6	5.9		RefSeq:WP_342266770.1, SO:0001217, UniParc:UPI00313F0FEB, UniRef:UniRef100_UPI00313F0FEB, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	283185	284903	+	GCF_964030925_00371	66.7	9.9		RefSeq:WP_342266777.1, SO:0001217, UniParc:UPI00313E956C, UniRef:UniRef100_UPI00313E956C, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	284907	287312	+	GCF_964030925_00372	93.3	5.4		RefSeq:WP_342266778.1, SO:0001217, UniParc:UPI00313C173C, UniRef:UniRef100_UPI00313C173C, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI00313C173C
contig_1	287317	287439	+	GCF_964030925_00373	4.4	10.5		
contig_1	287457	288698	+	GCF_964030925_00374	48.2	5.4		RefSeq:WP_342266488.1, SO:0001217, UniParc:UPI00313B9CBC, UniRef:UniRef100_UPI00313B9CBC, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	288649	290685	+	GCF_964030925_00375	79.2	5.4		RefSeq:WP_342266779.1, SO:0001217, UniParc:UPI00313ABB02, UniRef:UniRef100_UPI00313ABB02, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157BA26B
contig_1	290686	290868	-	GCF_964030925_00376	7.2	5.1		RefSeq:WP_342266262.1, SO:0001217, UniParc:UPI00313C676F, UniRef:UniRef100_UPI00313E52D1, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313E52D1
contig_1	290889	291023	-	GCF_964030925_00377	4.6	9.2		SO:0001217, UniRef:UniRef50_UPI0025791BC0
contig_1	293537	295531	+	GCF_964030925_00380	76.5	6.4		RefSeq:WP_342266783.1, SO:0001217, UniParc:UPI00313C69A8, UniRef:UniRef100_UPI00313C69A8, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI00313C69A8
contig_1	295536	295658	+	GCF_964030925_00381	4.4	10.5		
contig_1	295676	296917	+	GCF_964030925_00382	48.2	5.4		RefSeq:WP_342266488.1, SO:0001217, UniParc:UPI00313B9CBC, UniRef:UniRef100_UPI00313B9CBC, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	296868	298904	+	GCF_964030925_00383	79.2	5.4		RefSeq:WP_342266779.1, SO:0001217, UniParc:UPI00313ABB02, UniRef:UniRef100_UPI00313ABB02, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157BA26B
contig_1	298905	299243	-	GCF_964030925_00384	12.7	8.8		RefSeq:WP_342266784.1, SO:0001217, UniParc:UPI00313E52D1, UniRef:UniRef100_UPI00313E52D1, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313E52D1
contig_1	301757	303751	+	GCF_964030925_00387	76.5	6.4		RefSeq:WP_342266783.1, SO:0001217, UniParc:UPI00313C69A8, UniRef:UniRef100_UPI00313C69A8, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI00313C69A8
contig_1	303756	303878	+	GCF_964030925_00388	4.4	10.5		
contig_1	303896	304813	+	GCF_964030925_00389	35.8	5.3		RefSeq:WP_342266785.1, SO:0001217, UniParc:UPI00313CB645, UniRef:UniRef100_UPI00313B9CBC, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	304794	305138	+	GCF_964030925_00390	13.2	6.6		SO:0001217, UniRef:UniRef50_UPI0024907573, UniRef:UniRef50_UPI0030CE1B69, UniRef:UniRef90_UPI0024907573, UniRef:UniRef90_UPI0030D309A0
contig_1	305089	306489	+	GCF_964030925_00391	54.7	8.5		RefSeq:WP_342266787.1, SO:0001217, UniParc:UPI00313E3F1E, UniRef:UniRef100_UPI00313E3F1E, UniRef:UniRef50_UPI00313E6EA7, UniRef:UniRef90_UPI00313EE18C
contig_1	306526	307116	+	GCF_964030925_00392	22.9	4.6		RefSeq:WP_342266788.1, SO:0001217, UniParc:UPI00313E20DF, UniRef:UniRef100_UPI00313E20DF, UniRef:UniRef50_UPI0030D5B555, UniRef:UniRef90_UPI00313E20DF
contig_1	307113	307406	-	GCF_964030925_00393	11.1	8.0		RefSeq:WP_342266789.1, SO:0001217, UniParc:UPI00313DB1B3, UniRef:UniRef100_UPI00313DB1B3, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313DB1B3
contig_1	307425	307724	-	GCF_964030925_00394	11.9	5.9		RefSeq:WP_342218296.1, SO:0001217, UniParc:UPI00313D310D, UniRef:UniRef100_UPI00313D310D, UniRef:UniRef50_UPI0030CB2142, UniRef:UniRef90_UPI0030CB2142
contig_1	310531	310623	-	GCF_964030925_00398	3.7	9.8		
contig_1	310701	310961	-	GCF_964030925_00399	10.4	5.0		SO:0001217, UniRef:UniRef50_UPI0013CDBE65, UniRef:UniRef90_UPI0013CDBE65
contig_1	310971	311255	-	GCF_964030925_00400	11.4	4.8		RefSeq:WP_342266792.1, SO:0001217, UniParc:UPI00313E8DC4, UniRef:UniRef100_UPI00313E8DC4, UniRef:UniRef50_UPI0013C97C3F, UniRef:UniRef90_UPI00313E8DC4
contig_1	311258	311377	-	GCF_964030925_00401	4.9	9.5		
contig_1	311381	311506	-	GCF_964030925_00402	5.2	9.9		
contig_1	311484	311678	-	GCF_964030925_00403	7.7	9.6		RefSeq:WP_342266794.1, SO:0001217, UniParc:UPI00313B0742, UniRef:UniRef100_UPI00313B0742, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00313B0742
contig_1	311678	311848	-	GCF_964030925_00404	6.9	9.7		RefSeq:WP_342266795.1, SO:0001217, UniParc:UPI00313AD3E2, UniRef:UniRef100_UPI00313AD3E2, UniRef:UniRef50_UPI00157B98B8, UniRef:UniRef90_UPI00157B98B8
contig_1	311848	312075	-	GCF_964030925_00405	9.3	8.8		RefSeq:WP_342266796.1, SO:0001217, UniParc:UPI00313C0BFB, UniRef:UniRef100_UPI00313C0BFB, UniRef:UniRef50_UPI00313C0BFB, UniRef:UniRef90_UPI00313C0BFB
contig_1	312087	312425	-	GCF_964030925_00406	13.0	8.0		RefSeq:WP_342266797.1, SO:0001217, UniParc:UPI00313C6E47, UniRef:UniRef100_UPI00313C6E47, UniRef:UniRef50_UPI00313C6E47, UniRef:UniRef90_UPI00313C6E47
