#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1313737	1314081	+	GCF_964030985_01676	13.5	10.7		RefSeq:WP_342261623.1, SO:0001217, UniParc:UPI00313CD2A7, UniRef:UniRef100_UPI00313CD2A7, UniRef:UniRef50_UPI002576B901, UniRef:UniRef90_UPI00313CD2A7
contig_1	1314508	1314750	+	GCF_964030985_01678	9.2	9.1		
contig_1	1315646	1316011	+	GCF_964030985_01680	14.1	9.1		RefSeq:WP_342261626.1, SO:0001217, UniParc:UPI00313D4A3F, UniRef:UniRef100_UPI00313D4A3F, UniRef:UniRef50_UPI00313D4A3F, UniRef:UniRef90_UPI00313D4A3F
contig_1	1317158	1317718	-	GCF_964030985_01682	22.2	9.8		
contig_1	1317963	1318238	+	GCF_964030985_01683	10.7	9.3		RefSeq:WP_342261628.1, SO:0001217, UniParc:UPI00313D5E1A, UniRef:UniRef100_UPI00313D5E1A, UniRef:UniRef50_UPI0013C94FFD, UniRef:UniRef90_UPI0013C94FFD
contig_1	1318297	1318500	+	GCF_964030985_01684	7.9	8.9		RefSeq:WP_342261629.1, SO:0001217, UniParc:UPI00313EF9F7, UniRef:UniRef100_UPI00313EF9F7, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_1	1318490	1318603	+	GCF_964030985_01685	4.6	9.0		
contig_1	1318751	1318939	+	GCF_964030985_01686	6.9	5.6		RefSeq:WP_342261630.1, SO:0001217, UniParc:UPI00313D7EBD, UniRef:UniRef100_UPI00313D7EBD, UniRef:UniRef50_UPI0030D51ED0, UniRef:UniRef90_UPI00313D7EBD
contig_1	1318920	1319189	+	GCF_964030985_01687	10.3	9.0		SO:0001217, UniRef:UniRef50_UPI0030D367AA, UniRef:UniRef90_UPI00313BA88A
contig_1	1320715	1320915	-	GCF_964030985_01690	7.4	4.9	PF01053.26|Cys_Met_Meta_PP	PFAM:PF01053.26
contig_1	1324222	1324434	-	GCF_964030985_01696	8.4	9.6		RefSeq:WP_342261633.1, SO:0001217, UniParc:UPI00313DA842, UniRef:UniRef100_UPI00313DA842, UniRef:UniRef50_UPI00313DA842, UniRef:UniRef90_UPI00313DA842
contig_1	1330351	1330602	+	GCF_964030985_01703	9.5	9.7		RefSeq:WP_342261639.1, SO:0001217, UniParc:UPI00313DB100, UniRef:UniRef100_UPI00313DB100, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157A5C4A
contig_1	1333542	1333841	+	GCF_964030985_01705	10.5	6.1		RefSeq:WP_342261641.1, SO:0001217, UniParc:UPI00313A7F1F, UniRef:UniRef100_UPI00313A7F1F, UniRef:UniRef50_UPI00248F9014, UniRef:UniRef90_UPI00248F9014
contig_1	1335293	1335421	+	GCF_964030985_01707	4.9	10.9		
contig_1	1340228	1340395	+	GCF_964030985_01712	6.6	4.7		RefSeq:WP_342261647.1, SO:0001217, UniParc:UPI00313EF1D8, UniRef:UniRef100_UPI00313EF1D8, UniRef:UniRef50_UPI00313EF1D8, UniRef:UniRef90_UPI00313EF1D8
contig_1	1340994	1341320	+	GCF_964030985_01713	12.4	5.3		RefSeq:WP_342261648.1, SO:0001217, UniParc:UPI00313D0D76, UniRef:UniRef100_UPI00313D0D76, UniRef:UniRef50_UPI00313D0D76, UniRef:UniRef90_UPI00313D0D76
contig_1	1341936	1342100	+	GCF_964030985_01714	6.3	10.0		SO:0001217, UniRef:UniRef50_UPI00313E4900, UniRef:UniRef90_UPI00313AC1E3
contig_1	1352276	1353091	+	GCF_964030985_01731	32.0	9.8		RefSeq:WP_342261659.1, SO:0001217, UniParc:UPI00313E5447, UniRef:UniRef100_UPI00313E5447, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00157BA1C1
contig_1	1363034	1363480	+	GCF_964030985_01745	17.0	9.4		RefSeq:WP_342261664.1, SO:0001217, UniParc:UPI00313E0F01, UniRef:UniRef100_UPI00313E0F01, UniRef:UniRef50_UPI00313E0F01, UniRef:UniRef90_UPI00313E0F01
contig_1	1363419	1364087	+	GCF_964030985_01746	25.2	5.0		SO:0001217, UniRef:UniRef50_UPI00313B51F6, UniRef:UniRef90_UPI00313B51F6
contig_1	1364211	1364528	+	GCF_964030985_01747	11.9	8.5		RefSeq:WP_342261666.1, SO:0001217, UniParc:UPI00313E534F, UniRef:UniRef100_UPI00313E534F, UniRef:UniRef50_UPI002079C278, UniRef:UniRef90_UPI00313E534F
contig_1	1365703	1365945	-	GCF_964030985_01749	9.7	10.1		RefSeq:WP_342261668.1, SO:0001217, UniParc:UPI00313E1B6D, UniRef:UniRef100_UPI00313E1B6D, UniRef:UniRef50_UPI00313E1B6D, UniRef:UniRef90_UPI00313E1B6D
contig_1	1366077	1366196	+	GCF_964030985_01750	4.7	8.0		
contig_1	1366208	1366327	+	GCF_964030985_01751	4.8	7.9		
contig_1	1369579	1369827	+	GCF_964030985_01757	9.7	9.4		RefSeq:WP_342260496.1, SO:0001217, UniParc:UPI00313BE2B4, UniRef:UniRef100_UPI00313BE2B4, UniRef:UniRef50_UPI0030CAFB73, UniRef:UniRef90_UPI0030CAFB73
contig_1	1369827	1370060	+	GCF_964030985_01758	9.4	9.1		RefSeq:WP_342260495.1, SO:0001217, UniParc:UPI00313E19EE, UniRef:UniRef100_UPI00313E19EE, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157B7EDF
contig_1	1370062	1370268	+	GCF_964030985_01759	7.4	6.8		RefSeq:WP_174480363.1, SO:0001217, UniParc:UPI0013CC35A7, UniRef:UniRef100_UPI0030CC7853, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	1370290	1370544	+	GCF_964030985_01760	9.8	9.9		RefSeq:WP_174480864.1, SO:0001217, UniParc:UPI00157BAE95, UniRef:UniRef100_UPI00157BAE95, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00257724D0
contig_1	1370556	1370864	+	GCF_964030985_01761	11.4	10.2		RefSeq:WP_342260494.1, SO:0001217, UniParc:UPI00313D1293, UniRef:UniRef100_UPI00313D1293, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI0025779FDF
contig_1	1370867	1371064	+	GCF_964030985_01762	7.8	9.5		SO:0001217, UniRef:UniRef50_UPI0030CD34E5, UniRef:UniRef90_UPI0030CD34E5
contig_1	1371074	1371265	+	GCF_964030985_01763	7.5	5.4		RefSeq:WP_174479934.1, SO:0001217, UniParc:UPI00157B97A8, UniRef:UniRef100_UPI00157B97A8, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	1371268	1372326	+	GCF_964030985_01764	40.9	5.2		RefSeq:WP_342260493.1, SO:0001217, UniParc:UPI00313E40A2, UniRef:UniRef100_UPI00313E40A2, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00157A961B
contig_1	1376117	1376470	+	GCF_964030985_01769	14.0	9.5		RefSeq:WP_342261672.1, SO:0001217, UniParc:UPI00313AFA0E, UniRef:UniRef100_UPI00313AFA0E, UniRef:UniRef50_UPI0013C94FFD, UniRef:UniRef90_UPI00313AFA0E
contig_1	1376518	1377381	+	GCF_964030985_01770	31.9	4.7		RefSeq:WP_342260841.1, SO:0001217, UniParc:UPI00313CE176, UniRef:UniRef100_UPI00313CE176, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313DDE63
contig_1	1377384	1377515	+	GCF_964030985_01771	5.3	7.9		
contig_1	1380415	1380663	+	GCF_964030985_01777	9.7	9.4		RefSeq:WP_342260496.1, SO:0001217, UniParc:UPI00313BE2B4, UniRef:UniRef100_UPI00313BE2B4, UniRef:UniRef50_UPI0030CAFB73, UniRef:UniRef90_UPI0030CAFB73
contig_1	1380663	1380896	+	GCF_964030985_01778	9.4	9.1		RefSeq:WP_342260495.1, SO:0001217, UniParc:UPI00313E19EE, UniRef:UniRef100_UPI00313E19EE, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157B7EDF
contig_1	1380898	1381104	+	GCF_964030985_01779	7.4	6.8		RefSeq:WP_174480363.1, SO:0001217, UniParc:UPI0013CC35A7, UniRef:UniRef100_UPI0030CC7853, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	1381126	1381380	+	GCF_964030985_01780	9.8	9.9		RefSeq:WP_174480864.1, SO:0001217, UniParc:UPI00157BAE95, UniRef:UniRef100_UPI00157BAE95, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00257724D0
contig_1	1381392	1381700	+	GCF_964030985_01781	11.4	10.2		RefSeq:WP_342260494.1, SO:0001217, UniParc:UPI00313D1293, UniRef:UniRef100_UPI00313D1293, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI0025779FDF
contig_1	1381703	1381900	+	GCF_964030985_01782	7.8	9.5		SO:0001217, UniRef:UniRef50_UPI0030CD34E5, UniRef:UniRef90_UPI0030CD34E5
contig_1	1381910	1382101	+	GCF_964030985_01783	7.5	5.4		RefSeq:WP_174479934.1, SO:0001217, UniParc:UPI00157B97A8, UniRef:UniRef100_UPI00157B97A8, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	1382104	1383162	+	GCF_964030985_01784	40.9	5.2		RefSeq:WP_342260493.1, SO:0001217, UniParc:UPI00313E40A2, UniRef:UniRef100_UPI00313E40A2, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00157A961B
