# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	80423	81739	-	GCF_964030835_00100	cysS	cysteine--tRNA ligase	EC:6.1.1.16, GO:0004817, GO:0005524, GO:0005737, GO:0006423, KEGG:K01883, RefSeq:WP_342277792.1, SO:0001217, UniParc:UPI00313D7761, UniRef:UniRef100_UPI00313D7761, UniRef:UniRef50_UPI001C0569CE, UniRef:UniRef90_UPI001C0569CE
contig_1	cds	81805	82197	+	GCF_964030835_00101		hypothetical protein	RefSeq:WP_338968216.1, SO:0001217, UniParc:UPI0030CA694A, UniRef:UniRef100_UPI0030CA694A, UniRef:UniRef50_UPI00313D2384, UniRef:UniRef90_UPI00313D2384
contig_1	cds	82235	84685	-	GCF_964030835_00102		hypothetical protein	RefSeq:WP_342277793.1, SO:0001217, UniParc:UPI00313E7949, UniRef:UniRef100_UPI00313E7949, UniRef:UniRef50_UPI0030D4E7BB, UniRef:UniRef90_UPI0030D4E7BB
contig_1	cds	84704	87166	-	GCF_964030835_00103		ATP-binding cassette domain-containing protein	RefSeq:WP_342277794.1, SO:0001217, UniParc:UPI00313DE586, UniRef:UniRef100_UPI00313DE586, UniRef:UniRef50_UPI0030D4A38A, UniRef:UniRef90_UPI0030D4A38A
contig_1	cds	87191	88246	-	GCF_964030835_00104		ABC transporter ATP-binding protein	RefSeq:WP_342277795.1, SO:0001217, UniParc:UPI00313D8994, UniRef:UniRef100_UPI00313D8994, UniRef:UniRef50_A0A972XVY0, UniRef:UniRef90_UPI00313BB27E
contig_1	cds	88246	89157	-	GCF_964030835_00105		ABC transporter permease	RefSeq:WP_342277796.1, SO:0001217, UniParc:UPI00313DC379, UniRef:UniRef100_UPI00313DC379, UniRef:UniRef50_UPI00313BDF01, UniRef:UniRef90_UPI00313BDF01
contig_1	cds	89173	90120	-	GCF_964030835_00106		ABC transporter permease	RefSeq:WP_342277797.1, SO:0001217, UniParc:UPI00313CD88C, UniRef:UniRef100_UPI00313CD88C, UniRef:UniRef50_UPI00313DB654, UniRef:UniRef90_UPI00313DB654
contig_1	cds	90143	92596	-	GCF_964030835_00107		ABC transporter substrate-binding protein	RefSeq:WP_342277798.1, SO:0001217, UniParc:UPI00313E33FF, UniRef:UniRef100_UPI00313E33FF, UniRef:UniRef50_UPI00313CF25B, UniRef:UniRef90_UPI00313CF25B
contig_1	cds	93054	93248	+	GCF_964030835_00108		IS30 family transposase	GO:0004803, RefSeq:WP_342277799.1, SO:0001217, UniParc:UPI00313EA763, UniRef:UniRef100_UPI00313EB09A, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	94081	94407	+	GCF_964030835_00109		hypothetical protein	RefSeq:WP_338967359.1, SO:0001217, UniParc:UPI0030D35535, UniRef:UniRef100_UPI0030D35535, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	94410	94631	+	GCF_964030835_00110		hypothetical protein	RefSeq:WP_342223528.1, SO:0001217, UniParc:UPI00313EE48A, UniRef:UniRef100_UPI00313EE48A, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313BE2D5
contig_1	cds	94631	94792	+	GCF_964030835_00111		hypothetical protein	RefSeq:WP_342277801.1, SO:0001217, UniParc:UPI00313CFFB6, UniRef:UniRef100_UPI00313CFFB6, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	94796	95026	+	GCF_964030835_00112		hypothetical protein	RefSeq:WP_338967363.1, SO:0001217, UniParc:UPI0030D5FA03, UniRef:UniRef100_UPI0030D5FA03, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	cds	95192	95428	+	GCF_964030835_00113		hypothetical protein	RefSeq:WP_342277802.1, SO:0001217, UniParc:UPI00313BBBB3, UniRef:UniRef100_UPI00313BBBB3, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	cds	95452	96396	+	GCF_964030835_00114		hypothetical protein	RefSeq:WP_342277803.1, SO:0001217, UniParc:UPI00313F3425, UniRef:UniRef100_UPI00313F3425, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	96443	96727	+	GCF_964030835_00115		hypothetical protein	RefSeq:WP_338967899.1, SO:0001217, UniParc:UPI0030CC4D50, UniRef:UniRef100_UPI0030CC4D50, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	96730	96978	+	GCF_964030835_00116		hypothetical protein	RefSeq:WP_342277804.1, SO:0001217, UniParc:UPI00313C0684, UniRef:UniRef100_UPI00313C0684, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	97001	97393	+	GCF_964030835_00117		hypothetical protein	RefSeq:WP_342277805.1, SO:0001217, UniParc:UPI00313D69FE, UniRef:UniRef100_UPI00313D69FE, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0035C8FAE0
contig_1	cds	97371	97643	+	GCF_964030835_00118		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	97659	99053	+	GCF_964030835_00119		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E3421, UniRef:UniRef90_UPI00313E3421
contig_1	cds	99504	99758	-	GCF_964030835_00120		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0035C8FF69
contig_1	cds	99919	100425	+	GCF_964030835_00121		hypothetical protein	RefSeq:WP_342277808.1, SO:0001217, UniParc:UPI00313E8143, UniRef:UniRef100_UPI00313E8143, UniRef:UniRef50_UPI00313E7CF0, UniRef:UniRef90_UPI00313D7410
contig_1	cds	100751	101695	+	GCF_964030835_00122		IS30 family transposase	GO:0004803, RefSeq:WP_342277809.1, SO:0001217, UniParc:UPI00313D150B, UniRef:UniRef100_UPI00313D150B, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	102030	102452	-	GCF_964030835_00123		spiroplasma phage ORF1-like family protein	RefSeq:WP_342277810.1, SO:0001217, UniParc:UPI00313D52B9, UniRef:UniRef100_UPI00313D52B9, UniRef:UniRef50_UPI00313D52B9, UniRef:UniRef90_UPI00313D52B9
contig_1	cds	102709	103536	-	GCF_964030835_00124		Pr6Pr family membrane protein	RefSeq:WP_342277811.1, SO:0001217, UniParc:UPI00313C5947, UniRef:UniRef100_UPI00313C5947, UniRef:UniRef50_UPI00313C5947, UniRef:UniRef90_UPI00313C5947
contig_1	cds	103544	104500	-	GCF_964030835_00125		ECF transporter S component	RefSeq:WP_342277812.1, SO:0001217, UniParc:UPI00313CD6B5, UniRef:UniRef100_UPI00313CD6B5, UniRef:UniRef50_UPI001C04C682, UniRef:UniRef90_UPI001C04C682
contig_1	cds	104524	105459	-	GCF_964030835_00126		hypothetical protein	RefSeq:WP_342262840.1, SO:0001217, UniParc:UPI00313F38BE, UniRef:UniRef100_UPI00313F38BE, UniRef:UniRef50_UPI001C03B590, UniRef:UniRef90_UPI001C03B590
contig_1	cds	105487	106131	-	GCF_964030835_00127		uracil-DNA glycosylase	EC:3.2.2.27, GO:0004844, GO:0006284, KEGG:K03648, RefSeq:WP_342277813.1, SO:0001217, UniParc:UPI00313BFB59, UniRef:UniRef100_UPI00313BFB59, UniRef:UniRef50_A0A097SSW1, UniRef:UniRef90_UPI00313C6592
contig_1	cds	106140	107039	-	GCF_964030835_00128		hypothetical protein	RefSeq:WP_342277814.1, SO:0001217, UniParc:UPI00313CD662, UniRef:UniRef100_UPI00313CD662, UniRef:UniRef50_UPI001C046D03, UniRef:UniRef90_UPI001C046D03
contig_1	cds	107276	108220	-	GCF_964030835_00129		IS30 family transposase	GO:0004803, RefSeq:WP_338968880.1, SO:0001217, UniParc:UPI0030CF22D4, UniRef:UniRef100_UPI0030CF22D4, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	108349	109509	-	GCF_964030835_00130		hypothetical protein	RefSeq:WP_342277815.1, SO:0001217, UniParc:UPI00313D925F, UniRef:UniRef100_UPI00313D925F, UniRef:UniRef50_UPI0035C89E6F, UniRef:UniRef90_UPI0035C89E6F
contig_1	cds	109511	109711	-	GCF_964030835_00131		hypothetical protein	RefSeq:WP_342277816.1, SO:0001217, UniParc:UPI00313B63A5, UniRef:UniRef100_UPI00313B63A5, UniRef:UniRef50_UPI0035C8EB93, UniRef:UniRef90_UPI00313B63A5
contig_1	cds	109715	110158	-	GCF_964030835_00132		hypothetical protein	RefSeq:WP_342277817.1, SO:0001217, UniParc:UPI00313C6003, UniRef:UniRef100_UPI00313C6003, UniRef:UniRef50_UPI0030CEE192, UniRef:UniRef90_UPI0030CEE192
contig_1	cds	110357	110977	-	GCF_964030835_00133		hypothetical protein	RefSeq:WP_342277818.1, SO:0001217, UniParc:UPI00313BA32D, UniRef:UniRef100_UPI00313BA32D, UniRef:UniRef50_UPI00313BA32D, UniRef:UniRef90_UPI00313BA32D
contig_1	cds	110952	112337	-	GCF_964030835_00134	dnaB	replicative DNA helicase	EC:5.6.2.3, GO:0003677, GO:0003678, GO:0005524, GO:0006260, KEGG:K02314, RefSeq:WP_342189801.1, SO:0001217, UniParc:UPI00313B5C8D, UniRef:UniRef100_UPI00313B5C8D, UniRef:UniRef50_R4UKK7, UniRef:UniRef90_UPI00313ABB83
contig_1	cds	112337	112783	-	GCF_964030835_00135	rplI	50S ribosomal protein L9	GO:0003735, GO:0005840, GO:0006412, KEGG:K02939, RefSeq:WP_342277819.1, SO:0001217, UniParc:UPI00313E64CD, UniRef:UniRef100_UPI00313E64CD, UniRef:UniRef50_UPI001C05B980, UniRef:UniRef90_UPI001C05B980
contig_1	cds	112897	113139	-	GCF_964030835_00136	rpsR	30S ribosomal protein S18	GO:0000314, GO:0003735, GO:0006412, GO:0022627, SO:0001217, UniRef:UniRef50_UPI00313D2B5B, UniRef:UniRef90_UPI00313D2B5B
contig_1	cds	113143	113676	-	GCF_964030835_00137		single-stranded DNA-binding protein	RefSeq:WP_342277820.1, SO:0001217, UniParc:UPI00313DB38D, UniRef:UniRef100_UPI00313DB38D, UniRef:UniRef50_UPI001C05802C, UniRef:UniRef90_UPI001C05802C
contig_1	cds	113701	114120	-	GCF_964030835_00138	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02990, RefSeq:WP_342277821.1, SO:0001217, UniParc:UPI00313B9BAA, UniRef:UniRef100_UPI00313B9BAA, UniRef:UniRef50_UPI00313B70D0, UniRef:UniRef90_UPI00313B70D0
contig_1	cds	114417	116948	+	GCF_964030835_00139		vitamin B12-dependent ribonucleotide reductase	GO:0000166, GO:0004748, GO:0005524, GO:0006260, GO:0031419, RefSeq:WP_342277822.1, SO:0001217, UniParc:UPI00313BA56D, UniRef:UniRef100_UPI00313BA56D, UniRef:UniRef50_U2FHV9, UniRef:UniRef90_UPI00313BA56D
contig_1	cds	117022	118509	-	GCF_964030835_00140	lysS	lysine--tRNA ligase	EC:6.1.1.6, GO:0004824, GO:0005524, GO:0005737, GO:0006430, KEGG:K04567, RefSeq:WP_342277823.1, SO:0001217, UniParc:UPI00313B28FA, UniRef:UniRef100_UPI00313B28FA, UniRef:UniRef50_A0A1G8EXS1, UniRef:UniRef90_UPI00313D857A
contig_1	cds	118529	119863	-	GCF_964030835_00141		CoA-disulfide reductase	EC:1.8.1.14, GO:0016491, GO:0045454, RefSeq:WP_342277824.1, SO:0001217, UniParc:UPI00313B5674, UniRef:UniRef100_UPI00313B5674, UniRef:UniRef50_UPI0030CE8A5A, UniRef:UniRef90_UPI0030CE8A5A
contig_1	cds	119992	120393	-	GCF_964030835_00142		hypothetical protein	RefSeq:WP_342277825.1, SO:0001217, UniParc:UPI00313DD107, UniRef:UniRef100_UPI00313DD107, UniRef:UniRef50_UPI00313A8C16, UniRef:UniRef90_UPI00313A8C16
contig_1	cds	120454	124284	-	GCF_964030835_00143		ABC transporter permease	RefSeq:WP_342277826.1, SO:0001217, UniParc:UPI00313E0624, UniRef:UniRef100_UPI00313E0624, UniRef:UniRef50_UPI00313E55FE, UniRef:UniRef90_UPI00313E55FE
contig_1	cds	124352	124801	-	GCF_964030835_00144		FtsX-like permease family protein	SO:0001217, UniRef:UniRef50_UPI00313D2E1F, UniRef:UniRef90_UPI00313D2E1F
contig_1	cds	124848	125252	-	GCF_964030835_00145		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B95E3, UniRef:UniRef90_UPI00313B95E3
contig_1	cds	125261	125869	-	GCF_964030835_00146		hypothetical protein	RefSeq:WP_342277829.1, SO:0001217, UniParc:UPI00313F1813, UniRef:UniRef100_UPI00313F1813, UniRef:UniRef50_UPI00313F1813, UniRef:UniRef90_UPI00313F1813
contig_1	cds	125980	126438	-	GCF_964030835_00147		ABC transporter permease	RefSeq:WP_342277830.1, SO:0001217, UniParc:UPI00313A8443, UniRef:UniRef100_UPI00313A8443, UniRef:UniRef50_UPI00313A8443, UniRef:UniRef90_UPI00313A8443
contig_1	cds	126548	127441	+	GCF_964030835_00148		IS30 family transposase	GO:0004803, RefSeq:WP_338967881.1, SO:0001217, UniParc:UPI0030D24903, UniRef:UniRef100_UPI0030D24903, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	127442	128161	+	GCF_964030835_00149		hypothetical protein	RefSeq:WP_342277831.1, SO:0001217, UniParc:UPI00313CE48C, UniRef:UniRef100_UPI00313CE48C, UniRef:UniRef50_UPI00313CE48C, UniRef:UniRef90_UPI00313CE48C
contig_1	cds	128563	129501	+	GCF_964030835_00150		hypothetical protein	RefSeq:WP_342277832.1, SO:0001217, UniParc:UPI00313BAA3A, UniRef:UniRef100_UPI00313BAA3A, UniRef:UniRef50_UPI00313BAA3A, UniRef:UniRef90_UPI00313BAA3A
contig_1	cds	129653	130483	+	GCF_964030835_00151		hypothetical protein	RefSeq:WP_338968910.1, SO:0001217, UniParc:UPI0030D3A29B, UniRef:UniRef100_UPI0030D3A29B, UniRef:UniRef50_UPI0030CED98A, UniRef:UniRef90_UPI0030CED98A
contig_1	cds	130473	131417	+	GCF_964030835_00152		alkaline phosphatase	RefSeq:WP_342189489.1, SO:0001217, UniParc:UPI00313F0043, UniRef:UniRef100_UPI00313F0043, UniRef:UniRef50_UPI00313F0043, UniRef:UniRef90_UPI00313F0043
contig_1	cds	131411	131575	+	GCF_964030835_00153		hypothetical protein	RefSeq:WP_338968912.1, SO:0001217, UniParc:UPI0030CFAA2A, UniRef:UniRef100_UPI0030CFAA2A, UniRef:UniRef50_UPI0030CFAA2A, UniRef:UniRef90_UPI0030CFAA2A
contig_1	cds	131775	132719	+	GCF_964030835_00154		IS30 family transposase	GO:0004803, RefSeq:WP_342277809.1, SO:0001217, UniParc:UPI00313D150B, UniRef:UniRef100_UPI00313D150B, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	132820	134514	+	GCF_964030835_00155		phospho-sugar mutase	RefSeq:WP_342277834.1, SO:0001217, UniParc:UPI00313DE798, UniRef:UniRef100_UPI00313DE798, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_UPI00313B1C5D
contig_1	cds	134507	135454	+	GCF_964030835_00156		OB-fold nucleic acid binding domain-containing protein	EC:3.1.-.-, KEGG:K03698, RefSeq:WP_342277835.1, SO:0001217, UniParc:UPI00313BA00D, UniRef:UniRef100_UPI00313BA00D, UniRef:UniRef50_UPI00313E4D1E, UniRef:UniRef90_UPI00313E4D1E
contig_1	cds	135697	137079	-	GCF_964030835_00157		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342277836.1, SO:0001217, UniParc:UPI00313CAC96, UniRef:UniRef100_UPI00313CAC96, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	137320	138342	+	GCF_964030835_00158		hypothetical protein	RefSeq:WP_342277837.1, SO:0001217, UniParc:UPI00313F14CC, UniRef:UniRef100_UPI00313F14CC, UniRef:UniRef50_UPI00313F14CC, UniRef:UniRef90_UPI00313F14CC
contig_1	cds	138594	139112	-	GCF_964030835_00159		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E7CF0, UniRef:UniRef90_UPI00313E5FF5
contig_1	cds	139186	140130	-	GCF_964030835_00160		IS30 family transposase	GO:0004803, RefSeq:WP_342277839.1, SO:0001217, UniParc:UPI00313E46E4, UniRef:UniRef100_UPI00313E46E4, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	140243	140518	-	GCF_964030835_00161		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36013
contig_1	cds	140496	140888	-	GCF_964030835_00162		hypothetical protein	RefSeq:WP_342277409.1, SO:0001217, UniParc:UPI00313DB657, UniRef:UniRef100_UPI00313DB657, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0035C8FAE0
contig_1	cds	140910	141158	-	GCF_964030835_00163		hypothetical protein	RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	141161	141445	-	GCF_964030835_00164		hypothetical protein	RefSeq:WP_342277840.1, SO:0001217, UniParc:UPI00313E41C7, UniRef:UniRef100_UPI00313E41C7, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	141454	142437	-	GCF_964030835_00165		hypothetical protein	RefSeq:WP_342277841.1, SO:0001217, UniParc:UPI00313DEBCF, UniRef:UniRef100_UPI00313DEBCF, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	142776	143012	-	GCF_964030835_00166		hypothetical protein	RefSeq:WP_338967064.1, SO:0001217, UniParc:UPI0030D52E9F, UniRef:UniRef100_UPI0030D52E9F, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	cds	143054	143284	-	GCF_964030835_00167		hypothetical protein	RefSeq:WP_342277406.1, SO:0001217, UniParc:UPI00313B64D1, UniRef:UniRef100_UPI00313B64D1, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	cds	143288	143449	-	GCF_964030835_00168		hypothetical protein	RefSeq:WP_338981383.1, SO:0001217, UniParc:UPI0030D208A7, UniRef:UniRef100_UPI0030D208A7, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	143449	143670	-	GCF_964030835_00169		hypothetical protein	RefSeq:WP_342277405.1, SO:0001217, UniParc:UPI00313B9A4A, UniRef:UniRef100_UPI00313B9A4A, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	cds	143673	143999	-	GCF_964030835_00170		hypothetical protein	RefSeq:WP_342277842.1, SO:0001217, UniParc:UPI00313CD837, UniRef:UniRef100_UPI00313CD837, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	144588	145532	+	GCF_964030835_00171		IS30 family transposase	GO:0004803, RefSeq:WP_342277843.1, SO:0001217, UniParc:UPI00313F3656, UniRef:UniRef100_UPI00313F3656, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	145597	146013	-	GCF_964030835_00172		HIT domain-containing protein	RefSeq:WP_338968874.1, SO:0001217, UniParc:UPI0030CAD256, UniRef:UniRef100_UPI0030CAD256, UniRef:UniRef50_UPI00313BD433, UniRef:UniRef90_UPI00313BD433
contig_1	cds	146071	147558	-	GCF_964030835_00173		hypothetical protein	RefSeq:WP_342277844.1, SO:0001217, UniParc:UPI00313CB0EA, UniRef:UniRef100_UPI00313CB0EA, UniRef:UniRef50_UPI00313CB0EA, UniRef:UniRef90_UPI00313CB0EA
contig_1	cds	147560	149563	-	GCF_964030835_00174		hypothetical protein	RefSeq:WP_342277845.1, SO:0001217, UniParc:UPI00313CA59C, UniRef:UniRef100_UPI00313CA59C, UniRef:UniRef50_UPI00313CA59C, UniRef:UniRef90_UPI00313CA59C
contig_1	cds	149836	151056	+	GCF_964030835_00175		aminotransferase class V-fold PLP-dependent enzyme	RefSeq:WP_342277846.1, SO:0001217, UniParc:UPI00313BAD8F, UniRef:UniRef100_UPI00313BAD8F, UniRef:UniRef50_A0A846TW81, UniRef:UniRef90_UPI00313DA444
contig_1	cds	151043	151456	+	GCF_964030835_00176		iron-sulfur cluster assembly scaffold protein	RefSeq:WP_342277847.1, SO:0001217, UniParc:UPI00313D632D, UniRef:UniRef100_UPI00313D632D, UniRef:UniRef50_UPI0030D46147, UniRef:UniRef90_UPI0030D46147
contig_1	cds	151479	151589	+	GCF_964030835_00177		hypothetical protein	
contig_1	cds	151555	152043	+	GCF_964030835_00178		5-formyltetrahydrofolate cyclo-ligase	EC:6.3.3.2, GO:0006730, GO:0030272, RefSeq:WP_342277848.1, SO:0001217, UniParc:UPI00313E6C81, UniRef:UniRef100_UPI00313E6C81, UniRef:UniRef50_UPI0030CF8BD5, UniRef:UniRef90_UPI0030CF8BD5
contig_1	cds	152179	152583	+	GCF_964030835_00179		S1 RNA-binding domain-containing protein	RefSeq:WP_342277849.1, SO:0001217, UniParc:UPI00313C9FE4, UniRef:UniRef100_UPI00313C9FE4, UniRef:UniRef50_UPI001C04B67A, UniRef:UniRef90_UPI001C04B67A
contig_1	cds	152587	153867	+	GCF_964030835_00180		glucose-6-phosphate isomerase	EC:5.3.1.9, GO:0004347, GO:0006096, RefSeq:WP_342277850.1, SO:0001217, UniParc:UPI00313BD095, UniRef:UniRef100_UPI00313BD095, UniRef:UniRef50_A0A544QTW2, UniRef:UniRef90_UPI00313EE35F
contig_1	tRNA	153995	154070	+	GCF_964030835_00181	trnV	tRNA-Val(tac)	SO:0000273
contig_1	tRNA	154074	154149	+	GCF_964030835_00182	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	154160	154243	+	GCF_964030835_00183	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	154250	154324	+	GCF_964030835_00184	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	tRNA	154335	154410	+	GCF_964030835_00185	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	154416	154505	+	GCF_964030835_00186	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	cds	154641	155579	+	GCF_964030835_00187		formate/nitrite transporter family protein	RefSeq:WP_342277851.1, SO:0001217, UniParc:UPI00313D0D7F, UniRef:UniRef100_UPI00313D0D7F, UniRef:UniRef50_UPI0030D5E2BF, UniRef:UniRef90_UPI0030D5E2BF
contig_1	cds	156385	157329	-	GCF_964030835_00188		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	157730	158506	+	GCF_964030835_00189		hypothetical protein	RefSeq:WP_342277852.1, SO:0001217, UniParc:UPI00313DE54D, UniRef:UniRef100_UPI00313DE54D, UniRef:UniRef50_UPI00313DE54D, UniRef:UniRef90_UPI00313DE54D
contig_1	cds	158640	159536	-	GCF_964030835_00190		integrase core domain-containing protein	RefSeq:WP_342277853.1, SO:0001217, UniParc:UPI00313B791C, UniRef:UniRef100_UPI00313B791C, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI00313E6262
contig_1	cds	159711	160631	+	GCF_964030835_00191		IS30 family transposase	GO:0004803, RefSeq:WP_342277854.1, SO:0001217, UniParc:UPI00313C2B6F, UniRef:UniRef100_UPI00313C2B6F, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	160814	162349	-	GCF_964030835_00192	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, RefSeq:WP_342277855.1, SO:0001217, UniParc:UPI00313C926C, UniRef:UniRef100_UPI00313C926C, UniRef:UniRef50_A0A846U0E1, UniRef:UniRef90_UPI00313DE5DA
contig_1	cds	162418	163362	-	GCF_964030835_00193		IS30 family transposase	GO:0004803, RefSeq:WP_342277856.1, SO:0001217, UniParc:UPI00313E6836, UniRef:UniRef100_UPI00313E6836, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	163634	164545	-	GCF_964030835_00194	recA	recombinase RecA	GO:0003677, GO:0003697, GO:0005524, GO:0006281, GO:0008094, KEGG:K03553, RefSeq:WP_342277857.1, SO:0001217, UniParc:UPI00313C2EA4, UniRef:UniRef100_UPI00313C2EA4, UniRef:UniRef50_A0A7G5AML3, UniRef:UniRef90_UPI00313E4256
contig_1	cds	164548	164652	-	GCF_964030835_00195		hypothetical protein	
contig_1	cds	164706	165161	-	GCF_964030835_00196	cinA	CinA family protein	EC:3.5.1.42, KEGG:K03743, RefSeq:WP_342277858.1, SO:0001217, UniParc:UPI00313DDC4F, UniRef:UniRef100_UPI00313DDC4F, UniRef:UniRef50_UPI00313B1B57, UniRef:UniRef90_UPI00313B1B57
contig_1	cds	165185	165802	-	GCF_964030835_00197	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, GO:0016020, KEGG:K00995, RefSeq:WP_342277859.1, SO:0001217, UniParc:UPI00313E5ACA, UniRef:UniRef100_UPI00313E5ACA, UniRef:UniRef50_UPI00313BB5F4, UniRef:UniRef90_UPI00313BB5F4
contig_1	ncRNA	165861	166261	-	GCF_964030835_00198	RNaseP_bact_b	Bacterial RNase P class B	RFAM:RF00011, SO:0000386
contig_1	cds	166283	166615	-	GCF_964030835_00199		DivIVA domain-containing protein	RefSeq:WP_342277860.1, SO:0001217, UniParc:UPI00313C91C4, UniRef:UniRef100_UPI00313C91C4, UniRef:UniRef50_UPI00313C91C4, UniRef:UniRef90_UPI00313C91C4
contig_1	cds	166620	167186	-	GCF_964030835_00200		hypothetical protein	PFAM:PF21984.2, RefSeq:WP_342189419.1, SO:0001217, UniParc:UPI00313AB6EA, UniRef:UniRef100_UPI00313AB6EA, UniRef:UniRef50_UPI001C03A3DB, UniRef:UniRef90_UPI001C03A3DB
contig_1	cds	167192	168187	-	GCF_964030835_00201		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	RefSeq:WP_342277861.1, SO:0001217, UniParc:UPI00313C45A9, UniRef:UniRef100_UPI00313C45A9, UniRef:UniRef50_UPI00313D8353, UniRef:UniRef90_UPI00313D8353
contig_1	cds	168209	169528	-	GCF_964030835_00202	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_342277862.1, SO:0001217, UniParc:UPI00313B7D2E, UniRef:UniRef100_UPI00313B7D2E, UniRef:UniRef50_Q6MTJ6, UniRef:UniRef90_UPI0030D12D64
