#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1004071	1004454	-	GCF_964030835_01165	14.8	6.4	PF04263.21|TPK_catalytic	PFAM:PF04263.21, RefSeq:WP_342277653.1, SO:0001217, UniParc:UPI00313CC427, UniRef:UniRef100_UPI00313CC427, UniRef:UniRef50_UPI0030CEEB9E, UniRef:UniRef90_UPI0030CEEB9E
contig_1	1004956	1005282	+	GCF_964030835_01166	12.9	9.5		RefSeq:WP_342277654.1, SO:0001217, UniParc:UPI00313A861F, UniRef:UniRef100_UPI00313A861F, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	1005285	1005506	+	GCF_964030835_01167	8.6	9.8		RefSeq:WP_342189410.1, SO:0001217, UniParc:UPI00313E1474, UniRef:UniRef100_UPI00313E1474, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	1005506	1005667	+	GCF_964030835_01168	6.2	8.2		RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	1005671	1005901	+	GCF_964030835_01169	9.1	5.0		RefSeq:WP_342277655.1, SO:0001217, UniParc:UPI00313EA1E1, UniRef:UniRef100_UPI00313EA1E1, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	1006067	1006312	+	GCF_964030835_01170	9.3	6.1		RefSeq:WP_338967504.1, SO:0001217, UniParc:UPI0030D62082, UniRef:UniRef100_UPI00313C0914, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	1006337	1007323	+	GCF_964030835_01171	38.9	9.4		RefSeq:WP_342277656.1, SO:0001217, UniParc:UPI00313C92C0, UniRef:UniRef100_UPI00313C92C0, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	1007327	1007611	+	GCF_964030835_01172	10.7	9.9		RefSeq:WP_338968736.1, SO:0001217, UniParc:UPI0030CCBC78, UniRef:UniRef100_UPI0030CCBC78, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	1007614	1007862	+	GCF_964030835_01173	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	1007884	1008276	+	GCF_964030835_01174	15.2	10.2		RefSeq:WP_342277657.1, SO:0001217, UniParc:UPI00313DD1E8, UniRef:UniRef100_UPI00313DD1E8, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0035C8FAE0
contig_1	1008542	1010422	+	GCF_964030835_01175	74.1	8.8		SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313AB91F
contig_1	1029676	1031232	-	GCF_964030835_01191	59.5	9.1		RefSeq:WP_342277674.1, SO:0001217, UniParc:UPI00313BE0FD, UniRef:UniRef100_UPI00313BE0FD, UniRef:UniRef50_UPI00313D4B17, UniRef:UniRef90_UPI00313E6D99
contig_1	1031392	1032081	-	GCF_964030835_01192	27.5	9.2		RefSeq:WP_338967356.1, SO:0001217, UniParc:UPI0030D1008D, UniRef:UniRef100_UPI0030D1008D, UniRef:UniRef50_UPI00313B0840, UniRef:UniRef90_UPI00313B0840
contig_1	1040996	1041217	-	GCF_964030835_01200	8.4	4.4		SO:0001217, UniRef:UniRef50_UPI00313AE0C8, UniRef:UniRef90_UPI00313AE0C8
contig_1	1043604	1045481	-	GCF_964030835_01203	72.1	9.4		RefSeq:WP_338967424.1, SO:0001217, UniParc:UPI0030D4BF12, UniRef:UniRef100_UPI0030D4BF12, UniRef:UniRef50_UPI00313A9F45, UniRef:UniRef90_UPI00313A9F45
contig_1	1048798	1049364	-	GCF_964030835_01208	22.1	8.9		SO:0001217, UniRef:UniRef50_UPI00313CE2D8, UniRef:UniRef90_UPI00313CE2D8
contig_1	1063667	1064179	-	GCF_964030835_01217	19.7	8.5		RefSeq:WP_342277694.1, SO:0001217, UniParc:UPI00313D7410, UniRef:UniRef100_UPI00313D7410, UniRef:UniRef50_UPI00313E7CF0, UniRef:UniRef90_UPI00313D7410
contig_1	1064244	1066142	-	GCF_964030835_01218	74.5	6.1		SO:0001217, UniRef:UniRef50_UPI001C05A1A6
contig_1	1066158	1066430	-	GCF_964030835_01219	10.7	10.2		SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	1066408	1066800	-	GCF_964030835_01220	15.3	10.3		RefSeq:WP_342277696.1, SO:0001217, UniParc:UPI00313BC95F, UniRef:UniRef100_UPI00313BC95F, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313B1B2B
contig_1	1066823	1067071	-	GCF_964030835_01221	9.2	9.5		RefSeq:WP_342277697.1, SO:0001217, UniParc:UPI00313E9226, UniRef:UniRef100_UPI00313E9226, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	1067074	1067358	-	GCF_964030835_01222	10.7	9.9		RefSeq:WP_342277698.1, SO:0001217, UniParc:UPI00313B93A3, UniRef:UniRef100_UPI00313B93A3, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	1067362	1068348	-	GCF_964030835_01223	38.9	9.4		RefSeq:WP_342277699.1, SO:0001217, UniParc:UPI00313C5A81, UniRef:UniRef100_UPI00313C5A81, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	1068372	1068608	-	GCF_964030835_01224	9.0	7.9		RefSeq:WP_342277700.1, SO:0001217, UniParc:UPI00313EAF37, UniRef:UniRef100_UPI00313EAF37, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	1068657	1068887	-	GCF_964030835_01225	9.1	6.5		RefSeq:WP_338968159.1, SO:0001217, UniParc:UPI0030D2696B, UniRef:UniRef100_UPI0030D2696B, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	1068891	1069052	-	GCF_964030835_01226	6.2	8.1		RefSeq:WP_342277701.1, SO:0001217, UniParc:UPI00313D4955, UniRef:UniRef100_UPI00313D4955, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	1069052	1069273	-	GCF_964030835_01227	8.6	9.9		RefSeq:WP_342277702.1, SO:0001217, UniParc:UPI00313B6CE1, UniRef:UniRef100_UPI00313B6CE1, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	1069276	1069614	-	GCF_964030835_01228	13.3	9.5		RefSeq:WP_342277703.1, SO:0001217, UniParc:UPI00313DD728, UniRef:UniRef100_UPI00313DD728, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030CDE94A
contig_1	1080522	1081346	-	GCF_964030835_01239	32.3	9.0		RefSeq:WP_342277712.1, SO:0001217, UniParc:UPI00313CCD7B, UniRef:UniRef100_UPI00313CCD7B, UniRef:UniRef50_UPI0030CE173B, UniRef:UniRef90_UPI0030CE173B
contig_1	1092286	1092648	-	GCF_964030835_01250	14.5	9.7		RefSeq:WP_342277722.1, SO:0001217, UniParc:UPI00313DCECC, UniRef:UniRef100_UPI00313DCECC, UniRef:UniRef50_UPI00313DCECC, UniRef:UniRef90_UPI00313DCECC
contig_1	1098656	1099360	+	GCF_964030835_01255	27.0	9.3		RefSeq:WP_342277726.1, SO:0001217, UniParc:UPI00313BDF71, UniRef:UniRef100_UPI00313BDF71, UniRef:UniRef50_UPI00313BDF71, UniRef:UniRef90_UPI00313BDF71
contig_1	1099360	1099830	+	GCF_964030835_01256	18.2	9.0		RefSeq:WP_342277727.1, SO:0001217, UniParc:UPI00313B1DD9, UniRef:UniRef100_UPI00313B1DD9, UniRef:UniRef50_UPI00313B1DD9, UniRef:UniRef90_UPI00313B1DD9
contig_1	1101161	1101964	+	GCF_964030835_01259	31.3	9.3		RefSeq:WP_342277729.1, SO:0001217, UniParc:UPI00313DB11E, UniRef:UniRef100_UPI00313DB11E, UniRef:UniRef50_UPI00313C5704, UniRef:UniRef90_UPI00313C5704
contig_1	1103786	1105618	-	GCF_964030835_01261	69.7	6.6		RefSeq:WP_342277731.1, SO:0001217, UniParc:UPI00313B34B4, UniRef:UniRef100_UPI00313B34B4, UniRef:UniRef50_UPI00313B34B4, UniRef:UniRef90_UPI00313B34B4
contig_1	1106812	1107072	+	GCF_964030835_01263	10.4	9.8		RefSeq:WP_342277733.1, SO:0001217, UniParc:UPI00313C5200, UniRef:UniRef100_UPI00313F328E, UniRef:UniRef50_UPI00313F328E, UniRef:UniRef90_UPI00313F328E
