# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_107	cds	3688	3816	+	GCA_005795965_0505		hypothetical protein	
contig_107	cds	3928	4386	+	GCA_005795965_0506		hypothetical protein	RefSeq:WP_252318969.1, SO:0001217, UniParc:UPI0012144E92, UniRef:UniRef100_UPI0012144E92, UniRef:UniRef50_UPI00157A87D2, UniRef:UniRef90_UPI00248F923D
contig_107	tRNA	4466	4539	+	GCA_005795965_0507	trnG	tRNA-Gly(tcc)	SO:0000260
contig_107	cds	4593	4790	-	GCA_005795965_0508		hypothetical protein	RefSeq:WP_338987657.1, SO:0001217, UniParc:UPI0011FC852C, UniRef:UniRef100_UPI0011FC852C, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_107	cds	4790	5017	-	GCA_005795965_0509		hypothetical protein	RefSeq:WP_174481002.1, SO:0001217, UniParc:UPI001218FC30, UniRef:UniRef100_UPI001218FC30, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_108	cds	50	547	+	GCA_005795965_0510		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D268D9, UniRef:UniRef90_UPI0030D268D9
contig_108	cds	618	2012	-	GCA_005795965_0511		M17 family metallopeptidase	SO:0001217, UniRef:UniRef50_A0A846U9U8, UniRef:UniRef90_UPI0013C906F7
contig_109	cds	101	805	+	GCA_005795965_0512		ribosome-inactivating family protein	SO:0001217, UniRef:UniRef50_UPI00207AC56B, UniRef:UniRef90_UPI00207AC56B
contig_109	cds	888	1232	+	GCA_005795965_0513		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E6499, UniRef:UniRef50_UPI0037DC4DF8, UniRef:UniRef90_UPI00313BAFA3, UniRef:UniRef90_UPI0037DC4DF8
contig_109	cds	1254	1991	-	GCA_005795965_0514		pseudouridine synthase	EC:5.4.99.22, KEGG:K06178, RefSeq:WP_252319681.1, SO:0001217, UniParc:UPI0012018E57, UniRef:UniRef100_UPI0012018E57, UniRef:UniRef50_A0A846U8S6, UniRef:UniRef90_UPI00157B0FD7
contig_109	cds	1984	2565	-	GCA_005795965_0515	scpB	SMC-Scp complex subunit ScpB	RefSeq:WP_252319679.1, SO:0001217, UniParc:UPI0012183323, UniRef:UniRef100_UPI0012183323, UniRef:UniRef90_A0A0L0UK66
contig_109	cds	2558	3310	-	GCA_005795965_0516		segregation/condensation protein A	KEGG:K05896, SO:0001217, UniRef:UniRef50_A0A846TS07, UniRef:UniRef90_UPI0013CCFBB8
contig_110	cds	115	321	-	GCA_005795965_0517		hypothetical protein	
contig_110	cds	810	938	+	GCA_005795965_0518		hypothetical protein	
contig_110	cds	1089	1298	+	GCA_005795965_0519	rpmF	50S ribosomal protein L32	GO:0003735, GO:0006412, GO:0015934, RefSeq:WP_281747878.1, SO:0001217, UniParc:UPI00120739CF, UniRef:UniRef100_UPI00120739CF, UniRef:UniRef50_UPI00157B8006, UniRef:UniRef90_UPI00157B8006
contig_111	cds	202	348	+	GCA_005795965_0520		hypothetical protein	
contig_111	cds	455	715	-	GCA_005795965_0521	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, RefSeq:WP_252320564.1, SO:0001217, UniParc:UPI001214CA0A, UniRef:UniRef100_UPI001214CA0A, UniRef:UniRef50_A0A846UA50, UniRef:UniRef90_UPI0013CDC66C
contig_111	cds	928	1209	+	GCA_005795965_0522		hypothetical protein	RefSeq:WP_174480491.1, SO:0001217, UniParc:UPI00120B8B4A, UniRef:UniRef100_UPI00120B8B4A, UniRef:UniRef50_A0A846U2K0, UniRef:UniRef90_UPI00120B8B4A
contig_111	cds	1231	1839	+	GCA_005795965_0523		hypothetical protein	RefSeq:WP_252320562.1, SO:0001217, UniParc:UPI00121D44BC, UniRef:UniRef100_UPI00121D44BC, UniRef:UniRef90_A0A0L0UMN1
contig_111	cds	1876	3630	+	GCA_005795965_0524		DUF2779 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TXF4, UniRef:UniRef90_UPI0013C60C12
contig_111	cds	3617	4564	+	GCA_005795965_0525	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, RefSeq:WP_252320558.1, SO:0001217, UniParc:UPI001206E669, UniRef:UniRef100_UPI001206E669, UniRef:UniRef50_A0A846TX30, UniRef:UniRef90_UPI00157A3DFA
contig_111	cds	4607	5188	+	GCA_005795965_0526	mreD	Rod shape-determining protein MreD	SO:0001217, UniRef:UniRef50_A0A846UA60, UniRef:UniRef90_UPI0013C6CB10
contig_111	cds	5323	5634	+	GCA_005795965_0527		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D292CB, UniRef:UniRef90_UPI0030D292CB
contig_112	cds	88	882	+	GCA_005795965_0528		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CFD6F, UniRef:UniRef90_UPI00313CFD6F
contig_112	cds	905	1792	+	GCA_005795965_0529		hypothetical protein	RefSeq:WP_338987482.1, SO:0001217, UniParc:UPI00120FC622, UniRef:UniRef100_UPI00120FC622, UniRef:UniRef50_UPI00157B1B0A, UniRef:UniRef90_UPI00157B1B0A
contig_112	cds	2060	3406	+	GCA_005795965_0530		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CE6BA4, UniRef:UniRef90_UPI0030CE6BA4
contig_113	cds	493	2061	-	GCA_005795965_0531		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A6E4C, UniRef:UniRef90_UPI00157A6E4C
contig_113	cds	2389	4530	+	GCA_005795965_0532		ATP-dependent Clp protease ATP-binding subunit	SO:0001217, UniRef:UniRef50_Q88VX7, UniRef:UniRef90_UPI00157B9133
contig_113	cds	4614	5627	+	GCA_005795965_0533	hrcA	heat-inducible transcriptional repressor HrcA	GO:0003677, GO:0006355, KEGG:K03705, RefSeq:WP_252320996.1, SO:0001217, UniParc:UPI001212A5CE, UniRef:UniRef100_UPI001212A5CE, UniRef:UniRef50_W6AA46, UniRef:UniRef90_UPI0013CB7AEF
contig_113	cds	5643	6287	+	GCA_005795965_0534	grpE	nucleotide exchange factor GrpE	KEGG:K03687, RefSeq:WP_281748893.1, SO:0001217, UniParc:UPI0011F6ECFD, UniRef:UniRef100_UPI0011F6ECFD, UniRef:UniRef50_UPI0013CAFD49, UniRef:UniRef90_UPI0013CAFD49
contig_113	cds	6302	8149	+	GCA_005795965_0535	dnaK	molecular chaperone DnaK	GO:0005524, GO:0006457, GO:0016887, RefSeq:WP_339046440.1, SO:0001217, UniParc:UPI001216EB5D, UniRef:UniRef100_UPI001216EB5D, UniRef:UniRef50_P0DJM2, UniRef:UniRef90_A0A411NK73
contig_113	cds	8170	9294	+	GCA_005795965_0536	dnaJ	DnaJ C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U007, UniRef:UniRef90_UPI00157A41B0
contig_113	cds	9329	10183	-	GCA_005795965_0537		DUF1295 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00157AB9CA, UniRef:UniRef90_UPI00157AB9CA
contig_113	cds	10407	10595	+	GCA_005795965_0538		hypothetical protein	RefSeq:WP_338957506.1, SO:0001217, UniParc:UPI0012091EB2, UniRef:UniRef100_UPI0012091EB2, UniRef:UniRef50_UPI0030CDC650, UniRef:UniRef90_UPI0030CDC650
contig_113	cds	10716	11492	+	GCA_005795965_0539	bspA	BspA family leucine-rich repeat surface protein	RefSeq:WP_339049234.1, SO:0001217, UniParc:UPI001211A8B8, UniRef:UniRef100_UPI001211A8B8, UniRef:UniRef50_UPI0013CACA80, UniRef:UniRef90_UPI00313F27D5
contig_113	cds	11670	12167	+	GCA_005795965_0540		hypothetical protein	RefSeq:WP_342266997.1, SO:0001217, UniParc:UPI001213534F, UniRef:UniRef100_UPI001213534F, UniRef:UniRef50_UPI001213534F, UniRef:UniRef90_UPI001213534F
contig_114	cds	1174	1617	+	GCA_005795965_0541		GNAT family N-acetyltransferase	SO:0001217, UniRef:UniRef50_UPI0030D4AC54, UniRef:UniRef90_UPI0030D0D932
contig_115	cds	146	418	-	GCA_005795965_0542		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313F1C2F, UniRef:UniRef90_UPI00313F1C2F
contig_115	cds	480	2591	-	GCA_005795965_0543		cation-translocating P-type ATPase	SO:0001217, UniRef:UniRef50_UPI00157AD411, UniRef:UniRef90_UPI00157AD411
contig_115	cds	2579	2794	-	GCA_005795965_0544		heavy metal-associated domain-containing protein	RefSeq:WP_252320823.1, SO:0001217, UniParc:UPI00120E23F7, UniRef:UniRef100_UPI00120E23F7, UniRef:UniRef50_UPI0030CE0BD0, UniRef:UniRef90_UPI0030CE0BD0
contig_116	cds	1027	1467	-	GCA_005795965_0545	msrB	peptide-methionine (R)-S-oxide reductase MsrB	SO:0001217, UniRef:UniRef50_A0A0K1W255, UniRef:UniRef90_UPI0030CBDDBC
contig_116	cds	1497	2693	-	GCA_005795965_0546		NADH-dependent flavin oxidoreductase	SO:0001217, UniRef:UniRef50_P0DN73, UniRef:UniRef90_UPI0030CB5C6E
contig_116	cds	2695	2913	-	GCA_005795965_0547		hypothetical protein	PFAM:PF10437.14
contig_117	cds	93	629	+	GCA_005795965_0548		hypothetical protein	PFAM:PF00575.29
contig_117	cds	657	1271	+	GCA_005795965_0549		Phosphoribosyltransferase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846UDZ3, UniRef:UniRef90_UPI00157ACEFA
contig_117	cds	1272	1664	-	GCA_005795965_0550		hypothetical protein	RefSeq:WP_252320718.1, SO:0001217, UniParc:UPI00120CBA97, UniRef:UniRef100_UPI00120CBA97, UniRef:UniRef50_UPI00313BEEFD, UniRef:UniRef90_UPI002577CB0A
contig_117	cds	1941	2372	+	GCA_005795965_0551	smpB	SsrA-binding protein	GO:0003723, GO:0006450, KEGG:K03664, SO:0001217, UniRef:UniRef50_M9WCZ9, UniRef:UniRef90_UPI00157B2E3A
contig_118	cds	5846	6001	+	GCA_005795965_0552		hypothetical protein	
contig_118	cds	8442	8600	+	GCA_005795965_0553		hypothetical protein	
contig_119	cds	466	573	-	GCA_005795965_0554		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B40CE, UniRef:UniRef90_UPI0030CBA319
contig_119	cds	826	2760	-	GCA_005795965_0555		hypothetical protein	RefSeq:WP_252320906.1, SO:0001217, UniParc:UPI001203433C, UniRef:UniRef100_UPI001203433C, UniRef:UniRef50_UPI00157AF47A, UniRef:UniRef90_UPI00157AF47A
contig_119	cds	2886	3383	-	GCA_005795965_0556		hypothetical protein	RefSeq:WP_338988426.1, SO:0001217, UniParc:UPI0012033291, UniRef:UniRef100_UPI00157B813C, UniRef:UniRef50_UPI00157B813C, UniRef:UniRef90_UPI00157B813C
contig_120	cds	130	498	+	GCA_005795965_0557		hypothetical protein	
contig_120	cds	766	1428	-	GCA_005795965_0558		thiamine diphosphokinase	EC:2.7.6.2, KEGG:K00949, RefSeq:WP_338987515.1, SO:0001217, UniParc:UPI00122A42B1, UniRef:UniRef100_UPI00122A42B1, UniRef:UniRef50_UPI0030D1E317, UniRef:UniRef90_UPI00313E6BA8
contig_120	cds	1418	2104	-	GCA_005795965_0559		ribulose-phosphate 3-epimerase	RefSeq:WP_252319571.1, SO:0001217, UniParc:UPI00121744D9, UniRef:UniRef100_UPI00121744D9, UniRef:UniRef50_A0A846U8R7, UniRef:UniRef90_UPI00157A52A2
contig_120	cds	2118	2999	-	GCA_005795965_0560	rsgA	ribosome small subunit-dependent GTPase A	EC:3.1.3.100, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0006412, GO:0043022, KEGG:K06949, SO:0001217, UniRef:UniRef50_UPI0030D46E11, UniRef:UniRef90_UPI0030D46E11
contig_120	cds	3012	3983	-	GCA_005795965_0561		serine/threonine-protein kinase	RefSeq:WP_338987518.1, SO:0001217, UniParc:UPI0030CD8916, UniRef:UniRef100_UPI0030CD8916, UniRef:UniRef50_A0A846TRZ7, UniRef:UniRef90_UPI00248F7E26
contig_120	cds	4068	4817	-	GCA_005795965_0562		protein phosphatase 2C domain-containing protein	EC:3.1.3.16, KEGG:K20074, RefSeq:WP_252319575.1, SO:0001217, UniParc:UPI00121647A3, UniRef:UniRef100_UPI00121647A3, UniRef:UniRef50_A0A846U495, UniRef:UniRef90_UPI00157A6168
contig_120	cds	4829	6112	-	GCA_005795965_0563		methyltransferase domain-containing protein	RefSeq:WP_252319577.1, SO:0001217, UniParc:UPI0012056919, UniRef:UniRef100_UPI0012056919, UniRef:UniRef50_UPI00157B4601, UniRef:UniRef90_UPI00157B4601
contig_121	cds	237	2750	-	GCA_005795965_0564		hypothetical protein	
contig_121	cds	3234	3344	+	GCA_005795965_0565		(pseudo) agmatine deiminase family protein	SO:0001217, UniRef:UniRef50_UPI0030D44238, UniRef:UniRef90_UPI00313E2E72
contig_122	cds	74	595	-	GCA_005795965_0566		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CF9E72, UniRef:UniRef50_UPI00313E197F, UniRef:UniRef90_UPI0030CF9E72
contig_122	cds	663	998	-	GCA_005795965_0567		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CDFBE1, UniRef:UniRef50_UPI0030CE3E70, UniRef:UniRef90_UPI0030CDFBE1, UniRef:UniRef90_UPI0030CE3E70
contig_122	cds	1053	2111	-	GCA_005795965_0568		MSC_0882 family membrane protein	SO:0001217, UniRef:UniRef50_A0A846U2L0, UniRef:UniRef90_UPI00157B0DB9
contig_122	cds	2131	2439	-	GCA_005795965_0569		hypothetical protein	RefSeq:WP_174480536.1, SO:0001217, UniParc:UPI0012142F79, UniRef:UniRef100_UPI0012142F79, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0020795B3F
contig_122	cds	2563	3744	-	GCA_005795965_0570		prolipoprotein diacylglyceryl transferase	SO:0001217, UniRef:UniRef50_A0A846U5M6, UniRef:UniRef90_UPI00157A9AA1
contig_124	cds	22	210	+	GCA_005795965_0571		hypothetical protein	PFAM:PF13304.12, SO:0001217, UniRef:UniRef50_UPI002FE18051
contig_124	cds	311	583	-	GCA_005795965_0572		hypothetical protein	RefSeq:WP_174480642.1, SO:0001217, UniParc:UPI0011FB97F1, UniRef:UniRef100_UPI0030D393E6, UniRef:UniRef50_UPI00313AB128, UniRef:UniRef90_UPI0030D393E6
contig_124	cds	794	2917	-	GCA_005795965_0573		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB5124, UniRef:UniRef90_UPI0013CB5124
contig_124	cds	5212	5637	-	GCA_005795965_0574		hypothetical protein	
contig_125	cds	242	2056	-	GCA_005795965_0575	lepA	translation elongation factor 4	EC:3.6.5.n1, GO:0003924, GO:0005525, SO:0001217, UniRef:UniRef50_Q9I5G8, UniRef:UniRef90_UPI0034CDE5AD
contig_125	cds	2274	2831	+	GCA_005795965_0576		hypothetical protein	PFAM:PF03382.20
contig_126	cds	3	377	+	GCA_005795965_0577		hypothetical protein	
contig_126	cds	608	1219	+	GCA_005795965_0578		hypothetical protein	RefSeq:WP_339047132.1, SO:0001217, UniParc:UPI001205176A, UniRef:UniRef100_UPI001205176A, UniRef:UniRef50_UPI00313D79DE, UniRef:UniRef90_UPI00313D79DE
contig_127	cds	725	1306	+	GCA_005795965_0579	tsaB	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB	EC:2.3.1.234, GO:0002949, RefSeq:WP_252320355.1, SO:0001217, UniParc:UPI00121B0EF9, UniRef:UniRef100_UPI00121B0EF9, UniRef:UniRef50_A0A846U024, UniRef:UniRef90_UPI00157BB245
contig_127	cds	1357	2199	+	GCA_005795965_0580		MurR/RpiR family transcriptional regulator	RefSeq:WP_252320354.1, SO:0001217, UniParc:UPI0012045F16, UniRef:UniRef100_UPI0012045F16, UniRef:UniRef50_A0A846U403, UniRef:UniRef90_UPI00157BA529
contig_128	cds	175	819	+	GCA_005795965_0581	upp	uracil phosphoribosyltransferase	EC:2.4.2.9, GO:0004845, GO:0009116, RefSeq:WP_308699596.1, SO:0001217, UniParc:UPI00280BBD04, UniRef:UniRef100_UPI00280BBD04, UniRef:UniRef50_W8GMI2, UniRef:UniRef90_UPI0013CD8D8C
contig_128	cds	981	1229	+	GCA_005795965_0582		hypothetical protein	RefSeq:WP_338978516.1, SO:0001217, UniParc:UPI00121ACAF7, UniRef:UniRef100_UPI00324DC588, UniRef:UniRef50_UPI0027DF20EE, UniRef:UniRef90_UPI00324DC588
contig_128	cds	1230	2036	+	GCA_005795965_0583		F0F1 ATP synthase subunit A	EC:7.1.2.2, KEGG:K02108, RefSeq:WP_252319355.1, SO:0001217, UniParc:UPI0011F5E85D, UniRef:UniRef100_UPI0011F5E85D, UniRef:UniRef50_A0A846U257, UniRef:UniRef90_UPI00157B0C9C
contig_128	cds	2063	2356	+	GCA_005795965_0584	atpE	ATP synthase F0 subunit C	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, RefSeq:WP_252319357.1, SO:0001217, UniParc:UPI00207AA96C, UniRef:UniRef100_UPI00207AA96C, UniRef:UniRef50_A0A432ZXT0, UniRef:UniRef90_UPI0018ECF5D9
contig_128	cds	2390	2917	+	GCA_005795965_0585	atpF	F0F1 ATP synthase subunit B	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, SO:0001217, UniRef:UniRef50_A0A846TX19, UniRef:UniRef90_UPI0013C9C6BC
contig_128	cds	2930	3472	+	GCA_005795965_0586		F0F1 ATP synthase subunit delta	EC:7.1.2.2, RefSeq:WP_252319360.1, SO:0001217, UniParc:UPI0012160849, UniRef:UniRef100_UPI0012160849, UniRef:UniRef50_UPI0013C99DE8, UniRef:UniRef90_UPI0013C99DE8
contig_128	cds	3484	5067	+	GCA_005795965_0587	atpA	F0F1 ATP synthase subunit alpha	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, SO:0001217, UniRef:UniRef50_Q8RGE0, UniRef:UniRef90_UPI00157B5608
contig_128	cds	5096	5947	+	GCA_005795965_0588	atpG	ATP synthase F1 subunit gamma	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, KEGG:K02115, RefSeq:WP_252319364.1, SO:0001217, UniParc:UPI00207A6035, UniRef:UniRef100_UPI00207A6035, UniRef:UniRef50_A0A846U0Q6, UniRef:UniRef90_UPI0013C5847B
contig_128	cds	5916	6539	-	GCA_005795965_0589		hypothetical protein	
contig_128	cds	6711	7097	-	GCA_005795965_0590		hypothetical protein	
contig_129	cds	28	222	+	GCA_005795965_0591		hypothetical protein	PFAM:PF00298.24
contig_129	cds	224	904	+	GCA_005795965_0592	rplA	50S ribosomal protein L1	GO:0003723, GO:0003735, GO:0006412, GO:0015934, KEGG:K02863, RefSeq:WP_339048376.1, SO:0001217, UniParc:UPI0012063C41, UniRef:UniRef100_UPI0012063C41, UniRef:UniRef50_Q8F0R9, UniRef:UniRef90_UPI0013C822A1
contig_129	cds	1084	1464	+	GCA_005795965_0593		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002491CA8B, UniRef:UniRef90_UPI002491CA8B
contig_129	cds	1484	1849	+	GCA_005795965_0594		hypothetical protein	RefSeq:WP_252320186.1, SO:0001217, UniParc:UPI00121FFE4B, UniRef:UniRef100_UPI00121FFE4B, UniRef:UniRef50_UPI00157B9A37, UniRef:UniRef90_UPI00157B9A37
contig_129	cds	1923	2984	+	GCA_005795965_0595		alkaline phosphatase	SO:0001217, UniRef:UniRef50_UPI0025778CB7, UniRef:UniRef90_UPI0025778CB7
contig_129	cds	2984	4123	+	GCA_005795965_0596		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD60E7, UniRef:UniRef90_UPI0030CD60E7
contig_129	cds	4274	5293	+	GCA_005795965_0597		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CBF762, UniRef:UniRef90_UPI0030CBF762
contig_130	cds	2313	6023	-	GCA_005795965_0598		DNA-directed RNA polymerase subunit beta	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0032549, SO:0001217, UniRef:UniRef50_Q2NJ15, UniRef:UniRef90_C0L5Q5
contig_130	cds	6206	6586	-	GCA_005795965_0599	rplL	50S ribosomal protein L7/L12	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_A0A846TTH1, UniRef:UniRef90_UPI0013C8B5B2
contig_130	cds	6627	7118	-	GCA_005795965_0600	rplJ	50S ribosomal protein L10	GO:0003735, GO:0006412, GO:0015934, KEGG:K02864, SO:0001217, UniRef:UniRef50_A0A846U1B9, UniRef:UniRef90_UPI00157B8A9E
contig_130	cds	7483	7695	-	GCA_005795965_0601		hypothetical protein	RefSeq:WP_252320294.1, SO:0001217, UniParc:UPI00120BC534, UniRef:UniRef100_UPI00120BC534, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI0013CD53CD
contig_130	cds	7848	8426	-	GCA_005795965_0602		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002576D9BF, UniRef:UniRef90_UPI002576D9BF
contig_131	cds	451	1317	+	GCA_005795965_0603		hypothetical protein	
contig_131	cds	1400	2497	+	GCA_005795965_0604	ychF	redox-regulated ATPase YchF	GO:0005524, GO:0005525, GO:0016887, SO:0001217, UniRef:UniRef50_P37518, UniRef:UniRef90_UPI00157AE944
contig_131	cds	2583	3086	+	GCA_005795965_0605		hypothetical protein	RefSeq:WP_252319777.1, SO:0001217, UniParc:UPI001220B80E, UniRef:UniRef100_UPI001220B80E, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00157A8F3C
contig_131	cds	3101	3760	+	GCA_005795965_0606		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A3E95, UniRef:UniRef90_UPI00157A3E95
contig_131	cds	3775	4518	+	GCA_005795965_0607		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI00157A9DE3
contig_131	cds	4598	6043	+	GCA_005795965_0608	gltX	glutamate--tRNA ligase	EC:6.1.1.17, EC:6.1.1.24, GO:0000166, GO:0004818, GO:0005524, GO:0006424, KEGG:K09698, SO:0001217, UniRef:UniRef50_A0A846UDQ4, UniRef:UniRef90_UPI00157A7E44
contig_132	cds	1800	2063	-	GCA_005795965_0609	secG	preprotein translocase subunit SecG	GO:0015136, GO:0015739, GO:0016020, RefSeq:WP_174480339.1, SO:0001217, UniParc:UPI00120AEB28, UniRef:UniRef100_UPI00120AEB28, UniRef:UniRef50_A0A846U1M6, UniRef:UniRef90_UPI0030D074D3
contig_132	cds	2428	2712	-	GCA_005795965_0610		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DCCB59, UniRef:UniRef90_UPI0037DCCB59
contig_133	cds	84	755	-	GCA_005795965_0611		uracil-DNA glycosylase	EC:3.2.2.27, GO:0004844, GO:0006284, KEGG:K03648, RefSeq:WP_174481457.1, SO:0001217, UniParc:UPI0011F8615B, UniRef:UniRef100_UPI0011F8615B, UniRef:UniRef50_B2RHL6, UniRef:UniRef90_UPI00313AEEC7
contig_133	cds	768	1241	-	GCA_005795965_0612	rlmH	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	EC:2.1.1.177, KEGG:K00783, RefSeq:WP_252320439.1, SO:0001217, UniParc:UPI0012087D99, UniRef:UniRef100_UPI0012087D99, UniRef:UniRef50_A0A846U124, UniRef:UniRef90_UPI00157B1BFA
contig_133	cds	1241	2053	-	GCA_005795965_0613		hypothetical protein	RefSeq:WP_252320437.1, SO:0001217, UniParc:UPI001224BD4A, UniRef:UniRef100_UPI001224BD4A, UniRef:UniRef50_UPI00157A984A, UniRef:UniRef90_UPI00157A984A
contig_133	cds	2273	2443	-	GCA_005795965_0614		hypothetical protein	RefSeq:WP_338987949.1, SO:0001217, UniParc:UPI0030D26EA3, UniRef:UniRef100_UPI0030D26EA3, UniRef:UniRef50_UPI00157ABA93, UniRef:UniRef90_UPI0030D26EA3
contig_133	cds	2794	3081	-	GCA_005795965_0615		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CBB11, UniRef:UniRef90_UPI00313CBB11
contig_134	cds	393	1088	+	GCA_005795965_0616	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	EC:2.1.1.170, GO:0008168, GO:0031167, GO:0046118, KEGG:K03501, RefSeq:WP_338988073.1, SO:0001217, UniParc:UPI00120465EC, UniRef:UniRef100_UPI00120465EC, UniRef:UniRef50_A0A846U1C6, UniRef:UniRef90_UPI0030D028FF
contig_134	cds	1167	1931	+	GCA_005795965_0617	parA	ParA family protein	KEGG:K03496, SO:0001217, UniRef:UniRef50_A0A2P6FB54, UniRef:UniRef90_UPI0013CB85BC
contig_134	cds	1924	2811	+	GCA_005795965_0618		ParB/RepB/Spo0J family partition protein	KEGG:K03497, RefSeq:WP_174480208.1, SO:0001217, UniParc:UPI001219C953, UniRef:UniRef100_UPI001219C953, UniRef:UniRef50_A0A846UDP4, UniRef:UniRef90_UPI0032546116
contig_134	cds	2874	3041	-	GCA_005795965_0619		hypothetical protein	RefSeq:WP_252319837.1, SO:0001217, UniParc:UPI002079E6A6, UniRef:UniRef100_UPI002079E6A6, UniRef:UniRef50_UPI00157B6606, UniRef:UniRef90_UPI00157B6606
contig_134	cds	3182	3538	+	GCA_005795965_0620		hypothetical protein	
contig_135	cds	365	1405	+	GCA_005795965_0621		alpha-ketoacid dehydrogenase subunit beta	RefSeq:WP_286642632.1, SO:0001217, UniParc:UPI0011F44267, UniRef:UniRef100_UPI0011F44267, UniRef:UniRef50_P75391, UniRef:UniRef90_UPI0013C897B0
contig_135	cds	1436	2737	+	GCA_005795965_0622		dihydrolipoamide acetyltransferase family protein	SO:0001217, UniRef:UniRef50_A0A0J7KYU1, UniRef:UniRef90_UPI0013CD1F56
contig_135	cds	2754	4250	+	GCA_005795965_0623	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, SO:0001217, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_UPI00157B59EB
contig_135	cds	4317	4661	-	GCA_005795965_0624		hypothetical protein	RefSeq:WP_252320582.1, SO:0001217, UniParc:UPI00120858EC, UniRef:UniRef100_UPI00120858EC, UniRef:UniRef50_UPI00157B2732, UniRef:UniRef90_UPI00157B2732
contig_135	cds	4844	5821	-	GCA_005795965_0625		hypothetical protein	RefSeq:WP_252320580.1, SO:0001217, UniParc:UPI0011F57D4C, UniRef:UniRef100_UPI0011F57D4C, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00157B912E
contig_136	cds	6	287	-	GCA_005795965_0626		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313A8900, UniRef:UniRef90_UPI00313A8900
contig_136	ncRNA-region	491	578	+			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_136	cds	640	1686	+	GCA_005795965_0627	thiT	energy-coupled thiamine transporter ThiT	KEGG:K16789, RefSeq:WP_252320883.1, SO:0001217, UniParc:UPI001203B130, UniRef:UniRef100_UPI001203B130, UniRef:UniRef50_A0A846TW51, UniRef:UniRef90_UPI00157AC95E
contig_136	cds	1759	2007	+	GCA_005795965_0628		hypothetical protein	RefSeq:WP_338957041.1, SO:0001217, UniParc:UPI001214045C, UniRef:UniRef100_UPI001214045C, UniRef:UniRef50_UPI00207A94F1, UniRef:UniRef90_UPI00207A94F1
