# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	396327	398048	-	GCF_964020035_0384	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_339022341.1, SO:0001217, UniParc:UPI0030CD2BF9, UniRef:UniRef100_UPI0030CD2BF9, UniRef:UniRef50_Q6MTR3, UniRef:UniRef90_UPI0030CD2BF9
contig_1	cds	398066	399307	-	GCF_964020035_0385	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, KEGG:K01892, RefSeq:WP_339022343.1, SO:0001217, UniParc:UPI0030D4FDEE, UniRef:UniRef100_UPI0030D4FDEE, UniRef:UniRef50_S5MEB5, UniRef:UniRef90_UPI0030D4FDEE
contig_1	cds	399377	400711	-	GCF_964020035_0386		DEAD/DEAH box helicase	RefSeq:WP_339022345.1, SO:0001217, UniParc:UPI0030D392BE, UniRef:UniRef100_UPI0030D392BE, UniRef:UniRef50_UPI0030D392BE, UniRef:UniRef90_UPI0030D392BE
contig_1	cds	400880	402760	-	GCF_964020035_0387		ABC transporter permease	RefSeq:WP_339022346.1, SO:0001217, UniParc:UPI0030CD145E, UniRef:UniRef100_UPI0030CD145E, UniRef:UniRef50_UPI0030CD145E, UniRef:UniRef90_UPI0030CD145E
contig_1	cds	402783	403709	-	GCF_964020035_0388		lysophospholipid acyltransferase family protein	RefSeq:WP_339022347.1, SO:0001217, UniParc:UPI0030CB4C40, UniRef:UniRef100_UPI0030CB4C40, UniRef:UniRef50_S5MK17, UniRef:UniRef90_UPI0030CB4C40
contig_1	cds	403792	404109	-	GCF_964020035_0389		4'-phosphopantetheinyl transferase superfamily protein	RefSeq:WP_339022349.1, SO:0001217, UniParc:UPI0030D0968C, UniRef:UniRef100_UPI0030D0968C, UniRef:UniRef50_UPI00313D6A6B, UniRef:UniRef90_UPI0030D0968C
contig_1	cds	404176	405075	+	GCF_964020035_0390	rnhC	ribonuclease HIII	EC:3.1.26.4, GO:0004523, GO:0005737, GO:0006401, KEGG:K03471, RefSeq:WP_339022351.1, SO:0001217, UniParc:UPI0030CD7C55, UniRef:UniRef100_UPI0030CD7C55, UniRef:UniRef50_A0A858AR67, UniRef:UniRef90_UPI0030CD7C55
contig_1	cds	405072	405611	-	GCF_964020035_0391		hypothetical protein	
contig_1	cds	405700	406110	-	GCF_964020035_0392		hypothetical protein	RefSeq:WP_339022353.1, SO:0001217, UniParc:UPI0030D22155, UniRef:UniRef100_UPI0030D22155, UniRef:UniRef50_UPI0030D22155, UniRef:UniRef90_UPI0030D22155
contig_1	cds	406273	406539	-	GCF_964020035_0393		hypothetical protein	RefSeq:WP_339022355.1, SO:0001217, UniParc:UPI0030D00F3F, UniRef:UniRef100_UPI0030D00F3F, UniRef:UniRef50_UPI0030D00F3F, UniRef:UniRef90_UPI0030D00F3F
contig_1	cds	406612	407277	-	GCF_964020035_0394	lemA	LemA family protein	KEGG:K03744, RefSeq:WP_339022357.1, SO:0001217, UniParc:UPI0030CFE44A, UniRef:UniRef100_UPI0030CFE44A, UniRef:UniRef50_Q98PG5, UniRef:UniRef90_UPI0030CFE44A
contig_1	cds	407310	409112	-	GCF_964020035_0395		MAG1210 family protein	RefSeq:WP_339022358.1, SO:0001217, UniParc:UPI0030CA8734, UniRef:UniRef100_UPI0030CA8734, UniRef:UniRef50_UPI0030CA8734, UniRef:UniRef90_UPI0030CA8734
contig_1	cds	409216	410100	-	GCF_964020035_0396		ROK family protein	RefSeq:WP_339022360.1, SO:0001217, UniParc:UPI0030CEEF35, UniRef:UniRef100_UPI0030CEEF35, UniRef:UniRef50_UPI0030CEEF35, UniRef:UniRef90_UPI0030CEEF35
contig_1	cds	410100	411506	-	GCF_964020035_0397		glycoside hydrolase family 1 protein	RefSeq:WP_339022362.1, SO:0001217, UniParc:UPI0030D60B07, UniRef:UniRef100_UPI0030D60B07, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_UPI0030D60B07
contig_1	cds	411526	412293	-	GCF_964020035_0398		hypothetical protein	PFAM:PF01418.23, RefSeq:WP_339022363.1, SO:0001217, UniParc:UPI0030CCD3F6, UniRef:UniRef100_UPI0030CCD3F6, UniRef:UniRef50_UPI0030CCD3F6, UniRef:UniRef90_UPI0030CCD3F6
contig_1	cds	412535	412864	-	GCF_964020035_0399		PTS sugar transporter subunit IIB	RefSeq:WP_339022365.1, SO:0001217, UniParc:UPI0030CCBE3B, UniRef:UniRef100_UPI0030CCBE3B, UniRef:UniRef50_UPI0030CCBE3B, UniRef:UniRef90_UPI0030CCBE3B
contig_1	cds	413060	413665	-	GCF_964020035_0400		hypothetical protein	RefSeq:WP_339022367.1, SO:0001217, UniParc:UPI0030CB4CB1, UniRef:UniRef100_UPI0030CB4CB1, UniRef:UniRef50_UPI0030CB4CB1, UniRef:UniRef90_UPI0030CB4CB1
contig_1	cds	413667	415442	-	GCF_964020035_0401		PTS transporter subunit EIIC	KEGG:K02761, RefSeq:WP_339022368.1, SO:0001217, UniParc:UPI0030D3028A, UniRef:UniRef100_UPI0030D3028A, UniRef:UniRef50_UPI0030D3028A, UniRef:UniRef90_UPI0030D3028A
contig_1	cds	415559	416794	-	GCF_964020035_0402		serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, RefSeq:WP_339022369.1, SO:0001217, UniParc:UPI0030D24947, UniRef:UniRef100_UPI0030D24947, UniRef:UniRef50_Q88UT5, UniRef:UniRef90_UPI0030D24947
contig_1	cds	416805	417302	-	GCF_964020035_0403		dCMP deaminase family protein	RefSeq:WP_339022371.1, SO:0001217, UniParc:UPI0030D0DA9D, UniRef:UniRef100_UPI0030D0DA9D, UniRef:UniRef50_A0A2K8SF42, UniRef:UniRef90_UPI0030D0DA9D
contig_1	cds	417317	418627	-	GCF_964020035_0404		hypothetical protein	RefSeq:WP_339022373.1, SO:0001217, UniParc:UPI0030D576B9, UniRef:UniRef100_UPI0030D576B9, UniRef:UniRef50_UPI0030D576B9, UniRef:UniRef90_UPI0030D576B9
contig_1	cds	418699	419175	-	GCF_964020035_0405		isochorismatase family protein	EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, RefSeq:WP_339022374.1, SO:0001217, UniParc:UPI0030CB99EE, UniRef:UniRef100_UPI0030CB99EE, UniRef:UniRef50_S5M1Q2, UniRef:UniRef90_UPI0030CB99EE
contig_1	cds	419176	420090	-	GCF_964020035_0406	pnuC	nicotinamide riboside transporter PnuC	GO:0015663, GO:0015890, GO:0016020, KEGG:K03811, RefSeq:WP_339022376.1, SO:0001217, UniParc:UPI0030CBDB45, UniRef:UniRef100_UPI0030CBDB45, UniRef:UniRef50_UPI0030CBDB45, UniRef:UniRef90_UPI0030CBDB45
contig_1	cds	420078	421007	-	GCF_964020035_0407	rluA	RluA family pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_339022377.1, SO:0001217, UniParc:UPI0030D47228, UniRef:UniRef100_UPI0030D47228, UniRef:UniRef50_S5LWZ5, UniRef:UniRef90_UPI0030D47228
contig_1	cds	420991	421773	-	GCF_964020035_0408		signal peptidase II	EC:3.4.23.36, KEGG:K03101, RefSeq:WP_339022378.1, SO:0001217, UniParc:UPI0030CE154B, UniRef:UniRef100_UPI0030CE154B, UniRef:UniRef50_UPI0030CE154B, UniRef:UniRef90_UPI0030CE154B
contig_1	cds	421766	424471	-	GCF_964020035_0409	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, RefSeq:WP_339022379.1, SO:0001217, UniParc:UPI0030CDFE8D, UniRef:UniRef100_UPI0030CDFE8D, UniRef:UniRef50_Q6F175, UniRef:UniRef90_UPI0030CDFE8D
contig_1	cds	424452	424829	-	GCF_964020035_0410		hypothetical protein	RefSeq:WP_339022380.1, SO:0001217, UniParc:UPI0030CEBC9A, UniRef:UniRef100_UPI0030CEBC9A, UniRef:UniRef50_UPI0030CEBC9A, UniRef:UniRef90_UPI0030CEBC9A
contig_1	cds	425263	425898	-	GCF_964020035_0411		hypothetical protein	PFAM:PF01048.26, RefSeq:WP_339022381.1, SO:0001217, UniParc:UPI0030CCD0A5, UniRef:UniRef100_UPI0030CCD0A5, UniRef:UniRef50_UPI0030CCD0A5, UniRef:UniRef90_UPI0030CCD0A5
contig_1	cds	425898	428576	-	GCF_964020035_0412	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, RefSeq:WP_339022382.1, SO:0001217, UniParc:UPI0030D43B6E, UniRef:UniRef100_UPI0030D43B6E, UniRef:UniRef50_S5LW71, UniRef:UniRef90_UPI0030D43B6E
contig_1	cds	428756	431188	-	GCF_964020035_0413		HD domain-containing protein	RefSeq:WP_339022384.1, SO:0001217, UniParc:UPI0030D3BC21, UniRef:UniRef100_UPI0030D3BC21, UniRef:UniRef50_A0A858AQZ1, UniRef:UniRef90_UPI0030D3BC21
contig_1	cds	431210	431737	-	GCF_964020035_0414		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, KEGG:K00759, RefSeq:WP_339022385.1, SO:0001217, UniParc:UPI0030D04307, UniRef:UniRef100_UPI0030D04307, UniRef:UniRef50_Q6F1J0, UniRef:UniRef90_UPI0030D04307
contig_1	cds	431730	435623	-	GCF_964020035_0415		protein translocase SecDF, variant type	SO:0001217, UniRef:UniRef50_UPI0030D32132, UniRef:UniRef90_UPI0030D32132
contig_1	cds	435654	436211	-	GCF_964020035_0416		hypothetical protein	RefSeq:WP_339022387.1, SO:0001217, UniParc:UPI0030D55423, UniRef:UniRef100_UPI0030D55423, UniRef:UniRef50_UPI0030D55423, UniRef:UniRef90_UPI0030D55423
contig_1	cds	436219	437754	-	GCF_964020035_0417	fib	cytoskeletal motor fibril protein Fib	RefSeq:WP_339022388.1, SO:0001217, UniParc:UPI0030CC9EB9, UniRef:UniRef100_UPI0030CC9EB9, UniRef:UniRef50_UPI0030CC9EB9, UniRef:UniRef90_UPI0030CC9EB9
contig_1	cds	437850	439223	-	GCF_964020035_0418		DEAD/DEAH box helicase	RefSeq:WP_339022389.1, SO:0001217, UniParc:UPI0030D41747, UniRef:UniRef100_UPI0030D41747, UniRef:UniRef50_UPI0030D41747, UniRef:UniRef90_UPI0030D41747
contig_1	cds	439370	440260	+	GCF_964020035_0419		MIP/aquaporin family protein	RefSeq:WP_339022390.1, SO:0001217, UniParc:UPI0030CBF815, UniRef:UniRef100_UPI0030CBF815, UniRef:UniRef50_UPI0030CBF815, UniRef:UniRef90_UPI0030CBF815
contig_1	cds	440299	440814	-	GCF_964020035_0420		tRNA (cytidine(34)-2'-O)-methyltransferase	EC:2.1.1.207, KEGG:K03216, RefSeq:WP_339022392.1, SO:0001217, UniParc:UPI0030D00AAA, UniRef:UniRef100_UPI0030D00AAA, UniRef:UniRef50_R4U5W3, UniRef:UniRef90_UPI0030D00AAA
contig_1	cds	440872	441666	+	GCF_964020035_0421		hypothetical protein	PFAM:PF01633.27, RefSeq:WP_339022394.1, SO:0001217, UniParc:UPI0030D41AD7, UniRef:UniRef100_UPI0030D41AD7, UniRef:UniRef50_UPI0030D41AD7, UniRef:UniRef90_UPI0030D41AD7
contig_1	cds	441663	442397	-	GCF_964020035_0422		DxFTY motif-containing membrane protein	RefSeq:WP_339022395.1, SO:0001217, UniParc:UPI0030D16980, UniRef:UniRef100_UPI0030D16980, UniRef:UniRef50_UPI0030D16980, UniRef:UniRef90_UPI0030D16980
contig_1	tRNA	442460	442533	-	GCF_964020035_0423	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	442600	442866	-	GCF_964020035_0424	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_339022396.1, SO:0001217, UniParc:UPI0030D2FF6F, UniRef:UniRef100_UPI0030D2FF6F, UniRef:UniRef50_Q6F1I2, UniRef:UniRef90_UPI0030D2FF6F
contig_1	cds	442981	445359	-	GCF_964020035_0425	lon	endopeptidase La	EC:3.4.21.53, GO:0004252, GO:0005524, GO:0006508, GO:0016887, KEGG:K01338, RefSeq:WP_339022397.1, SO:0001217, UniParc:UPI0030CC884D, UniRef:UniRef100_UPI0030CC884D, UniRef:UniRef50_Q6MTF4, UniRef:UniRef90_UPI0030CC884D
contig_1	cds	445473	446768	-	GCF_964020035_0426	tig	trigger factor	EC:5.2.1.8, GO:0003755, GO:0005854, GO:0015031, GO:0051082, GO:0051083, RefSeq:WP_339022398.1, SO:0001217, UniParc:UPI0030D0FEF3, UniRef:UniRef100_UPI0030D0FEF3, UniRef:UniRef50_A0A1Y0L1U0, UniRef:UniRef90_UPI0030D0FEF3
contig_1	cds	446808	448331	-	GCF_964020035_0427		hypothetical protein	RefSeq:WP_339022399.1, SO:0001217, UniParc:UPI0030D2C0D0, UniRef:UniRef100_UPI0030D2C0D0, UniRef:UniRef50_UPI0030D2C0D0, UniRef:UniRef90_UPI0030D2C0D0
contig_1	cds	448390	448692	-	GCF_964020035_0428		hypothetical protein	RefSeq:WP_339022400.1, SO:0001217, UniParc:UPI0030CBE0E7, UniRef:UniRef100_UPI0030CBE0E7, UniRef:UniRef50_UPI0030CBE0E7, UniRef:UniRef90_UPI0030CBE0E7
contig_1	cds	448706	449260	-	GCF_964020035_0429	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_339022401.1, SO:0001217, UniParc:UPI0030D08C2F, UniRef:UniRef100_UPI0030D08C2F, UniRef:UniRef50_Q98Q55, UniRef:UniRef90_UPI0030D08C2F
contig_1	cds	449286	450227	-	GCF_964020035_0430	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, RefSeq:WP_339022402.1, SO:0001217, UniParc:UPI0030CCB354, UniRef:UniRef100_UPI0030CCB354, UniRef:UniRef50_A0A858ARS0, UniRef:UniRef90_UPI0030CCB354
contig_1	cds	450220	452268	-	GCF_964020035_0431		DUF2779 domain-containing protein	RefSeq:WP_339022403.1, SO:0001217, UniParc:UPI0030CF2EC6, UniRef:UniRef100_UPI0030CF2EC6, UniRef:UniRef50_UPI0030CF2EC6, UniRef:UniRef90_UPI0030CF2EC6
contig_1	cds	452301	452900	-	GCF_964020035_0432		DUF948 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0M4KC57, UniRef:UniRef90_UPI0030CA88F7
contig_1	cds	452935	454038	-	GCF_964020035_0433	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0008033, GO:0016740, GO:0016783, KEGG:K00566, RefSeq:WP_339022407.1, SO:0001217, UniParc:UPI0030D1B3A5, UniRef:UniRef100_UPI0030D1B3A5, UniRef:UniRef50_Q600M2, UniRef:UniRef90_UPI0030D1B3A5
contig_1	cds	454071	455201	-	GCF_964020035_0434	dnaJ	DnaJ domain-containing protein	RefSeq:WP_339022409.1, SO:0001217, UniParc:UPI0030CDE0E6, UniRef:UniRef100_UPI0030CDE0E6, UniRef:UniRef50_A0A858AQU6, UniRef:UniRef90_UPI0030CDE0E6
contig_1	cds	455221	457020	-	GCF_964020035_0435	dnaK	molecular chaperone DnaK	GO:0005524, GO:0006457, GO:0016887, RefSeq:WP_339022410.1, SO:0001217, UniParc:UPI0030CE16E8, UniRef:UniRef100_UPI0030CE16E8, UniRef:UniRef50_A5I640, UniRef:UniRef90_UPI0030CE16E8
contig_1	cds	457032	457652	-	GCF_964020035_0436	grpE	nucleotide exchange factor GrpE	KEGG:K03687, RefSeq:WP_339022411.1, SO:0001217, UniParc:UPI0030D611ED, UniRef:UniRef100_UPI0030D611ED, UniRef:UniRef50_UPI0030D611ED, UniRef:UniRef90_UPI0030D611ED
contig_1	cds	457654	458682	-	GCF_964020035_0437	hrcA	heat-inducible transcriptional repressor HrcA	GO:0003677, GO:0006355, KEGG:K03705, RefSeq:WP_339022413.1, SO:0001217, UniParc:UPI0030D2C6C5, UniRef:UniRef100_UPI0030D2C6C5, UniRef:UniRef50_A0A858AQU9, UniRef:UniRef90_UPI0030D2C6C5
contig_1	cds	458732	460876	-	GCF_964020035_0438		AAA family ATPase	RefSeq:WP_339022415.1, SO:0001217, UniParc:UPI0030D35498, UniRef:UniRef100_UPI0030D35498, UniRef:UniRef50_V5RI22, UniRef:UniRef90_UPI0030D35498
contig_1	cds	460985	462355	-	GCF_964020035_0439		MSC_0882 family membrane protein	RefSeq:WP_339022416.1, SO:0001217, UniParc:UPI0030CF0AC0, UniRef:UniRef100_UPI0030CF0AC0, UniRef:UniRef50_UPI0030CF0AC0, UniRef:UniRef90_UPI0030CF0AC0
contig_1	cds	462389	462640	-	GCF_964020035_0440		TIGR04561 family membrane protein	RefSeq:WP_339022417.1, SO:0001217, UniParc:UPI0030D5342A, UniRef:UniRef100_UPI0030D5342A, UniRef:UniRef50_UPI0030D5342A, UniRef:UniRef90_UPI0030D5342A
contig_1	cds	462755	463252	-	GCF_964020035_0441		hypothetical protein	RefSeq:WP_339022419.1, SO:0001217, UniParc:UPI0030D32B55, UniRef:UniRef100_UPI0030D32B55, UniRef:UniRef50_A0A858AR11, UniRef:UniRef90_UPI0030D32B55
contig_1	cds	463254	463991	-	GCF_964020035_0442		NAD(+) synthase	RefSeq:WP_339022421.1, SO:0001217, UniParc:UPI0030CB0AF0, UniRef:UniRef100_UPI0030CB0AF0, UniRef:UniRef50_A0A345Z390, UniRef:UniRef90_UPI0030CB0AF0
contig_1	cds	464011	465297	-	GCF_964020035_0443	obgE	GTPase ObgE	GO:0003924, RefSeq:WP_339022423.1, SO:0001217, UniParc:UPI0030D3E322, UniRef:UniRef100_UPI0030D3E322, UniRef:UniRef50_Q6F0U3, UniRef:UniRef90_UPI0030D3E322
contig_1	cds	465299	466054	-	GCF_964020035_0444		DUF3196 domain-containing protein	RefSeq:WP_339022425.1, SO:0001217, UniParc:UPI0030D32406, UniRef:UniRef100_UPI0030D32406, UniRef:UniRef50_UPI0030D32406, UniRef:UniRef90_UPI0030D32406
contig_1	cds	466107	467069	-	GCF_964020035_0445		hypothetical protein	
contig_1	cds	467071	467796	-	GCF_964020035_0446	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_339022426.1, SO:0001217, UniParc:UPI0030D065B0, UniRef:UniRef100_UPI0030D065B0, UniRef:UniRef50_Q6F0S5, UniRef:UniRef90_UPI0030D065B0
contig_1	cds	467796	468290	-	GCF_964020035_0447		hypothetical protein	PFAM:PF01782.24, PFAM:PF24986.1, RefSeq:WP_339022427.1, SO:0001217, UniParc:UPI0030D3ADB6, UniRef:UniRef100_UPI0030D3ADB6, UniRef:UniRef50_UPI0030D3ADB6, UniRef:UniRef90_UPI0030D3ADB6
contig_1	cds	468296	468721	-	GCF_964020035_0448	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_339022428.1, SO:0001217, UniParc:UPI0030D56F4D, UniRef:UniRef100_UPI0030D56F4D, UniRef:UniRef50_A0A0K1P6X5, UniRef:UniRef90_UPI0030D56F4D
contig_1	tRNA	468868	468944	-	GCF_964020035_0449	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	cds	469028	470626	-	GCF_964020035_0450		hypothetical protein	RefSeq:WP_339022429.1, SO:0001217, UniParc:UPI0030D30DCF, UniRef:UniRef100_UPI0030D30DCF, UniRef:UniRef50_UPI0030D30DCF, UniRef:UniRef90_UPI0030D30DCF
contig_1	cds	470708	471529	-	GCF_964020035_0451		ABC transporter permease	RefSeq:WP_339022431.1, SO:0001217, UniParc:UPI0030CE9766, UniRef:UniRef100_UPI0030CE9766, UniRef:UniRef50_UPI0030CE9766, UniRef:UniRef90_UPI0030CE9766
contig_1	cds	471531	472235	-	GCF_964020035_0452		ABC transporter ATP-binding protein	RefSeq:WP_339022433.1, SO:0001217, UniParc:UPI0030D2A194, UniRef:UniRef100_UPI0030D2A194, UniRef:UniRef50_Q6F0H1, UniRef:UniRef90_UPI0030D2A194
contig_1	cds	472271	474163	-	GCF_964020035_0453		ABC transporter ATP-binding protein	RefSeq:WP_339022435.1, SO:0001217, UniParc:UPI0030CAF67C, UniRef:UniRef100_UPI0030CAF67C, UniRef:UniRef50_V5RI05, UniRef:UniRef90_UPI0030CAF67C
contig_1	cds	474156	474632	-	GCF_964020035_0454		hypothetical protein	RefSeq:WP_339022437.1, SO:0001217, UniParc:UPI0030D15150, UniRef:UniRef100_UPI0030D15150, UniRef:UniRef50_UPI0030D15150, UniRef:UniRef90_UPI0030D15150
contig_1	cds	474695	479308	-	GCF_964020035_0455		ABC transporter permease	RefSeq:WP_339022439.1, SO:0001217, UniParc:UPI0030CB03B7, UniRef:UniRef100_UPI0030CB03B7, UniRef:UniRef50_UPI0030CB03B7, UniRef:UniRef90_UPI0030CB03B7
contig_1	cds	479318	481603	-	GCF_964020035_0456		hypothetical protein	RefSeq:WP_339022441.1, SO:0001217, UniParc:UPI0030CD64CC, UniRef:UniRef100_UPI0030CD64CC, UniRef:UniRef50_UPI0030CD64CC, UniRef:UniRef90_UPI0030CD64CC
contig_1	cds	481841	482395	-	GCF_964020035_0457	dprA	DNA-processing protein DprA	RefSeq:WP_339022443.1, SO:0001217, UniParc:UPI0030CAE83D, UniRef:UniRef100_UPI0030CAE83D, UniRef:UniRef50_UPI0030CAE83D, UniRef:UniRef90_UPI0030CAE83D
contig_1	cds	482395	482703	-	GCF_964020035_0458		single-stranded DNA-binding protein	RefSeq:WP_339022445.1, SO:0001217, UniParc:UPI0030D56C89, UniRef:UniRef100_UPI0030D56C89, UniRef:UniRef50_A0A858AQT4, UniRef:UniRef90_UPI0030D56C89
contig_1	cds	482791	483054	+	GCF_964020035_0459		hypothetical protein	RefSeq:WP_339022446.1, SO:0001217, UniParc:UPI0030CD3E8C, UniRef:UniRef100_UPI0030CD3E8C, UniRef:UniRef50_UPI0030CD3E8C, UniRef:UniRef90_UPI0030CD3E8C
contig_1	cds	483091	483723	-	GCF_964020035_0460		hypothetical protein	RefSeq:WP_339022447.1, SO:0001217, UniParc:UPI0030D3E6C6, UniRef:UniRef100_UPI0030D3E6C6, UniRef:UniRef50_UPI0030D3E6C6, UniRef:UniRef90_UPI0030D3E6C6
contig_1	cds	483857	485533	-	GCF_964020035_0461		phospho-sugar mutase	RefSeq:WP_339022449.1, SO:0001217, UniParc:UPI0030D31DBE, UniRef:UniRef100_UPI0030D31DBE, UniRef:UniRef50_Q6MSE6, UniRef:UniRef90_UPI0030D31DBE
contig_1	cds	485526	486143	-	GCF_964020035_0462		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_339022451.1, SO:0001217, UniParc:UPI0030D52747, UniRef:UniRef100_UPI0030D52747, UniRef:UniRef50_Q6MTH8, UniRef:UniRef90_UPI0030D52747
contig_1	cds	486143	487132	-	GCF_964020035_0463	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_339022452.1, SO:0001217, UniParc:UPI0030CF6312, UniRef:UniRef100_UPI0030CF6312, UniRef:UniRef50_A0A858ARM9, UniRef:UniRef90_UPI0030CF6312
contig_1	cds	487231	487665	+	GCF_964020035_0464		hypothetical protein	RefSeq:WP_339022453.1, SO:0001217, UniParc:UPI0030CD8CFF, UniRef:UniRef100_UPI0030CD8CFF, UniRef:UniRef50_UPI0030CD8CFF, UniRef:UniRef90_UPI0030CD8CFF
contig_1	cds	487679	488368	-	GCF_964020035_0465		type 1 glutamine amidotransferase domain-containing protein	RefSeq:WP_339022455.1, SO:0001217, UniParc:UPI0030D61D58, UniRef:UniRef100_UPI0030D61D58, UniRef:UniRef50_A0AAN4RLK1, UniRef:UniRef90_UPI0030D61D58
contig_1	cds	488384	489733	-	GCF_964020035_0466	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, RefSeq:WP_339022456.1, SO:0001217, UniParc:UPI0030CB3E8C, UniRef:UniRef100_UPI0030CB3E8C, UniRef:UniRef50_Q01442, UniRef:UniRef90_UPI0030CB3E8C
contig_1	cds	489779	491323	-	GCF_964020035_0467		HD domain-containing protein	RefSeq:WP_339022457.1, SO:0001217, UniParc:UPI0030D53305, UniRef:UniRef100_UPI0030D53305, UniRef:UniRef50_UPI0030D53305, UniRef:UniRef90_UPI0030D53305
contig_1	cds	491393	492421	-	GCF_964020035_0468	recA	recombinase RecA	GO:0003677, GO:0003697, GO:0005524, GO:0006281, GO:0008094, KEGG:K03553, RefSeq:WP_339022458.1, SO:0001217, UniParc:UPI0030CB7ED8, UniRef:UniRef100_UPI0030CB7ED8, UniRef:UniRef50_P16971, UniRef:UniRef90_UPI0030CB7ED8
contig_1	cds	492445	492909	-	GCF_964020035_0469		nicotinamide-nucleotide amidohydrolase family protein	EC:3.5.1.42, KEGG:K03743, RefSeq:WP_339022459.1, SO:0001217, UniParc:UPI0030CFD5F6, UniRef:UniRef100_UPI0030CFD5F6, UniRef:UniRef50_A0A858AQS9, UniRef:UniRef90_UPI0030CFD5F6
contig_1	ncRNA	492944	493277	-	GCF_964020035_0470	RNaseP_bact_b	Bacterial RNase P class B	RFAM:RF00011, SO:0000386
contig_1	cds	493298	493639	-	GCF_964020035_0471		DivIVA domain-containing protein	RefSeq:WP_339022460.1, SO:0001217, UniParc:UPI0030D4EEC2, UniRef:UniRef100_UPI0030D4EEC2, UniRef:UniRef50_UPI0030D4EEC2, UniRef:UniRef90_UPI0030D4EEC2
contig_1	cds	493720	494202	+	GCF_964020035_0472	recU	Holliday junction resolvase RecU	KEGG:K03700, RefSeq:WP_339022461.1, SO:0001217, UniParc:UPI0030D25BA0, UniRef:UniRef100_UPI0030D25BA0, UniRef:UniRef50_UPI0030D25BA0, UniRef:UniRef90_UPI0030D25BA0
contig_1	cds	494191	494736	-	GCF_964020035_0473	dnaD	DnaD family protein	RefSeq:WP_339022462.1, SO:0001217, UniParc:UPI0030D4786D, UniRef:UniRef100_UPI0030D4786D, UniRef:UniRef50_UPI0030D4786D, UniRef:UniRef90_UPI0030D4786D
contig_1	cds	494805	495080	-	GCF_964020035_0474		HU family DNA-binding protein	RefSeq:WP_339022463.1, SO:0001217, UniParc:UPI0030CDE5FE, UniRef:UniRef100_UPI0030CDE5FE, UniRef:UniRef50_A0A537XAT1, UniRef:UniRef90_UPI0030CDE5FE
contig_1	cds	495127	496113	-	GCF_964020035_0475		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	RefSeq:WP_339022465.1, SO:0001217, UniParc:UPI0030CE46E1, UniRef:UniRef100_UPI0030CE46E1, UniRef:UniRef50_UPI0030CE46E1, UniRef:UniRef90_UPI0030CE46E1
contig_1	cds	496116	497426	-	GCF_964020035_0476	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_339022467.1, SO:0001217, UniParc:UPI0030D4574A, UniRef:UniRef100_UPI0030D4574A, UniRef:UniRef50_N4WSI4, UniRef:UniRef90_UPI0030D4574A
