# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	tRNA	128861	128936	+	GCA_026239495_00175	trnA	tRNA-Ala(tgc)	SO:0000254
contig_1	tRNA	128968	129044	+	GCA_026239495_00176	trnM	tRNA-Met(cat)	SO:0000266
contig_1	tRNA	129046	129122	+	GCA_026239495_00177	trnI	tRNA-Ile2(cat)	SO:0000263
contig_1	tRNA	129155	129247	+	GCA_026239495_00178	trnS	tRNA-Ser(tga)	SO:0000269
contig_1	tRNA	129299	129373	+	GCA_026239495_00179	trnfM	tRNA-fMet(cat)	SO:0000266
contig_1	tRNA	129376	129451	+	GCA_026239495_00180	trnD	tRNA-Asp(gtc)	SO:0000256
contig_1	tRNA	129457	129532	+	GCA_026239495_00181	trnF	tRNA-Phe(gaa)	SO:0000267
contig_1	cds	129628	130320	+	GCA_026239495_00182		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JFF7, UniRef:UniRef90_A0A0K2JFF7
contig_1	cds	130344	130589	+	GCA_026239495_00183		(pseudo) amidohydrolase family protein	EC:3.5.1.25, KEGG:K01443, SO:0001217, UniRef:UniRef50_UPI001F4EAC92, UniRef:UniRef90_UPI001F4EAC92
contig_1	cds	131007	131240	+	GCA_026239495_00184		Putative n-acetylglucosamine-6-phosphate deacetylase n-terminal and c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14LS7
contig_1	cds	131553	131651	+	GCA_026239495_00185		(pseudo) Hypothetical glucosamine/galactosamine-6-phosphate isomerase protein	SO:0001217, UniRef:UniRef50_Q14LS5, UniRef:UniRef90_Q14LS5
contig_1	cds	131740	131946	+	GCA_026239495_00186		hypothetical protein	
contig_1	cds	131925	132131	+	GCA_026239495_00187		(pseudo) Glucosamine-6-phosphate deaminase	SO:0001217, UniRef:UniRef50_A0A345DRB8, UniRef:UniRef50_UPI001F4ED0B8, UniRef:UniRef90_A0A345DRB8
contig_1	cds	132791	132982	+	GCA_026239495_00188		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAM1
contig_1	cds	133476	133613	+	GCA_026239495_00189		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	134286	134477	-	GCA_026239495_00190		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAM1
contig_1	cds	135153	135767	-	GCA_026239495_00191	rpsD	30S ribosomal protein S4	GO:0003735, GO:0006412, GO:0015935, GO:0019843, KEGG:K02986, SO:0001217, UniRef:UniRef50_Q9PPZ2, UniRef:UniRef90_A0A0K2JFX2
contig_1	cds	136057	137772	+	GCA_026239495_00192		Septation ring formation regulator	KEGG:K06286, SO:0001217, UniRef:UniRef50_R4UEN5, UniRef:UniRef90_A0A0K2JFV9
contig_1	cds	137968	138201	+	GCA_026239495_00193		(pseudo) THUMP domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313E7990, UniRef:UniRef90_UPI00313E7990
contig_1	cds	138224	138481	+	GCA_026239495_00194		hypothetical protein	
contig_1	cds	138542	139030	+	GCA_026239495_00195		hypothetical protein	
contig_1	cds	138972	139328	+	GCA_026239495_00196		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A345DRB3, UniRef:UniRef90_A0A345DRB3
contig_1	cds	139390	142434	+	GCA_026239495_00197		DNA-directed DNA polymerase	EC:2.7.7.7, KEGG:K02337, SO:0001217, UniRef:UniRef50_R4UMC4, UniRef:UniRef90_A0A0K2JGG0
contig_1	cds	142595	142732	-	GCA_026239495_00198		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	142967	143251	-	GCA_026239495_00199		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FBT4
contig_1	cds	143492	143743	-	GCA_026239495_00200		hypothetical protein	
contig_1	cds	144081	144239	-	GCA_026239495_00201		hypothetical protein	
contig_1	cds	144402	144854	+	GCA_026239495_00202		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	145591	146343	+	GCA_026239495_00203		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A1J0U1K9
contig_1	cds	146398	147537	+	GCA_026239495_00204		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U1J6, UniRef:UniRef90_A0A3S0TLC0
contig_1	cds	147646	148809	+	GCA_026239495_00205	rmuC	DNA recombination protein RmuC	SO:0001217, UniRef:UniRef50_R4UIK9
contig_1	cds	148969	149397	+	GCA_026239495_00206		NADP-dependent oxidoreductase domain-containing protein	SO:0001217, UniRef:UniRef50_W6AMM2
contig_1	cds	149438	149689	+	GCA_026239495_00207		Putative aldo/keto reductase n-terminal and c-terminal truncated oxidoreductase protein	SO:0001217, UniRef:UniRef50_Q14LU7
contig_1	cds	149718	149984	+	GCA_026239495_00208		hypothetical protein	
contig_1	cds	150132	150251	-	GCA_026239495_00209		IS3 family transposase	SO:0001217, UniRef:UniRef50_A0A841YXE4
contig_1	cds	150310	150534	+	GCA_026239495_00210		hypothetical protein	
contig_1	cds	150474	150653	-	GCA_026239495_00211		hypothetical protein	
contig_1	cds	151002	151139	-	GCA_026239495_00212		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	151375	151746	-	GCA_026239495_00213		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FCQ3
contig_1	cds	152408	152545	+	GCA_026239495_00214		(pseudo) 50S ribosomal protein L29	SO:0001217, UniRef:UniRef50_A0A345DQB2, UniRef:UniRef90_A0A345DQB2
contig_1	cds	152903	155725	+	GCA_026239495_00215		Putative cation transporting P-type atpase protein	SO:0001217, UniRef:UniRef50_Q6MTV6, UniRef:UniRef90_Q14N79
contig_1	cds	157573	157920	-	GCA_026239495_00216		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A433EM05
contig_1	cds	157948	158400	-	GCA_026239495_00217		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	158420	158626	-	GCA_026239495_00218		hypothetical protein	
contig_1	cds	158631	159335	-	GCA_026239495_00219		Adhesin P58	SO:0001217, UniRef:UniRef50_A0A345DM49
contig_1	cds	159295	160149	-	GCA_026239495_00220		(pseudo) Adhesin P58	KEGG:K06909, SO:0001217, UniRef:UniRef50_A0AAJ4JYU0, UniRef:UniRef90_A0AAJ4JYU0
contig_1	cds	160149	160508	-	GCA_026239495_00221		Adhesin P54	SO:0001217, UniRef:UniRef50_A0A0K2JI39, UniRef:UniRef90_A0A345DP98
contig_1	cds	160740	161009	+	GCA_026239495_00222		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0020A00E06
contig_1	cds	161300	161509	-	GCA_026239495_00223		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	161674	162126	-	GCA_026239495_00224		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	162509	162664	+	GCA_026239495_00225		(pseudo) transposase family protein	SO:0001217, UniRef:UniRef50_A0A2P6FEP8, UniRef:UniRef50_UPI000D66A53D, UniRef:UniRef90_UPI0037DCD7EA
contig_1	cds	162677	162961	+	GCA_026239495_00226		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FBT4
contig_1	cds	163191	163643	+	GCA_026239495_00227		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	163808	163897	+	GCA_026239495_00228		(pseudo) DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A433EQR2, UniRef:UniRef90_A0A433EQR2
contig_1	cds	164199	164408	+	GCA_026239495_00229		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	164797	164952	+	GCA_026239495_00230		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4D277B, UniRef:UniRef90_UPI0037DCD062
contig_1	cds	165116	165337	-	GCA_026239495_00231		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD9268
contig_1	cds	165405	165737	-	GCA_026239495_00232		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4C90C7, UniRef:UniRef90_UPI0030CB7AD1
contig_1	cds	165765	165977	-	GCA_026239495_00233		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI0002A356F6
contig_1	cds	166505	166957	+	GCA_026239495_00234		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	167122	167331	+	GCA_026239495_00235		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	167502	168650	-	GCA_026239495_00236		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A3S0YNI0
contig_1	cds	168687	169913	-	GCA_026239495_00237		DNA-binding response regulator	SO:0001217, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_UPI0030CE65B1
contig_1	cds	169931	170389	-	GCA_026239495_00238		DUF16 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A2S8NRZ9
contig_1	cds	170413	170799	-	GCA_026239495_00239		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	171255	171464	-	GCA_026239495_00240		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	171629	172081	-	GCA_026239495_00241		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	172268	172477	-	GCA_026239495_00242		hypothetical protein	
contig_1	ncRNA-region	172640	172820	+			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_1	cds	173270	173437	+	GCA_026239495_00243		hypothetical protein	
contig_1	cds	173762	173929	+	GCA_026239495_00244		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F1CADA6
contig_1	cds	173949	174572	+	GCA_026239495_00245		Deoxynucleoside kinase	SO:0001217, UniRef:UniRef50_Q14LP1, UniRef:UniRef90_Q14LP1
contig_1	cds	174619	174714	+	GCA_026239495_00246		hypothetical protein	
contig_1	cds	174872	175081	-	GCA_026239495_00247		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	175246	175698	-	GCA_026239495_00248		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	175944	176240	-	GCA_026239495_00249		Succinate dehydrogenase	SO:0001217, UniRef:UniRef50_A0A3S0YNA2
contig_1	cds	176262	176897	-	GCA_026239495_00250		hypothetical protein	
contig_1	cds	177042	177230	-	GCA_026239495_00251		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MT7, UniRef:UniRef90_Q14MT7
contig_1	cds	177187	177558	-	GCA_026239495_00252		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8S6, UniRef:UniRef90_UPI00209D07C5
contig_1	cds	177595	178122	-	GCA_026239495_00253		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4EKV5
contig_1	cds	178297	178485	-	GCA_026239495_00254		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MT4, UniRef:UniRef90_UPI001F4D2CFD
contig_1	cds	178492	179316	-	GCA_026239495_00255		hypothetical protein	
contig_1	cds	179446	179655	-	GCA_026239495_00256		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0K2JGF7, UniRef:UniRef90_UPI0030CF1AAC
contig_1	cds	179842	180294	+	GCA_026239495_00257		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	180528	180665	+	GCA_026239495_00258		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	180777	181046	+	GCA_026239495_00259		hypothetical protein	PFAM:PF00456.26
contig_1	cds	181054	182076	+	GCA_026239495_00260	tkt	(pseudo) transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, SO:0001217, UniRef:UniRef50_A0A2K8NWX7, UniRef:UniRef90_A0AAJ4EIW2
contig_1	cds	182089	182274	+	GCA_026239495_00261		hypothetical protein	PFAM:PF02779.29
contig_1	cds	182516	182809	-	GCA_026239495_00262		hypothetical protein	
contig_1	cds	182955	183935	-	GCA_026239495_00263		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_P15894, UniRef:UniRef90_UPI0030D26743
contig_1	cds	184255	185280	+	GCA_026239495_00264		PBSX family phage terminase large subunit	SO:0001217, UniRef:UniRef50_A0A432ZVQ3, UniRef:UniRef90_UPI0013319273
contig_1	cds	185425	185634	-	GCA_026239495_00265		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	185988	186251	-	GCA_026239495_00266		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FEP8
contig_1	cds	186473	186904	-	GCA_026239495_00267		hypothetical protein	PFAM:PF03354.21
contig_1	cds	187379	187534	-	GCA_026239495_00268		hypothetical protein	
contig_1	cds	187739	187867	-	GCA_026239495_00269		hypothetical protein	
contig_1	cds	188554	188781	+	GCA_026239495_00270		Spiroplasmavirus-related protein	RefSeq:WP_004028563.1, SO:0001217, UniParc:UPI000239FDC9, UniRef:UniRef100_A0AAI9T2H1, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_A0A3S0SU48
contig_1	cds	189091	189423	+	GCA_026239495_00271		hypothetical protein	
contig_1	cds	189450	189902	+	GCA_026239495_00272		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	190067	190276	+	GCA_026239495_00273		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	190479	190940	+	GCA_026239495_00274		hypothetical protein	
contig_1	cds	190965	191114	+	GCA_026239495_00275		(pseudo) Plectrovirus spv1-c74 orf 13 transmembrane protein	SO:0001217, UniRef:UniRef50_A0A2P6F8C0, UniRef:UniRef90_Q14PV1
contig_1	cds	191393	191944	+	GCA_026239495_00276		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2R6Y5Q2
contig_1	cds	192980	193939	+	GCA_026239495_00277		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	194382	194591	-	GCA_026239495_00278		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	194756	195208	-	GCA_026239495_00279		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	195286	195705	-	GCA_026239495_00280		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHA7
contig_1	cds	195736	196866	-	GCA_026239495_00281		spiroplasma phage ORF1-like family protein	SO:0001217, UniRef:UniRef50_UPI0032B2D565
contig_1	cds	196859	197167	-	GCA_026239495_00282		RDD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FEH4, UniRef:UniRef90_A0AAI9T4S5
contig_1	cds	197179	197415	-	GCA_026239495_00283		Capsid protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_1	cds	197434	197868	-	GCA_026239495_00284		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A3S0R7W2
contig_1	cds	198168	198311	-	GCA_026239495_00285		hypothetical protein	
contig_1	cds	198324	198581	-	GCA_026239495_00286		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHD4, UniRef:UniRef90_UPI0030D4B207
contig_1	cds	198690	198875	-	GCA_026239495_00287		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SWB1, UniRef:UniRef50_UPI001F4D91B0, UniRef:UniRef90_UPI001F4D91B0
contig_1	cds	199228	199431	-	GCA_026239495_00288		Spiroplasmavirus-related protein	RefSeq:WP_348735534.1, SO:0001217, UniParc:UPI0032B26227, UniRef:UniRef100_UPI0032B26227, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0AAI9X0U7
contig_1	cds	199759	199950	-	GCA_026239495_00289		(pseudo) Transposase	SO:0001217, UniRef:UniRef50_A0A345DNI9, UniRef:UniRef90_A0AAI9T2S0
contig_1	cds	199952	200386	-	GCA_026239495_00290		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_UPI0032B1DEE5
contig_1	cds	200370	200492	-	GCA_026239495_00291		hypothetical protein	
contig_1	cds	200803	201021	-	GCA_026239495_00292		Spiroplasmavirus-related protein	RefSeq:WP_004028164.1, SO:0001217, UniParc:UPI00023A0770, UniRef:UniRef100_A0A3S0SU48, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_A0A3S0SU48
contig_1	cds	201303	201413	-	GCA_026239495_00293		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	201841	201978	+	GCA_026239495_00294		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	202238	202603	+	GCA_026239495_00295		hypothetical protein	PFAM:PF00665.32
contig_1	cds	202761	202970	-	GCA_026239495_00296		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	203135	203587	-	GCA_026239495_00297		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	203698	203796	+	GCA_026239495_00298		hypothetical protein	
contig_1	cds	203960	204493	+	GCA_026239495_00299		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHF5, UniRef:UniRef90_A0A0K2JHF5
contig_1	cds	204834	205184	+	GCA_026239495_00300		hypothetical protein	
contig_1	cds	205507	205800	-	GCA_026239495_00301		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0TXZ2
contig_1	cds	205956	206408	+	GCA_026239495_00302		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	206573	206782	+	GCA_026239495_00303		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	208169	208333	+	GCA_026239495_00304		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGG4, UniRef:UniRef90_A0A432ZVB3
contig_1	cds	208491	208700	-	GCA_026239495_00305		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	208865	209317	-	GCA_026239495_00306		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	209500	210018	+	GCA_026239495_00307		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0020A0E2F4
contig_1	cds	210184	210555	+	GCA_026239495_00308		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FCQ3
contig_1	cds	210792	210929	+	GCA_026239495_00309		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	211072	211233	+	GCA_026239495_00310		hypothetical protein	
contig_1	cds	211344	211538	+	GCA_026239495_00311		hypothetical protein	
contig_1	cds	211522	211962	+	GCA_026239495_00312		hypothetical protein	PFAM:PF04266.20
contig_1	cds	211977	212207	+	GCA_026239495_00313		hypothetical protein	
contig_1	cds	212228	212368	-	GCA_026239495_00314		hypothetical protein	
contig_1	cds	212461	212913	+	GCA_026239495_00315		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	213078	213287	+	GCA_026239495_00316		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	213487	214311	+	GCA_026239495_00317		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0033650304
contig_1	cds	214335	214679	-	GCA_026239495_00318		lipoprotein	SO:0001217, UniRef:UniRef50_UPI000C764D6C
contig_1	cds	215303	215755	+	GCA_026239495_00319		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	215920	216129	+	GCA_026239495_00320		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	216317	216487	+	GCA_026239495_00321		hypothetical protein	
contig_1	cds	216533	217006	+	GCA_026239495_00322		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313F0421, UniRef:UniRef50_UPI0032B1F167, UniRef:UniRef90_UPI0032B1F167
contig_1	cds	217058	217873	+	GCA_026239495_00323		hypothetical protein	
contig_1	cds	218031	218240	-	GCA_026239495_00324		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	218533	218856	-	GCA_026239495_00325		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FCQ3
contig_1	cds	218949	219068	+	GCA_026239495_00326		hypothetical protein	
contig_1	cds	219871	220080	-	GCA_026239495_00327		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	220245	220697	-	GCA_026239495_00328		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	220871	221155	+	GCA_026239495_00329		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8
contig_1	cds	221110	221601	+	GCA_026239495_00330		Tc1-like transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_W0GKL4
contig_1	cds	221582	221983	+	GCA_026239495_00331	pilZ	PilZ domain-containing protein	SO:0001217, UniRef:UniRef50_W0GQI2
contig_1	cds	221995	222453	+	GCA_026239495_00332		Phage protein	SO:0001217, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A3S0TLD8
contig_1	cds	222471	222722	+	GCA_026239495_00333		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DRJ2, UniRef:UniRef50_A0A3S0TSQ6, UniRef:UniRef90_A0A3S0TSQ6, UniRef:UniRef90_UPI0030D4B7E0
contig_1	cds	222840	223697	+	GCA_026239495_00334		(pseudo) DNA-binding response regulator	SO:0001217, UniRef:UniRef50_A0A345DLF1, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_A0A3S0U8K7, UniRef:UniRef90_UPI0030CE65B1
contig_1	cds	223732	225327	+	GCA_026239495_00335		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FFI8
contig_1	cds	225340	226269	+	GCA_026239495_00336		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0R658
contig_1	cds	226291	226569	+	GCA_026239495_00337		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLF6, UniRef:UniRef90_A0A3S0RC95
contig_1	cds	226583	227839	+	GCA_026239495_00338		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FEB3
contig_1	cds	227839	228027	+	GCA_026239495_00339		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef90_A0A2P6FAV5
contig_1	cds	227984	230029	+	GCA_026239495_00340		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FG91
contig_1	cds	230062	230559	-	GCA_026239495_00341		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_1	cds	230581	232611	-	GCA_026239495_00342		hypothetical protein	PFAM:PF00161.24
contig_1	cds	233081	234817	-	GCA_026239495_00343		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	cds	234906	236228	+	GCA_026239495_00344		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEQ4
contig_1	cds	236516	237199	-	GCA_026239495_00345		hypothetical protein	PFAM:PF04266.20
