# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_167	cds	593	1207	-	GCA_048590285_0625	rpsD	30S ribosomal protein S4	GO:0003735, GO:0006412, GO:0015935, GO:0019843, KEGG:K02986, SO:0001217, UniRef:UniRef50_Q9PPZ2, UniRef:UniRef90_A0A0K2JFX2
contig_168	cds	459	1397	+	GCA_048590285_0626		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A2P6FFU2
contig_169	cds	155	865	+	GCA_048590285_0627		(pseudo) Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_A0A2P6FAB8, UniRef:UniRef50_A0A2S8NQT2, UniRef:UniRef90_A0A977TPC1
contig_169	cds	917	1222	+	GCA_048590285_0628		(pseudo) UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_A0A2P6F8J7, UniRef:UniRef50_A0A3S0USU3, UniRef:UniRef90_UPI000D65A4F5
contig_170	cds	42	1427	-	GCA_048590285_0629		hypothetical protein	
contig_171	cds	164	835	-	GCA_048590285_0630		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0T6U3
contig_171	cds	1136	1342	-	GCA_048590285_0631		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MA8, UniRef:UniRef90_A0A2P6FFU0
contig_171	gap	1467	1472	.				
contig_172	cds	280	1338	+	GCA_048590285_0632	mreB	Cell shape-determining protein MreB	RefSeq:WP_400248762.1, SO:0001217, UniParc:UPI0037DD6891, UniRef:UniRef100_UPI0037DD6891, UniRef:UniRef50_A0A0H3XJK5, UniRef:UniRef90_A0A2P6FG80
contig_173	cds	86	241	-	GCA_048590285_0633		hypothetical protein	
contig_173	cds	352	558	-	GCA_048590285_0634		hypothetical protein	
contig_173	cds	596	994	-	GCA_048590285_0635		lipoate protein ligase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0037DC7FDC, UniRef:UniRef90_UPI0037DC7FDC
contig_173	cds	1038	1346	-	GCA_048590285_0636		hypothetical protein	PFAM:PF21948.1
contig_174	cds	252	1211	-	GCA_048590285_0637		CAAX amino terminal protease	SO:0001217, UniRef:UniRef50_W0GM66, UniRef:UniRef90_A0A0K2JHS8
contig_175	cds	101	1216	-	GCA_048590285_0638		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEZ4, UniRef:UniRef90_A0A0K2JEZ4
contig_176	cds	27	257	-	GCA_048590285_0639		hypothetical protein	
contig_176	cds	755	994	-	GCA_048590285_0640		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7
contig_176	cds	1185	1403	-	GCA_048590285_0641		hypothetical protein	
contig_177	cds	679	1374	-	GCA_048590285_0642		Transposase	SO:0001217, UniRef:UniRef50_A0A3S0USU3
contig_178	cds	165	947	+	GCA_048590285_0643		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4ULX1, UniRef:UniRef90_A0A0K2JGN8
contig_178	cds	970	1197	-	GCA_048590285_0644		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD6F1F, UniRef:UniRef90_UPI0037DD6F1F
contig_179	cds	298	477	+	GCA_048590285_0645		lipoprotein	SO:0001217, UniRef:UniRef50_UPI0037DC6EA2, UniRef:UniRef90_UPI0037DC6EA2
contig_179	cds	726	1232	-	GCA_048590285_0646		Putative thiol peroxidase protein	EC:1.11.1.24, KEGG:K11065, SO:0001217, UniRef:UniRef50_W0GKY7, UniRef:UniRef90_Q14MW8
contig_179	gap	1402	1405	.				
contig_180	cds	314	1237	-	GCA_048590285_0647		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0TL07, UniRef:UniRef90_UPI0030CAB530
contig_181	cds	145	984	-	GCA_048590285_0648		Aldose epimerase	SO:0001217, UniRef:UniRef50_A0A1J0U1I2, UniRef:UniRef90_A0A3S0REK5
contig_181	cds	1018	1356	-	GCA_048590285_0649		2-deoxyribose-5-phosphate aldolase	SO:0001217, UniRef:UniRef50_A0AAW9IT09
contig_181	gap	1363	1369	.				
contig_182	cds	209	355	+	GCA_048590285_0650		hypothetical protein	
contig_182	cds	473	1300	+	GCA_048590285_0651		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B23C5D, UniRef:UniRef90_UPI0032B23C5D
contig_183	cds	254	580	+	GCA_048590285_0652		(pseudo) ISLre2 family transposase	SO:0001217, UniRef:UniRef50_A0A432ZVP4, UniRef:UniRef50_UPI002412D4E5, UniRef:UniRef90_UPI00313BC0B1
contig_183	cds	589	930	+	GCA_048590285_0653		(pseudo) ISLre2 family transposase	SO:0001217, UniRef:UniRef50_A0A345DPK6, UniRef:UniRef50_A0A432ZVP4, UniRef:UniRef90_UPI00313BC0B1
contig_184	cds	310	708	+	GCA_048590285_0654		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_UPI0030D23D88
contig_184	cds	701	1273	+	GCA_048590285_0655		Phage terminase large subunit	KEGG:K06909, SO:0001217, UniRef:UniRef50_A0A3S0SY53, UniRef:UniRef90_A0A2P6FA17
contig_185	cds	106	762	-	GCA_048590285_0656		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D605E9, UniRef:UniRef90_UPI0037DDD01D
contig_185	gap	1343	1348	.				
contig_186	gap	4	5	.				
contig_186	cds	37	822	+	GCA_048590285_0657		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A433EPJ6
contig_186	cds	852	1343	-	GCA_048590285_0658		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_187	cds	184	657	+	GCA_048590285_0659		(pseudo) PTS transporter subunit IIC	KEGG:K03475, SO:0001217, UniRef:UniRef50_UPI0030CE6F2C, UniRef:UniRef90_UPI0030CE6F2C
contig_187	cds	745	1173	+	GCA_048590285_0660		hypothetical protein	
contig_188	cds	432	830	+	GCA_048590285_0661		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_A0A345DNA4
contig_188	gap	1307	1311	.				
contig_189	cds	566	814	+	GCA_048590285_0662		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0011BB5F11
contig_190	cds	82	270	+	GCA_048590285_0663		hypothetical protein	
contig_191	cds	209	355	+	GCA_048590285_0664		hypothetical protein	
contig_191	cds	453	731	-	GCA_048590285_0665		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHZ5, UniRef:UniRef90_A0A0K2JHZ5
contig_191	cds	1005	1250	+	GCA_048590285_0666		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD8DF4, UniRef:UniRef90_UPI0037DD8DF4
contig_192	cds	14	517	+	GCA_048590285_0667		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0ST56, UniRef:UniRef90_A0A2P6FFU1
contig_193	gap	5	6	.				
contig_193	cds	184	1140	+	GCA_048590285_0668		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, SO:0001217, UniRef:UniRef50_P62054, UniRef:UniRef90_A0A0K2JG47
contig_194	cds	236	838	+	GCA_048590285_0669		FMN dependent NADH:quinone oxidoreductase	EC:1.7.1.17, KEGG:K01118, SO:0001217, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_Q14MV1
contig_194	cds	1016	1204	+	GCA_048590285_0670		hypothetical protein	
contig_195	cds	409	861	+	GCA_048590285_0671		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F954
contig_195	gap	1260	1262	.				
contig_195	gap	1264	1265	.				
contig_196	cds	11	322	+	GCA_048590285_0672		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FC64, UniRef:UniRef90_UPI0013A08961
contig_196	cds	369	1082	+	GCA_048590285_0673		(pseudo) Adhesin P58	KEGG:K06909, SO:0001217, UniRef:UniRef50_A0AAJ4JYU0, UniRef:UniRef50_UPI0011BB5E42, UniRef:UniRef90_A0AAJ4JYU0, UniRef:UniRef90_UPI0011BB5E42
contig_197	cds	169	846	+	GCA_048590285_0674		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0018DCF3DD, UniRef:UniRef90_UPI0032B25AD1
contig_198	cds	60	929	+	GCA_048590285_0675		(pseudo) Adhesin	SO:0001217, UniRef:UniRef50_A0A3S0YPK0, UniRef:UniRef90_UPI0037DD611B
contig_198	cds	868	1173	+	GCA_048590285_0676		hypothetical protein	
contig_199	cds	13	831	+	GCA_048590285_0677		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A3S0YN87
contig_199	cds	862	1101	-	GCA_048590285_0678		hypothetical protein	
contig_200	cds	340	555	+	GCA_048590285_0679	yneF	YneF family protein	COG:COG3763, COG:S, KEGG:K09976, RefSeq:WP_400249400.1, SO:0001217, UniParc:UPI0037DCF27A, UniRef:UniRef100_UPI0037DCF27A, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_R4UIV5
contig_200	cds	925	1161	+	GCA_048590285_0680		hypothetical protein	
contig_201	cds	446	814	+	GCA_048590285_0681		hypothetical protein	
contig_201	gap	1201	1207	.				
contig_202	cds	733	1071	-	GCA_048590285_0682		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JGA8, UniRef:UniRef90_UPI0037DCADF9
contig_203	cds	268	435	+	GCA_048590285_0683		hypothetical protein	
contig_203	cds	411	614	+	GCA_048590285_0684		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15901, UniRef:UniRef90_A0AAI9T348
contig_203	cds	614	1078	+	GCA_048590285_0685		hypothetical protein	
contig_204	cds	127	582	+	GCA_048590285_0686		(pseudo) Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_A0A0K2JEQ4, UniRef:UniRef90_UPI0030D0754B
contig_204	cds	614	916	+	GCA_048590285_0687		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A345DPK6
contig_206	cds	250	465	+	GCA_048590285_0688		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DSQ5, UniRef:UniRef90_A0A345DSQ5
contig_206	cds	453	899	+	GCA_048590285_0689		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DSL7
contig_207	cds	268	834	-	GCA_048590285_0690		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0RDP4
contig_207	gap	857	859	.				
contig_207	gap	862	863	.				
contig_207	gap	1109	1112	.				
contig_208	cds	165	956	-	GCA_048590285_0691	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, RefSeq:WP_400248834.1, SO:0001217, UniParc:UPI0037DD3E3D, UniRef:UniRef100_UPI0037DD3E3D, UniRef:UniRef50_R4UE34, UniRef:UniRef90_Q14N88
contig_210	gap	5	6	.				
contig_210	cds	305	895	+	GCA_048590285_0692		hypothetical protein	
contig_211	cds	196	588	-	GCA_048590285_0693		hypothetical protein	
contig_211	cds	566	730	-	GCA_048590285_0694		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAQ3DM41, UniRef:UniRef90_A0AAQ3DM41
contig_211	cds	733	939	-	GCA_048590285_0695		(pseudo) DNA adenine methylase	SO:0001217, UniRef:UniRef50_UPI0032B2E7FF, UniRef:UniRef90_UPI0032B2E7FF
contig_212	cds	505	1008	-	GCA_048590285_0696		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0030D5E799
contig_213	cds	84	254	-	GCA_048590285_0697		hypothetical protein	RefSeq:WP_400249053.1, SO:0001217, UniParc:UPI0037DDA100, UniRef:UniRef100_UPI0037DDA100, UniRef:UniRef50_UPI0037DDA100, UniRef:UniRef90_UPI0037DDA100
contig_213	cds	480	965	-	GCA_048590285_0698		Glucosamine-6-phosphate deaminase	SO:0001217, UniRef:UniRef50_A0A3S0SL05
contig_214	cds	400	639	-	GCA_048590285_0699		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef90_A0A3S0TTD0
contig_215	cds	214	915	-	GCA_048590285_0700		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B1A86D, UniRef:UniRef90_UPI0032B1A86D
contig_216	cds	84	623	+	GCA_048590285_0701		(pseudo) Gfo/Idh/MocA family oxidoreductase	SO:0001217, UniRef:UniRef50_A0A2P6FER4, UniRef:UniRef50_UPI002155E682, UniRef:UniRef90_A0A432ZWV7
contig_217	cds	444	905	-	GCA_048590285_0702		P18	SO:0001217, UniRef:UniRef50_A0A2P6FFS4, UniRef:UniRef90_A0A2P6FFS4
contig_218	gap	5	5	.				
contig_218	cds	72	1004	+	GCA_048590285_0703		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FCB4
contig_218	gap	988	995	.				
contig_219	cds	379	570	+	GCA_048590285_0704		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHX0
contig_219	cds	572	721	+	GCA_048590285_0705		hypothetical protein	
contig_219	cds	705	944	+	GCA_048590285_0706		hypothetical protein	
contig_220	cds	405	914	-	GCA_048590285_0707		hypothetical protein	PFAM:PF00753.33
contig_221	cds	93	674	-	GCA_048590285_0708		hypothetical protein	
contig_222	cds	3	464	-	GCA_048590285_0709		hypothetical protein	
contig_223	cds	99	617	-	GCA_048590285_0710		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FEU9, UniRef:UniRef90_UPI0032B1E97C
contig_223	cds	762	962	-	GCA_048590285_0711		hypothetical protein	
contig_224	cds	251	724	+	GCA_048590285_0712		hypothetical protein	SO:0001217, UniRef:UniRef50_R4U3K9, UniRef:UniRef90_A0A0K2JHX8
contig_224	gap	978	978	.				
contig_225	cds	260	364	+	GCA_048590285_0713		hypothetical protein	
contig_225	cds	389	571	+	GCA_048590285_0714		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DC0889, UniRef:UniRef90_UPI0037DC0889
contig_226	cds	110	652	-	GCA_048590285_0715		DUF402 domain-containing protein	KEGG:K07586, SO:0001217, UniRef:UniRef50_W0GPK3, UniRef:UniRef90_A0A2S8NUP5
contig_226	gap	963	966	.				
contig_227	cds	159	542	-	GCA_048590285_0716		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JFR6
contig_227	cds	542	829	-	GCA_048590285_0717		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0K2JIR3
contig_228	cds	408	545	+	GCA_048590285_0718		hypothetical protein	
contig_228	cds	566	955	-	GCA_048590285_0719		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHR0
contig_229	gap	5	5	.				
contig_229	cds	225	782	-	GCA_048590285_0720	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, SO:0001217, UniRef:UniRef50_Q98Q55, UniRef:UniRef90_A0A0K2JGK1
contig_230	tRNA	165	240	+	GCA_048590285_0721	trnN	tRNA-Asn(gtt)	SO:0000257
contig_230	tRNA	274	349	+	GCA_048590285_0722	trnE	tRNA-Glu(ttc)	SO:0000259
contig_230	tRNA	354	429	+	GCA_048590285_0723	trnV	tRNA-Val(tac)	SO:0000273
contig_230	tRNA	446	521	+	GCA_048590285_0724	trnT	tRNA-Thr(tgt)	SO:0000270
contig_230	tRNA	530	605	+	GCA_048590285_0725	trnK	tRNA-Lys(ttt)	SO:0000265
contig_230	tRNA	623	707	+	GCA_048590285_0726	trnL	tRNA-Leu(tag)	SO:0000264
contig_231	cds	280	678	+	GCA_048590285_0727		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_231	cds	690	875	+	GCA_048590285_0728		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_W6AKF4, UniRef:UniRef90_W6AKF4
contig_231	gap	942	948	.				
contig_232	cds	17	355	-	GCA_048590285_0729		hypothetical protein	
contig_233	cds	336	734	+	GCA_048590285_0730		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FF28, UniRef:UniRef90_A0A3S0TTE1
contig_234	cds	88	462	-	GCA_048590285_0731		hypothetical protein	EC:2.1.2.1, KEGG:K00600, PFAM:PF00464.25, SO:0001217, UniRef:UniRef50_UPI00313D6683, UniRef:UniRef90_UPI00313D6683
contig_234	cds	670	843	-	GCA_048590285_0732		hypothetical protein	PFAM:PF00464.25
contig_235	cds	24	623	+	GCA_048590285_0733		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0T708, UniRef:UniRef90_UPI0030CA972B
contig_237	cds	86	781	-	GCA_048590285_0734		Pr6Pr family membrane protein	SO:0001217, UniRef:UniRef50_R4U383, UniRef:UniRef90_UPI000C76094D
contig_239	tRNA	37	109	-	GCA_048590285_0735	trnA	tRNA-Ala(tgc)	SO:0000254
contig_239	tRNA	125	198	-	GCA_048590285_0736	trnI	tRNA-Ile(gat)	SO:0000263
contig_239	rRNA	253	1606	-	GCA_048590285_0737	rrs	(5' truncated) 16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_240	tRNA	28	111	+	GCA_048590285_0738	trnY	tRNA-Tyr(gta)	SO:0000272
contig_240	rRNA	225	1324	+	GCA_048590285_0739	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_242	rRNA	1	1217	+	GCA_048590285_0740	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_243	tRNA	37	109	-	GCA_048590285_0741	trnA	tRNA-Ala(tgc)	SO:0000254
contig_243	tRNA	125	198	-	GCA_048590285_0742	trnI	tRNA-Ile(gat)	SO:0000263
contig_243	rRNA	253	1139	-	GCA_048590285_0743	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_244	tRNA	110	186	-	GCA_048590285_0744	trnI	tRNA-Ile(gat)	SO:0000263
contig_244	rRNA	292	1083	-	GCA_048590285_0745	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_245	rRNA	1	995	+	GCA_048590285_0746	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_246	rRNA	6	1000	-	GCA_048590285_0747	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_247	rRNA	1	785	+	GCA_048590285_0748	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_248	cds	106	609	-	GCA_048590285_0749		hypothetical protein	
contig_250	cds	127	570	+	GCA_048590285_0750		hypothetical protein	
contig_250	cds	552	683	-	GCA_048590285_0751		hypothetical protein	PFAM:PF00177.27
contig_251	cds	33	581	-	GCA_048590285_0752		hypothetical protein	PFAM:PF03143.23, PFAM:PF03144.31
contig_253	tRNA	47	122	-	GCA_048590285_0753	trnF	tRNA-Phe(gaa)	SO:0000267
contig_253	tRNA	125	200	-	GCA_048590285_0754	trnD	tRNA-Asp(gtc)	SO:0000256
contig_253	tRNA	206	282	-	GCA_048590285_0755	trnfM	tRNA-fMet(cat)	SO:0000266
contig_253	tRNA	300	390	-	GCA_048590285_0756	trnS	tRNA-Ser(tga)	SO:0000269
contig_253	tRNA	398	474	-	GCA_048590285_0757	trnI	tRNA-Ile2(cat)	SO:0000263
contig_253	tRNA	476	552	-	GCA_048590285_0758	trnM	tRNA-Met(cat)	SO:0000266
contig_254	rRNA	1	610	-	GCA_048590285_0759	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_256	cds	24	266	+	GCA_048590285_0760		hypothetical protein	
contig_257	rRNA	1	581	-	GCA_048590285_0761	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_259	cds	201	551	-	GCA_048590285_0762		hypothetical protein	
contig_260	cds	51	293	+	GCA_048590285_0763		hypothetical protein	
contig_262	cds	10	417	+	GCA_048590285_0764		hypothetical protein	
contig_263	cds	74	235	-	GCA_048590285_0765		hypothetical protein	
contig_264	cds	163	519	+	GCA_048590285_0766		hypothetical protein	
contig_268	cds	7	465	+	GCA_048590285_0767		Putative elongation factor 4	SO:0001217, UniRef:UniRef50_Q8P173
contig_270	rRNA	48	156	+	GCA_048590285_0768	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_270	tRNA	182	257	+	GCA_048590285_0769	trnV	tRNA-Val(tac)	SO:0000273
contig_270	tRNA	310	385	+	GCA_048590285_0770	trnT	tRNA-Thr(tgt)	SO:0000270
contig_270	tRNA	393	468	+	GCA_048590285_0771	trnK	tRNA-Lys(ttt)	SO:0000265
contig_271	cds	26	283	+	GCA_048590285_0772		Hsp70 family protein	SO:0001217, UniRef:UniRef50_UPI000ABAE53E
contig_276	tRNA	105	180	+	GCA_048590285_0773	trnE	tRNA-Glu(ttc)	SO:0000259
contig_276	tRNA	194	270	+	GCA_048590285_0774	trnR	tRNA-Arg(acg)	SO:0001036
contig_276	tRNA	295	371	+	GCA_048590285_0775	trnP	tRNA-Pro(tgg)	SO:0000268
contig_277	cds	53	274	+	GCA_048590285_0776		hypothetical protein	
contig_282	cds	21	185	+	GCA_048590285_0777		hypothetical protein	
contig_300	cds	4	369	-	GCA_048590285_0778	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0000049, GO:0003723, GO:0003735, GO:0005829, GO:0005840, GO:0006412, GO:0015935, GO:0019843, KEGG:K02952, SO:0001217, UniRef:UniRef50_Q9PQN6, UniRef:UniRef90_Q2NIX9
contig_308	cds	48	326	+	GCA_048590285_0779	rpmA	50S ribosomal protein L27	COG:COG0211, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, SO:0001217, UniRef:UniRef50_Q2NIJ9, UniRef:UniRef90_Q2NIJ9
contig_312	cds	105	248	+	GCA_048590285_0780		hypothetical protein	
contig_313	cds	29	304	-	GCA_048590285_0781		50S ribosomal protein L5	SO:0001217, UniRef:UniRef50_K6DFC8
contig_340	cds	6	335	+	GCA_048590285_0782		hypothetical protein	
contig_359	cds	18	260	-	GCA_048590285_0783		hypothetical protein	
contig_360	cds	31	315	+	GCA_048590285_0784		hypothetical protein	
contig_368	cds	94	240	-	GCA_048590285_0785		hypothetical protein	
contig_370	cds	3	218	-	GCA_048590285_0786		hypothetical protein	
contig_389	cds	17	250	+	GCA_048590285_0787		hypothetical protein	
contig_432	cds	52	255	+	GCA_048590285_0788		hypothetical protein	
contig_440	cds	1	258	-	GCA_048590285_0789		hypothetical protein	
contig_446	cds	103	258	-	GCA_048590285_0790		hypothetical protein	
contig_463	cds	62	211	+	GCA_048590285_0791		hypothetical protein	
contig_468	cds	21	188	-	GCA_048590285_0792		hypothetical protein	
contig_475	cds	8	262	+	GCA_048590285_0793		hypothetical protein	
contig_480	cds	41	238	+	GCA_048590285_0794		hypothetical protein	
contig_512	cds	32	247	+	GCA_048590285_0795		hypothetical protein	
contig_551	cds	17	220	-	GCA_048590285_0796		hypothetical protein	
contig_552	tRNA	101	185	+	GCA_048590285_0797	trnL	tRNA-Leu(caa)	SO:0000264
contig_558	cds	37	270	-	GCA_048590285_0798		hypothetical protein	
contig_597	cds	40	255	-	GCA_048590285_0799		hypothetical protein	
contig_605	cds	124	252	+	GCA_048590285_0800		hypothetical protein	
contig_606	cds	26	265	-	GCA_048590285_0801		hypothetical protein	
contig_624	cds	152	253	-	GCA_048590285_0802		hypothetical protein	
contig_627	cds	71	217	+	GCA_048590285_0803		hypothetical protein	
contig_628	cds	110	199	-	GCA_048590285_0804		hypothetical protein	
contig_647	cds	28	168	-	GCA_048590285_0805		hypothetical protein	
contig_693	cds	63	182	+	GCA_048590285_0806		hypothetical protein	
contig_716	cds	70	237	-	GCA_048590285_0807		hypothetical protein	
contig_769	tRNA	82	156	-	GCA_048590285_0808	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_778	cds	16	243	-	GCA_048590285_0809		hypothetical protein	
contig_804	cds	82	186	-	GCA_048590285_0810		hypothetical protein	
contig_807	cds	53	238	-	GCA_048590285_0811		hypothetical protein	
contig_811	cds	26	148	+	GCA_048590285_0812		hypothetical protein	
contig_815	cds	69	170	-	GCA_048590285_0813		hypothetical protein	
contig_860	cds	13	183	-	GCA_048590285_0814		hypothetical protein	
contig_863	cds	43	255	+	GCA_048590285_0815		hypothetical protein	
contig_875	cds	89	259	-	GCA_048590285_0816		hypothetical protein	
contig_887	cds	5	253	+	GCA_048590285_0817		hypothetical protein	
contig_895	cds	12	233	-	GCA_048590285_0818		hypothetical protein	
contig_900	cds	78	251	+	GCA_048590285_0819		hypothetical protein	
contig_936	cds	9	185	-	GCA_048590285_0820		hypothetical protein	
contig_947	cds	4	162	+	GCA_048590285_0821		hypothetical protein	
contig_950	cds	27	191	+	GCA_048590285_0822		hypothetical protein	
contig_1030	cds	29	205	-	GCA_048590285_0823		hypothetical protein	
contig_1085	cds	70	231	-	GCA_048590285_0824		hypothetical protein	
contig_1192	cds	3	242	+	GCA_048590285_0825		hypothetical protein	
contig_1193	cds	31	162	-	GCA_048590285_0826		hypothetical protein	
contig_1242	cds	1	231	-	GCA_048590285_0827		hypothetical protein	
contig_1281	cds	24	173	+	GCA_048590285_0828		hypothetical protein	
contig_1309	tRNA	160	233	-	GCA_048590285_0829		tRNA-Xxx	
contig_1326	cds	52	189	+	GCA_048590285_0830		hypothetical protein	
contig_1331	cds	54	173	-	GCA_048590285_0831		hypothetical protein	
contig_1347	cds	64	213	-	GCA_048590285_0832		hypothetical protein	
contig_1360	cds	32	196	+	GCA_048590285_0833		hypothetical protein	
contig_1371	cds	58	228	+	GCA_048590285_0834		hypothetical protein	
contig_1519	cds	107	247	+	GCA_048590285_0835		hypothetical protein	
contig_1563	tRNA	103	179	+	GCA_048590285_0836	trnfM	tRNA-fMet(cat)	SO:0000266
contig_1565	cds	19	153	+	GCA_048590285_0837		hypothetical protein	
contig_1582	cds	27	167	-	GCA_048590285_0838		hypothetical protein	
contig_1612	cds	41	241	-	GCA_048590285_0839		hypothetical protein	
contig_1632	cds	37	165	-	GCA_048590285_0840		hypothetical protein	
contig_1701	cds	103	195	+	GCA_048590285_0841		hypothetical protein	
contig_1856	cds	16	189	+	GCA_048590285_0842		hypothetical protein	
contig_1861	cds	75	188	-	GCA_048590285_0843		hypothetical protein	
contig_1889	cds	28	213	+	GCA_048590285_0844		RecA-like C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_Q6YPL0, UniRef:UniRef90_Q6YPL0
contig_1979	cds	46	216	-	GCA_048590285_0845		hypothetical protein	
contig_2051	cds	32	163	-	GCA_048590285_0846		hypothetical protein	
contig_2080	cds	28	219	-	GCA_048590285_0847		hypothetical protein	
contig_2109	cds	57	218	-	GCA_048590285_0848		hypothetical protein	
contig_2138	cds	40	189	-	GCA_048590285_0849		hypothetical protein	
contig_2159	cds	30	221	+	GCA_048590285_0850		hypothetical protein	
contig_2191	cds	65	181	-	GCA_048590285_0851		hypothetical protein	
contig_2231	cds	55	228	+	GCA_048590285_0852		hypothetical protein	
contig_2256	cds	4	159	-	GCA_048590285_0853		hypothetical protein	
