# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	93676	93939	+	GCF_964019755_00096		transposase family protein	RefSeq:WP_338955555.1, SO:0001217, UniParc:UPI0030CD83F2, UniRef:UniRef100_UPI0030CD83F2, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	94122	94403	-	GCF_964019755_00097		hypothetical protein	PFAM:PF07494.17, RefSeq:WP_338955558.1, SO:0001217, UniParc:UPI0030D2383B, UniRef:UniRef100_UPI0030D2383B, UniRef:UniRef50_UPI0030D2383B, UniRef:UniRef90_UPI0030D2383B
contig_1	cds	94829	94936	-	GCF_964019755_00098		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4D084E, UniRef:UniRef90_UPI001F4D084E
contig_1	cds	96017	96667	+	GCF_964019755_00099		UPF0236 family transposase-like protein	RefSeq:WP_338955562.1, SO:0001217, UniParc:UPI0030D19CEF, UniRef:UniRef100_UPI0030D19CEF, UniRef:UniRef50_A0A2S8NQT2, UniRef:UniRef90_UPI0030D19CEF
contig_1	cds	96790	97356	+	GCF_964019755_00100		UPF0236 family transposase-like protein	RefSeq:WP_338955564.1, SO:0001217, UniParc:UPI0030CDD951, UniRef:UniRef100_UPI0030CDD951, UniRef:UniRef50_A0A2S8NRK3, UniRef:UniRef90_UPI0030CDD951
contig_1	cds	97560	97925	-	GCF_964019755_00101		Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FDK6, UniRef:UniRef90_UPI0030D589A5
contig_1	cds	97873	97986	-	GCF_964019755_00102		(pseudo) helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FFI3, UniRef:UniRef90_UPI0030CFB928
contig_1	cds	98566	100368	+	GCF_964019755_00103	lepA	translation elongation factor 4	EC:3.6.5.n1, GO:0003924, GO:0005525, RefSeq:WP_338955569.1, SO:0001217, UniParc:UPI0030CF9901, UniRef:UniRef100_UPI0030CF9901, UniRef:UniRef50_A0A812TL07, UniRef:UniRef90_A0A0K2JGZ3
contig_1	cds	100392	100877	+	GCF_964019755_00104		Integrase core domain	RefSeq:WP_338955570.1, SO:0001217, UniParc:UPI0030CF53AE, UniRef:UniRef100_UPI0030CF53AE, UniRef:UniRef50_A0A2P6FDK7, UniRef:UniRef90_UPI0030CF53AE
contig_1	cds	101078	101260	-	GCF_964019755_00105		IS3 family transposase	GO:0004803, RefSeq:WP_338955504.1, SO:0001217, UniParc:UPI0030CA7892, UniRef:UniRef100_UPI0030CFC166, UniRef:UniRef50_UPI002481DC89, UniRef:UniRef90_UPI0030CFC166
contig_1	cds	101450	101674	-	GCF_964019755_00106		DDE-type integrase/transposase/recombinase	RefSeq:WP_338955571.1, SO:0001217, UniParc:UPI0030CB91CB, UniRef:UniRef100_UPI0030D4CDF8, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	101935	102198	-	GCF_964019755_00107		transposase family protein	RefSeq:WP_338955572.1, SO:0001217, UniParc:UPI0030D2112C, UniRef:UniRef100_UPI0030D2112C, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	102641	103360	+	GCF_964019755_00108	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, GO:0016020, KEGG:K00995, RefSeq:WP_338955574.1, SO:0001217, UniParc:UPI0030D24CB8, UniRef:UniRef100_UPI0030D24CB8, UniRef:UniRef50_A0A1B3SLF3, UniRef:UniRef90_UPI0030D24CB8
contig_1	cds	103338	104141	+	GCF_964019755_00109		SDR family NAD(P)-dependent oxidoreductase	RefSeq:WP_338955576.1, SO:0001217, UniParc:UPI0030D36E54, UniRef:UniRef100_UPI0030D36E54, UniRef:UniRef50_A0A2P6FD95, UniRef:UniRef90_UPI0030D36E54
contig_1	cds	104303	104899	-	GCF_964019755_00110		DDE-type integrase/transposase/recombinase	RefSeq:WP_338954985.1, SO:0001217, UniParc:UPI0030CD52F1, UniRef:UniRef100_UPI0030CD52F1, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	105159	105422	-	GCF_964019755_00111		transposase family protein	RefSeq:WP_338954456.1, SO:0001217, UniParc:UPI0030CB485B, UniRef:UniRef100_UPI0030CB485B, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	105490	105660	-	GCF_964019755_00112		hypothetical protein	RefSeq:WP_338955579.1, SO:0001217, UniParc:UPI0030D25CC6, UniRef:UniRef100_UPI0030D25CC6, UniRef:UniRef50_UPI0013157C01, UniRef:UniRef90_UPI0030D25CC6
contig_1	cds	106207	107187	+	GCF_964019755_00113		IS30 family transposase	GO:0004803, RefSeq:WP_338955581.1, SO:0001217, UniParc:UPI0030D2F319, UniRef:UniRef100_UPI0030D2F319, UniRef:UniRef50_P15894, UniRef:UniRef90_UPI0030D26743
contig_1	cds	107528	109381	-	GCF_964019755_00114	infB	translation initiation factor IF-2	GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, RefSeq:WP_338955582.1, SO:0001217, UniParc:UPI0030D520D3, UniRef:UniRef100_UPI0030D520D3, UniRef:UniRef50_Q6F1H1, UniRef:UniRef90_A0A345DRE2
contig_1	cds	109405	109710	-	GCF_964019755_00115		50S ribosomal protein L7ae-like protein	RefSeq:WP_338955584.1, SO:0001217, UniParc:UPI0030D5236D, UniRef:UniRef100_UPI0030D5236D, UniRef:UniRef50_A0A2P6FF13, UniRef:UniRef90_UPI0030D5236D
contig_1	cds	109713	109988	-	GCF_964019755_00116	rnpM	RNase P modulator RnpM	KEGG:K07742, RefSeq:WP_338955585.1, SO:0001217, UniParc:UPI0030CD0894, UniRef:UniRef100_UPI0030CD0894, UniRef:UniRef50_W0GM60, UniRef:UniRef90_UPI0030CD0894
contig_1	cds	110017	111420	-	GCF_964019755_00117	nusA	transcription termination factor NusA	RefSeq:WP_338955588.1, SO:0001217, UniParc:UPI0030D14F04, UniRef:UniRef100_UPI0030D14F04, UniRef:UniRef50_R4U700, UniRef:UniRef90_UPI0030D14F04
contig_1	cds	111683	111922	-	GCF_964019755_00118		hypothetical protein	PFAM:PF02576.22, RefSeq:WP_338955592.1, SO:0001217, UniParc:UPI0030CAB745, UniRef:UniRef100_UPI0030CAB745, UniRef:UniRef50_UPI0030CAB745, UniRef:UniRef90_UPI0030CAB745
contig_1	cds	112088	112291	+	GCF_964019755_00119		hypothetical protein	RefSeq:WP_338956513.1, SO:0001217, UniParc:UPI0030D2137E, UniRef:UniRef100_UPI0030D2137E, UniRef:UniRef50_UPI0030D2137E, UniRef:UniRef90_UPI0030D2137E
contig_1	cds	112771	113136	+	GCF_964019755_00120		Spiroplasmavirus-related protein	RefSeq:WP_338955595.1, SO:0001217, UniParc:UPI0030D5FA17, UniRef:UniRef100_UPI0030D5FA17, UniRef:UniRef50_A0A0K2JG92, UniRef:UniRef90_UPI0030CEE3BF
contig_1	cds	113270	114433	-	GCF_964019755_00121	eamA	EamA domain-containing protein	RefSeq:WP_338955597.1, SO:0001217, UniParc:UPI0030CF15A1, UniRef:UniRef100_UPI0030CF15A1, UniRef:UniRef50_R4UMK0, UniRef:UniRef90_UPI0030CF15A1
contig_1	cds	115240	115503	+	GCF_964019755_00122		transposase family protein	RefSeq:WP_338954390.1, SO:0001217, UniParc:UPI0030D2CBE0, UniRef:UniRef100_UPI0030D2CBE0, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	115764	116360	+	GCF_964019755_00123		DDE-type integrase/transposase/recombinase	RefSeq:WP_338955601.1, SO:0001217, UniParc:UPI0030CD7580, UniRef:UniRef100_UPI0030CD7580, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	116656	117522	+	GCF_964019755_00124	rsmA	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	EC:2.1.1.182, GO:0000179, GO:0006364, RefSeq:WP_338955603.1, SO:0001217, UniParc:UPI0030CF7414, UniRef:UniRef100_UPI0030CF7414, UniRef:UniRef50_W0GSI6, UniRef:UniRef90_UPI0030CF7414
contig_1	cds	117567	117806	+	GCF_964019755_00125		transposase family protein	RefSeq:WP_338955605.1, SO:0001217, UniParc:UPI0030CE73CF, UniRef:UniRef100_UPI0030CE73CF, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030CE73CF
contig_1	cds	118093	118689	+	GCF_964019755_00126		DDE-type integrase/transposase/recombinase	RefSeq:WP_338955607.1, SO:0001217, UniParc:UPI0030CA9D58, UniRef:UniRef100_UPI0030CA9D58, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	119390	120967	-	GCF_964019755_00127	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	EC:5.4.2.12, GO:0006096, GO:0046537, KEGG:K15633, RefSeq:WP_338955609.1, SO:0001217, UniParc:UPI0030CFB9C1, UniRef:UniRef100_UPI0030CFB9C1, UniRef:UniRef50_Q6MSF0, UniRef:UniRef90_UPI0030CFB9C1
contig_1	cds	121005	121817	-	GCF_964019755_00128		Cof-type HAD-IIB family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_338955611.1, SO:0001217, UniParc:UPI0030CFDEDD, UniRef:UniRef100_UPI0030CFDEDD, UniRef:UniRef50_Q14PC0, UniRef:UniRef90_UPI0030CFDEDD
contig_1	cds	121914	122843	-	GCF_964019755_00129		hypothetical protein	RefSeq:WP_338955613.1, SO:0001217, UniParc:UPI0030CA91B4, UniRef:UniRef100_UPI0030CA91B4, UniRef:UniRef50_UPI0030CA91B4, UniRef:UniRef90_UPI0030CA91B4
contig_1	cds	122905	123915	-	GCF_964019755_00130		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	RefSeq:WP_338955616.1, SO:0001217, UniParc:UPI0030D21806, UniRef:UniRef100_UPI0030D21806, UniRef:UniRef50_W6A9K4, UniRef:UniRef90_UPI0030D21806
contig_1	cds	123927	125243	-	GCF_964019755_00131	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_338955618.1, SO:0001217, UniParc:UPI0030D4CAC8, UniRef:UniRef100_UPI0030D4CAC8, UniRef:UniRef50_P75309, UniRef:UniRef90_A0AAI9T2R5
contig_1	cds	125244	125912	-	GCF_964019755_00132	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, RefSeq:WP_338955621.1, SO:0001217, UniParc:UPI0030D10AD5, UniRef:UniRef100_UPI0030D10AD5, UniRef:UniRef50_W0GKV8, UniRef:UniRef90_UPI0030D10AD5
contig_1	cds	125929	126630	-	GCF_964019755_00133		Transmembrane protein	RefSeq:WP_338955623.1, SO:0001217, UniParc:UPI0030D03FFD, UniRef:UniRef100_UPI0030D03FFD, UniRef:UniRef50_A0A0K2JGS1, UniRef:UniRef90_UPI0030D03FFD
contig_1	cds	126698	127366	-	GCF_964019755_00134		hypothetical protein	RefSeq:WP_338955626.1, SO:0001217, UniParc:UPI0030CBAB93, UniRef:UniRef100_UPI0030CBAB93, UniRef:UniRef50_UPI001F4D4B13, UniRef:UniRef90_UPI0030CBAB93
contig_1	cds	127321	130137	-	GCF_964019755_00135	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_338955628.1, SO:0001217, UniParc:UPI0030CDB0AE, UniRef:UniRef100_UPI0030CDB0AE, UniRef:UniRef50_R4U401, UniRef:UniRef90_UPI0030CDB0AE
contig_1	cds	130152	130439	-	GCF_964019755_00136		hypothetical protein	RefSeq:WP_338955630.1, SO:0001217, UniParc:UPI0030CD4D67, UniRef:UniRef100_UPI0030CD4D67, UniRef:UniRef50_UPI0030CD4D67, UniRef:UniRef90_UPI0030CD4D67
contig_1	cds	131058	132995	-	GCF_964019755_00137	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_338955631.1, SO:0001217, UniParc:UPI0030CC3673, UniRef:UniRef100_UPI0030CC3673, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_Q14N87
contig_1	cds	133541	134050	+	GCF_964019755_00138		Spiroplasmavirus-related protein	RefSeq:WP_338955633.1, SO:0001217, UniParc:UPI0030D564FD, UniRef:UniRef100_UPI0030D564FD, UniRef:UniRef50_A0A0K2JG92, UniRef:UniRef90_A0A0K2JIU5
contig_1	cds	134093	134227	+	GCF_964019755_00139		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D41956, UniRef:UniRef90_UPI0030D41956
contig_1	cds	134727	135521	+	GCF_964019755_00140		glycerol-3-phosphate acyltransferase	EC:2.3.1.275, KEGG:K08591, RefSeq:WP_338955634.1, SO:0001217, UniParc:UPI0030D30D1D, UniRef:UniRef100_UPI0030D30D1D, UniRef:UniRef50_R4UE34, UniRef:UniRef90_UPI0030D30D1D
contig_1	cds	135622	136218	-	GCF_964019755_00141		IS3 family transposase	SO:0001217, UniRef:UniRef50_A0A846TWW5
contig_1	cds	136863	138221	-	GCF_964019755_00142	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, RefSeq:WP_338955636.1, SO:0001217, UniParc:UPI0030CCBC06, UniRef:UniRef100_UPI0030CCBC06, UniRef:UniRef50_Q01442, UniRef:UniRef90_A0A2P6FFF6
contig_1	cds	138487	140268	+	GCF_964019755_00143		ABC transporter permease	RefSeq:WP_338955638.1, SO:0001217, UniParc:UPI0030D5CACC, UniRef:UniRef100_UPI0030D5CACC, UniRef:UniRef50_UPI0030D5CACC, UniRef:UniRef90_UPI0030D5CACC
contig_1	cds	140800	141396	-	GCF_964019755_00144		DDE-type integrase/transposase/recombinase	RefSeq:WP_338955641.1, SO:0001217, UniParc:UPI0030D4DDD7, UniRef:UniRef100_UPI0030D4DDD7, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	141657	141920	-	GCF_964019755_00145		transposase family protein	RefSeq:WP_338954390.1, SO:0001217, UniParc:UPI0030D2CBE0, UniRef:UniRef100_UPI0030D2CBE0, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	141986	142582	-	GCF_964019755_00146		DDE-type integrase/transposase/recombinase	RefSeq:WP_338955643.1, SO:0001217, UniParc:UPI0030D5515F, UniRef:UniRef100_UPI0030D5515F, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	142944	143105	-	GCF_964019755_00147		hypothetical protein	RefSeq:WP_338954708.1, SO:0001217, UniParc:UPI0030CB555E, UniRef:UniRef100_UPI0030CB555E, UniRef:UniRef50_UPI0030CB555E, UniRef:UniRef90_UPI0030CB555E
contig_1	cds	143203	143307	-	GCF_964019755_00148		hypothetical protein	
contig_1	cds	143841	144038	+	GCF_964019755_00149	rpmB	50S ribosomal protein L28	COG:COG0227, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_338955647.1, SO:0001217, UniParc:UPI0030D567E1, UniRef:UniRef100_UPI0030D567E1, UniRef:UniRef50_Q81WI0, UniRef:UniRef90_R4UMD4
contig_1	tRNA	144105	144189	+	GCF_964019755_00150	trnL	tRNA-Leu(caa)	SO:0000264
contig_1	cds	144431	144583	-	GCF_964019755_00151		hypothetical protein	RefSeq:WP_338955649.1, SO:0001217, UniParc:UPI0030CCB556, UniRef:UniRef100_UPI0030CCB556, UniRef:UniRef50_UPI0030CCC9A4, UniRef:UniRef90_UPI0030CCB556
contig_1	cds	145286	145525	+	GCF_964019755_00152		Mbov_0395 family pilin-like conjugal transfer protein	RefSeq:WP_338955651.1, SO:0001217, UniParc:UPI0030D08996, UniRef:UniRef100_UPI0030D08996, UniRef:UniRef50_A0A0K2JJU1, UniRef:UniRef90_UPI0030D08996
contig_1	cds	145598	146365	+	GCF_964019755_00153		DUF3196 domain-containing protein	RefSeq:WP_338955653.1, SO:0001217, UniParc:UPI0030CA81B3, UniRef:UniRef100_UPI0030CA81B3, UniRef:UniRef50_A0A0K2JIZ7, UniRef:UniRef90_UPI0030CA81B3
contig_1	cds	146574	147158	-	GCF_964019755_00154		Inorganic pyrophosphatase	RefSeq:WP_338955655.1, SO:0001217, UniParc:UPI0030D499EB, UniRef:UniRef100_UPI0030D499EB, UniRef:UniRef50_Q6F0S1, UniRef:UniRef90_A0A1J0U094
contig_1	cds	147247	147849	-	GCF_964019755_00155		AAA family ATPase	RefSeq:WP_338955657.1, SO:0001217, UniParc:UPI0030D08DB2, UniRef:UniRef100_UPI0030D08DB2, UniRef:UniRef50_Q14P17, UniRef:UniRef90_Q14P17
contig_1	cds	147866	148609	-	GCF_964019755_00156		pseudouridine synthase	EC:5.4.99.22, KEGG:K06178, RefSeq:WP_338955659.1, SO:0001217, UniParc:UPI0030CDE1A1, UniRef:UniRef100_UPI0030CDE1A1, UniRef:UniRef50_Q14P18, UniRef:UniRef90_UPI0030CDE1A1
contig_1	cds	148609	149157	-	GCF_964019755_00157	scpB	SMC-Scp complex subunit ScpB	GO:0005515, GO:0007059, KEGG:K06024, RefSeq:WP_338955661.1, SO:0001217, UniParc:UPI0030CC7E2C, UniRef:UniRef100_UPI0030CC7E2C, UniRef:UniRef50_W0GP73, UniRef:UniRef90_UPI0030CC7E2C
contig_1	cds	149163	149924	-	GCF_964019755_00158		Segregation and condensation protein A	KEGG:K05896, RefSeq:WP_338955663.1, SO:0001217, UniParc:UPI0030CBF287, UniRef:UniRef100_UPI0030CBF287, UniRef:UniRef50_R4UIH5, UniRef:UniRef90_Q14P20
contig_1	cds	150028	150147	-	GCF_964019755_00159		hypothetical protein	
contig_1	cds	150478	150723	-	GCF_964019755_00160		hypothetical protein	RefSeq:WP_338955665.1, SO:0001217, UniParc:UPI0030CB04F5, UniRef:UniRef100_UPI0030CB04F5, UniRef:UniRef50_UPI0030CB04F5, UniRef:UniRef90_UPI0030CB04F5
contig_1	cds	150750	151133	-	GCF_964019755_00161		hypothetical protein	PFAM:PF00591.27
contig_1	cds	151075	151347	-	GCF_964019755_00162		hypothetical protein	PFAM:PF02885.22, RefSeq:WP_338955669.1, SO:0001217, UniParc:UPI0030CA9CED, UniRef:UniRef100_UPI0030CA9CED, UniRef:UniRef50_A0A7X7S328, UniRef:UniRef90_UPI0030CA9CED
contig_1	cds	151367	152158	-	GCF_964019755_00163		1-acyl-sn-glycerol-3-phosphate acyltransferase	RefSeq:WP_338955671.1, SO:0001217, UniParc:UPI0030CBD195, UniRef:UniRef100_UPI0030CBD195, UniRef:UniRef50_R4U5T7, UniRef:UniRef90_A0A0K2JIH5
contig_1	cds	152160	152642	-	GCF_964019755_00164		dihydrofolate reductase	EC:1.5.1.3, KEGG:K00287, RefSeq:WP_338955673.1, SO:0001217, UniParc:UPI0030D1C201, UniRef:UniRef100_UPI0030D1C201, UniRef:UniRef50_R4U3I3, UniRef:UniRef90_UPI0030D1C201
contig_1	cds	152642	153511	-	GCF_964019755_00165	thyA	thymidylate synthase	EC:2.1.1.45, GO:0004799, GO:0006231, KEGG:K00560, RefSeq:WP_338955675.1, SO:0001217, UniParc:UPI0030D167D6, UniRef:UniRef100_UPI0030D167D6, UniRef:UniRef50_B1C3H3, UniRef:UniRef90_UPI0030D167D6
contig_1	cds	153877	154131	-	GCF_964019755_00166		hypothetical protein	RefSeq:WP_338955677.1, SO:0001217, UniParc:UPI0030CD9268, UniRef:UniRef100_UPI0030CD9268, UniRef:UniRef50_UPI0030CD9268, UniRef:UniRef90_UPI0030CD9268
contig_1	cds	154206	154802	-	GCF_964019755_00167		DDE-type integrase/transposase/recombinase	RefSeq:WP_338955679.1, SO:0001217, UniParc:UPI0030D1440C, UniRef:UniRef100_UPI0030D1440C, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	155063	155326	-	GCF_964019755_00168		transposase family protein	RefSeq:WP_338954390.1, SO:0001217, UniParc:UPI0030D2CBE0, UniRef:UniRef100_UPI0030D2CBE0, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	155518	157302	-	GCF_964019755_00169		1-deoxy-D-xylulose-5-phosphate synthase	EC:2.2.1.7, GO:0008661, GO:0016114, KEGG:K01662, RefSeq:WP_338955681.1, SO:0001217, UniParc:UPI0030D202BD, UniRef:UniRef100_UPI0030D202BD, UniRef:UniRef50_R4U3M1, UniRef:UniRef90_UPI0030D202BD
contig_1	cds	157316	157990	-	GCF_964019755_00170		Spiroplasmavirus-related protein	RefSeq:WP_338955683.1, SO:0001217, UniParc:UPI0030D508F6, UniRef:UniRef100_UPI0030D508F6, UniRef:UniRef50_A0A0K2JHE5, UniRef:UniRef90_UPI0030D508F6
contig_1	cds	157997	158218	-	GCF_964019755_00171	xseB	exodeoxyribonuclease VII small subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, RefSeq:WP_338955685.1, SO:0001217, UniParc:UPI0030CB798E, UniRef:UniRef100_UPI0030CB798E, UniRef:UniRef50_R4UJ66, UniRef:UniRef90_UPI0030CB798E
contig_1	cds	158208	159500	-	GCF_964019755_00172	xseA	exodeoxyribonuclease VII large subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, KEGG:K03601, RefSeq:WP_338955686.1, SO:0001217, UniParc:UPI0030D39F5F, UniRef:UniRef100_UPI0030D39F5F, UniRef:UniRef50_R4ULT1, UniRef:UniRef90_UPI0030D39F5F
contig_1	cds	159971	160468	-	GCF_964019755_00173		DDE-type integrase/transposase/recombinase	RefSeq:WP_338955689.1, SO:0001217, UniParc:UPI0030CA78C2, UniRef:UniRef100_UPI0030CA78C2, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	160729	160992	-	GCF_964019755_00174		transposase family protein	RefSeq:WP_338954390.1, SO:0001217, UniParc:UPI0030D2CBE0, UniRef:UniRef100_UPI0030D2CBE0, UniRef:UniRef50_A0A432ZV48, UniRef:UniRef90_UPI0030D2CBE0
contig_1	cds	161139	161348	+	GCF_964019755_00175		Integrase core domain	RefSeq:WP_338955691.1, SO:0001217, UniParc:UPI0030D558B5, UniRef:UniRef100_UPI0030D558B5, UniRef:UniRef50_A0A0C2HT57, UniRef:UniRef90_UPI0030CBC626
contig_1	cds	161654	162961	+	GCF_964019755_00176		MFS transporter	RefSeq:WP_338955693.1, SO:0001217, UniParc:UPI0030D32E83, UniRef:UniRef100_UPI0030D32E83, UniRef:UniRef50_A0A1J0U185, UniRef:UniRef90_UPI0030D32E83
contig_1	cds	162995	163684	+	GCF_964019755_00177		Zinc metalloprotease	RefSeq:WP_338955695.1, SO:0001217, UniParc:UPI0030CFF1A4, UniRef:UniRef100_UPI0030CFF1A4, UniRef:UniRef50_W0GLV5, UniRef:UniRef90_A0AAI9X105
contig_1	cds	164192	164644	+	GCF_964019755_00178		Spiroplasmavirus-related protein	RefSeq:WP_338955697.1, SO:0001217, UniParc:UPI0030CF6936, UniRef:UniRef100_UPI0030CF6936, UniRef:UniRef50_A0A0K2JG92, UniRef:UniRef90_A0A0K2JIU5
contig_1	cds	164745	165179	+	GCF_964019755_00179		DDE-type integrase/transposase/recombinase	RefSeq:WP_338955699.1, SO:0001217, UniParc:UPI0030D55C6F, UniRef:UniRef100_UPI0030D55C6F, UniRef:UniRef50_A0A2P6FDK7, UniRef:UniRef90_UPI0030CDA437
contig_1	cds	165421	166638	-	GCF_964019755_00180		Permease	RefSeq:WP_338955701.1, SO:0001217, UniParc:UPI0030D02AE1, UniRef:UniRef100_UPI0030D02AE1, UniRef:UniRef50_A0A345DQC9, UniRef:UniRef90_UPI0030D02AE1
contig_1	cds	166795	167352	-	GCF_964019755_00181		DDE-type integrase/transposase/recombinase	RefSeq:WP_338955703.1, SO:0001217, UniParc:UPI0030D2D38D, UniRef:UniRef100_UPI0030D2D38D, UniRef:UniRef50_UPI0030CC6F38, UniRef:UniRef90_UPI0030D4CDF8
contig_1	cds	167752	167913	-	GCF_964019755_00182		hypothetical protein	RefSeq:WP_338954996.1, SO:0001217, UniParc:UPI0030CB78F3, UniRef:UniRef100_UPI0030CB78F3, UniRef:UniRef50_UPI0030CB555E, UniRef:UniRef90_UPI0030CB555E
contig_1	cds	168454	170496	+	GCF_964019755_00183		spiroplasma phage ORF1-like family protein	RefSeq:WP_338955705.1, SO:0001217, UniParc:UPI0030CCD8A4, UniRef:UniRef100_UPI0030CCD8A4, UniRef:UniRef50_A0A345DSV4, UniRef:UniRef90_UPI0030CCD8A4
contig_1	cds	170690	170881	+	GCF_964019755_00184		hypothetical protein	RefSeq:WP_338955707.1, SO:0001217, UniParc:UPI0030D46B3E, UniRef:UniRef100_UPI0030D46B3E, UniRef:UniRef50_UPI001F4D084E, UniRef:UniRef90_UPI0030D46B3E
contig_1	cds	170918	171259	-	GCF_964019755_00185		4'-phosphopantetheinyl transferase superfamily protein	RefSeq:WP_338955709.1, SO:0001217, UniParc:UPI0030CC9B1B, UniRef:UniRef100_UPI0030CC9B1B, UniRef:UniRef50_A0A0K2JG49, UniRef:UniRef90_UPI0030CC9B1B
contig_1	cds	171580	171795	-	GCF_964019755_00186		Integrase core domain	SO:0001217, UniRef:UniRef50_A0A0C2HT57, UniRef:UniRef90_UPI0030D5042B
contig_1	cds	172605	173345	+	GCF_964019755_00187		DNA methyltransferase	RefSeq:WP_338955713.1, SO:0001217, UniParc:UPI0030D3E323, UniRef:UniRef100_UPI0030D3E323, UniRef:UniRef50_A0A1J0Z1E6, UniRef:UniRef90_UPI0030CC0BD8
contig_1	cds	173541	173693	-	GCF_964019755_00188		(pseudo) Hypothetical transmembrane protein	SO:0001217, UniRef:UniRef50_Q14Q80, UniRef:UniRef90_UPI0030D06EB3
contig_1	cds	173875	174390	+	GCF_964019755_00189	flgN	Flagellar protein FlgN	RefSeq:WP_338955718.1, SO:0001217, UniParc:UPI0030CD8BD2, UniRef:UniRef100_UPI0030CD8BD2, UniRef:UniRef50_A0A3S0RDG9, UniRef:UniRef90_A0A3S0RDG9
contig_1	cds	174567	174704	-	GCF_964019755_00190		(pseudo) Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2K8NYQ1, UniRef:UniRef90_UPI0030CAC077
contig_1	cds	174959	175117	-	GCF_964019755_00191		hypothetical protein	RefSeq:WP_338955723.1, SO:0001217, UniParc:UPI0030D121A9, UniRef:UniRef100_UPI0030D121A9, UniRef:UniRef50_UPI0030CCC9A4, UniRef:UniRef90_UPI0030CE74B7
contig_1	cds	176050	176160	-	GCF_964019755_00192		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	176331	176582	+	GCF_964019755_00193	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, RefSeq:WP_338955727.1, SO:0001217, UniParc:UPI0030D08DF2, UniRef:UniRef100_UPI0030D08DF2, UniRef:UniRef50_A0A0H3XLS9, UniRef:UniRef90_UPI0030D08DF2
