# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	92322	93266	+	GCF_964019715_00100		IS30 family transposase	GO:0004803, RefSeq:WP_338967536.1, SO:0001217, UniParc:UPI0030CD53FD, UniRef:UniRef100_UPI0030CD53FD, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	93545	94933	+	GCF_964019715_00101		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338967905.1, SO:0001217, UniParc:UPI0030D4B4FB, UniRef:UniRef100_UPI0030D4B4FB, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	95190	96074	+	GCF_964019715_00102		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, SO:0001217, UniRef:UniRef50_A0A143X4S0, UniRef:UniRef90_UPI0035C90632
contig_1	cds	96076	96597	+	GCF_964019715_00103	yqeH	(pseudo) ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_338967908.1, SO:0001217, UniParc:UPI0030CB5DAD, UniRef:UniRef100_UPI0030CB5DAD, UniRef:UniRef50_UPI0030CB5DAD, UniRef:UniRef50_UPI00313E54E2, UniRef:UniRef90_UPI0030CB5DAD, UniRef:UniRef90_UPI00313E54E2
contig_1	cds	96840	97784	+	GCF_964019715_00104		IS30 family transposase	GO:0004803, RefSeq:WP_338967862.1, SO:0001217, UniParc:UPI0030CFF64A, UniRef:UniRef100_UPI0030CFF64A, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	98234	99322	+	GCF_964019715_00105		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, RefSeq:WP_338967909.1, SO:0001217, UniParc:UPI0030D374EE, UniRef:UniRef100_UPI0030D374EE, UniRef:UniRef50_UPI001C03BF20, UniRef:UniRef90_UPI001C03BF20
contig_1	cds	99366	100148	+	GCF_964019715_00106		hypothetical protein	RefSeq:WP_338967911.1, SO:0001217, UniParc:UPI0030D47A2A, UniRef:UniRef100_UPI0030D47A2A, UniRef:UniRef50_UPI001C05DE8F, UniRef:UniRef90_UPI001C05DE8F
contig_1	cds	100148	100390	+	GCF_964019715_00107		hypothetical protein	PFAM:PF01048.26, RefSeq:WP_338967913.1, SO:0001217, UniParc:UPI0030D16065, UniRef:UniRef100_UPI0030D16065, UniRef:UniRef50_UPI0030D16065, UniRef:UniRef90_UPI0030D16065
contig_1	cds	100380	100862	+	GCF_964019715_00108		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	SO:0001217, UniRef:UniRef50_UPI00313BC140, UniRef:UniRef90_UPI0030D03EEE
contig_1	cds	100855	101655	+	GCF_964019715_00109		hypothetical protein	RefSeq:WP_338967915.1, SO:0001217, UniParc:UPI0030D4D2A0, UniRef:UniRef100_UPI0030D4D2A0, UniRef:UniRef50_UPI0030D4D2A0, UniRef:UniRef90_UPI0030D4D2A0
contig_1	cds	101658	102134	+	GCF_964019715_00110		dual specificity protein phosphatase	RefSeq:WP_338967917.1, SO:0001217, UniParc:UPI0030CC55BB, UniRef:UniRef100_UPI0030CC55BB, UniRef:UniRef50_UPI0030D2F6DD, UniRef:UniRef90_UPI0030D2F6DD
contig_1	cds	102164	104332	+	GCF_964019715_00111		ATP-dependent RecD-like DNA helicase	RefSeq:WP_338967918.1, SO:0001217, UniParc:UPI0030CFB6F7, UniRef:UniRef100_UPI0030CFB6F7, UniRef:UniRef50_UPI00313F024F, UniRef:UniRef90_UPI00313F024F
contig_1	cds	104369	104968	+	GCF_964019715_00112		hypothetical protein	RefSeq:WP_338967919.1, SO:0001217, UniParc:UPI0030D5D498, UniRef:UniRef100_UPI0030D5D498, UniRef:UniRef50_UPI0030D5D498, UniRef:UniRef90_UPI0030D5D498
contig_1	tRNA	105090	105164	+	GCF_964019715_00113	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	cds	105273	105992	+	GCF_964019715_00114		ECF transporter S component	KEGG:K23675, SO:0001217, UniRef:UniRef50_UPI0035C8AA6B, UniRef:UniRef90_UPI0035C8AA6B
contig_1	cds	106142	107086	+	GCF_964019715_00115		IS30 family transposase	GO:0004803, RefSeq:WP_338967921.1, SO:0001217, UniParc:UPI0030CCE8D7, UniRef:UniRef100_UPI0030CCE8D7, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	107416	108360	-	GCF_964019715_00116		IS30 family transposase	GO:0004803, RefSeq:WP_338966714.1, SO:0001217, UniParc:UPI0030CC5F96, UniRef:UniRef100_UPI0030D4A8F2, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	108922	110064	+	GCF_964019715_00117		DEAD/DEAH box helicase	RefSeq:WP_338967922.1, SO:0001217, UniParc:UPI0030CB6B61, UniRef:UniRef100_UPI0030CB6B61, UniRef:UniRef50_A0A345Z2V6, UniRef:UniRef90_UPI00313B6204
contig_1	cds	110209	110871	+	GCF_964019715_00118		IS30 family transposase	GO:0004803, RefSeq:WP_338967923.1, SO:0001217, UniParc:UPI0030D41AF0, UniRef:UniRef100_UPI0030D41AF0, UniRef:UniRef50_UPI0030D52204, UniRef:UniRef90_UPI0030CEE0F1
contig_1	cds	110945	111889	+	GCF_964019715_00119		IS30 family transposase	GO:0004803, RefSeq:WP_338967731.1, SO:0001217, UniParc:UPI0030D4D32F, UniRef:UniRef100_UPI0030D4D32F, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	112349	113260	+	GCF_964019715_00120		ABC transporter ATP-binding protein	RefSeq:WP_338967924.1, SO:0001217, UniParc:UPI0030D5D95A, UniRef:UniRef100_UPI0030D5D95A, UniRef:UniRef50_UPI00313B5EBB, UniRef:UniRef90_UPI00313B5EBB
contig_1	cds	113275	114969	+	GCF_964019715_00121		ABC transporter permease	RefSeq:WP_338967926.1, SO:0001217, UniParc:UPI0030CEE8C9, UniRef:UniRef100_UPI0030CEE8C9, UniRef:UniRef50_UPI00313F12B1, UniRef:UniRef90_UPI00313F12B1
contig_1	cds	115053	116783	+	GCF_964019715_00122	ezrA	septation ring formation regulator EzrA	RefSeq:WP_338967927.1, SO:0001217, UniParc:UPI0030D121E1, UniRef:UniRef100_UPI0030D121E1, UniRef:UniRef50_UPI00313E44D3, UniRef:UniRef90_UPI00313E44D3
contig_1	cds	116806	118002	+	GCF_964019715_00123	thiI	tRNA uracil 4-sulfurtransferase ThiI	EC:2.8.1.4, KEGG:K03151, RefSeq:WP_338967929.1, SO:0001217, UniParc:UPI0030D1089E, UniRef:UniRef100_UPI0030D1089E, UniRef:UniRef50_UPI001C03B35A, UniRef:UniRef90_UPI001C03B35A
contig_1	cds	118003	121050	+	GCF_964019715_00124		DNA polymerase III subunit alpha	EC:2.7.7.7, KEGG:K02337, RefSeq:WP_338967931.1, SO:0001217, UniParc:UPI0030D341E6, UniRef:UniRef100_UPI0030D341E6, UniRef:UniRef50_UPI0030D20BCC, UniRef:UniRef90_UPI0030D20BCC
contig_1	cds	121082	122905	-	GCF_964019715_00125		ABC transporter permease	RefSeq:WP_338967932.1, SO:0001217, UniParc:UPI0030D24CFC, UniRef:UniRef100_UPI0030D24CFC, UniRef:UniRef50_UPI0030D24CFC, UniRef:UniRef90_UPI0030D24CFC
contig_1	cds	123115	124035	-	GCF_964019715_00126		IS30 family transposase	GO:0004803, RefSeq:WP_338967933.1, SO:0001217, UniParc:UPI0030CBDCCA, UniRef:UniRef100_UPI0030CBDCCA, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030CFD838
contig_1	cds	124007	124807	-	GCF_964019715_00127		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	124840	125118	-	GCF_964019715_00128		transposase	RefSeq:WP_338966718.1, SO:0001217, UniParc:UPI0030D13334, UniRef:UniRef100_UPI0030D13334, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
contig_1	cds	125173	125274	-	GCF_964019715_00129		(pseudo) helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CE14B7, UniRef:UniRef90_UPI00313C426C
contig_1	cds	125348	125608	-	GCF_964019715_00130		hypothetical protein	RefSeq:WP_338967936.1, SO:0001217, UniParc:UPI0030D362BD, UniRef:UniRef100_UPI0030D362BD, UniRef:UniRef50_UPI0030D362BD, UniRef:UniRef90_UPI0030D362BD
contig_1	cds	125810	126754	+	GCF_964019715_00131		IS30 family transposase	GO:0004803, RefSeq:WP_338966716.1, SO:0001217, UniParc:UPI0030CDEE03, UniRef:UniRef100_UPI0030CDEE03, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	127247	128191	-	GCF_964019715_00132		IS30 family transposase	GO:0004803, RefSeq:WP_338967937.1, SO:0001217, UniParc:UPI0030D3A2E6, UniRef:UniRef100_UPI0030D3A2E6, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	128695	129021	+	GCF_964019715_00133		hypothetical protein	RefSeq:WP_338967359.1, SO:0001217, UniParc:UPI0030D35535, UniRef:UniRef100_UPI0030D35535, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	129024	129245	+	GCF_964019715_00134		hypothetical protein	RefSeq:WP_338967361.1, SO:0001217, UniParc:UPI0030CD763A, UniRef:UniRef100_UPI0030CD763A, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	cds	129245	129406	+	GCF_964019715_00135		hypothetical protein	RefSeq:WP_342262538.1, SO:0001217, UniParc:UPI00313D4896, UniRef:UniRef100_UPI00313D4896, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	129410	129640	+	GCF_964019715_00136		hypothetical protein	RefSeq:WP_338967363.1, SO:0001217, UniParc:UPI0030D5FA03, UniRef:UniRef100_UPI0030D5FA03, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	cds	129719	130051	+	GCF_964019715_00137		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	cds	130076	131062	+	GCF_964019715_00138		hypothetical protein	RefSeq:WP_338967938.1, SO:0001217, UniParc:UPI0030D2EE1C, UniRef:UniRef100_UPI0030D2EE1C, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	131066	131350	+	GCF_964019715_00139		hypothetical protein	RefSeq:WP_338967368.1, SO:0001217, UniParc:UPI0030CB0559, UniRef:UniRef100_UPI0030CB0559, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	131353	131601	+	GCF_964019715_00140		hypothetical protein	RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	131624	132016	+	GCF_964019715_00141		hypothetical protein	RefSeq:WP_338967370.1, SO:0001217, UniParc:UPI0030CFBBD8, UniRef:UniRef100_UPI0030CFBBD8, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0035C8FAE0
contig_1	cds	131994	132266	+	GCF_964019715_00142		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	cds	132288	132752	+	GCF_964019715_00143		hypothetical protein	RefSeq:WP_338967939.1, SO:0001217, UniParc:UPI0030CF35A0, UniRef:UniRef100_UPI0030CF35A0, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI0030CD52C9
contig_1	cds	132772	133716	-	GCF_964019715_00144		IS30 family transposase	GO:0004803, RefSeq:WP_338966714.1, SO:0001217, UniParc:UPI0030CC5F96, UniRef:UniRef100_UPI0030D4A8F2, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	133790	134743	-	GCF_964019715_00145		IS30 family transposase	GO:0004803, RefSeq:WP_338967941.1, SO:0001217, UniParc:UPI0030D4A8F2, UniRef:UniRef100_UPI0030D4A8F2, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	134839	136287	+	GCF_964019715_00146		hypothetical protein	RefSeq:WP_338967942.1, SO:0001217, UniParc:UPI0030D207C0, UniRef:UniRef100_UPI0030D207C0, UniRef:UniRef50_UPI001C04E89A, UniRef:UniRef90_UPI0030D207C0
contig_1	cds	136337	136825	+	GCF_964019715_00147		hypothetical protein	RefSeq:WP_338967659.1, SO:0001217, UniParc:UPI0030CECA21, UniRef:UniRef100_UPI0030CECA21, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI00313AA633
contig_1	cds	137078	139381	-	GCF_964019715_00148		OTU domain-containing protein	RefSeq:WP_338967943.1, SO:0001217, UniParc:UPI0030D2152D, UniRef:UniRef100_UPI0030D2152D, UniRef:UniRef50_UPI0030D1B0D5, UniRef:UniRef90_UPI0030D2152D
contig_1	cds	139353	141503	-	GCF_964019715_00149		ankyrin repeat domain-containing protein	RefSeq:WP_338967944.1, SO:0001217, UniParc:UPI0030D2E178, UniRef:UniRef100_UPI0030D2E178, UniRef:UniRef50_UPI0030D2E178, UniRef:UniRef90_UPI0030D2E178
contig_1	cds	141693	143045	+	GCF_964019715_00150		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338967945.1, SO:0001217, UniParc:UPI0030CC0EDB, UniRef:UniRef100_UPI0030CC0EDB, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	143260	143511	-	GCF_964019715_00151		hypothetical protein	RefSeq:WP_338967947.1, SO:0001217, UniParc:UPI0030D0512C, UniRef:UniRef100_UPI0030D0512C, UniRef:UniRef50_UPI0030D0512C, UniRef:UniRef90_UPI0030D0512C
contig_1	cds	143653	144126	-	GCF_964019715_00152		IS30 family transposase	GO:0004803, RefSeq:WP_338967948.1, SO:0001217, UniParc:UPI0030CF8778, UniRef:UniRef100_UPI0030CF8778, UniRef:UniRef50_UPI00313F3DC1, UniRef:UniRef90_UPI00313C222A
contig_1	cds	144171	144449	+	GCF_964019715_00153		transposase	RefSeq:WP_338966718.1, SO:0001217, UniParc:UPI0030D13334, UniRef:UniRef100_UPI0030D13334, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
contig_1	cds	144482	145282	+	GCF_964019715_00154		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	145732	147114	+	GCF_964019715_00155		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, RefSeq:WP_338967949.1, SO:0001217, UniParc:UPI0030CE1A3B, UniRef:UniRef100_UPI0030CE1A3B, UniRef:UniRef50_D1PLP5, UniRef:UniRef90_UPI00313BBBCA
contig_1	cds	147139	148920	+	GCF_964019715_00156		DNA primase	EC:2.7.7.101, KEGG:K02316, RefSeq:WP_338967952.1, SO:0001217, UniParc:UPI0030CEA0D8, UniRef:UniRef100_UPI0030CEA0D8, UniRef:UniRef50_UPI00313B02CC, UniRef:UniRef90_UPI00313B02CC
contig_1	cds	148921	150276	+	GCF_964019715_00157		sigma-70 family RNA polymerase sigma factor	RefSeq:WP_338967954.1, SO:0001217, UniParc:UPI0030CE3C53, UniRef:UniRef100_UPI0030CE3C53, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_UPI00313D592A
contig_1	cds	150279	150956	+	GCF_964019715_00158		class I SAM-dependent methyltransferase	EC:2.1.1.217, KEGG:K06967, RefSeq:WP_338967955.1, SO:0001217, UniParc:UPI0030CF6C3C, UniRef:UniRef100_UPI0030CF6C3C, UniRef:UniRef50_UPI00313E11EC, UniRef:UniRef90_UPI00313E11EC
contig_1	cds	150959	151516	+	GCF_964019715_00159	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_338967956.1, SO:0001217, UniParc:UPI0030CD61E5, UniRef:UniRef100_UPI0030CD61E5, UniRef:UniRef50_UPI00313C52AD, UniRef:UniRef90_UPI00313C52AD
contig_1	cds	151582	151803	+	GCF_964019715_00160		NAD(P)-binding domain-containing protein	RefSeq:WP_338967957.1, SO:0001217, UniParc:UPI0030CFA32D, UniRef:UniRef100_UPI0030CFA32D, UniRef:UniRef50_UPI00313EC2FA, UniRef:UniRef90_UPI00313EC2FA
contig_1	cds	151829	152905	-	GCF_964019715_00161		IS30 family transposase	GO:0004803, RefSeq:WP_338967958.1, SO:0001217, UniParc:UPI0030D2B8B1, UniRef:UniRef100_UPI0030D2B8B1, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	153133	153585	+	GCF_964019715_00162		pyrroline-5-carboxylate reductase dimerization domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D3BA4C, UniRef:UniRef90_UPI0030D3BA4C
contig_1	cds	153713	154087	+	GCF_964019715_00163		helix-turn-helix domain-containing protein	RefSeq:WP_338967963.1, SO:0001217, UniParc:UPI0030D26DCA, UniRef:UniRef100_UPI0030D26DCA, UniRef:UniRef50_UPI0030D26DCA, UniRef:UniRef90_UPI0030D26DCA
contig_1	cds	154079	154435	-	GCF_964019715_00164		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0030CFC01E, UniRef:UniRef90_UPI0030CCDABF
contig_1	cds	154582	155526	-	GCF_964019715_00165		IS30 family transposase	GO:0004803, RefSeq:WP_338967965.1, SO:0001217, UniParc:UPI0030D3A1F1, UniRef:UniRef100_UPI0030D3A1F1, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	155862	157184	+	GCF_964019715_00166		hypothetical protein	PFAM:PF05215.18, PFAM:PF07494.17, RefSeq:WP_338967967.1, SO:0001217, UniParc:UPI0030D5CC30, UniRef:UniRef100_UPI0030D5CC30, UniRef:UniRef50_UPI00313D0740, UniRef:UniRef90_UPI00313D0740
contig_1	cds	157273	158217	-	GCF_964019715_00167		IS30 family transposase	GO:0004803, RefSeq:WP_338967970.1, SO:0001217, UniParc:UPI0030CD7671, UniRef:UniRef100_UPI0030CD7671, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	158359	158616	+	GCF_964019715_00168		(pseudo) JAB domain-containing protein	KEGG:K03630, SO:0001217, UniRef:UniRef50_UPI0030CCE893, UniRef:UniRef90_UPI00313C7E84
contig_1	cds	158660	158887	-	GCF_964019715_00169	yneF	YneF family protein	KEGG:K09976, RefSeq:WP_338967972.1, SO:0001217, UniParc:UPI0030CEE013, UniRef:UniRef100_UPI0030CEE013, UniRef:UniRef50_A0A929L5C3, UniRef:UniRef90_UPI00313C41B1
contig_1	cds	158889	160913	-	GCF_964019715_00170	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_338967974.1, SO:0001217, UniParc:UPI0030CD2A79, UniRef:UniRef100_UPI0030CD2A79, UniRef:UniRef50_W6AAN0, UniRef:UniRef90_UPI00313AB98A
contig_1	cds	160982	162667	-	GCF_964019715_00171	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_338967977.1, SO:0001217, UniParc:UPI0030D15C98, UniRef:UniRef100_UPI0030D15C98, UniRef:UniRef50_A0A2G9NG93, UniRef:UniRef90_UPI00313EC8D1
contig_1	cds	162667	163944	-	GCF_964019715_00172	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, KEGG:K01892, RefSeq:WP_338967979.1, SO:0001217, UniParc:UPI0030CAC2D3, UniRef:UniRef100_UPI0030CAC2D3, UniRef:UniRef50_UPI00313ED506, UniRef:UniRef90_UPI00313ED506
contig_1	cds	164061	165581	-	GCF_964019715_00173		DUF2130 domain-containing protein	RefSeq:WP_338967982.1, SO:0001217, UniParc:UPI0030D3B7D7, UniRef:UniRef100_UPI0030D3B7D7, UniRef:UniRef50_UPI0030D3B7D7, UniRef:UniRef90_UPI0030D3B7D7
contig_1	cds	165767	166711	+	GCF_964019715_00174		IS30 family transposase	GO:0004803, RefSeq:WP_338967984.1, SO:0001217, UniParc:UPI0030CC3653, UniRef:UniRef100_UPI0030CC3653, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	166958	167125	-	GCF_964019715_00175		hypothetical protein	PFAM:PF01895.24
contig_1	cds	167223	167639	-	GCF_964019715_00176	phoU	phosphate uptake regulator PhoU	RefSeq:WP_338967986.1, SO:0001217, UniParc:UPI0030CF423C, UniRef:UniRef100_UPI0030CF423C, UniRef:UniRef50_UPI00313DFD48, UniRef:UniRef90_UPI0030CF423C
contig_1	cds	167693	170632	-	GCF_964019715_00177	smc	chromosome segregation protein SMC	GO:0005524, GO:0007059, GO:0030261, KEGG:K03529, RefSeq:WP_338967989.1, SO:0001217, UniParc:UPI0030CB9456, UniRef:UniRef100_UPI0030CB9456, UniRef:UniRef50_UPI00313CB4B6, UniRef:UniRef90_UPI00313CB4B6
contig_1	cds	170675	171787	-	GCF_964019715_00178		FtsX-like permease family protein	RefSeq:WP_338967990.1, SO:0001217, UniParc:UPI0030CC642A, UniRef:UniRef100_UPI00313AE185, UniRef:UniRef50_UPI0035C8D7C6, UniRef:UniRef90_UPI00313AE185
contig_1	cds	171888	172193	-	GCF_964019715_00179		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D069FE, UniRef:UniRef90_UPI0030CAD829
contig_1	cds	172212	173012	-	GCF_964019715_00180		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	173045	173323	-	GCF_964019715_00181		transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
contig_1	cds	173538	174482	+	GCF_964019715_00182		IS30 family transposase	GO:0004803, RefSeq:WP_338967995.1, SO:0001217, UniParc:UPI0030D1838E, UniRef:UniRef100_UPI0030D1838E, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	174589	175284	-	GCF_964019715_00183	rnc	ribonuclease III	EC:3.1.26.3, GO:0003723, GO:0004525, GO:0006364, GO:0006396, RefSeq:WP_338967997.1, SO:0001217, UniParc:UPI0030D1ECCE, UniRef:UniRef100_UPI0030D1ECCE, UniRef:UniRef50_UPI00313C235F, UniRef:UniRef90_UPI00313C235F
contig_1	cds	175291	176307	-	GCF_964019715_00184	plsX	phosphate acyltransferase PlsX	EC:2.3.1.274, GO:0008610, GO:0043811, KEGG:K03621, RefSeq:WP_338967999.1, SO:0001217, UniParc:UPI0030CFD1B8, UniRef:UniRef100_UPI0030CFD1B8, UniRef:UniRef50_UPI00313D0843, UniRef:UniRef90_UPI00313D0843
contig_1	cds	176341	177969	-	GCF_964019715_00185		DAK2 domain-containing protein	RefSeq:WP_338968001.1, SO:0001217, UniParc:UPI0030D1E0A2, UniRef:UniRef100_UPI0030D1E0A2, UniRef:UniRef50_A0A0J7NX10, UniRef:UniRef90_UPI00313D2CD4
contig_1	cds	177997	178329	-	GCF_964019715_00186		Asp23/Gls24 family envelope stress response protein	RefSeq:WP_338968004.1, SO:0001217, UniParc:UPI0030D381BF, UniRef:UniRef100_UPI0030D381BF, UniRef:UniRef50_UPI0030D381BF, UniRef:UniRef90_UPI0030D381BF
contig_1	cds	178403	180205	-	GCF_964019715_00187		ABC transporter ATP-binding protein	RefSeq:WP_338968007.1, SO:0001217, UniParc:UPI0030CB6615, UniRef:UniRef100_UPI0030CB6615, UniRef:UniRef50_W0GLI7, UniRef:UniRef90_UPI0030CB6615
contig_1	cds	180394	181455	+	GCF_964019715_00188		hypothetical protein	RefSeq:WP_338968010.1, SO:0001217, UniParc:UPI0030D14758, UniRef:UniRef100_UPI0030D14758, UniRef:UniRef50_UPI0030CA726E, UniRef:UniRef90_UPI0030CA726E
contig_1	tRNA	181507	181583	-	GCF_964019715_00189	trnM	tRNA-Met(cat)	SO:0000266
contig_1	tRNA	181589	181665	-	GCF_964019715_00190	trnP	tRNA-Pro(tgg)	SO:0000268
contig_1	tRNA	181679	181755	-	GCF_964019715_00191	trnR	tRNA-Arg(acg)	SO:0001036
contig_1	tRNA	181919	181995	-	GCF_964019715_00192	trnC	tRNA-Cys(gca)	SO:0000258
contig_1	cds	182613	182834	+	GCF_964019715_00193		hypothetical protein	RefSeq:WP_338968013.1, SO:0001217, UniParc:UPI0030D2454D, UniRef:UniRef100_UPI0030D2454D, UniRef:UniRef50_UPI0030D2454D, UniRef:UniRef90_UPI0030D2454D
contig_1	cds	182797	183180	+	GCF_964019715_00194		hypothetical protein	RefSeq:WP_338968015.1, SO:0001217, UniParc:UPI0030CA6F40, UniRef:UniRef100_UPI0030CA6F40, UniRef:UniRef50_UPI0030CA6F40, UniRef:UniRef90_UPI0030CA6F40
contig_1	cds	183219	184310	+	GCF_964019715_00195		hypothetical protein	RefSeq:WP_338968017.1, SO:0001217, UniParc:UPI0030CFFFC7, UniRef:UniRef100_UPI0030CFFFC7, UniRef:UniRef50_UPI0030CFFFC7, UniRef:UniRef90_UPI0030CFFFC7
contig_1	cds	184586	186994	-	GCF_964019715_00196		extracellular solute-binding protein	RefSeq:WP_338968020.1, SO:0001217, UniParc:UPI0030D0CAD0, UniRef:UniRef100_UPI0030D0CAD0, UniRef:UniRef50_UPI00313E96F6, UniRef:UniRef90_UPI00313E96F6
contig_1	cds	186987	187943	-	GCF_964019715_00197	potB	spermidine/putrescine ABC transporter permease	GO:0015846, GO:0022857, RefSeq:WP_338968023.1, SO:0001217, UniParc:UPI0030CAFBCD, UniRef:UniRef100_UPI0030CAFBCD, UniRef:UniRef50_R4UKD1, UniRef:UniRef90_UPI0030CAFBCD
contig_1	cds	187945	189009	-	GCF_964019715_00198	potA	spermidine/putrescine ABC transporter ATP-binding protein	GO:0005524, GO:1902047, RefSeq:WP_246534693.1, SO:0001217, UniParc:UPI001FE56ABF, UniRef:UniRef100_UPI001FE56ABF, UniRef:UniRef50_Q6F0V4, UniRef:UniRef90_UPI00313ACE09
contig_1	cds	189042	189581	-	GCF_964019715_00199		helix-turn-helix domain-containing protein	RefSeq:WP_338968031.1, SO:0001217, UniParc:UPI0030D42783, UniRef:UniRef100_UPI0030D42783, UniRef:UniRef50_A0A1J0TZG5, UniRef:UniRef90_UPI001C03BB40
contig_1	cds	190416	191780	+	GCF_964019715_00200		ribosome-inactivating family protein	RefSeq:WP_338968033.1, SO:0001217, UniParc:UPI0030CA7939, UniRef:UniRef100_UPI0030CA7939, UniRef:UniRef50_UPI00313ADB4C, UniRef:UniRef90_UPI0030CA7939
contig_1	cds	191773	192849	-	GCF_964019715_00201		integrase core domain-containing protein	RefSeq:WP_338968036.1, SO:0001217, UniParc:UPI0030CC58F2, UniRef:UniRef100_UPI0030CC58F2, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI00313E6262
