#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1238135	1238356	-	GCF_964019715_01520	8.5	9.9		RefSeq:WP_338967361.1, SO:0001217, UniParc:UPI0030CD763A, UniRef:UniRef100_UPI0030CD763A, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	1238359	1238685	-	GCF_964019715_01521	12.8	9.5		RefSeq:WP_338967359.1, SO:0001217, UniParc:UPI0030D35535, UniRef:UniRef100_UPI0030D35535, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	1239233	1240528	-	GCF_964019715_01522	49.9	8.9		RefSeq:WP_338967694.1, SO:0001217, UniParc:UPI0030CE6687, UniRef:UniRef100_UPI0030CE6687, UniRef:UniRef50_UPI00313D12F0, UniRef:UniRef90_UPI00313BCFA6
contig_1	1243502	1243801	+	GCF_964019715_01525	11.7	8.6		RefSeq:WP_338967698.1, SO:0001217, UniParc:UPI0030CD5034, UniRef:UniRef100_UPI0030CD5034, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	1244787	1245137	+	GCF_964019715_01527	14.1	9.7		RefSeq:WP_338967702.1, SO:0001217, UniParc:UPI0030D2918F, UniRef:UniRef100_UPI0030D2918F, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313BBF78
contig_1	1245115	1245405	+	GCF_964019715_01528	11.4	9.9		RefSeq:WP_338967704.1, SO:0001217, UniParc:UPI0030D36013, UniRef:UniRef100_UPI0030D36013, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI0030D36013
contig_1	1245405	1245629	+	GCF_964019715_01529	8.7	9.8		RefSeq:WP_338966809.1, SO:0001217, UniParc:UPI0030CAB6BC, UniRef:UniRef100_UPI0030CAB6BC, UniRef:UniRef50_UPI0030CAB6BC, UniRef:UniRef90_UPI0030CAB6BC
contig_1	1245635	1245799	+	GCF_964019715_01530	6.2	5.8		SO:0001217, UniRef:UniRef50_UPI00313E5CC1, UniRef:UniRef90_UPI00313E5CC1
contig_1	1245790	1246023	+	GCF_964019715_01531	9.3	5.6		RefSeq:WP_338966808.1, SO:0001217, UniParc:UPI0030CDD541, UniRef:UniRef100_UPI0030CDD541, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313E01EA
contig_1	1246066	1246311	+	GCF_964019715_01532	9.1	6.0		RefSeq:WP_338966807.1, SO:0001217, UniParc:UPI0030D2DEB5, UniRef:UniRef100_UPI0030D2DEB5, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI0030D2DEB5
contig_1	1247422	1247658	+	GCF_964019715_01534	9.5	9.7		RefSeq:WP_338967706.1, SO:0001217, UniParc:UPI0030CB3082, UniRef:UniRef100_UPI0030CB3082, UniRef:UniRef50_UPI0030CB3082, UniRef:UniRef90_UPI0030CB3082
contig_1	1248674	1249498	+	GCF_964019715_01536	32.0	9.4		SO:0001217, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI0030CFC016
contig_1	1249769	1250002	+	GCF_964019715_01537	8.7	10.0		RefSeq:WP_338967708.1, SO:0001217, UniParc:UPI0030D3A1AA, UniRef:UniRef100_UPI0030D3A1AA, UniRef:UniRef50_UPI00313CAA44, UniRef:UniRef90_UPI0030CD54F2
contig_1	1250002	1250247	+	GCF_964019715_01538	9.5	6.7		RefSeq:WP_338967710.1, SO:0001217, UniParc:UPI0030CAED58, UniRef:UniRef100_UPI0030CAED58, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI00313E1D5C
contig_1	1250272	1252095	+	GCF_964019715_01539	71.6	6.1		RefSeq:WP_338967711.1, SO:0001217, UniParc:UPI0030D2C106, UniRef:UniRef100_UPI0030D2C106, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030D2C106
contig_1	1252152	1252547	+	GCF_964019715_01540	15.3	5.8		RefSeq:WP_338967712.1, SO:0001217, UniParc:UPI0030D3F739, UniRef:UniRef100_UPI0030D3F739, UniRef:UniRef50_UPI0030CF55EA, UniRef:UniRef90_UPI00313D010C
contig_1	1252621	1253229	+	GCF_964019715_01541	24.4	9.7		RefSeq:WP_338967713.1, SO:0001217, UniParc:UPI0030D29819, UniRef:UniRef100_UPI0030D29819, UniRef:UniRef50_UPI00313B72D1, UniRef:UniRef90_UPI00313B72D1
contig_1	1254343	1256274	+	GCF_964019715_01543	76.4	9.6		RefSeq:WP_338967717.1, SO:0001217, UniParc:UPI0030CEB3C0, UniRef:UniRef100_UPI0030CEB3C0, UniRef:UniRef50_UPI0030CEB3C0, UniRef:UniRef90_UPI0030CEB3C0
contig_1	1259830	1261422	+	GCF_964019715_01548	61.6	9.5		RefSeq:WP_338967724.1, SO:0001217, UniParc:UPI0030CAE37D, UniRef:UniRef100_UPI0030CAE37D, UniRef:UniRef50_UPI00313E77A3, UniRef:UniRef90_UPI00313E77A3
contig_1	1261436	1261852	+	GCF_964019715_01549	16.7	9.3		RefSeq:WP_338967725.1, SO:0001217, UniParc:UPI0030CF1A32, UniRef:UniRef100_UPI0030CF1A32, UniRef:UniRef50_UPI0035C8AC78, UniRef:UniRef90_UPI0035C8AC78
contig_1	1262868	1263038	+	GCF_964019715_01551	6.6	10.2		
contig_1	1263046	1264254	+	GCF_964019715_01552	46.2	8.6		RefSeq:WP_338967727.1, SO:0001217, UniParc:UPI0030D13995, UniRef:UniRef100_UPI0030D13995, UniRef:UniRef50_UPI00313E161D, UniRef:UniRef90_UPI00313E161D
contig_1	1278958	1279419	+	GCF_964019715_01565	18.0	9.7		RefSeq:WP_338967743.1, SO:0001217, UniParc:UPI0030D604E5, UniRef:UniRef100_UPI0030D604E5, UniRef:UniRef50_UPI0030D604E5, UniRef:UniRef90_UPI0030D604E5
contig_1	1279453	1279644	+	GCF_964019715_01566	7.5	9.6		
contig_1	1283291	1283590	+	GCF_964019715_01571	11.7	9.0		RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	1284639	1284851	+	GCF_964019715_01573	8.4	9.8		RefSeq:WP_215826178.1, SO:0001217, UniParc:UPI001C05605F, UniRef:UniRef100_UPI001C05605F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	1284861	1285010	+	GCF_964019715_01574	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	1285016	1285246	+	GCF_964019715_01575	9.3	6.1		RefSeq:WP_338967749.1, SO:0001217, UniParc:UPI0030CF50EB, UniRef:UniRef100_UPI0030CF50EB, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	1285262	1285498	+	GCF_964019715_01576	8.6	8.1		RefSeq:WP_338967750.1, SO:0001217, UniParc:UPI0030D56AC3, UniRef:UniRef100_UPI0030D56AC3, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F365E
contig_1	1285653	1286519	+	GCF_964019715_01577	33.9	9.5		RefSeq:WP_338967751.1, SO:0001217, UniParc:UPI0030CBB7EF, UniRef:UniRef100_UPI0030CBB7EF, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	1286533	1286859	+	GCF_964019715_01578	12.3	10.7		RefSeq:WP_338967752.1, SO:0001217, UniParc:UPI0030CDB402, UniRef:UniRef100_UPI0030CDB402, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	1286869	1287114	+	GCF_964019715_01579	9.6	8.9		RefSeq:WP_338967753.1, SO:0001217, UniParc:UPI0030CA81A3, UniRef:UniRef100_UPI0030CA81A3, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	1287118	1287441	+	GCF_964019715_01580	13.3	10.0		RefSeq:WP_338967755.1, SO:0001217, UniParc:UPI0030D01183, UniRef:UniRef100_UPI0030D01183, UniRef:UniRef50_UPI0030D01183, UniRef:UniRef90_UPI0030D01183
contig_1	1287497	1289404	+	GCF_964019715_01581	73.7	8.9		SO:0001217, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313E0831
contig_1	1289819	1290160	-	GCF_964019715_01583	13.2	5.5		RefSeq:WP_338967758.1, SO:0001217, UniParc:UPI0030CEA4D1, UniRef:UniRef100_UPI0035C8B886, UniRef:UniRef50_UPI0035C8B886, UniRef:UniRef90_UPI0035C8B886
contig_1	1291631	1292269	-	GCF_964019715_01585	24.9	9.3		RefSeq:WP_338967760.1, SO:0001217, UniParc:UPI0030CB26C8, UniRef:UniRef100_UPI0030CB26C8, UniRef:UniRef50_UPI00313E52EB, UniRef:UniRef90_UPI00313E52EB
contig_1	1307409	1307984	+	GCF_964019715_01602	21.3	9.7		RefSeq:WP_338967776.1, SO:0001217, UniParc:UPI0030CD2C5F, UniRef:UniRef100_UPI0030CD2C5F, UniRef:UniRef50_UPI00313DCB7F, UniRef:UniRef90_UPI00313DCB7F
contig_1	1319269	1319373	+	GCF_964019715_01617	3.7	9.5		
contig_1	1319385	1319765	+	GCF_964019715_01618	14.6	9.2		RefSeq:WP_338967791.1, SO:0001217, UniParc:UPI0030CD1261, UniRef:UniRef100_UPI0030CD1261, UniRef:UniRef50_UPI0030CD1261, UniRef:UniRef90_UPI0030CD1261
