# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	ncRNA-region	119667	119834	-			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_1	cds	120177	120350	+	GCF_964264745_00167		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CD25C
contig_1	cds	120296	120595	+	GCF_964264745_00168		hypothetical protein	
contig_1	cds	120951	121319	+	GCF_964264745_00169		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027DF0052, UniRef:UniRef90_UPI0027DF0052
contig_1	cds	121325	121960	+	GCF_964264745_00170		ribonuclease H family protein	SO:0001217, UniRef:UniRef50_UPI00157AFA33, UniRef:UniRef90_UPI00313EE431
contig_1	cds	122634	123350	+	GCF_964264745_00171		hypothetical protein	
contig_1	cds	123314	123703	+	GCF_964264745_00172		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	123695	124315	-	GCF_964264745_00173		hypothetical protein	PFAM:PF00271.37
contig_1	cds	124654	125244	-	GCF_964264745_00174		hypothetical protein	
contig_1	cds	125265	125582	-	GCF_964264745_00175		hypothetical protein	
contig_1	cds	125632	127314	-	GCF_964264745_00176		Proton/glutamate symporter	SO:0001217, UniRef:UniRef50_A0A0H3XI91
contig_1	cds	127337	128788	-	GCF_964264745_00177		FAD-dependent oxidoreductase	SO:0001217, UniRef:UniRef50_A0A846U0C5, UniRef:UniRef90_UPI00313B1800
contig_1	cds	128878	129891	-	GCF_964264745_00178		alpha/beta fold hydrolase	SO:0001217, UniRef:UniRef50_A0A846TWC2, UniRef:UniRef90_UPI00313C2090
contig_1	cds	129930	130220	-	GCF_964264745_00179		HU family DNA-binding protein	SO:0001217, UniRef:UniRef50_UPI00313C0A45
contig_1	cds	130694	132049	+	GCF_964264745_00180		hypothetical protein	
contig_1	cds	132154	132306	+	GCF_964264745_00181		hypothetical protein	
contig_1	cds	132360	132596	+	GCF_964264745_00182		hypothetical protein	
contig_1	cds	132543	132950	-	GCF_964264745_00183		hypothetical protein	
contig_1	cds	133001	133315	-	GCF_964264745_00184		hypothetical protein	
contig_1	cds	133621	133749	+	GCF_964264745_00185		hypothetical protein	
contig_1	cds	134006	135889	+	GCF_964264745_00186	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	GO:0002098, GO:0008033, KEGG:K03495, SO:0001217, UniRef:UniRef50_Q6MRU5, UniRef:UniRef90_UPI0027DF7D96
contig_1	cds	136010	136660	-	GCF_964264745_00187		cation transporting ATPase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A345DRS7, UniRef:UniRef90_UPI00313CF2E4
contig_1	cds	136620	137336	-	GCF_964264745_00188		hypothetical protein	PFAM:PF00702.32, PFAM:PF08282.18
contig_1	cds	137339	138160	-	GCF_964264745_00189		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI0024932F0D
contig_1	cds	138181	138744	+	GCF_964264745_00190		(pseudo) FtsX-like permease family protein	SO:0001217, UniRef:UniRef50_UPI0027E16546, UniRef:UniRef90_UPI0027E16546
contig_1	cds	139127	140242	+	GCF_964264745_00191		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7FAA, UniRef:UniRef90_UPI0027DFA657
contig_1	cds	140262	141956	+	GCF_964264745_00192		ATP-binding cassette domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U9R8, UniRef:UniRef90_UPI0027E08055
contig_1	cds	141961	143169	+	GCF_964264745_00193		ABC transporter permease subunit	SO:0001217, UniRef:UniRef50_UPI0027DF469E, UniRef:UniRef90_UPI0027DF469E
contig_1	cds	143172	144086	+	GCF_964264745_00194		ABC transporter permease subunit	KEGG:K23536, SO:0001217, UniRef:UniRef50_A0A846TSY1, UniRef:UniRef90_UPI0027E1DD15
contig_1	cds	144652	145665	+	GCF_964264745_00195		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI0024932F0D
contig_1	cds	145822	146352	+	GCF_964264745_00196		Dam family site-specific DNA-(adenine-N6)-methyltransferase	EC:2.1.1.72, KEGG:K06223, SO:0001217, UniRef:UniRef50_UPI00313BA121, UniRef:UniRef90_UPI00313BA121
contig_1	cds	146544	146828	-	GCF_964264745_00197		hypothetical protein	
contig_1	cds	146868	147071	-	GCF_964264745_00198		hypothetical protein	
contig_1	cds	147084	147473	+	GCF_964264745_00199		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	147679	148014	+	GCF_964264745_00200		DpnII family type II restriction endonuclease	SO:0001217, UniRef:UniRef50_UPI00313E00CD
contig_1	cds	148388	149080	+	GCF_964264745_00201	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	EC:2.1.1.170, GO:0008168, GO:0031167, GO:0046118, KEGG:K03501, SO:0001217, UniRef:UniRef50_A0A846U1C6, UniRef:UniRef90_UPI00313EACC6
contig_1	cds	149165	149929	+	GCF_964264745_00202		AAA family ATPase	KEGG:K03496, SO:0001217, UniRef:UniRef50_A0A2P6FB54, UniRef:UniRef90_UPI00313E2CAE
contig_1	cds	149922	150809	+	GCF_964264745_00203		ParB/RepB/Spo0J family partition protein	KEGG:K03497, SO:0001217, UniRef:UniRef50_A0A846UDP4, UniRef:UniRef90_UPI00313C81B0
contig_1	cds	150952	151554	-	GCF_964264745_00204		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI002574A248
contig_1	cds	151720	151947	-	GCF_964264745_00205		transposase	SO:0001217, UniRef:UniRef50_UPI0030CDFF1E, UniRef:UniRef90_UPI0030CDFF1E
contig_1	cds	151962	152540	-	GCF_964264745_00206		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0033077F3E, UniRef:UniRef90_UPI0024927FC0
contig_1	cds	152768	153286	+	GCF_964264745_00207		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CB5D79
contig_1	cds	153279	153434	+	GCF_964264745_00208		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C8033
contig_1	cds	153424	153597	+	GCF_964264745_00209		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C6D8DA
contig_1	cds	153609	153776	+	GCF_964264745_00210		hypothetical protein	
contig_1	cds	153912	155429	-	GCF_964264745_00211		(pseudo) transposase	SO:0001217, UniRef:UniRef50_UPI00157A9ECA, UniRef:UniRef50_UPI00313AD356, UniRef:UniRef90_UPI00313C899A
contig_1	cds	155395	156108	-	GCF_964264745_00212		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5420, UniRef:UniRef90_UPI00313E3660
contig_1	cds	156062	157501	-	GCF_964264745_00213		phage portal protein	SO:0001217, UniRef:UniRef50_UPI00157B30AF, UniRef:UniRef90_UPI00313D6CA3
contig_1	cds	157617	158147	+	GCF_964264745_00214		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025766750, UniRef:UniRef90_UPI00313B84FF
contig_1	cds	158539	158895	+	GCF_964264745_00215	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, SO:0001217, UniRef:UniRef50_A0A846UCW7, UniRef:UniRef90_UPI00313AF944
contig_1	cds	158925	159164	+	GCF_964264745_00216		KH domain-containing protein	RefSeq:WP_308149638.1, SO:0001217, UniParc:UPI0027E0ADCB, UniRef:UniRef100_UPI0027E0ADCB, UniRef:UniRef50_UPI00120F45CC, UniRef:UniRef90_UPI00313C3D56
contig_1	cds	159167	159682	+	GCF_964264745_00217	rimM	ribosome maturation factor RimM	GO:0005840, GO:0006364, GO:0043022, SO:0001217, UniRef:UniRef50_A0A846U0J8, UniRef:UniRef90_UPI0027DFEFBF
contig_1	cds	159675	160436	+	GCF_964264745_00218	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, KEGG:K00554, SO:0001217, UniRef:UniRef50_Q0AWV7, UniRef:UniRef90_UPI0027E114AC
contig_1	cds	160440	160820	+	GCF_964264745_00219	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, SO:0001217, UniRef:UniRef50_Q6F0S6, UniRef:UniRef90_UPI00313B71FF
contig_1	cds	160885	161910	+	GCF_964264745_00220		alpha/beta fold hydrolase	SO:0001217, UniRef:UniRef50_UPI0027E03AB9, UniRef:UniRef90_UPI0027E03AB9
contig_1	cds	161912	162796	+	GCF_964264745_00221	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, SO:0001217, UniRef:UniRef50_A0A846U8Z6, UniRef:UniRef90_UPI00313CB264
contig_1	cds	162807	163052	+	GCF_964264745_00222		hypothetical protein	
contig_1	cds	163095	163439	+	GCF_964264745_00223		(pseudo) ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, SO:0001217, UniRef:UniRef50_A0A846TWG1, UniRef:UniRef90_UPI0027DFC23B
contig_1	cds	163686	164501	+	GCF_964264745_00224		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027E136DD, UniRef:UniRef90_UPI0027E136DD
contig_1	cds	164597	164869	-	GCF_964264745_00225		hypothetical protein	
contig_1	cds	164909	165112	-	GCF_964264745_00226		hypothetical protein	
contig_1	cds	165125	165514	+	GCF_964264745_00227		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	165661	166212	-	GCF_964264745_00228		DJ-1 family glyoxalase III	SO:0001217, UniRef:UniRef50_UPI00157B71BE, UniRef:UniRef90_UPI0027E0E3D8
contig_1	cds	166566	166982	+	GCF_964264745_00229		hypothetical protein	
contig_1	cds	167044	168519	-	GCF_964264745_00230	yfcC	YfcC family protein	SO:0001217, UniRef:UniRef50_A0A846U1I7, UniRef:UniRef90_UPI0027E055B9
contig_1	cds	168799	170547	+	GCF_964264745_00231		APC family permease	SO:0001217, UniRef:UniRef50_W0GL32, UniRef:UniRef90_UPI00313BA52C
contig_1	cds	170853	171713	+	GCF_964264745_00232		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BBE2F, UniRef:UniRef90_UPI0027E1BD99
contig_1	cds	172007	172570	+	GCF_964264745_00233		hypothetical protein	
contig_1	cds	172955	173776	-	GCF_964264745_00234		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI0024932F0D
contig_1	cds	174000	174488	+	GCF_964264745_00235		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027E041D1, UniRef:UniRef90_UPI0027E041D1
contig_1	cds	174502	175617	-	GCF_964264745_00236	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0008033, GO:0016740, GO:0016783, KEGG:K00566, SO:0001217, UniRef:UniRef50_Q9PQ88, UniRef:UniRef90_UPI0027DF2337
contig_1	cds	176022	176411	-	GCF_964264745_00237		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	176666	176911	+	GCF_964264745_00238		hypothetical protein	
contig_1	cds	177193	178275	-	GCF_964264745_00239		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027E152A9, UniRef:UniRef90_UPI0027E152A9
contig_1	cds	178657	179898	+	GCF_964264745_00240		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027E101B0, UniRef:UniRef90_UPI0027E101B0
contig_1	cds	180058	180216	+	GCF_964264745_00241		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027E0872F, UniRef:UniRef90_UPI0027E0872F
contig_1	cds	180309	180686	+	GCF_964264745_00242		hypothetical protein	
contig_1	cds	181065	181226	+	GCF_964264745_00243		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CE3414
contig_1	cds	181235	181657	+	GCF_964264745_00244		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB2010
contig_1	cds	181662	181955	+	GCF_964264745_00245		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	cds	181958	182191	+	GCF_964264745_00246		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B5F75
contig_1	cds	182227	182775	+	GCF_964264745_00247		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI0027E1449E
contig_1	cds	182988	183794	+	GCF_964264745_00248		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	cds	183813	184025	+	GCF_964264745_00249		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AAC76
contig_1	cds	184028	184273	+	GCF_964264745_00250		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E417E52, UniRef:UniRef90_UPI00313D40AE
contig_1	cds	184286	184669	+	GCF_964264745_00251		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	cds	184685	185176	+	GCF_964264745_00252		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025789709
contig_1	cds	185240	186310	+	GCF_964264745_00253		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B3287
contig_1	cds	186312	186530	+	GCF_964264745_00254		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CF43F8, UniRef:UniRef90_UPI00313CA9B2
contig_1	cds	186551	188887	+	GCF_964264745_00255		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CDA98
contig_1	cds	188892	189011	+	GCF_964264745_00256		hypothetical protein	
contig_1	cds	189026	190237	+	GCF_964264745_00257		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00313EF56F
contig_1	cds	190209	192311	+	GCF_964264745_00258		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	cds	192399	192632	-	GCF_964264745_00259		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AECCD
contig_1	cds	192782	193603	-	GCF_964264745_00260		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D791D, UniRef:UniRef90_UPI00313D791D
contig_1	cds	193615	194487	-	GCF_964264745_00261		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD3748, UniRef:UniRef90_UPI00313BAAEC
contig_1	cds	194606	195403	-	GCF_964264745_00262		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI0024932F0D
contig_1	cds	195464	196030	+	GCF_964264745_00263		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00313D6B67, UniRef:UniRef90_UPI00313D6B67
contig_1	cds	196072	196566	+	GCF_964264745_00264		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0030D5DEBE, UniRef:UniRef90_UPI00313B1213
contig_1	cds	197324	199465	+	GCF_964264745_00265		AAA family ATPase	SO:0001217, UniRef:UniRef50_UPI00202563E6, UniRef:UniRef90_UPI0027DF28E5
contig_1	cds	199550	200560	+	GCF_964264745_00266	hrcA	heat-inducible transcriptional repressor HrcA	GO:0003677, GO:0006355, KEGG:K03705, SO:0001217, UniRef:UniRef50_A0A846U4I3, UniRef:UniRef90_UPI00313CC39B
contig_1	cds	200575	201186	+	GCF_964264745_00267	grpE	nucleotide exchange factor GrpE	KEGG:K03687, SO:0001217, UniRef:UniRef50_UPI0013CAFD49, UniRef:UniRef90_UPI0027E1D3AF
contig_1	cds	201201	203042	+	GCF_964264745_00268	dnaK	molecular chaperone DnaK	GO:0005524, GO:0006457, GO:0016887, SO:0001217, UniRef:UniRef50_P0DJM2, UniRef:UniRef90_A0A411NK94
contig_1	cds	203063	204175	+	GCF_964264745_00269	dnaJ	DnaJ C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U007, UniRef:UniRef90_UPI00313C12CE
contig_1	cds	204329	205153	-	GCF_964264745_00270		hypothetical protein	
contig_1	cds	205535	206137	+	GCF_964264745_00271		(pseudo) hypothetical protein	KEGG:K06909, SO:0001217, UniRef:UniRef50_UPI0030D0C689, UniRef:UniRef90_UPI0030D0C689
contig_1	cds	206139	206525	+	GCF_964264745_00272		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E9BC3, UniRef:UniRef90_UPI00313CF826
contig_1	cds	206566	206955	-	GCF_964264745_00273		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	206968	207171	+	GCF_964264745_00274		hypothetical protein	
contig_1	cds	207211	207459	+	GCF_964264745_00275		hypothetical protein	
contig_1	cds	207405	208079	+	GCF_964264745_00276		(pseudo) phage portal protein	SO:0001217, UniRef:UniRef50_UPI00157B30AF, UniRef:UniRef50_UPI00313D6711, UniRef:UniRef90_UPI00157B30AF
contig_1	cds	208034	208441	+	GCF_964264745_00277		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DF798, UniRef:UniRef50_UPI00313E458C, UniRef:UniRef90_UPI00313E458C
contig_1	cds	208395	209108	+	GCF_964264745_00278		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5420, UniRef:UniRef90_UPI00313E3660
contig_1	cds	209074	209466	+	GCF_964264745_00279		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DC6DB2, UniRef:UniRef90_UPI00313EB079
contig_1	cds	209508	210992	+	GCF_964264745_00280		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A2922, UniRef:UniRef50_UPI00157B0F28, UniRef:UniRef90_UPI00313CA6B9
contig_1	cds	211098	211790	+	GCF_964264745_00281		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI002492E97A
contig_1	cds	211835	212284	+	GCF_964264745_00282		hypothetical protein	
contig_1	cds	212298	212495	+	GCF_964264745_00283		hypothetical protein	
contig_1	cds	212605	213084	+	GCF_964264745_00284		Putative conserved prophage protein	SO:0001217, UniRef:UniRef50_Q14M93
contig_1	cds	213069	213566	+	GCF_964264745_00285		hypothetical protein	
contig_1	cds	213654	213776	-	GCF_964264745_00286		hypothetical protein	
contig_1	cds	213780	213986	-	GCF_964264745_00287		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00313C93D3
contig_1	cds	215097	216077	+	GCF_964264745_00288		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00313BBA1D
contig_1	cds	216251	216694	-	GCF_964264745_00289		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025766750, UniRef:UniRef90_UPI00313B84FF
contig_1	cds	216700	217071	-	GCF_964264745_00290		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002576B901, UniRef:UniRef90_UPI0030D1E365
contig_1	cds	217115	218857	-	GCF_964264745_00291	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, SO:0001217, UniRef:UniRef50_A0A846TQ15, UniRef:UniRef90_UPI0027DEFAA5
contig_1	cds	218862	220130	-	GCF_964264745_00292	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, SO:0001217, UniRef:UniRef50_UPI0013CB3CC5, UniRef:UniRef90_UPI00313B1970
contig_1	cds	220409	222664	-	GCF_964264745_00293		RelA/SpoT family protein	SO:0001217, UniRef:UniRef50_R4UJ80, UniRef:UniRef90_UPI0027E0EFDA
contig_1	cds	222675	223196	-	GCF_964264745_00294		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, KEGG:K00759, SO:0001217, UniRef:UniRef50_A0A846U936, UniRef:UniRef90_UPI00313E4F81
contig_1	cds	223206	226178	-	GCF_964264745_00295	secDF	protein translocase subunit SecDF	SO:0001217, UniRef:UniRef50_UPI00157B591A, UniRef:UniRef90_UPI0027E1E70D
contig_1	cds	226310	226663	-	GCF_964264745_00296	ruvB	Holliday junction DNA helicase RuvB C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00207969FF
contig_1	cds	226673	227467	-	GCF_964264745_00297		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI0024907112
contig_1	cds	227697	228023	-	GCF_964264745_00298	ruvA	(pseudo) Holliday junction branch migration protein RuvA	EC:3.6.4.12, GO:0003678, GO:0006281, GO:0006310, GO:0009378, GO:0009379, SO:0001217, UniRef:UniRef50_UPI0030CB581C, UniRef:UniRef90_UPI0027DF146B
contig_1	cds	228087	228800	-	GCF_964264745_00299		YebC/PmpR family DNA-binding transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A846U0P0, UniRef:UniRef90_UPI00313C0184
contig_1	cds	228818	229561	-	GCF_964264745_00300		NAD(+) synthase	SO:0001217, UniRef:UniRef50_A0A345Z390, UniRef:UniRef90_UPI0027E1CFCE
contig_1	cds	229592	230872	-	GCF_964264745_00301	obgE	GTPase ObgE	GO:0003924, SO:0001217, UniRef:UniRef50_Q6MTG9, UniRef:UniRef90_UPI00313B69A7
contig_1	cds	230974	232137	-	GCF_964264745_00302	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0010181, GO:0015937, GO:0015941, SO:0001217, UniRef:UniRef50_A0A846U1L0, UniRef:UniRef90_UPI0027DF566C
contig_1	cds	232248	232535	-	GCF_964264745_00303	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, SO:0001217, UniRef:UniRef50_P60493, UniRef:UniRef90_UPI00313DC3C9
contig_1	cds	232538	232849	-	GCF_964264745_00304		ribosomal-processing cysteine protease Prp	KEGG:K07584, SO:0001217, UniRef:UniRef50_A0A846TW62, UniRef:UniRef90_UPI0027E0C39C
contig_1	cds	232870	233478	-	GCF_964264745_00305		50S ribosomal protein L21	SO:0001217, UniRef:UniRef50_UPI0030CD65CB
contig_1	ncRNA-region	233491	233564	-			Ribosomal protein L21 leader	RFAM:RF00559, SO:0000140
contig_1	cds	233897	234166	-	GCF_964264745_00306		hypothetical protein	
contig_1	cds	234206	234409	-	GCF_964264745_00307		hypothetical protein	
contig_1	cds	234422	234811	+	GCF_964264745_00308		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	234852	235112	-	GCF_964264745_00309		hypothetical protein	
contig_1	cds	235446	235655	+	GCF_964264745_00310		hypothetical protein	PFAM:PF00089.32
contig_1	cds	235894	236094	-	GCF_964264745_00311		hypothetical protein	RefSeq:WP_308149915.1, SO:0001217, UniParc:UPI0027E06A7D, UniRef:UniRef100_UPI0027E06A7D, UniRef:UniRef50_UPI0027E06A7D, UniRef:UniRef90_UPI0027E06A7D
contig_1	cds	236112	237272	-	GCF_964264745_00312		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_UPI00313AE5CC, UniRef:UniRef90_UPI00313AE5CC
contig_1	cds	237223	237438	-	GCF_964264745_00313		hypothetical protein	PFAM:PF00005.33
contig_1	cds	237586	238044	-	GCF_964264745_00314		DxFTY motif-containing membrane protein	SO:0001217, UniRef:UniRef50_A0A846TW71, UniRef:UniRef90_UPI0027E01965
contig_1	cds	238237	238647	-	GCF_964264745_00315		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	tRNA	239188	239262	+	GCF_964264745_00316	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	239323	239529	-	GCF_964264745_00317		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027DF551D, UniRef:UniRef90_UPI0027DF551D
contig_1	cds	239529	239756	-	GCF_964264745_00318		hypothetical protein	RefSeq:WP_308149919.1, SO:0001217, UniParc:UPI0027E1CF09, UniRef:UniRef100_UPI0027E1CF09, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI0027E1CF09
contig_1	cds	239942	240160	-	GCF_964264745_00319		hypothetical protein	
contig_1	cds	240415	240825	+	GCF_964264745_00320		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	240937	241107	+	GCF_964264745_00321		hypothetical protein	
contig_1	cds	241204	242049	+	GCF_964264745_00322		hypothetical protein	
contig_1	cds	242192	242659	+	GCF_964264745_00323		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A87D2, UniRef:UniRef90_UPI0027DEDC58
contig_1	cds	242762	243151	-	GCF_964264745_00324		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	243210	243581	-	GCF_964264745_00325		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002576B901, UniRef:UniRef90_UPI0030D1E365
