#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_6	4582	4890	+	GCA_028622045_01481	12.0	9.5		SO:0001217, UniRef:UniRef50_UPI00333FB65B, UniRef:UniRef90_UPI00333FB65B
contig_6	4988	5509	+	GCA_028622045_01482	20.1	5.7		SO:0001217, UniRef:UniRef50_UPI0030D55B03
contig_6	6641	7120	-	GCA_028622045_01484	18.5	8.6		
contig_6	7258	7536	-	GCA_028622045_01485	10.8	9.3		
contig_6	7621	8565	-	GCA_028622045_01486	34.0	9.2	PF00370.27|FGGY_N, PF00930.27|DPPIV_N, PF03022.22|MRJP, PF07381.17|DUF1495, PF07494.17|Reg_prop, PF08450.18|SGL, PF09016.15|Pas_Saposin, PF10282.15|Lactonase, PF14517.12|Tachylectin, PF20067.5|SSL_N, PF21015.2|Ybfg_C, PF25021.1|TEN_NHL	PFAM:PF00370.27, PFAM:PF00930.27, PFAM:PF03022.22, PFAM:PF07381.17, PFAM:PF07494.17, PFAM:PF08450.18, PFAM:PF09016.15, PFAM:PF10282.15, PFAM:PF14517.12, PFAM:PF20067.5, PFAM:PF21015.2, PFAM:PF25021.1
contig_6	8762	9187	+	GCA_028622045_01487	16.6	9.5		
contig_6	9263	9373	+	GCA_028622045_01488	4.4	8.9		SO:0001217, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI0032493EF2
contig_6	9348	9467	+	GCA_028622045_01489	4.3	9.7		SO:0001217, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI00313DEE75
contig_6	9832	10074	+	GCA_028622045_01490	9.8	7.8		
contig_6	10019	10459	-	GCA_028622045_01491	17.6	10.0		SO:0001217, UniRef:UniRef50_UPI0020793697
contig_6	10711	11004	-	GCA_028622045_01492	11.4	9.6		
contig_6	11901	12047	+	GCA_028622045_01494	5.8	8.9		
contig_6	12829	13035	+	GCA_028622045_01496	7.3	9.5		
contig_6	13120	16572	+	GCA_028622045_01497	135.1	6.8	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4
contig_6	16622	17749	+	GCA_028622045_01498	43.4	5.0	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4
contig_7	3	692	-	GCA_028622045_01500	25.6	6.3	PF07494.17|Reg_prop	PFAM:PF07494.17
contig_7	970	1137	-	GCA_028622045_01502	6.7	9.8		
contig_7	1148	1312	-	GCA_028622045_01503	6.4	5.2		SO:0001217, UniRef:UniRef50_UPI00257615D3
contig_7	9055	9180	-	GCA_028622045_01509	4.8	6.7		
contig_7	9903	10181	-	GCA_028622045_01511	10.3	6.8		SO:0001217, UniRef:UniRef50_UPI00157B2ECC, UniRef:UniRef90_UPI00157B2ECC
contig_7	10652	11434	-	GCA_028622045_01512	31.8	9.5		SO:0001217, UniRef:UniRef50_UPI0013C991FD
contig_7	11471	11770	-	GCA_028622045_01513	11.5	9.3		
contig_7	11773	12582	-	GCA_028622045_01514	30.8	9.0	PF01656.29|CbiA, PF02374.21|ArsA_ATPase, PF06564.18|CBP_BcsQ, PF09140.17|MipZ, PF13614.12|AAA_31	PFAM:PF01656.29, PFAM:PF02374.21, PFAM:PF06564.18, PFAM:PF09140.17, PFAM:PF13614.12
contig_7	12745	14109	-	GCA_028622045_01515	53.0	9.0		
contig_7	14426	16171	-	GCA_028622045_01516	70.1	8.3	PF07693.20|KAP_NTPase	PFAM:PF07693.20
contig_7	16308	18401	-	GCA_028622045_01517	78.4	8.8		
contig_8	1	348	-	GCA_028622045_01518	14.0	9.8		
contig_8	3064	3339	-	GCA_028622045_01520	10.9	9.9		SO:0001217, UniRef:UniRef50_UPI0027DEDCC7
contig_8	4823	5113	-	GCA_028622045_01522	10.8	7.9		SO:0001217, UniRef:UniRef50_UPI0027E1B531
contig_8	5116	6582	-	GCA_028622045_01523	55.6	6.6		
contig_8	6569	7189	-	GCA_028622045_01524	23.3	9.2		
contig_8	7191	7502	-	GCA_028622045_01525	11.7	9.7		
contig_8	7664	7966	-	GCA_028622045_01526	12.2	6.3		SO:0001217, UniRef:UniRef50_UPI00157A6F51
contig_8	7950	8129	-	GCA_028622045_01527	7.1	9.1		
contig_8	9083	9226	-	GCA_028622045_01529	5.4	8.7		
contig_8	11863	12012	-	GCA_028622045_01533	5.9	9.0		
contig_8	12828	13100	-	GCA_028622045_01535	10.8	9.4		
contig_8	13384	16542	-	GCA_028622045_01536	123.2	5.0	PF02183.23|HALZ, PF05837.17|CENP-H, PF08826.15|DMPK_coil, PF11932.13|DUF3450, PF13851.11|GAS, PF14915.12|CCDC144C, PF17816.7|PDZ_4	PFAM:PF02183.23, PFAM:PF05837.17, PFAM:PF08826.15, PFAM:PF11932.13, PFAM:PF13851.11, PFAM:PF14915.12, PFAM:PF17816.7
contig_9	1058	2545	+	GCA_028622045_01539	57.7	6.9		
contig_9	2620	2991	+	GCA_028622045_01540	14.4	5.1		
contig_9	3076	3318	+	GCA_028622045_01541	9.5	9.4		SO:0001217, UniRef:UniRef50_UPI00207B0A03
contig_9	3450	3929	+	GCA_028622045_01542	19.2	9.9		SO:0001217, UniRef:UniRef50_UPI00157B242E
contig_9	4105	4377	+	GCA_028622045_01543	10.6	9.3		SO:0001217, UniRef:UniRef50_Q3ZVL4
contig_9	9677	9856	+	GCA_028622045_01549	7.1	8.8		SO:0001217, UniRef:UniRef50_UPI00157ADC5F
contig_9	9840	10151	+	GCA_028622045_01550	12.5	8.7		SO:0001217, UniRef:UniRef50_UPI00157A6F51
contig_9	10195	11007	+	GCA_028622045_01551	32.0	9.3	PF01935.23|DUF87, PF10412.15|TrwB_AAD_bind	PFAM:PF01935.23, PFAM:PF10412.15
