# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_227	cds	6771	7190	+	GCA_017847635_00892	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DABCE9E
contig_228	cds	41	181	+	GCA_017847635_00893	-	-	-	-	-	-
contig_228	cds	437	1528	+	GCA_017847635_00894	503.0	2.9e-176	1.069	1.003	0.853	UniRef:UniRef90_UPI0030D50732
contig_228	cds	1758	3764	+	GCA_017847635_00895	1255.0	0.0	1.001	1.0	0.969	UniRef:UniRef90_UPI00157BAF65
contig_228	cds	3778	4014	+	GCA_017847635_00896	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020793601
contig_228	cds	4155	4517	-	GCA_017847635_00897	221.0	1.0e-72	0.992	0.838	0.992	UniRef:UniRef90_UPI0013C8C0F8
contig_228	cds	4558	5025	-	GCA_017847635_00898	-	-	-	-	-	-
contig_228	cds	5236	5502	-	GCA_017847635_00899	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D831875
contig_228	cds	5670	6383	-	GCA_017847635_00900	449.0	2.3e-159	0.979	0.955	0.961	UniRef:UniRef90_UPI001220407C
contig_228	cds	6426	6731	-	GCA_017847635_00901	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012268350
contig_228	cds	6724	7014	-	GCA_017847635_00902	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AA3C8
contig_229	cds	1005	2606	-	GCA_017847635_00903	714.0	2.6e-253	0.979	0.874	0.726	UniRef:UniRef90_UPI0020BEC095
contig_229	cds	2640	4088	-	GCA_017847635_00904	896.0	0.0	1.0	0.994	0.950	UniRef:UniRef90_UPI00324AF492
contig_229	cds	4159	5172	-	GCA_017847635_00905	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DB4620E
contig_229	cds	5203	5514	-	GCA_017847635_00906	184.0	1.2e-58	1.0	0.920	0.903	UniRef:UniRef90_UPI0030D5D8FD
contig_229	cds	5782	6165	+	GCA_017847635_00907	-	-	-	-	-	-
contig_229	cds	6150	6626	+	GCA_017847635_00908	-	-	-	-	-	-
contig_229	cds	6595	7020	+	GCA_017847635_00909	-	-	-	-	-	-
contig_230	cds	223	681	-	GCA_017847635_00910	274.0	9.6e-93	1.0	1.0	0.954	UniRef:UniRef90_UPI00157A7E03
contig_230	cds	968	1948	+	GCA_017847635_00911	-	-	-	-	-	-
contig_230	cds	1933	2265	+	GCA_017847635_00912	168.0	6.1e-52	1.0	0.873	0.818	UniRef:UniRef90_UPI00313BBC57
contig_230	cds	2439	2588	+	GCA_017847635_00913	81.3	1.6e-19	1.0	0.980	0.796	UniRef:UniRef90_A0A846TPP0
contig_230	cds	2672	3748	+	GCA_017847635_00914	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012247119
contig_230	cds	3751	4314	+	GCA_017847635_00915	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B1C65
contig_230	cds	4329	4697	+	GCA_017847635_00916	208.0	8.9e-68	1.008	1.0	0.976	UniRef:UniRef90_UPI00157AD98F
contig_230	cds	4663	5067	+	GCA_017847635_00917	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F794D6
contig_230	cds	5324	6271	+	GCA_017847635_00918	468.0	4.5e-163	1.168	0.974	0.832	UniRef:UniRef90_UPI0030CF8167
contig_230	cds	6424	6627	+	GCA_017847635_00919	-	-	-	-	-	-
contig_230	cds	6545	7051	-	GCA_017847635_00920	-	-	-	-	-	-
contig_231	cds	208	876	-	GCA_017847635_00921	432.0	4.3e-153	1.005	1.0	0.987	UniRef:UniRef90_UPI00313EC2F1
contig_231	cds	895	2076	-	GCA_017847635_00922	781.0	4.5e-285	1.0	0.966	0.992	UniRef:UniRef90_UPI00157A5489
contig_231	cds	2082	3068	-	GCA_017847635_00923	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F711ED
contig_231	cds	3099	3926	-	GCA_017847635_00924	553.0	2.4e-199	1.0	1.0	0.982	UniRef:UniRef90_UPI00324C7F30
contig_231	cds	3942	4256	-	GCA_017847635_00925	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E46B4FB
contig_231	cds	4249	5232	-	GCA_017847635_00926	624.0	2.4e-225	1.0	1.0	0.985	UniRef:UniRef90_UPI00157AE6E8
contig_231	cds	5452	6429	-	GCA_017847635_00927	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020793362
contig_231	cds	6591	11318	-	GCA_017847635_00928	2996.0	0.0	1.0	1.0	0.966	UniRef:UniRef90_UPI00157B7149
contig_231	cds	11643	13766	+	GCA_017847635_00929	1264.0	0.0	1.016	1.001	0.915	UniRef:UniRef90_UPI0013CB5124
contig_231	cds	13977	14249	+	GCA_017847635_00930	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D393E6
contig_231	cds	14350	15885	-	GCA_017847635_00931	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DDD160B
contig_231	cds	16043	16333	-	GCA_017847635_00932	-	-	-	-	-	-
contig_231	cds	16323	16772	-	GCA_017847635_00933	-	-	-	-	-	-
contig_232	cds	148	825	-	GCA_017847635_00934	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012273E5B
contig_232	cds	863	1696	-	GCA_017847635_00935	543.0	2.0e-194	1.0	0.882	0.993	UniRef:UniRef90_UPI00157A3A7B
contig_232	cds	1723	3744	-	GCA_017847635_00936	1231.0	0.0	1.0	0.997	0.990	UniRef:UniRef90_UPI0013CC44BA
contig_232	cds	3759	4721	-	GCA_017847635_00937	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DAB069E
contig_232	cds	4988	5179	-	GCA_017847635_00938	120.0	1.1e-34	1.0	1.0	0.952	UniRef:UniRef90_UPI00157A9B73
contig_232	cds	5398	5745	+	GCA_017847635_00939	206.0	3.0e-67	1.0	1.0	0.974	UniRef:UniRef90_UPI00157B49EF
contig_232	cds	5855	6376	+	GCA_017847635_00940	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207ACB6A
contig_233	cds	56	559	+	GCA_017847635_00941	-	-	-	-	-	-
contig_233	cds	937	1170	+	GCA_017847635_00942	-	-	-	-	-	-
contig_233	cds	1734	2003	+	GCA_017847635_00943	-	-	-	-	-	-
contig_233	cds	2006	2308	+	GCA_017847635_00944	-	-	-	-	-	-
contig_233	cds	4462	4689	+	GCA_017847635_00945	-	-	-	-	-	-
contig_233	cds	5139	5453	+	GCA_017847635_00946	-	-	-	-	-	-
contig_233	cds	5484	5873	+	GCA_017847635_00947	-	-	-	-	-	-
contig_234	cds	138	800	-	GCA_017847635_00948	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00122A42B1
contig_234	cds	790	1476	-	GCA_017847635_00949	453.0	3.9e-161	1.0	1.0	0.987	UniRef:UniRef90_UPI00157A52A2
contig_234	cds	1490	2371	-	GCA_017847635_00950	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A7631
contig_234	cds	2384	3355	-	GCA_017847635_00951	595.0	4.8e-214	1.0	1.0	0.960	UniRef:UniRef90_UPI00248F7E26
contig_234	cds	3440	4189	-	GCA_017847635_00952	481.0	1.4e-171	1.0	1.0	0.980	UniRef:UniRef90_UPI00157A6168
contig_234	cds	4201	5484	-	GCA_017847635_00953	821.0	7.6e-300	0.995	0.975	0.991	UniRef:UniRef90_UPI00157B4601
contig_234	cds	5639	6007	-	GCA_017847635_00954	191.0	4.4e-61	1.0	1.0	0.959	UniRef:UniRef90_UPI00313EC018
contig_234	cds	6013	6360	-	GCA_017847635_00955	174.0	1.9e-54	1.0	1.0	0.983	UniRef:UniRef90_UPI0025767A84
contig_235	cds	258	584	+	GCA_017847635_00956	212.0	9.2e-70	1.0	1.0	0.972	UniRef:UniRef90_UPI00313F267D
contig_235	cds	780	905	-	GCA_017847635_00957	-	-	-	-	-	-
contig_235	cds	1023	4574	-	GCA_017847635_00958	2197.0	0.0	1.004	1.0	0.976	UniRef:UniRef90_UPI00313C808D
contig_235	cds	4577	5296	-	GCA_017847635_00959	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013C71922
contig_235	cds	5325	6353	-	GCA_017847635_00960	659.0	1.0e-238	1.0	1.0	0.988	UniRef:UniRef90_UPI0030CF2B5E
contig_236	cds	450	3320	+	GCA_017847635_00961	1868.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_UPI00157AE320
contig_236	cds	3376	3546	+	GCA_017847635_00962	105.0	6.1e-29	1.0	1.0	0.982	UniRef:UniRef90_UPI00257885E8
contig_236	cds	3552	3776	+	GCA_017847635_00963	-	-	-	-	-	-
contig_236	cds	4287	4856	+	GCA_017847635_00964	343.0	3.9e-119	1.0	1.0	0.974	UniRef:UniRef90_UPI00157B5E26
contig_236	cds	4963	5919	+	GCA_017847635_00965	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D2F9B1C
contig_236	cds	5975	6361	+	GCA_017847635_00966	156.0	1.3e-46	1.008	0.866	0.589	UniRef:UniRef90_UPI00313ADB12
contig_238	cds	157	798	+	GCA_017847635_00967	366.0	1.6e-126	0.967	0.805	0.942	UniRef:UniRef90_UPI0024927FC2
contig_238	cds	1265	2659	-	GCA_017847635_00968	865.0	0.0	1.0	1.0	0.976	UniRef:UniRef90_UPI0013C906F7
contig_238	cds	2805	4643	+	GCA_017847635_00969	1196.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_UPI0013CCEE67
contig_238	cds	4773	5762	+	GCA_017847635_00970	650.0	1.2e-235	1.0	1.0	0.994	UniRef:UniRef90_UPI00157B97C0
contig_239	cds	350	1006	+	GCA_017847635_00971	259.0	5.9e-85	1.0	0.982	0.817	UniRef:UniRef90_UPI00157AC8D5
contig_239	cds	1023	1694	+	GCA_017847635_00972	428.0	1.5e-151	1.0	1.0	0.982	UniRef:UniRef90_UPI00157B337C
contig_239	cds	1722	3050	+	GCA_017847635_00973	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D52DE1
contig_239	cds	3149	3451	+	GCA_017847635_00974	177.0	5.2e-56	0.980	1.0	0.980	UniRef:UniRef90_UPI00313C01D6
contig_239	cds	3493	5304	+	GCA_017847635_00975	1146.0	0.0	1.008	1.0	0.974	UniRef:UniRef90_UPI0030CC664F
contig_239	cds	5410	5829	+	GCA_017847635_00976	248.0	1.2e-82	0.993	0.863	0.949	UniRef:UniRef90_UPI0030D2B626
contig_240	cds	61	243	-	GCA_017847635_00977	-	-	-	-	-	-
contig_240	cds	341	667	-	GCA_017847635_00978	174.0	6.2e-55	0.806	0.989	0.977	UniRef:UniRef90_UPI00313E89C1
contig_240	cds	676	2028	-	GCA_017847635_00979	831.0	3.5e-303	1.0	1.0	0.984	UniRef:UniRef90_UPI00157AED0C
contig_240	cds	2061	3836	-	GCA_017847635_00980	1130.0	0.0	1.0	0.993	0.990	UniRef:UniRef90_UPI00157B77CF
contig_240	cds	3853	5268	-	GCA_017847635_00981	957.0	0.0	1.0	0.987	0.996	UniRef:UniRef90_UPI00157B1D11
contig_240	cds	5433	5774	-	GCA_017847635_00982	-	-	-	-	-	-
contig_241	cds	113	262	-	GCA_017847635_00983	-	-	-	-	-	-
contig_241	cds	306	902	-	GCA_017847635_00984	338.0	9.9e-117	1.0	1.010	0.828	UniRef:UniRef90_UPI00207AF53D
contig_241	cds	921	1085	-	GCA_017847635_00985	101.0	1.8e-27	1.0	1.0	0.981	UniRef:UniRef90_UPI00207A13F0
contig_241	cds	1399	3384	+	GCA_017847635_00986	1254.0	0.0	1.0	0.984	0.986	UniRef:UniRef90_UPI00157A289B
contig_241	cds	3399	3851	+	GCA_017847635_00987	303.0	1.5e-104	1.007	1.0	0.974	UniRef:UniRef90_UPI00313BD725
contig_241	cds	3820	4107	+	GCA_017847635_00988	175.0	2.3e-55	1.0	0.990	0.958	UniRef:UniRef90_UPI0030D07B25
contig_241	cds	4116	4571	+	GCA_017847635_00989	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F77A23
contig_241	cds	4589	4750	-	GCA_017847635_00990	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BAE4E
contig_241	cds	4894	5916	-	GCA_017847635_00991	578.0	5.7e-207	0.915	0.948	0.990	UniRef:UniRef90_UPI0030CAE60B
contig_242	cds	49	318	-	GCA_017847635_00992	-	-	-	-	-	-
contig_242	cds	320	1714	-	GCA_017847635_00993	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020792BA5
contig_242	cds	1724	2089	-	GCA_017847635_00994	224.0	5.8e-74	0.967	0.992	0.974	UniRef:UniRef90_UPI0030D31C98
contig_242	cds	2156	3607	-	GCA_017847635_00995	949.0	0.0	1.0	1.0	0.977	UniRef:UniRef90_UPI0013C558C7
contig_242	cds	3614	5395	-	GCA_017847635_00996	1134.0	0.0	1.002	1.0	0.988	UniRef:UniRef90_UPI0013C8FF54
contig_242	cds	5410	6111	-	GCA_017847635_00997	429.0	1.6e-151	1.0	1.0	0.983	UniRef:UniRef90_UPI00157AB9A2
contig_242	cds	6162	7685	-	GCA_017847635_00998	942.0	0.0	1.0	1.0	0.955	UniRef:UniRef90_UPI00157AD88E
contig_242	tRNA	7786	7876	-	GCA_017847635_00999	78.1	-	-	-	-	-
contig_242	cds	8067	10673	-	GCA_017847635_01000	1704.0	0.0	1.0	1.0	0.995	UniRef:UniRef90_UPI0013CBB71D
contig_242	cds	10691	11710	-	GCA_017847635_01001	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E03C14D
contig_242	ncRNA-region	11868	12050	-	-	75.0	2.1e-13	-	-	-	RFAM:RF00174
contig_242	cds	12225	12818	-	GCA_017847635_01002	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DB17259
contig_242	cds	12829	13767	-	GCA_017847635_01003	609.0	3.3e-220	1.0	1.0	0.994	UniRef:UniRef90_UPI00157AD343
contig_242	cds	13742	14569	-	GCA_017847635_01004	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F4E719
contig_243	cds	406	1746	-	GCA_017847635_01005	829.0	1.8e-302	0.998	0.987	0.987	UniRef:UniRef90_UPI00157B2A42
contig_243	cds	1749	2192	-	GCA_017847635_01006	270.0	4.1e-91	1.0	0.891	0.993	UniRef:UniRef90_UPI00157B2493
contig_243	cds	2224	4221	-	GCA_017847635_01007	1257.0	0.0	0.998	0.969	0.995	UniRef:UniRef90_UPI00157A4837
contig_243	cds	4410	4640	-	GCA_017847635_01008	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120E335E
contig_243	cds	4653	5156	-	GCA_017847635_01009	318.0	6.3e-110	1.006	1.0	0.976	UniRef:UniRef90_UPI00313D9D8D
contig_243	cds	5187	5714	-	GCA_017847635_01010	318.0	1.1e-109	1.0	1.0	0.971	UniRef:UniRef90_UPI00313E626B
contig_244	cds	293	1450	+	GCA_017847635_01011	714.0	2.4e-259	1.003	1.0	0.943	UniRef:UniRef90_UPI003246496E
contig_244	cds	1488	2864	-	GCA_017847635_01012	927.0	0.0	1.0	1.0	0.996	UniRef:UniRef90_UPI00157A31F5
contig_244	cds	2891	3901	-	GCA_017847635_01013	629.0	3.6e-227	1.0	1.0	0.973	UniRef:UniRef90_UPI00157B8A32
contig_244	cds	3993	5543	-	GCA_017847635_01014	817.0	1.2e-295	1.0	1.0	0.895	UniRef:UniRef90_UPI00157ABFCD
contig_245	cds	230	397	+	GCA_017847635_01015	115.0	4.3e-33	1.0	1.0	0.982	UniRef:UniRef90_UPI00157B1BE3
contig_245	cds	804	3188	-	GCA_017847635_01016	1504.0	0.0	1.0	1.0	0.980	UniRef:UniRef90_UPI003251D5DC
contig_245	cds	3449	4759	-	GCA_017847635_01017	819.0	4.4e-299	1.0	1.0	0.989	UniRef:UniRef90_UPI00157AF206
contig_245	cds	4775	5536	-	GCA_017847635_01018	497.0	8.7e-178	1.012	1.0	0.973	UniRef:UniRef90_UPI00157AC635
contig_245	tRNA	5573	5648	-	GCA_017847635_01019	86.4	-	-	-	-	-
contig_246	cds	56	1351	+	GCA_017847635_01020	703.0	3.6e-252	0.995	0.861	0.837	UniRef:UniRef90_UPI00157B04FF
contig_246	cds	1602	2183	+	GCA_017847635_01021	291.0	4.0e-98	0.995	0.995	0.766	UniRef:UniRef90_UPI0027E17733
contig_246	cds	2425	3243	+	GCA_017847635_01022	451.0	8.5e-159	0.886	0.834	0.938	UniRef:UniRef90_UPI0027E07BDD
contig_246	cds	3454	3687	+	GCA_017847635_01023	-	-	-	-	-	-
contig_247	cds	84	1013	-	GCA_017847635_01024	458.0	2.5e-160	0.990	0.968	0.765	UniRef:UniRef90_UPI00207A8F87
contig_247	cds	1475	2527	+	GCA_017847635_01025	-	-	-	-	-	-
contig_247	cds	2968	4263	+	GCA_017847635_01026	555.0	1.9e-194	1.056	1.0	0.780	UniRef:UniRef90_UPI00313F2B4D
contig_247	cds	4424	4627	+	GCA_017847635_01027	77.8	1.2e-17	1.0	1.0	0.672	UniRef:UniRef90_UPI00313DAFBA
contig_247	cds	5009	5323	-	GCA_017847635_01028	178.0	2.6e-56	1.0	1.0	0.894	UniRef:UniRef90_UPI00324C6B1E
contig_247	cds	5346	5624	-	GCA_017847635_01029	165.0	1.2e-51	1.0	1.0	0.989	UniRef:UniRef90_UPI0030D44304
contig_248	cds	201	1697	-	GCA_017847635_01030	928.0	0.0	1.0	1.0	0.966	UniRef:UniRef90_UPI00157B59EB
contig_248	cds	1714	3015	-	GCA_017847635_01031	794.0	4.3e-289	1.002	0.998	0.991	UniRef:UniRef90_UPI0013CD1F56
contig_248	cds	3046	4086	-	GCA_017847635_01032	686.0	3.0e-249	1.0	1.0	0.991	UniRef:UniRef90_UPI0013C897B0
contig_248	cds	4089	5246	-	GCA_017847635_01033	756.0	1.2e-275	1.0	1.0	0.977	UniRef:UniRef90_UPI00157B9891
contig_249	cds	198	1784	-	GCA_017847635_01034	993.0	0.0	0.994	0.976	0.958	UniRef:UniRef90_UPI0030CFB164
contig_249	cds	1930	4653	-	GCA_017847635_01035	1689.0	0.0	1.0	1.0	0.989	UniRef:UniRef90_UPI0018ECFE11
contig_249	cds	5045	5575	+	GCA_017847635_01036	284.0	7.9e-96	0.875	0.842	0.968	UniRef:UniRef90_UPI0030CCBEEE
contig_250	cds	157	4152	-	GCA_017847635_01037	1871.0	0.0	1.020	1.013	0.758	UniRef:UniRef90_UPI00157B6721
contig_250	cds	4193	5056	-	GCA_017847635_01038	527.0	2.0e-188	1.0	1.0	0.993	UniRef:UniRef90_UPI00157A30F0
contig_250	cds	5176	5469	+	GCA_017847635_01039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D679D9C
contig_251	cds	144	575	-	GCA_017847635_01040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB452
contig_251	cds	853	1245	+	GCA_017847635_01041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120CBA97
contig_251	cds	1246	1860	-	GCA_017847635_01042	398.0	2.8e-140	1.0	1.0	0.985	UniRef:UniRef90_UPI00157ACEFA
contig_251	cds	1833	4109	-	GCA_017847635_01043	1383.0	0.0	0.999	0.991	0.974	UniRef:UniRef90_UPI0013CCC3DC
contig_251	cds	4216	4479	-	GCA_017847635_01044	152.0	1.8e-46	1.0	1.0	0.989	UniRef:UniRef90_UPI0030D074D3
contig_251	cds	4844	5350	-	GCA_017847635_01045	-	-	-	-	-	-
contig_252	cds	62	427	+	GCA_017847635_01046	-	-	-	-	-	-
contig_252	cds	493	894	+	GCA_017847635_01047	-	-	-	-	-	-
contig_252	cds	944	1279	+	GCA_017847635_01048	233.0	9.2e-78	1.0	0.917	0.991	UniRef:UniRef90_UPI00157B113D
contig_252	cds	1498	1731	+	GCA_017847635_01049	120.0	2.0e-34	1.0	1.0	0.805	UniRef:UniRef90_A0A3S0TLM8
contig_252	cds	1718	2497	+	GCA_017847635_01050	440.0	7.4e-155	0.996	0.945	0.860	UniRef:UniRef90_A0A3S0RCZ2
contig_252	cds	2520	3314	+	GCA_017847635_01051	514.0	3.6e-184	1.0	1.0	0.985	UniRef:UniRef90_UPI0013C991FD
contig_252	cds	3779	4057	+	GCA_017847635_01052	168.0	1.0e-52	1.0	0.885	0.935	UniRef:UniRef90_UPI00157B2ECC
contig_252	cds	4772	5176	-	GCA_017847635_01053	-	-	-	-	-	-
contig_253	cds	271	594	-	GCA_017847635_01054	113.0	1.4e-30	0.944	1.020	0.683	UniRef:UniRef90_UPI00313D1D1C
contig_253	cds	706	1440	-	GCA_017847635_01055	422.0	3.3e-148	0.955	0.907	0.888	UniRef:UniRef90_UPI00207939A0
contig_253	cds	1702	1839	-	GCA_017847635_01056	-	-	-	-	-	-
contig_253	cds	1992	2657	-	GCA_017847635_01057	314.0	1.7e-105	1.018	0.806	0.693	UniRef:UniRef90_UPI0030D4A670
contig_253	cds	2959	3696	-	GCA_017847635_01058	468.0	2.3e-166	1.0	1.0	0.967	UniRef:UniRef90_UPI0013C67FC8
contig_253	cds	3718	5631	-	GCA_017847635_01059	1191.0	0.0	1.002	1.0	0.987	UniRef:UniRef90_UPI0013CB15FB
contig_253	cds	5788	6717	-	GCA_017847635_01060	595.0	1.6e-214	1.0	1.0	0.997	UniRef:UniRef90_UPI00157B7207
contig_253	cds	6729	7820	-	GCA_017847635_01061	671.0	8.3e-243	0.986	1.0	0.989	UniRef:UniRef90_UPI0024902212
contig_253	cds	7990	8682	+	GCA_017847635_01062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120CBA4D
contig_253	cds	8745	8981	-	GCA_017847635_01063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D5EB95F
contig_253	cds	9327	11342	+	GCA_017847635_01064	1289.0	0.0	1.0	1.0	0.981	UniRef:UniRef90_UPI0013C93235
contig_253	cds	11335	11649	+	GCA_017847635_01065	194.0	1.4e-62	1.0	1.0	0.962	UniRef:UniRef90_UPI00157ACB4A
contig_253	cds	11639	13111	+	GCA_017847635_01066	948.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI00157A9577
contig_253	cds	13104	14552	+	GCA_017847635_01067	900.0	0.0	0.992	0.998	0.973	UniRef:UniRef90_UPI0013C968BB
contig_254	cds	315	1130	+	GCA_017847635_01068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001210CFF8
contig_254	cds	1204	2202	+	GCA_017847635_01069	641.0	4.9e-232	1.0	1.0	0.988	UniRef:UniRef90_UPI0013CCBAC0
contig_254	cds	2207	2902	+	GCA_017847635_01070	444.0	1.6e-157	1.0	1.0	0.987	UniRef:UniRef90_UPI00157AB676
contig_254	cds	2938	5124	+	GCA_017847635_01071	1387.0	0.0	1.0	0.996	0.978	UniRef:UniRef90_UPI0013C66815
contig_255	cds	273	2996	-	GCA_017847635_01072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207A5346
contig_255	cds	3889	5220	+	GCA_017847635_01073	-	-	-	-	-	-
contig_256	cds	353	1846	-	GCA_017847635_01074	942.0	0.0	1.002	1.0	0.982	UniRef:UniRef90_UPI00157BB298
contig_256	cds	2188	3948	+	GCA_017847635_01075	1118.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_UPI00157A244E
contig_256	cds	4206	5063	+	GCA_017847635_01076	518.0	3.8e-185	1.0	1.0	0.954	UniRef:UniRef90_UPI0037DD6978
contig_257	cds	342	2726	+	GCA_017847635_01077	1526.0	0.0	1.0	0.995	0.992	UniRef:UniRef90_UPI0018ECB6FD
contig_257	cds	2785	3438	-	GCA_017847635_01078	414.0	9.3e-146	1.005	0.876	0.950	UniRef:UniRef90_UPI002575A00B
contig_257	cds	3453	3779	-	GCA_017847635_01079	201.0	1.7e-65	1.0	1.0	0.991	UniRef:UniRef90_UPI0030D34B18
contig_257	cds	3862	4011	-	GCA_017847635_01080	-	-	-	-	-	-
contig_257	cds	4558	5178	+	GCA_017847635_01081	-	-	-	-	-	-
contig_258	cds	192	524	+	GCA_017847635_01082	-	-	-	-	-	-
contig_258	cds	712	2136	+	GCA_017847635_01083	548.0	1.0e-190	1.0	1.0	0.973	UniRef:UniRef90_UPI00313D9974
contig_258	cds	2337	3179	+	GCA_017847635_01084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121F8642
contig_258	cds	3155	4033	+	GCA_017847635_01085	563.0	1.9e-202	1.0	1.0	0.993	UniRef:UniRef90_UPI00157A8FA2
contig_258	cds	4047	4895	+	GCA_017847635_01086	518.0	3.0e-185	1.0	1.0	0.989	UniRef:UniRef90_UPI0013CBBD55
contig_259	cds	126	725	+	GCA_017847635_01087	-	-	-	-	-	-
contig_259	cds	697	1140	+	GCA_017847635_01088	121.0	7.7e-33	0.830	1.008	0.557	UniRef:UniRef90_UPI00313C5873
contig_259	cds	1150	2490	+	GCA_017847635_01089	-	-	-	-	-	-
contig_259	cds	2480	3709	+	GCA_017847635_01090	-	-	-	-	-	-
contig_259	cds	3729	4688	-	GCA_017847635_01091	497.0	1.7e-175	0.997	1.0	0.802	UniRef:UniRef90_UPI00207A1D9A
contig_260	cds	434	685	+	GCA_017847635_01092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A5C4A
contig_260	cds	666	3353	+	GCA_017847635_01093	1705.0	0.0	1.0	1.0	0.987	UniRef:UniRef90_UPI00157A4510
contig_260	cds	3690	4142	+	GCA_017847635_01094	247.0	3.9e-82	1.0	1.0	0.847	UniRef:UniRef90_UPI00313AF9DE
contig_260	cds	4144	5097	-	GCA_017847635_01095	606.0	1.2e-217	1.0	0.832	0.921	UniRef:UniRef90_UPI0030CAC8D2
contig_261	cds	117	578	-	GCA_017847635_01096	294.0	1.1e-100	1.0	0.962	0.993	UniRef:UniRef90_UPI0030D1A9BF
contig_261	ncRNA	627	976	-	GCA_017847635_01097	265.7	1.1e-31	-	-	-	RFAM:RF00011
contig_261	cds	1006	1323	-	GCA_017847635_01098	155.0	2.8e-47	1.0	1.0	0.771	UniRef:UniRef90_UPI0027E1F45A
contig_261	cds	1400	1861	+	GCA_017847635_01099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D647230
contig_261	cds	1858	2172	-	GCA_017847635_01100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D3F5F43
contig_261	cds	2677	3057	+	GCA_017847635_01101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D8FBCA4
contig_261	cds	3667	4113	+	GCA_017847635_01102	-	-	-	-	-	-
contig_261	cds	4031	4489	-	GCA_017847635_01103	-	-	-	-	-	-
contig_262	cds	364	1038	+	GCA_017847635_01104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D27A3DA
contig_262	cds	1041	1814	+	GCA_017847635_01105	476.0	4.1e-169	1.012	1.0	0.981	UniRef:UniRef90_UPI0013CD6CC6
contig_262	cds	1859	3553	+	GCA_017847635_01106	964.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_UPI001E4AF0CF
contig_262	cds	3577	4749	+	GCA_017847635_01107	720.0	2.8e-261	1.005	1.0	0.980	UniRef:UniRef90_UPI00157B2083
contig_263	cds	337	1023	+	GCA_017847635_01108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DB96379
contig_263	cds	1100	1693	+	GCA_017847635_01109	-	-	-	-	-	-
