# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	109841	110332	+	GCA_026239475_00184		Tc1-like transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_W0GKL4
contig_1	cds	110313	110714	+	GCA_026239475_00185	pilZ	PilZ domain-containing protein	SO:0001217, UniRef:UniRef50_W0GQI2
contig_1	cds	110726	111184	+	GCA_026239475_00186		Phage protein	SO:0001217, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A3S0TLD8
contig_1	cds	111202	111453	+	GCA_026239475_00187		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DRJ2, UniRef:UniRef50_A0A3S0TSQ6, UniRef:UniRef90_A0A3S0TSQ6, UniRef:UniRef90_UPI0030D4B7E0
contig_1	cds	111571	112428	+	GCA_026239475_00188		(pseudo) DNA-binding response regulator	SO:0001217, UniRef:UniRef50_A0A345DLF1, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_A0A3S0U8K7, UniRef:UniRef90_UPI0030CE65B1
contig_1	cds	112463	114058	+	GCA_026239475_00189		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FFI8
contig_1	cds	114071	115000	+	GCA_026239475_00190		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0R658
contig_1	cds	115022	115300	+	GCA_026239475_00191		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLF6, UniRef:UniRef90_A0A3S0RC95
contig_1	cds	115314	116570	+	GCA_026239475_00192		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FEB3
contig_1	cds	116570	116758	+	GCA_026239475_00193		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef90_A0A2P6FAV5
contig_1	cds	116715	118760	+	GCA_026239475_00194		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FG91
contig_1	cds	118793	119290	-	GCA_026239475_00195		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_1	cds	119312	121342	-	GCA_026239475_00196		hypothetical protein	PFAM:PF00161.24
contig_1	cds	121810	123546	-	GCA_026239475_00197		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	cds	123635	124957	+	GCA_026239475_00198		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEQ4
contig_1	cds	125245	125928	-	GCA_026239475_00199		hypothetical protein	PFAM:PF04266.20
contig_1	cds	125912	126106	-	GCA_026239475_00200		hypothetical protein	
contig_1	cds	126217	126378	-	GCA_026239475_00201		hypothetical protein	
contig_1	cds	126714	126923	-	GCA_026239475_00202		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	127088	127540	-	GCA_026239475_00203		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	127610	127813	-	GCA_026239475_00204		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	127978	128262	-	GCA_026239475_00205		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FBT4
contig_1	cds	128275	128430	-	GCA_026239475_00206		(pseudo) transposase family protein	SO:0001217, UniRef:UniRef50_A0A2P6FEP8, UniRef:UniRef50_UPI000D66A53D, UniRef:UniRef90_UPI0037DCD7EA
contig_1	cds	128450	128569	-	GCA_026239475_00207		hypothetical protein	
contig_1	cds	128574	129866	-	GCA_026239475_00208		Adhesin P58	KEGG:K06909, SO:0001217, UniRef:UniRef50_A0AAJ4JYU0, UniRef:UniRef90_A0AAJ4JYU0
contig_1	cds	130158	130478	+	GCA_026239475_00209		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FCQ3
contig_1	cds	130638	130985	+	GCA_026239475_00210		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A433EM05, UniRef:UniRef90_A0A433EM05
contig_1	cds	131133	131231	-	GCA_026239475_00211		hypothetical protein	
contig_1	cds	131405	131704	-	GCA_026239475_00212		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_Q3ZVH7, UniRef:UniRef90_Q3ZVH7
contig_1	cds	132016	132603	-	GCA_026239475_00213	hpt	hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, GO:0006166, KEGG:K00760, SO:0001217, UniRef:UniRef50_A0A0H3XI58, UniRef:UniRef90_A0A432ZWU5
contig_1	cds	133397	133618	-	GCA_026239475_00214		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CB4A4, UniRef:UniRef90_UPI00313CB4A4
contig_1	cds	133752	134204	+	GCA_026239475_00215		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	134369	134578	+	GCA_026239475_00216		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	134778	135089	+	GCA_026239475_00217		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZUV9, UniRef:UniRef90_A0A432ZUV9
contig_1	cds	135102	135983	+	GCA_026239475_00218		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0R658
contig_1	cds	135999	136253	+	GCA_026239475_00219		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A432ZW41
contig_1	cds	136280	137317	+	GCA_026239475_00220		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FEB3
contig_1	cds	137321	137536	+	GCA_026239475_00221		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0K2JGV2, UniRef:UniRef50_A0A3S0RC05, UniRef:UniRef90_A0A3S0RC05, UniRef:UniRef90_UPI0032B12FAF
contig_1	cds	137536	137757	+	GCA_026239475_00222		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef50_UPI00209FA112, UniRef:UniRef90_UPI00209FA112, UniRef:UniRef90_UPI0030CB3CDF
contig_1	cds	137890	138357	+	GCA_026239475_00223		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D21B83
contig_1	cds	138502	138711	-	GCA_026239475_00224		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	138876	139328	-	GCA_026239475_00225		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	139734	140468	+	GCA_026239475_00226		(pseudo) DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FFM6, UniRef:UniRef50_UPI0024122050, UniRef:UniRef90_UPI0030CE580E
contig_1	cds	140571	141047	+	GCA_026239475_00227		(pseudo) Adhesin P123	SO:0001217, UniRef:UniRef50_A0A2P6FFD5, UniRef:UniRef50_A0A345DLG2, UniRef:UniRef90_UPI0033652331
contig_1	cds	141078	141575	-	GCA_026239475_00228		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_1	cds	141596	143221	-	GCA_026239475_00229		hypothetical protein	
contig_1	cds	143949	144197	+	GCA_026239475_00230		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJJ0, UniRef:UniRef90_Q3ZVM4
contig_1	cds	144145	144564	+	GCA_026239475_00231		AAA domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2S8NR37
contig_1	cds	144709	144918	-	GCA_026239475_00232		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	145083	145535	-	GCA_026239475_00233		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	145641	145877	+	GCA_026239475_00234		hypothetical protein	
contig_1	cds	146035	146244	-	GCA_026239475_00235		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	146568	147020	-	GCA_026239475_00236		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	147284	147382	+	GCA_026239475_00237		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DSM1, UniRef:UniRef90_UPI0030D01BBE
contig_1	cds	147456	149054	-	GCA_026239475_00238		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	cds	149020	149193	-	GCA_026239475_00239		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JH17, UniRef:UniRef90_A0A3S0R669
contig_1	cds	150029	150481	+	GCA_026239475_00240		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	150646	150855	+	GCA_026239475_00241		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	151000	151338	-	GCA_026239475_00242		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A433ETQ3
contig_1	cds	151423	152292	-	GCA_026239475_00243		hypothetical protein	
contig_1	cds	152343	152546	-	GCA_026239475_00244		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_P15901, UniRef:UniRef90_A0A345DMG6
contig_1	cds	152549	152698	-	GCA_026239475_00245		hypothetical protein	
contig_1	cds	152795	153052	-	GCA_026239475_00246		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DNI9, UniRef:UniRef90_UPI0037DDC0CD
contig_1	cds	153054	153488	-	GCA_026239475_00247		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0AAI9T421
contig_1	cds	153481	153831	-	GCA_026239475_00248		hypothetical protein	
contig_1	cds	154141	154359	-	GCA_026239475_00249		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_UPI0032B20AAB
contig_1	cds	154839	155030	+	GCA_026239475_00250		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAM1
contig_1	cds	155456	155641	+	GCA_026239475_00251		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A433ERW2, UniRef:UniRef90_A0A433ERW2
contig_1	cds	155887	155997	-	GCA_026239475_00252		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_Q14NB2
contig_1	cds	156104	156256	-	GCA_026239475_00253		hypothetical protein	
contig_1	cds	156536	156829	-	GCA_026239475_00254		hypothetical protein	
contig_1	cds	157118	157489	+	GCA_026239475_00255		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	157894	158103	+	GCA_026239475_00256		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	158418	158567	+	GCA_026239475_00257		hypothetical protein	
contig_1	cds	158594	158833	+	GCA_026239475_00258		hypothetical protein	
contig_1	cds	158870	159301	+	GCA_026239475_00259		hypothetical protein	PFAM:PF00665.32
contig_1	cds	159854	161038	-	GCA_026239475_00260		Permease	SO:0001217, UniRef:UniRef50_A0A345DQC9, UniRef:UniRef90_A0A345DQC9
contig_1	cds	161441	162364	-	GCA_026239475_00261		hypothetical protein	PFAM:PF00665.32, PFAM:PF13276.12
contig_1	cds	162551	163024	-	GCA_026239475_00262		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030D2D128
contig_1	cds	163609	163923	+	GCA_026239475_00263		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI00313B6F07
contig_1	cds	164158	164451	+	GCA_026239475_00264		Transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0SEN2
contig_1	cds	164521	164973	+	GCA_026239475_00265		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	165138	165347	+	GCA_026239475_00266		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	165459	166214	+	GCA_026239475_00267		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZVI2
contig_1	cds	166226	166684	+	GCA_026239475_00268		Phage protein	SO:0001217, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A3S0TLD8
contig_1	cds	166702	167928	+	GCA_026239475_00269		DNA-binding response regulator	SO:0001217, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_UPI0030CE65B1
contig_1	cds	167963	169561	+	GCA_026239475_00270		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FFI8
contig_1	cds	169574	170503	+	GCA_026239475_00271		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0R658
contig_1	cds	170525	170803	+	GCA_026239475_00272		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLF6, UniRef:UniRef90_A0A3S0RC95
contig_1	cds	170817	172073	+	GCA_026239475_00273		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FEB3
contig_1	cds	172164	173123	+	GCA_026239475_00274		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	173224	174462	+	GCA_026239475_00275		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0TTK7, UniRef:UniRef90_A0A3S0TTK7
contig_1	cds	174622	175413	+	GCA_026239475_00276		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A432ZUM0
contig_1	cds	175446	175943	-	GCA_026239475_00277		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_1	cds	175965	177995	-	GCA_026239475_00278		hypothetical protein	PFAM:PF00161.24
contig_1	cds	178463	180199	-	GCA_026239475_00279		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	cds	180288	181610	+	GCA_026239475_00280		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEQ4
contig_1	cds	182146	182355	+	GCA_026239475_00281		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	182681	182872	-	GCA_026239475_00282		hypothetical protein	
contig_1	cds	183104	183313	-	GCA_026239475_00283		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	183489	183929	-	GCA_026239475_00284		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	184128	184223	-	GCA_026239475_00285		hypothetical protein	
contig_1	ncRNA-region	184304	184400	-			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_1	cds	184512	185471	+	GCA_026239475_00286		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	185638	186174	+	GCA_026239475_00287		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DQC6, UniRef:UniRef90_A0A345DQC6
contig_1	cds	186416	187444	+	GCA_026239475_00288		putative nicotinate-nucleotide adenylyltransferase	SO:0001217, UniRef:UniRef50_W0GQN0
contig_1	cds	187449	187721	+	GCA_026239475_00289		hypothetical protein	PFAM:PF01048.26
contig_1	cds	187758	188129	+	GCA_026239475_00290	mtnN	(pseudo) 5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	EC:3.2.2.16, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009164, GO:0019509, KEGG:K01243, SO:0001217, UniRef:UniRef50_A0A0K2JHU3, UniRef:UniRef90_A0A0K2JHU3
contig_1	cds	188340	189161	+	GCA_026239475_00291		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JHU7, UniRef:UniRef90_A0A0K2JHU7
contig_1	cds	189580	189897	+	GCA_026239475_00292		10 kDa chaperonin	SO:0001217, UniRef:UniRef50_A0A0K2JHE6, UniRef:UniRef90_A0A0K2JHE6
contig_1	cds	189919	191532	+	GCA_026239475_00293	groL	chaperonin GroEL	GO:0042026, GO:0140662, SO:0001217, UniRef:UniRef50_Q9KKF0, UniRef:UniRef90_A0A0K2JHE0
contig_1	cds	191672	191815	+	GCA_026239475_00294		hypothetical protein	
contig_1	cds	191835	191990	+	GCA_026239475_00295		(pseudo) transposase family protein	SO:0001217, UniRef:UniRef50_A0A2P6FEP8, UniRef:UniRef50_UPI000D66A53D, UniRef:UniRef90_UPI0030D43871
contig_1	cds	192003	192287	+	GCA_026239475_00296		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FBT4
contig_1	cds	192453	192662	+	GCA_026239475_00297		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	193428	193622	+	GCA_026239475_00298		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI0002A356F6
contig_1	cds	193780	194643	+	GCA_026239475_00299		Formate/nitrite transporter	SO:0001217, UniRef:UniRef50_R4ULR2, UniRef:UniRef90_A0A0K2JHW2
contig_1	cds	194752	196044	+	GCA_026239475_00300	xseA	exodeoxyribonuclease VII large subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, KEGG:K03601, SO:0001217, UniRef:UniRef50_R4ULT1, UniRef:UniRef90_A0A0K2JHV8
contig_1	cds	196034	196255	+	GCA_026239475_00301		Exodeoxyribonuclease 7 small subunit	SO:0001217, UniRef:UniRef50_R4UJ66
contig_1	cds	196262	196936	+	GCA_026239475_00302		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHE5, UniRef:UniRef90_A0A0K2JHE5
contig_1	cds	196950	198728	+	GCA_026239475_00303		1-deoxy-D-xylulose-5-phosphate synthase	EC:2.2.1.7, GO:0008661, GO:0016114, KEGG:K01662, SO:0001217, UniRef:UniRef50_R4U3M1, UniRef:UniRef90_A0A0K2JIF8
contig_1	cds	198789	199889	+	GCA_026239475_00304		putative xaa-pro dipeptidase m24b protein	SO:0001217, UniRef:UniRef50_Q14LZ1, UniRef:UniRef90_Q14LZ1
contig_1	cds	199965	200063	-	GCA_026239475_00305		hypothetical protein	
contig_1	cds	200378	200587	-	GCA_026239475_00306		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	200752	201204	-	GCA_026239475_00307		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	201427	202107	-	GCA_026239475_00308		hypothetical protein	PFAM:PF00665.32, PFAM:PF13276.12
contig_1	cds	202065	202427	-	GCA_026239475_00309		hypothetical protein	
contig_1	cds	203164	203373	+	GCA_026239475_00310		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	203562	203741	+	GCA_026239475_00311		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAM1
contig_1	cds	204251	204388	+	GCA_026239475_00312		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_1	cds	204686	204835	+	GCA_026239475_00313		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000D66A53D
contig_1	cds	204854	205138	+	GCA_026239475_00314		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FBT4
contig_1	cds	205303	205512	+	GCA_026239475_00315		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	205672	206157	+	GCA_026239475_00316		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A433EN13, UniRef:UniRef90_A0A433EN13
contig_1	cds	206356	206694	-	GCA_026239475_00317		(pseudo) IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI002481DC89, UniRef:UniRef90_UPI0018DD7FC4
contig_1	cds	207375	207827	+	GCA_026239475_00318		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	207992	208201	+	GCA_026239475_00319		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	208733	210697	+	GCA_026239475_00320	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, SO:0001217, UniRef:UniRef50_W6AAN0, UniRef:UniRef90_A0A0K2JHV2
contig_1	cds	210890	211915	-	GCA_026239475_00321		ECF transporter S component	KEGG:K16789, SO:0001217, UniRef:UniRef50_W0GQM5, UniRef:UniRef90_A0A3S0SUG5
contig_1	ncRNA-region	211996	212092	-			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_1	cds	212187	212291	+	GCA_026239475_00322		hypothetical protein	
contig_1	cds	212641	212850	-	GCA_026239475_00323		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	213015	213467	-	GCA_026239475_00324		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	213858	214076	+	GCA_026239475_00325		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FD37
contig_1	cds	214280	214621	+	GCA_026239475_00326		(pseudo) DUF16 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JGW7, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A0K2JGW7, UniRef:UniRef90_A0A2S8NRZ9
contig_1	cds	214756	215025	+	GCA_026239475_00327		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0TSQ6
contig_1	cds	215052	215504	+	GCA_026239475_00328		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	215669	215878	+	GCA_026239475_00329		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	216201	216410	+	GCA_026239475_00330		hypothetical protein	
contig_1	cds	216882	218693	-	GCA_026239475_00331		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A2P6FF29, UniRef:UniRef90_A0A2P6F8U1
contig_1	cds	218697	219035	-	GCA_026239475_00332		Adhesin P54	SO:0001217, UniRef:UniRef50_A0A345DRW7, UniRef:UniRef90_A0A345DRW7
contig_1	cds	219216	219527	-	GCA_026239475_00333		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8Y2, UniRef:UniRef50_A0A2P6F9V5, UniRef:UniRef90_A0A2P6F933, UniRef:UniRef90_A0A2P6F9V5
contig_1	cds	219627	220088	-	GCA_026239475_00334		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A2P6F9S6, UniRef:UniRef90_A0A3S0URV8
contig_1	cds	220081	220386	-	GCA_026239475_00335		Adhesin P12	SO:0001217, UniRef:UniRef50_A0A2P6F9F7
contig_1	cds	220338	220598	-	GCA_026239475_00336		Terminase-like family	SO:0001217, UniRef:UniRef50_A0A2P6F9K3
contig_1	cds	220622	221002	-	GCA_026239475_00337		(pseudo) PBSX family phage terminase large subunit	SO:0001217, UniRef:UniRef50_A0A3S0U716, UniRef:UniRef90_A0A3S0U716
contig_1	cds	221075	221239	-	GCA_026239475_00338		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9M4, UniRef:UniRef90_A0A2P6F9M4
contig_1	cds	221372	221818	-	GCA_026239475_00339		Phage terminase large subunit N-terminal domain-containing protein	KEGG:K06909, SO:0001217, UniRef:UniRef50_A0A3S0SCF8, UniRef:UniRef90_A0A3S0SCF8
contig_1	cds	221811	222113	-	GCA_026239475_00340		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef50_A0A2P6F8H5, UniRef:UniRef90_A0A3S0SLQ9
contig_1	cds	222433	222642	-	GCA_026239475_00341		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	222807	223259	-	GCA_026239475_00342		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	224311	224655	-	GCA_026239475_00343		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A433EM05, UniRef:UniRef90_A0A433EM05
contig_1	cds	224683	225096	-	GCA_026239475_00344		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	225320	226111	-	GCA_026239475_00345	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, SO:0001217, UniRef:UniRef50_R4UE34, UniRef:UniRef90_Q14N88
