#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	857001	857222	+	GCF_964031155_00956	8.7	9.9		RefSeq:WP_342262402.1, SO:0001217, UniParc:UPI00313EBB71, UniRef:UniRef100_UPI00313EBB71, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313EBB71
contig_1	857222	857383	+	GCF_964031155_00957	6.2	8.2		RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	857387	857617	+	GCF_964031155_00958	9.1	6.5		RefSeq:WP_342262403.1, SO:0001217, UniParc:UPI00313F1AAD, UniRef:UniRef100_UPI00313F1AAD, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	857666	857902	+	GCF_964031155_00959	9.0	7.9		RefSeq:WP_342189962.1, SO:0001217, UniParc:UPI00313BF9EC, UniRef:UniRef100_UPI00313BF9EC, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	857926	858909	+	GCF_964031155_00960	38.8	9.4		RefSeq:WP_342189963.1, SO:0001217, UniParc:UPI00313EAC00, UniRef:UniRef100_UPI00313EAC00, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	858916	859236	+	GCF_964031155_00961	12.3	10.2		RefSeq:WP_342262404.1, SO:0001217, UniParc:UPI00313E96A3, UniRef:UniRef100_UPI00313E96A3, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	859239	859487	+	GCF_964031155_00962	9.2	9.7		RefSeq:WP_338968164.1, SO:0001217, UniParc:UPI0030CF6393, UniRef:UniRef100_UPI0030CF6393, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	859509	859901	+	GCF_964031155_00963	15.2	10.4		RefSeq:WP_342262405.1, SO:0001217, UniParc:UPI00313CE6B0, UniRef:UniRef100_UPI00313CE6B0, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313B1B2B
contig_1	859879	860151	+	GCF_964031155_00964	10.7	10.3		RefSeq:WP_342262476.1, SO:0001217, UniParc:UPI00313D1DD8, UniRef:UniRef100_UPI00313D1DD8, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313D1DD8
contig_1	860167	862059	+	GCF_964031155_00965	74.5	8.6		RefSeq:WP_342262406.1, SO:0001217, UniParc:UPI00313E928F, UniRef:UniRef100_UPI00313E928F, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313F09F7
contig_1	862106	862618	+	GCF_964031155_00966	20.0	7.8		RefSeq:WP_342262407.1, SO:0001217, UniParc:UPI00313DD734, UniRef:UniRef100_UPI00313DD734, UniRef:UniRef50_UPI0030D47BD3, UniRef:UniRef90_UPI001C0514F1
contig_1	865474	865797	+	GCF_964031155_00969	12.6	9.6		RefSeq:WP_342262410.1, SO:0001217, UniParc:UPI00313CD792, UniRef:UniRef100_UPI00313CD792, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C05BC5B
contig_1	865900	866193	+	GCF_964031155_00970	11.3	5.8		SO:0001217, UniRef:UniRef50_UPI00313BF3F8, UniRef:UniRef90_UPI00313BF3F8
contig_1	866224	866436	+	GCF_964031155_00971	8.5	9.8		RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	866446	866595	+	GCF_964031155_00972	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	866601	866831	+	GCF_964031155_00973	9.3	5.0		RefSeq:WP_342262412.1, SO:0001217, UniParc:UPI00313BBBA2, UniRef:UniRef100_UPI00313BBBA2, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	866847	867143	+	GCF_964031155_00974	11.2	9.7		RefSeq:WP_342262413.1, SO:0001217, UniParc:UPI00313F1CA1, UniRef:UniRef100_UPI00313F1CA1, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	867122	868111	+	GCF_964031155_00975	39.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	868125	868451	+	GCF_964031155_00976	12.4	10.7		RefSeq:WP_342262415.1, SO:0001217, UniParc:UPI00313BD47B, UniRef:UniRef100_UPI00313BD47B, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	868461	868706	+	GCF_964031155_00977	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	868710	869093	+	GCF_964031155_00978	15.8	10.1		RefSeq:WP_342262416.1, SO:0001217, UniParc:UPI00313B68DC, UniRef:UniRef100_UPI00313B68DC, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313B68DC
contig_1	869086	870951	+	GCF_964031155_00979	72.2	8.7		RefSeq:WP_342262417.1, SO:0001217, UniParc:UPI00313A76E0, UniRef:UniRef100_UPI00313A76E0, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313CF55F
contig_1	871153	871575	+	GCF_964031155_00980	16.1	7.7		RefSeq:WP_342262418.1, SO:0001217, UniParc:UPI00313B943D, UniRef:UniRef100_UPI00313B943D, UniRef:UniRef50_UPI00313B7EC2, UniRef:UniRef90_UPI00313B943D
contig_1	872836	875232	-	GCF_964031155_00982	91.7	8.4	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_342262420.1, SO:0001217, UniParc:UPI00313C624A, UniRef:UniRef100_UPI00313C624A, UniRef:UniRef50_UPI00313EEA37, UniRef:UniRef90_UPI00313C624A
contig_1	875894	876220	+	GCF_964031155_00983	12.9	9.6		RefSeq:WP_342262238.1, SO:0001217, UniParc:UPI00313B2956, UniRef:UniRef100_UPI00313B2956, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	876223	876444	+	GCF_964031155_00984	8.6	9.8		RefSeq:WP_342262239.1, SO:0001217, UniParc:UPI00313B477F, UniRef:UniRef100_UPI00313B477F, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	876444	876605	+	GCF_964031155_00985	6.2	8.2		RefSeq:WP_339024447.1, SO:0001217, UniParc:UPI0030CB9AF3, UniRef:UniRef100_UPI0030CB9AF3, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	876609	876839	+	GCF_964031155_00986	9.1	8.2		RefSeq:WP_339024456.1, SO:0001217, UniParc:UPI0030D4938D, UniRef:UniRef100_UPI0030D4938D, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	877277	878263	+	GCF_964031155_00987	39.0	9.3		RefSeq:WP_342262241.1, SO:0001217, UniParc:UPI00313DF2B3, UniRef:UniRef100_UPI00313DF2B3, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	878267	878452	+	GCF_964031155_00988	7.0	4.9		SO:0001217, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	878655	878903	+	GCF_964031155_00989	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	878907	879527	+	GCF_964031155_00990	24.6	10.0		RefSeq:WP_342262243.1, SO:0001217, UniParc:UPI00313EEA06, UniRef:UniRef100_UPI00313EEA06, UniRef:UniRef50_UPI00313B36C6, UniRef:UniRef90_UPI00313B36C6
contig_1	879505	879777	+	GCF_964031155_00991	10.9	9.7		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	879793	881889	+	GCF_964031155_00992	81.8	6.8		RefSeq:WP_342262422.1, SO:0001217, UniParc:UPI00313C3B6B, UniRef:UniRef100_UPI00313C3B6B, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313C3B6B
contig_1	881938	882384	+	GCF_964031155_00993	17.0	9.1		RefSeq:WP_342262246.1, SO:0001217, UniParc:UPI00313EA787, UniRef:UniRef100_UPI00313EA787, UniRef:UniRef50_UPI0035C8E543, UniRef:UniRef90_UPI00313C6ED0
contig_1	883710	885995	-	GCF_964031155_00995	84.3	8.5	PF07494.17|Reg_prop	PFAM:PF07494.17, SO:0001217, UniRef:UniRef50_UPI00313DFF6D, UniRef:UniRef90_UPI00313DFF6D
contig_1	888188	889027	-	GCF_964031155_00997	32.2	8.8		RefSeq:WP_342262425.1, SO:0001217, UniParc:UPI00313EDAFD, UniRef:UniRef100_UPI00313EDAFD, UniRef:UniRef50_UPI00313EDAFD, UniRef:UniRef90_UPI00313EDAFD
contig_1	890458	891243	-	GCF_964031155_00999	30.1	9.6		RefSeq:WP_342262427.1, SO:0001217, UniParc:UPI00313CCD0C, UniRef:UniRef100_UPI00313CCD0C, UniRef:UniRef50_UPI00313CCD0C, UniRef:UniRef90_UPI00313CCD0C
contig_1	891348	891473	-	GCF_964031155_01000	4.8	9.7		
contig_1	891473	892195	-	GCF_964031155_01001	26.5	9.4		RefSeq:WP_342262428.1, SO:0001217, UniParc:UPI00313B1030, UniRef:UniRef100_UPI00313B1030, UniRef:UniRef50_UPI00313BD00D, UniRef:UniRef90_UPI00313BD00D
contig_1	893274	893822	-	GCF_964031155_01003	21.5	9.6		RefSeq:WP_342262430.1, SO:0001217, UniParc:UPI00313E8841, UniRef:UniRef100_UPI00313E8841, UniRef:UniRef50_A0A2S8NSM4, UniRef:UniRef90_UPI00313E8841
contig_1	894971	895447	+	GCF_964031155_01005	17.6	5.5		RefSeq:WP_342262432.1, SO:0001217, UniParc:UPI00313B7A42, UniRef:UniRef100_UPI00313B7A42, UniRef:UniRef50_UPI00313C647E, UniRef:UniRef90_UPI00313C647E
contig_1	896676	897104	-	GCF_964031155_01007	16.3	7.7		RefSeq:WP_342262434.1, SO:0001217, UniParc:UPI00313B425D, UniRef:UniRef100_UPI00313B425D, UniRef:UniRef50_UPI0035C89892, UniRef:UniRef90_UPI00313B35D0
contig_1	897161	899041	-	GCF_964031155_01008	72.8	8.5		RefSeq:WP_342262435.1, SO:0001217, UniParc:UPI00313DC82F, UniRef:UniRef100_UPI00313DC82F, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313DC82F
contig_1	899034	899420	-	GCF_964031155_01009	15.9	9.9		RefSeq:WP_342262436.1, SO:0001217, UniParc:UPI00313DD68E, UniRef:UniRef100_UPI00313DD68E, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313CA5BF
contig_1	899447	899701	-	GCF_964031155_01010	9.8	9.3		RefSeq:WP_215825736.1, SO:0001217, UniParc:UPI001C04ED90, UniRef:UniRef100_UPI001C04ED90, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	899704	900030	-	GCF_964031155_01011	12.5	10.4		RefSeq:WP_342262437.1, SO:0001217, UniParc:UPI00313D289F, UniRef:UniRef100_UPI00313D289F, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313B6C4D
contig_1	900044	901033	-	GCF_964031155_01012	39.0	9.7		RefSeq:WP_342262438.1, SO:0001217, UniParc:UPI00313E9BFD, UniRef:UniRef100_UPI00313E9BFD, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	901065	901304	-	GCF_964031155_01013	8.8	6.5		RefSeq:WP_342262439.1, SO:0001217, UniParc:UPI00313F3639, UniRef:UniRef100_UPI00313F3639, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F365E
contig_1	901347	901580	-	GCF_964031155_01014	9.3	5.6		RefSeq:WP_342262440.1, SO:0001217, UniParc:UPI00313E232D, UniRef:UniRef100_UPI00313E232D, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313E232D
contig_1	901586	901735	-	GCF_964031155_01015	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	901736	901948	-	GCF_964031155_01016	8.1	4.9		RefSeq:WP_342262441.1, SO:0001217, UniParc:UPI00313E3042, UniRef:UniRef100_UPI00313E3042, UniRef:UniRef50_UPI00313B88CB, UniRef:UniRef90_UPI00313B88CB
contig_1	902117	902329	-	GCF_964031155_01017	8.3	9.7		RefSeq:WP_342262442.1, SO:0001217, UniParc:UPI00313B1CFF, UniRef:UniRef100_UPI00313B1CFF, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI00313D2DE7
contig_1	902343	902642	-	GCF_964031155_01018	11.9	9.7		RefSeq:WP_342262443.1, SO:0001217, UniParc:UPI00313BB656, UniRef:UniRef100_UPI00313BB656, UniRef:UniRef50_UPI00313BF3F8, UniRef:UniRef90_UPI00313BB656
contig_1	902702	903031	-	GCF_964031155_01019	12.8	8.6		RefSeq:WP_342262305.1, SO:0001217, UniParc:UPI00313E5C93, UniRef:UniRef100_UPI00313E5C93, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BF3F
contig_1	906192	906464	-	GCF_964031155_01023	10.9	9.5		RefSeq:WP_342262447.1, SO:0001217, UniParc:UPI00313B3BD8, UniRef:UniRef100_UPI00313B3BD8, UniRef:UniRef50_UPI00313B3BD8, UniRef:UniRef90_UPI00313B3BD8
contig_1	906805	906894	-	GCF_964031155_01024	3.5	8.1		
contig_1	907901	908056	-	GCF_964031155_01027	5.9	6.0		RefSeq:WP_342262450.1, SO:0001217, UniParc:UPI00313D1872, UniRef:UniRef100_UPI00313D1872, UniRef:UniRef50_A0AAJ4EKH8, UniRef:UniRef90_UPI00313D1872
contig_1	914226	914462	-	GCF_964031155_01030	8.8	8.0		RefSeq:WP_342262453.1, SO:0001217, UniParc:UPI00313B8660, UniRef:UniRef100_UPI00313B8660, UniRef:UniRef50_UPI00313B8660, UniRef:UniRef90_UPI00313B8660
contig_1	918472	919194	-	GCF_964031155_01034	28.3	6.8		RefSeq:WP_342262457.1, SO:0001217, UniParc:UPI00313A7AB7, UniRef:UniRef100_UPI00313A7AB7, UniRef:UniRef50_A0AAJ4EIM2, UniRef:UniRef90_UPI00313A7AB7
contig_1	926324	926479	+	GCF_964031155_01045	5.8	8.2		
contig_1	928213	929241	-	GCF_964031155_01050	40.6	7.5		RefSeq:WP_342262469.1, SO:0001217, UniParc:UPI00313CF881, UniRef:UniRef100_UPI00313CF881, UniRef:UniRef50_UPI001C041790, UniRef:UniRef90_UPI001C041790
contig_1	930520	930774	-	GCF_964031155_01052	9.7	9.4		RefSeq:WP_215825455.1, SO:0001217, UniParc:UPI001C051FF7, UniRef:UniRef100_UPI001C051FF7, UniRef:UniRef50_UPI00313AB7C1, UniRef:UniRef90_UPI00313AB7C1
contig_1	937648	938028	-	GCF_964031155_01056	13.8	9.6		RefSeq:WP_338968675.1, SO:0001217, UniParc:UPI0030D4DAF9, UniRef:UniRef100_UPI00313B473D, UniRef:UniRef50_UPI00313B473D, UniRef:UniRef90_UPI00313B473D
contig_1	942294	942806	-	GCF_964031155_01060	20.0	7.8		RefSeq:WP_342262407.1, SO:0001217, UniParc:UPI00313DD734, UniRef:UniRef100_UPI00313DD734, UniRef:UniRef50_UPI0030D47BD3, UniRef:UniRef90_UPI001C0514F1
contig_1	942853	945042	-	GCF_964031155_01061	85.6	6.6		RefSeq:WP_342262475.1, SO:0001217, UniParc:UPI00313ABC85, UniRef:UniRef100_UPI00313ABC85, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313F09F7
contig_1	945058	945330	-	GCF_964031155_01062	10.7	10.3		RefSeq:WP_342262476.1, SO:0001217, UniParc:UPI00313D1DD8, UniRef:UniRef100_UPI00313D1DD8, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313D1DD8
contig_1	945308	945700	-	GCF_964031155_01063	15.2	10.4		RefSeq:WP_342262405.1, SO:0001217, UniParc:UPI00313CE6B0, UniRef:UniRef100_UPI00313CE6B0, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313B1B2B
contig_1	945722	945970	-	GCF_964031155_01064	9.2	9.7		RefSeq:WP_338968164.1, SO:0001217, UniParc:UPI0030CF6393, UniRef:UniRef100_UPI0030CF6393, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	945973	946356	-	GCF_964031155_01065	14.8	10.1		RefSeq:WP_342262242.1, SO:0001217, UniParc:UPI00313D34F3, UniRef:UniRef100_UPI00313D34F3, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313F2357
contig_1	946363	946743	-	GCF_964031155_01066	15.5	9.4		RefSeq:WP_342262477.1, SO:0001217, UniParc:UPI00313E913A, UniRef:UniRef100_UPI00313E913A, UniRef:UniRef50_UPI001C0500C4, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI001C0500C4, UniRef:UniRef90_UPI00313A85C4
contig_1	946698	947345	-	GCF_964031155_01067	25.0	9.3		RefSeq:WP_342262478.1, SO:0001217, UniParc:UPI00313C1FB5, UniRef:UniRef100_UPI00313C1FB5, UniRef:UniRef50_UPI00313C1FB5, UniRef:UniRef90_UPI00313C1FB5
contig_1	947369	947605	-	GCF_964031155_01068	9.0	7.9		RefSeq:WP_342189962.1, SO:0001217, UniParc:UPI00313BF9EC, UniRef:UniRef100_UPI00313BF9EC, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	947654	947884	-	GCF_964031155_01069	9.1	6.5		RefSeq:WP_342262403.1, SO:0001217, UniParc:UPI00313F1AAD, UniRef:UniRef100_UPI00313F1AAD, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	947888	948049	-	GCF_964031155_01070	6.2	8.2		RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	948049	948270	-	GCF_964031155_01071	8.7	9.9		RefSeq:WP_342262402.1, SO:0001217, UniParc:UPI00313EBB71, UniRef:UniRef100_UPI00313EBB71, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313EBB71
contig_1	948273	948599	-	GCF_964031155_01072	12.8	9.4		RefSeq:WP_342189958.1, SO:0001217, UniParc:UPI00313DEA80, UniRef:UniRef100_UPI00313DEA80, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	949023	950552	-	GCF_964031155_01073	58.6	6.5		RefSeq:WP_342262479.1, SO:0001217, UniParc:UPI00313E4257, UniRef:UniRef100_UPI00313E4257, UniRef:UniRef50_UPI0030D19430, UniRef:UniRef90_UPI0030D19430
contig_1	952782	953654	-	GCF_964031155_01076	33.7	9.0		RefSeq:WP_342262482.1, SO:0001217, UniParc:UPI00313E3831, UniRef:UniRef100_UPI00313E3831, UniRef:UniRef50_UPI00313BF4E5, UniRef:UniRef90_UPI00313E3831
contig_1	956454	956579	+	GCF_964031155_01082	5.0	9.8		
contig_1	956561	956737	+	GCF_964031155_01083	6.8	9.6		RefSeq:WP_342262489.1, SO:0001217, UniParc:UPI00313D55FE, UniRef:UniRef100_UPI00313D55FE, UniRef:UniRef50_UPI00313D55FE, UniRef:UniRef90_UPI00313D55FE
contig_1	956739	957029	+	GCF_964031155_01084	11.2	8.7		RefSeq:WP_342262490.1, SO:0001217, UniParc:UPI00313B9362, UniRef:UniRef100_UPI00313B9362, UniRef:UniRef50_UPI00313BECD2, UniRef:UniRef90_UPI00313B9362
contig_1	957046	957366	+	GCF_964031155_01085	12.7	9.3		RefSeq:WP_342262491.1, SO:0001217, UniParc:UPI00313BECD2, UniRef:UniRef100_UPI00313BECD2, UniRef:UniRef50_UPI00313BECD2, UniRef:UniRef90_UPI00313BECD2
contig_1	960652	961092	+	GCF_964031155_01090	16.3	10.6		SO:0001217, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_UPI00313E4911
contig_1	961151	961867	+	GCF_964031155_01091	28.3	8.9		RefSeq:WP_342262497.1, SO:0001217, UniParc:UPI00313CF448, UniRef:UniRef100_UPI00313CF448, UniRef:UniRef50_A0AAJ4EIM2, UniRef:UniRef90_UPI00313CF448
contig_1	965417	965611	+	GCF_964031155_01095	7.6	9.1		SO:0001217, UniRef:UniRef50_A0AAX3SYR7
contig_1	965701	966135	+	GCF_964031155_01096	16.9	5.9		RefSeq:WP_342262501.1, SO:0001217, UniParc:UPI00313ABE5A, UniRef:UniRef100_UPI00313ABE5A, UniRef:UniRef50_A0AAX3T170, UniRef:UniRef90_UPI00313ABE5A
contig_1	966398	966541	-	GCF_964031155_01097	5.3	9.9		
contig_1	968255	968350	-	GCF_964031155_01099	3.7	6.0		
contig_1	969611	970021	-	GCF_964031155_01103	16.3	4.6		RefSeq:WP_342262504.1, SO:0001217, UniParc:UPI00313F2C4C, UniRef:UniRef100_UPI00313AE747, UniRef:UniRef50_UPI00313AE747, UniRef:UniRef90_UPI00313AE747
contig_1	971195	971443	-	GCF_964031155_01105	9.1	5.4		RefSeq:WP_342262506.1, SO:0001217, UniParc:UPI00313CB5B5, UniRef:UniRef100_UPI00313CB5B5, UniRef:UniRef50_UPI00313AA255, UniRef:UniRef90_UPI00313CB5B5
contig_1	971488	971805	-	GCF_964031155_01106	12.3	9.3	PF13508.13|Acetyltransf_7, PF13673.13|Acetyltransf_10	PFAM:PF13508.13, PFAM:PF13673.13
contig_1	971920	972057	-	GCF_964031155_01107	5.2	9.3		SO:0001217, UniRef:UniRef50_UPI0035C8F066, UniRef:UniRef90_UPI0035C8F066
contig_1	972099	972353	-	GCF_964031155_01108	8.9	6.0		RefSeq:WP_342262508.1, SO:0001217, UniParc:UPI00313D7A24, UniRef:UniRef100_UPI00313D7A24, UniRef:UniRef50_UPI00313D7A24, UniRef:UniRef90_UPI00313D7A24
contig_1	973499	974710	-	GCF_964031155_01110	47.4	9.6		RefSeq:WP_342262510.1, SO:0001217, UniParc:UPI00313D4F78, UniRef:UniRef100_UPI00313D4F78, UniRef:UniRef50_UPI00313D4F78, UniRef:UniRef90_UPI00313D4F78
contig_1	974917	975249	+	GCF_964031155_01111	13.2	9.7		RefSeq:WP_342189905.1, SO:0001217, UniParc:UPI00313B01D4, UniRef:UniRef100_UPI00313B01D4, UniRef:UniRef50_UPI00313B01D4, UniRef:UniRef90_UPI00313B01D4
contig_1	976496	976984	-	GCF_964031155_01113	19.2	8.9		RefSeq:WP_342262513.1, SO:0001217, UniParc:UPI00313CAC91, UniRef:UniRef100_UPI00313CAC91, UniRef:UniRef50_UPI00313CAC91, UniRef:UniRef90_UPI00313CAC91
contig_1	983785	984126	-	GCF_964031155_01118	13.9	9.7		RefSeq:WP_342189899.1, SO:0001217, UniParc:UPI00313BD92F, UniRef:UniRef100_UPI00313BD92F, UniRef:UniRef50_UPI00313BD92F, UniRef:UniRef90_UPI00313BD92F
contig_1	984262	984750	-	GCF_964031155_01119	18.5	6.8		SO:0001217, UniRef:UniRef50_UPI00313E5E4F, UniRef:UniRef90_UPI00313E5E4F
contig_1	984963	985973	-	GCF_964031155_01120	39.7	8.8		RefSeq:WP_342262519.1, SO:0001217, UniParc:UPI00313C47E1, UniRef:UniRef100_UPI00313C47E1, UniRef:UniRef50_UPI00313C47E1, UniRef:UniRef90_UPI00313C47E1
contig_1	986048	986203	-	GCF_964031155_01121	5.7	10.5		
contig_1	997144	998343	+	GCF_964031155_01127	47.4	9.3		RefSeq:WP_342262522.1, SO:0001217, UniParc:UPI00313D12B8, UniRef:UniRef100_UPI00313D12B8, UniRef:UniRef50_UPI00313D12B8, UniRef:UniRef90_UPI00313D12B8
contig_1	998325	998807	+	GCF_964031155_01128	18.7	9.3		SO:0001217, UniRef:UniRef50_UPI001C045A13, UniRef:UniRef90_UPI001C045A13
contig_1	1000298	1000906	-	GCF_964031155_01131	23.6	9.7		RefSeq:WP_342262525.1, SO:0001217, UniParc:UPI00313CC0E0, UniRef:UniRef100_UPI00313CC0E0, UniRef:UniRef50_UPI00313EE373, UniRef:UniRef90_UPI00313EE373
contig_1	1007034	1007534	-	GCF_964031155_01136	19.7	9.6		RefSeq:WP_342262530.1, SO:0001217, UniParc:UPI00313E365F, UniRef:UniRef100_UPI00313E365F, UniRef:UniRef50_UPI00313E365F, UniRef:UniRef90_UPI00313E365F
contig_1	1007578	1009758	-	GCF_964031155_01137	85.4	6.6		RefSeq:WP_342262531.1, SO:0001217, UniParc:UPI00313C5541, UniRef:UniRef100_UPI00313C5541, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313C5541
contig_1	1009774	1010046	-	GCF_964031155_01138	10.9	9.8		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	1010024	1010416	-	GCF_964031155_01139	15.3	10.2		RefSeq:WP_342262533.1, SO:0001217, UniParc:UPI00313B70DE, UniRef:UniRef100_UPI00313B70DE, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313BCFB1
contig_1	1010438	1010686	-	GCF_964031155_01140	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	1010689	1010973	-	GCF_964031155_01141	10.7	9.9		RefSeq:WP_338968736.1, SO:0001217, UniParc:UPI0030CCBC78, UniRef:UniRef100_UPI0030CCBC78, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	1010980	1011963	-	GCF_964031155_01142	38.8	9.4		RefSeq:WP_342262534.1, SO:0001217, UniParc:UPI00313C6843, UniRef:UniRef100_UPI00313C6843, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	1011988	1012230	-	GCF_964031155_01143	9.2	7.9		RefSeq:WP_342262535.1, SO:0001217, UniParc:UPI00313BAE94, UniRef:UniRef100_UPI00313BAE94, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313C2C0E, UniRef:UniRef90_UPI00313DB89D
contig_1	1012396	1012626	-	GCF_964031155_01144	9.2	4.7		RefSeq:WP_342262537.1, SO:0001217, UniParc:UPI00313DD642, UniRef:UniRef100_UPI00313DD642, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	1012630	1012791	-	GCF_964031155_01145	6.2	8.2		RefSeq:WP_342262538.1, SO:0001217, UniParc:UPI00313D4896, UniRef:UniRef100_UPI00313D4896, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
