#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_2	131744	132493	-	GCF_964031195_00227	29.3	6.1		RefSeq:WP_342273865.1, SO:0001217, UniParc:UPI00313C96C9, UniRef:UniRef100_UPI00313C96C9, UniRef:UniRef50_UPI0030CBCDED, UniRef:UniRef90_UPI0030CBCDED
contig_2	132715	133791	-	GCF_964031195_00228	40.5	6.1		RefSeq:WP_342273866.1, SO:0001217, UniParc:UPI00313B221D, UniRef:UniRef100_UPI00313B221D, UniRef:UniRef50_UPI00157B37FB, UniRef:UniRef90_UPI00157B37FB
contig_2	135433	135891	-	GCF_964031195_00230	17.6	5.0		RefSeq:WP_338975348.1, SO:0001217, UniParc:UPI0030CEF7D0, UniRef:UniRef100_UPI0030CEF7D0, UniRef:UniRef50_UPI00313CD867, UniRef:UniRef90_UPI00313AD757
contig_2	143343	144440	-	GCF_964031195_00238	43.5	9.3		SO:0001217, UniRef:UniRef50_UPI00313E849D, UniRef:UniRef90_UPI00313E849D
contig_2	144456	144617	-	GCF_964031195_00239	6.4	5.1		SO:0001217, UniRef:UniRef50_UPI00257885E8, UniRef:UniRef90_UPI00257885E8
contig_2	147940	148770	-	GCF_964031195_00241	31.2	5.2		RefSeq:WP_342273873.1, SO:0001217, UniParc:UPI00313BC0C8, UniRef:UniRef100_UPI00313BC0C8, UniRef:UniRef50_UPI0030D0963C, UniRef:UniRef90_UPI0030D0963C
contig_2	150151	150945	+	GCF_964031195_00244	31.1	4.8		RefSeq:WP_342273875.1, SO:0001217, UniParc:UPI00313A88E3, UniRef:UniRef100_UPI00313A88E3, UniRef:UniRef50_UPI0030CD19C6, UniRef:UniRef90_UPI00249164DF
contig_2	151006	151230	-	GCF_964031195_00245	8.9	10.1		RefSeq:WP_342273876.1, SO:0001217, UniParc:UPI00313D0F36, UniRef:UniRef100_UPI00313D0F36, UniRef:UniRef50_UPI00313D0F36, UniRef:UniRef90_UPI00313D0F36
contig_2	155072	155284	-	GCF_964031195_00249	8.1	9.8		RefSeq:WP_342273879.1, SO:0001217, UniParc:UPI00313C06A4, UniRef:UniRef100_UPI00313C06A4, UniRef:UniRef50_UPI00313C06A4, UniRef:UniRef90_UPI00313C06A4
contig_2	158818	158994	-	GCF_964031195_00255	6.7	5.0		RefSeq:WP_342273881.1, SO:0001217, UniParc:UPI00313EA654, UniRef:UniRef100_UPI00313EA654, UniRef:UniRef50_UPI0027A371EB, UniRef:UniRef90_UPI0027A371EB
contig_2	161656	162186	+	GCF_964031195_00259	19.3	9.3	PF13570.12|PQQ_3	PFAM:PF13570.12, RefSeq:WP_342273884.1, SO:0001217, UniParc:UPI00313A9B87, UniRef:UniRef100_UPI00313A9B87, UniRef:UniRef50_UPI0030CCF7E2, UniRef:UniRef90_UPI0030CCF7E2
contig_2	162584	163186	+	GCF_964031195_00261	23.0	9.3	PF13570.12|PQQ_3	PFAM:PF13570.12, RefSeq:WP_342273886.1, SO:0001217, UniParc:UPI00313C50E5, UniRef:UniRef100_UPI00313C50E5, UniRef:UniRef50_UPI00313C50E5, UniRef:UniRef90_UPI00313C50E5
contig_2	163318	163740	-	GCF_964031195_00262	16.6	8.3		SO:0001217, UniRef:UniRef50_UPI00157B1210, UniRef:UniRef90_UPI00157B1210
contig_2	163930	164187	-	GCF_964031195_00263	10.1	9.3		RefSeq:WP_281748997.1, SO:0001217, UniParc:UPI001DC0DE5B, UniRef:UniRef100_UPI001DC0DE5B, UniRef:UniRef50_UPI001E417E52, UniRef:UniRef90_UPI001E417E52
contig_2	165052	165564	+	GCF_964031195_00264	20.6	7.0		RefSeq:WP_342273887.1, SO:0001217, UniParc:UPI00313B891A, UniRef:UniRef100_UPI00313B891A, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0030D273C8
contig_2	165615	165773	+	GCF_964031195_00265	6.3	9.4		RefSeq:WP_338979122.1, SO:0001217, UniParc:UPI0030D067B5, UniRef:UniRef100_UPI0030D067B5, UniRef:UniRef50_UPI0030D067B5, UniRef:UniRef90_UPI0030D067B5
contig_2	165773	165934	+	GCF_964031195_00266	6.2	7.6		RefSeq:WP_338975224.1, SO:0001217, UniParc:UPI0030CE3414, UniRef:UniRef100_UPI0030CE3414, UniRef:UniRef50_UPI0030CE3414, UniRef:UniRef90_UPI0030CE3414
contig_2	165943	166416	+	GCF_964031195_00267	18.4	9.1		RefSeq:WP_338975223.1, SO:0001217, UniParc:UPI0030D449FB, UniRef:UniRef100_UPI0030D449FB, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CEBFA2
contig_2	166370	166663	+	GCF_964031195_00268	11.7	9.8		RefSeq:WP_338975222.1, SO:0001217, UniParc:UPI0030CFDB28, UniRef:UniRef100_UPI0030CFDB28, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_2	166667	166825	+	GCF_964031195_00269	6.1	9.2		RefSeq:WP_174480528.1, SO:0001217, UniParc:UPI00157BA029, UniRef:UniRef100_UPI00157BA029, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00313B7FE7
contig_2	166827	166970	+	GCF_964031195_00270	5.7	8.4		
contig_2	166957	167274	+	GCF_964031195_00271	12.6	5.9		RefSeq:WP_342273889.1, SO:0001217, UniParc:UPI00313AA342, UniRef:UniRef100_UPI00313AA342, UniRef:UniRef50_UPI0030CC97FD, UniRef:UniRef90_UPI00313AA342
contig_2	167267	167542	+	GCF_964031195_00272	10.5	6.1		RefSeq:WP_342273890.1, SO:0001217, UniParc:UPI00313EB4DF, UniRef:UniRef100_UPI00313EB4DF, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI00313E696F
contig_2	167511	168272	+	GCF_964031195_00273	27.5	5.2		RefSeq:WP_342273891.1, SO:0001217, UniParc:UPI00313DC34E, UniRef:UniRef100_UPI00313DC34E, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313EFF54
contig_2	168289	168447	+	GCF_964031195_00274	6.3	5.6		RefSeq:WP_174480523.1, SO:0001217, UniParc:UPI0013CB6662, UniRef:UniRef100_UPI0013CB6662, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI00313BC0BC
contig_2	168482	168670	+	GCF_964031195_00275	7.3	10.2		RefSeq:WP_338975562.1, SO:0001217, UniParc:UPI0027A091E3, UniRef:UniRef100_UPI0027A091E3, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0025752E35
contig_2	168684	169061	+	GCF_964031195_00276	14.8	5.7		RefSeq:WP_338975557.1, SO:0001217, UniParc:UPI00279EDF24, UniRef:UniRef100_UPI00279EDF24, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI002576DDB9
contig_2	169079	170263	+	GCF_964031195_00277	44.1	5.5		RefSeq:WP_342273892.1, SO:0001217, UniParc:UPI00313DAF24, UniRef:UniRef100_UPI00313DAF24, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030CA6680
contig_2	170389	170901	+	GCF_964031195_00278	18.9	9.5		RefSeq:WP_342273893.1, SO:0001217, UniParc:UPI00313BEBF4, UniRef:UniRef100_UPI00313BEBF4, UniRef:UniRef50_UPI00313BEBF4, UniRef:UniRef90_UPI00313BEBF4
contig_2	172114	172839	+	GCF_964031195_00281	28.7	9.8		RefSeq:WP_342273894.1, SO:0001217, UniParc:UPI00313B40E5, UniRef:UniRef100_UPI00313B40E5, UniRef:UniRef50_UPI00157AF00B, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI0024930E34, UniRef:UniRef90_UPI00313C4225
contig_2	173992	174438	+	GCF_964031195_00284	17.8	10.3		RefSeq:WP_342273895.1, SO:0001217, UniParc:UPI00313B7F35, UniRef:UniRef100_UPI00313B7F35, UniRef:UniRef50_UPI00313B7F35, UniRef:UniRef90_UPI00313B7F35
contig_2	174442	176193	+	GCF_964031195_00285	68.8	4.9		RefSeq:WP_342273896.1, SO:0001217, UniParc:UPI00313EA640, UniRef:UniRef100_UPI00313EA640, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D5467D
contig_2	179072	179410	+	GCF_964031195_00290	13.2	7.7		RefSeq:WP_338978532.1, SO:0001217, UniParc:UPI0030CED47F, UniRef:UniRef100_UPI0030CED47F, UniRef:UniRef50_UPI0030CED47F, UniRef:UniRef90_UPI0030CED47F
contig_2	179504	179803	+	GCF_964031195_00291	11.2	9.4		RefSeq:WP_338978534.1, SO:0001217, UniParc:UPI0030D1B472, UniRef:UniRef100_UPI0030D1B472, UniRef:UniRef50_UPI0030D44C23, UniRef:UniRef90_UPI0030D1B472
contig_2	179853	179993	+	GCF_964031195_00292	5.7	4.6		SO:0001217, UniRef:UniRef50_UPI0030CDDD03
contig_2	179990	182014	-	GCF_964031195_00293	78.8	5.6		RefSeq:WP_342273900.1, SO:0001217, UniParc:UPI00313DCEE2, UniRef:UniRef100_UPI00313DCEE2, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D35B77
contig_2	181965	183206	-	GCF_964031195_00294	48.3	6.4		RefSeq:WP_342273901.1, SO:0001217, UniParc:UPI00313D5D60, UniRef:UniRef100_UPI00313D5D60, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_2	183223	183345	-	GCF_964031195_00295	4.4	10.5		
contig_2	183350	185638	-	GCF_964031195_00296	88.8	5.1		RefSeq:WP_342273902.1, SO:0001217, UniParc:UPI00313CDCDA, UniRef:UniRef100_UPI00313CDCDA, UniRef:UniRef50_UPI00157A9784, UniRef:UniRef90_UPI00313CDCDA
contig_2	185642	187360	-	GCF_964031195_00297	66.9	9.9		RefSeq:WP_342273903.1, SO:0001217, UniParc:UPI00313DAE80, UniRef:UniRef100_UPI00313DAE80, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_2	187375	188556	-	GCF_964031195_00298	44.5	5.6		RefSeq:WP_342273904.1, SO:0001217, UniParc:UPI00313D90D5, UniRef:UniRef100_UPI00313D90D5, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_2	188575	188949	-	GCF_964031195_00299	14.8	7.8		RefSeq:WP_342273905.1, SO:0001217, UniParc:UPI00313B0100, UniRef:UniRef100_UPI00313B0100, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_2	188967	189152	-	GCF_964031195_00300	7.3	4.7		RefSeq:WP_338961501.1, SO:0001217, UniParc:UPI0030D0F4EB, UniRef:UniRef100_UPI0030D0F4EB, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_2	189154	189342	-	GCF_964031195_00301	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_2	189381	189539	-	GCF_964031195_00302	6.3	5.1		RefSeq:WP_342273906.1, SO:0001217, UniParc:UPI00313B559D, UniRef:UniRef100_UPI00313B559D, UniRef:UniRef50_UPI0013CDB5A8, UniRef:UniRef90_UPI002490E74F
contig_2	189556	190380	-	GCF_964031195_00303	30.3	5.4		RefSeq:WP_342273907.1, SO:0001217, UniParc:UPI00313C314A, UniRef:UniRef100_UPI00313C314A, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_2	190392	190628	-	GCF_964031195_00304	8.9	6.1		RefSeq:WP_342273908.1, SO:0001217, UniParc:UPI00313D27C5, UniRef:UniRef100_UPI00313D27C5, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_2	190628	190942	-	GCF_964031195_00305	12.5	4.9		RefSeq:WP_342273909.1, SO:0001217, UniParc:UPI00313BBF05, UniRef:UniRef100_UPI00313BBF05, UniRef:UniRef50_UPI00157A4738, UniRef:UniRef90_UPI00313BBF05
contig_2	190942	191103	-	GCF_964031195_00306	6.3	9.2		RefSeq:WP_338959464.1, SO:0001217, UniParc:UPI0030D54967, UniRef:UniRef100_UPI0030D54967, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_2	191107	191334	-	GCF_964031195_00307	9.1	5.5		RefSeq:WP_342273910.1, SO:0001217, UniParc:UPI00313ADC0F, UniRef:UniRef100_UPI00313ADC0F, UniRef:UniRef50_UPI0030D0DF52, UniRef:UniRef50_UPI0037DDC21D, UniRef:UniRef90_UPI0030CC2FDB, UniRef:UniRef90_UPI0037DDC21D
contig_2	191334	191510	-	GCF_964031195_00308	7.1	8.0		RefSeq:WP_342273911.1, SO:0001217, UniParc:UPI00313D155D, UniRef:UniRef100_UPI00313D155D, UniRef:UniRef50_UPI0030D47582, UniRef:UniRef50_UPI0037DDC21D, UniRef:UniRef90_UPI0030D47582, UniRef:UniRef90_UPI0037DDC21D
contig_2	191514	191807	-	GCF_964031195_00309	11.7	9.7		RefSeq:WP_339040127.1, SO:0001217, UniParc:UPI0030D5FD2C, UniRef:UniRef100_UPI0030D5FD2C, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_2	191810	192274	-	GCF_964031195_00310	18.2	9.3		RefSeq:WP_342273912.1, SO:0001217, UniParc:UPI00313CAD5E, UniRef:UniRef100_UPI00313CAD5E, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_2	192274	192570	-	GCF_964031195_00311	11.9	7.8		RefSeq:WP_342273913.1, SO:0001217, UniParc:UPI00313ED7F2, UniRef:UniRef100_UPI00313ED7F2, UniRef:UniRef50_UPI0030CEE22B, UniRef:UniRef90_UPI0030CEB368
contig_2	192586	192789	-	GCF_964031195_00312	7.8	5.0		RefSeq:WP_342273914.1, SO:0001217, UniParc:UPI00313B36E8, UniRef:UniRef100_UPI00313B36E8, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_2	192958	193209	-	GCF_964031195_00313	10.4	5.2		RefSeq:WP_342273915.1, SO:0001217, UniParc:UPI00313D0F68, UniRef:UniRef100_UPI00313D0F68, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI0030D4500C
contig_2	193619	194734	+	GCF_964031195_00314	43.5	5.1		RefSeq:WP_342273916.1, SO:0001217, UniParc:UPI00313BB35B, UniRef:UniRef100_UPI00313BB35B, UniRef:UniRef50_UPI00157A338B, UniRef:UniRef90_UPI00313BB35B
contig_2	195192	195497	-	GCF_964031195_00316	11.7	10.4		RefSeq:WP_342273917.1, SO:0001217, UniParc:UPI00313C5E6D, UniRef:UniRef100_UPI00313C5E6D, UniRef:UniRef50_UPI0030CA66EB, UniRef:UniRef90_UPI00313C5E6D
contig_2	198900	199061	-	GCF_964031195_00320	6.2	4.9		RefSeq:WP_252319474.1, SO:0001217, UniParc:UPI001DE3A18D, UniRef:UniRef100_UPI001DE3A18D, UniRef:UniRef50_UPI00157A833D, UniRef:UniRef90_UPI00157A833D
contig_2	204147	204545	-	GCF_964031195_00325	15.4	5.0		RefSeq:WP_338974616.1, SO:0001217, UniParc:UPI0030CAB669, UniRef:UniRef100_UPI0030CAB669, UniRef:UniRef50_UPI00157A4844, UniRef:UniRef90_UPI0030CAB669
contig_2	204854	205054	-	GCF_964031195_00326	8.0	10.0		RefSeq:WP_281749002.1, SO:0001217, UniParc:UPI00249115CE, UniRef:UniRef100_UPI00249115CE, UniRef:UniRef50_UPI0030D0159E, UniRef:UniRef90_UPI0030D0159E
contig_2	205375	205965	+	GCF_964031195_00327	21.6	9.4		RefSeq:WP_338974618.1, SO:0001217, UniParc:UPI0030CDBA5C, UniRef:UniRef100_UPI0030CDBA5C, UniRef:UniRef50_UPI00313BDF91, UniRef:UniRef90_UPI00313BDF91
contig_2	206000	206734	+	GCF_964031195_00328	28.6	9.0		RefSeq:WP_342273923.1, SO:0001217, UniParc:UPI00313DF978, UniRef:UniRef100_UPI00313DF978, UniRef:UniRef50_UPI0030CB90E0, UniRef:UniRef90_UPI00313DF978
contig_2	207442	207684	+	GCF_964031195_00329	10.0	4.8		RefSeq:WP_338973510.1, SO:0001217, UniParc:UPI0030D474E7, UniRef:UniRef100_UPI0030D474E7, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI0013C83888
contig_2	207687	208205	+	GCF_964031195_00330	20.8	7.7		RefSeq:WP_342273924.1, SO:0001217, UniParc:UPI00313E51C0, UniRef:UniRef100_UPI00313E51C0, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_2	208177	208347	+	GCF_964031195_00331	7.0	9.7		RefSeq:WP_338960703.1, SO:0001217, UniParc:UPI0024C849AF, UniRef:UniRef100_UPI0024C849AF, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_2	208340	208543	+	GCF_964031195_00332	7.8	5.0		RefSeq:WP_281748672.1, SO:0001217, UniParc:UPI00248FE077, UniRef:UniRef100_UPI00248FE077, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_2	208552	208977	+	GCF_964031195_00333	16.5	9.1		RefSeq:WP_342273925.1, SO:0001217, UniParc:UPI00313D5C23, UniRef:UniRef100_UPI00313D5C23, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_2	208980	209273	+	GCF_964031195_00334	11.7	9.8		RefSeq:WP_342273926.1, SO:0001217, UniParc:UPI00313E73F5, UniRef:UniRef100_UPI00313E73F5, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_2	209277	209450	+	GCF_964031195_00335	6.7	9.3		RefSeq:WP_339046679.1, SO:0001217, UniParc:UPI0030D53D75, UniRef:UniRef100_UPI0030D53D75, UniRef:UniRef50_UPI0030D4D28A, UniRef:UniRef90_UPI0030D53D75
contig_2	209450	209554	+	GCF_964031195_00336	4.1	6.7		
contig_2	209554	209691	+	GCF_964031195_00337	5.4	8.0		
contig_2	209691	209927	+	GCF_964031195_00338	8.9	6.0		RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_2	209941	210126	+	GCF_964031195_00339	7.4	6.7		RefSeq:WP_338987820.1, SO:0001217, UniParc:UPI0030CCE707, UniRef:UniRef100_UPI0030CCE707, UniRef:UniRef50_UPI0030D5F188, UniRef:UniRef90_UPI0030CCE707
contig_2	210126	210950	+	GCF_964031195_00340	30.2	5.3		RefSeq:WP_342273928.1, SO:0001217, UniParc:UPI00313C9CE9, UniRef:UniRef100_UPI00313C9CE9, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_2	210967	211125	+	GCF_964031195_00341	6.2	5.3		RefSeq:WP_342273929.1, SO:0001217, UniParc:UPI00313DEA10, UniRef:UniRef100_UPI00313DEA10, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI002491A9E2
contig_2	211167	211355	+	GCF_964031195_00342	7.2	10.2		RefSeq:WP_342273930.1, SO:0001217, UniParc:UPI00313E537C, UniRef:UniRef100_UPI00313E537C, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_2	211357	211542	+	GCF_964031195_00343	7.3	4.7		RefSeq:WP_281748210.1, SO:0001217, UniParc:UPI002491122E, UniRef:UniRef100_UPI0030CB5095, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_2	211560	211934	+	GCF_964031195_00344	14.7	8.6		RefSeq:WP_342273931.1, SO:0001217, UniParc:UPI00313BC035, UniRef:UniRef100_UPI00313BC035, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_2	211953	213134	+	GCF_964031195_00345	44.4	5.4		RefSeq:WP_342273932.1, SO:0001217, UniParc:UPI00313B3F5C, UniRef:UniRef100_UPI00313B3F5C, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_2	213149	214846	+	GCF_964031195_00346	65.9	9.9		RefSeq:WP_342273933.1, SO:0001217, UniParc:UPI00313B30B3, UniRef:UniRef100_UPI00313B30B3, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_2	214850	217123	+	GCF_964031195_00347	88.9	4.9		RefSeq:WP_342273934.1, SO:0001217, UniParc:UPI00313C6336, UniRef:UniRef100_UPI00313C6336, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI00313C6336
contig_2	217128	217250	+	GCF_964031195_00348	4.5	10.5		
contig_2	217269	218504	+	GCF_964031195_00349	47.8	5.5		RefSeq:WP_342273936.1, SO:0001217, UniParc:UPI00313DC7E4, UniRef:UniRef100_UPI00313DC7E4, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_2	218452	220485	+	GCF_964031195_00350	79.0	5.6		RefSeq:WP_342273937.1, SO:0001217, UniParc:UPI00313EA8C2, UniRef:UniRef100_UPI00313EA8C2, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157B6526
contig_2	220565	220771	-	GCF_964031195_00351	7.9	9.6		RefSeq:WP_342273938.1, SO:0001217, UniParc:UPI00313DB872, UniRef:UniRef100_UPI00313DB872, UniRef:UniRef50_UPI00313D0F36, UniRef:UniRef90_UPI00313DB872
contig_2	220840	221541	-	GCF_964031195_00352	27.9	5.5		
contig_3	177	1088	+	GCF_964031195_00353	35.9	5.5		SO:0001217, UniRef:UniRef50_UPI0030D4F7FB, UniRef:UniRef90_UPI0030D45A4D
contig_3	1239	1373	+	GCF_964031195_00354	4.6	9.2		SO:0001217, UniRef:UniRef50_UPI0025791BC0
contig_3	1334	1576	+	GCF_964031195_00355	9.4	9.3		RefSeq:WP_281749131.1, SO:0001217, UniParc:UPI0024921563, UniRef:UniRef100_UPI0024921563, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef50_UPI0030D26844, UniRef:UniRef90_UPI0030D26844, UniRef:UniRef90_UPI00313F0BB3
contig_3	1580	3592	-	GCF_964031195_00356	78.5	5.5		RefSeq:WP_342273791.1, SO:0001217, UniParc:UPI00313B5C23, UniRef:UniRef100_UPI00313B5C23, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030CAEA1C
contig_3	3543	4784	-	GCF_964031195_00357	48.1	5.4		RefSeq:WP_338975553.1, SO:0001217, UniParc:UPI0030CF4661, UniRef:UniRef100_UPI0030CF4661, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_3	4803	4925	-	GCF_964031195_00358	4.4	10.5		
contig_3	4930	7008	-	GCF_964031195_00359	81.7	5.0		RefSeq:WP_342273948.1, SO:0001217, UniParc:UPI00313F0B36, UniRef:UniRef100_UPI00313F0B36, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D5467D
contig_3	7012	8730	-	GCF_964031195_00360	66.8	9.9		RefSeq:WP_342273949.1, SO:0001217, UniParc:UPI00313D28CF, UniRef:UniRef100_UPI00313D28CF, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_3	8745	9929	-	GCF_964031195_00361	44.1	5.5		RefSeq:WP_342273892.1, SO:0001217, UniParc:UPI00313DAF24, UniRef:UniRef100_UPI00313DAF24, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030CA6680
contig_3	9947	10324	-	GCF_964031195_00362	14.8	5.7		RefSeq:WP_338975557.1, SO:0001217, UniParc:UPI00279EDF24, UniRef:UniRef100_UPI00279EDF24, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI002576DDB9
contig_3	10338	10526	-	GCF_964031195_00363	7.3	10.2		RefSeq:WP_338975562.1, SO:0001217, UniParc:UPI0027A091E3, UniRef:UniRef100_UPI0027A091E3, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0025752E35
contig_3	10561	10719	-	GCF_964031195_00364	6.3	5.6		RefSeq:WP_174480523.1, SO:0001217, UniParc:UPI0013CB6662, UniRef:UniRef100_UPI0013CB6662, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI00313BC0BC
contig_3	10736	11497	-	GCF_964031195_00365	27.5	5.2		RefSeq:WP_342273891.1, SO:0001217, UniParc:UPI00313DC34E, UniRef:UniRef100_UPI00313DC34E, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313EFF54
contig_3	11466	11741	-	GCF_964031195_00366	10.5	6.1		RefSeq:WP_342273890.1, SO:0001217, UniParc:UPI00313EB4DF, UniRef:UniRef100_UPI00313EB4DF, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI00313E696F
contig_3	13018	13272	-	GCF_964031195_00369	10.0	6.9		RefSeq:WP_342273951.1, SO:0001217, UniParc:UPI00313ECA2B, UniRef:UniRef100_UPI00313ECA2B, UniRef:UniRef50_UPI00313ECA2B, UniRef:UniRef90_UPI00313ECA2B
contig_3	13259	13402	-	GCF_964031195_00370	5.7	8.4		
contig_3	13404	13562	-	GCF_964031195_00371	6.1	9.7		RefSeq:WP_342273952.1, SO:0001217, UniParc:UPI00313D4162, UniRef:UniRef100_UPI00313D4162, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00313B7FE7
contig_3	13566	13859	-	GCF_964031195_00372	11.7	9.8		RefSeq:WP_338975222.1, SO:0001217, UniParc:UPI0030CFDB28, UniRef:UniRef100_UPI0030CFDB28, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_3	13813	14286	-	GCF_964031195_00373	18.4	9.1		RefSeq:WP_338975223.1, SO:0001217, UniParc:UPI0030D449FB, UniRef:UniRef100_UPI0030D449FB, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CEBFA2
contig_3	14295	14456	-	GCF_964031195_00374	6.2	7.6		RefSeq:WP_338975224.1, SO:0001217, UniParc:UPI0030CE3414, UniRef:UniRef100_UPI0030CE3414, UniRef:UniRef50_UPI0030CE3414, UniRef:UniRef90_UPI0030CE3414
contig_3	14456	14614	-	GCF_964031195_00375	6.3	9.4		RefSeq:WP_338979122.1, SO:0001217, UniParc:UPI0030D067B5, UniRef:UniRef100_UPI0030D067B5, UniRef:UniRef50_UPI0030D067B5, UniRef:UniRef90_UPI0030D067B5
contig_3	14665	15177	-	GCF_964031195_00376	20.6	6.4		RefSeq:WP_338979028.1, SO:0001217, UniParc:UPI0030CF19D1, UniRef:UniRef100_UPI0030CF19D1, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0030D273C8
contig_3	15905	16129	-	GCF_964031195_00377	8.9	9.2		RefSeq:WP_342273953.1, SO:0001217, UniParc:UPI00313EC0D1, UniRef:UniRef100_UPI00313EC0D1, UniRef:UniRef50_UPI00313EC0D1, UniRef:UniRef90_UPI00313EC0D1
contig_3	16321	16836	-	GCF_964031195_00378	20.8	9.8		RefSeq:WP_252320024.1, SO:0001217, UniParc:UPI001D49E3B6, UniRef:UniRef100_UPI001D49E3B6, UniRef:UniRef50_UPI00157B83D2, UniRef:UniRef90_UPI00157B83D2
