# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	103369	104388	+	GCF_964030865_00093		ABC transporter permease protein	SO:0001217, UniRef:UniRef50_A0A0M4JST2, UniRef:UniRef90_UPI0030CB512A
contig_1	cds	104392	105249	+	GCF_964030865_00094	rpiR	RpiR family transcriptional regulator	RefSeq:WP_342258956.1, SO:0001217, UniParc:UPI00313B81D9, UniRef:UniRef100_UPI00313B81D9, UniRef:UniRef50_A0A1B3SL46, UniRef:UniRef90_A0A0M4JT50
contig_1	cds	105249	105590	+	GCF_964030865_00095		hypothetical protein	RefSeq:WP_342258957.1, SO:0001217, UniParc:UPI00313D30C4, UniRef:UniRef100_UPI00313D30C4, UniRef:UniRef50_S5MEX1, UniRef:UniRef90_UPI0030D0B6FA
contig_1	cds	105653	107326	+	GCF_964030865_00096		Lipoprotein	RefSeq:WP_342258958.1, SO:0001217, UniParc:UPI00313DC524, UniRef:UniRef100_UPI00313DC524, UniRef:UniRef50_A0A0M5KCH0, UniRef:UniRef90_UPI00313EEC63
contig_1	cds	107567	110275	+	GCF_964030865_00097	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, RefSeq:WP_342258959.1, SO:0001217, UniParc:UPI00313E3479, UniRef:UniRef100_UPI00313E3479, UniRef:UniRef50_Q6F175, UniRef:UniRef90_A0A0M3SJF6
contig_1	cds	110287	111024	+	GCF_964030865_00098		signal peptidase II	EC:3.4.23.36, KEGG:K03101, RefSeq:WP_342258960.1, SO:0001217, UniParc:UPI00313C3F9C, UniRef:UniRef100_UPI00313C3F9C, UniRef:UniRef50_S5MK27, UniRef:UniRef90_UPI0030D232EE
contig_1	cds	111028	111942	+	GCF_964030865_00099	rluA	RluA family pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_342258961.1, SO:0001217, UniParc:UPI00313EF45F, UniRef:UniRef100_UPI00313EF45F, UniRef:UniRef50_S5LWZ5, UniRef:UniRef90_UPI0030CAF19A
contig_1	cds	111954	113261	+	GCF_964030865_00100	gluP	Rhomboid protease GluP	RefSeq:WP_342258962.1, SO:0001217, UniParc:UPI00313E8550, UniRef:UniRef100_UPI00313E8550, UniRef:UniRef50_A0A858AUI4, UniRef:UniRef90_UPI0030CE98C9
contig_1	cds	113266	113736	+	GCF_964030865_00101		dCMP deaminase family protein	RefSeq:WP_342258963.1, SO:0001217, UniParc:UPI00313AB453, UniRef:UniRef100_UPI00313AB453, UniRef:UniRef50_S5M2K0, UniRef:UniRef90_UPI0030D1D9ED
contig_1	cds	113904	114782	-	GCF_964030865_00102	rnhC	ribonuclease HIII	EC:3.1.26.4, GO:0004523, GO:0005737, GO:0006401, KEGG:K03471, RefSeq:WP_342258964.1, SO:0001217, UniParc:UPI00313C485E, UniRef:UniRef100_UPI00313C485E, UniRef:UniRef50_S5M0E4, UniRef:UniRef90_UPI00313C485E
contig_1	cds	114887	116449	+	GCF_964030865_00103	cvpA	CvpA family protein	RefSeq:WP_342258965.1, SO:0001217, UniParc:UPI00313E3190, UniRef:UniRef100_UPI00313E3190, UniRef:UniRef50_S5MK23, UniRef:UniRef90_UPI00313E3190
contig_1	cds	116452	116772	+	GCF_964030865_00104		4'-phosphopantetheinyl transferase superfamily protein	RefSeq:WP_342258966.1, SO:0001217, UniParc:UPI00313C3C1A, UniRef:UniRef100_UPI00313C3C1A, UniRef:UniRef50_A0A929XE57, UniRef:UniRef90_UPI0030D1D523
contig_1	cds	117009	117434	+	GCF_964030865_00105		lipoprotein	RefSeq:WP_342258967.1, SO:0001217, UniParc:UPI00313D3870, UniRef:UniRef100_UPI00313D3870, UniRef:UniRef50_UPI00313D3870, UniRef:UniRef90_UPI00313D3870
contig_1	cds	117450	119216	+	GCF_964030865_00106		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A0M3SJD7
contig_1	cds	119222	120154	+	GCF_964030865_00107		ABC transporter ATP-binding protein	RefSeq:WP_342258969.1, SO:0001217, UniParc:UPI00313ABF76, UniRef:UniRef100_UPI00313ABF76, UniRef:UniRef50_A0A2K8KGU9, UniRef:UniRef90_UPI00313ABF76
contig_1	cds	120307	122034	+	GCF_964030865_00108		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A0M4JW37, UniRef:UniRef90_UPI00313C4F87
contig_1	cds	122034	122957	+	GCF_964030865_00109		ABC transporter ATP-binding protein	RefSeq:WP_342258971.1, SO:0001217, UniParc:UPI00313DE27C, UniRef:UniRef100_UPI00313DE27C, UniRef:UniRef50_A0A2K8KGU9, UniRef:UniRef90_UPI00313DE27C
contig_1	cds	124191	124382	-	GCF_964030865_00110		hypothetical protein	RefSeq:WP_342258973.1, SO:0001217, UniParc:UPI00313B3743, UniRef:UniRef100_UPI00313B3743, UniRef:UniRef50_UPI00313AA1AA, UniRef:UniRef90_UPI00313B3743
contig_1	cds	124564	126318	+	GCF_964030865_00111		lipoprotein	RefSeq:WP_342258974.1, SO:0001217, UniParc:UPI00313E275D, UniRef:UniRef100_UPI00313E275D, UniRef:UniRef50_UPI00313E275D, UniRef:UniRef90_UPI00313E275D
contig_1	cds	126590	127459	+	GCF_964030865_00112		thymidylate synthase	EC:2.1.1.45, GO:0004799, GO:0006231, KEGG:K00560, RefSeq:WP_342258975.1, SO:0001217, UniParc:UPI00313D8AE5, UniRef:UniRef100_UPI00313D8AE5, UniRef:UniRef50_P47469, UniRef:UniRef90_UPI00313D8AE5
contig_1	cds	127459	127926	+	GCF_964030865_00113		dihydrofolate reductase	EC:1.5.1.3, KEGG:K00287, RefSeq:WP_342258976.1, SO:0001217, UniParc:UPI00313DCC17, UniRef:UniRef100_UPI00313DCC17, UniRef:UniRef50_S5M0D5, UniRef:UniRef90_UPI00313DCC17
contig_1	cds	127932	128849	+	GCF_964030865_00114		1-acyl-sn-glycerol-3-phosphate acyltransferase	RefSeq:WP_342258977.1, SO:0001217, UniParc:UPI00313BF9A4, UniRef:UniRef100_UPI00313BF9A4, UniRef:UniRef50_S5MK17, UniRef:UniRef90_A0A0M3SJF4
contig_1	cds	128874	130184	+	GCF_964030865_00115		thymidine phosphorylase	EC:2.4.2.4, GO:0006206, RefSeq:WP_342258978.1, SO:0001217, UniParc:UPI00313CFFE4, UniRef:UniRef100_UPI00313CFFE4, UniRef:UniRef50_Q14P21, UniRef:UniRef90_A0A0M4KEZ8
contig_1	tRNA	130465	130540	+	GCF_964030865_00116	trnT	tRNA-Thr(agt)	SO:0000270
contig_1	tRNA	130563	130646	+	GCF_964030865_00117	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	130652	130726	+	GCF_964030865_00118	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	tRNA	130745	130820	+	GCF_964030865_00119	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	130839	130927	+	GCF_964030865_00120	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	cds	131042	131362	+	GCF_964030865_00121		Lipoprotein	RefSeq:WP_342258979.1, SO:0001217, UniParc:UPI00313BB01F, UniRef:UniRef100_UPI00313BB01F, UniRef:UniRef50_A0A0M5KCM7, UniRef:UniRef90_UPI00313BB01F
contig_1	cds	131416	132270	-	GCF_964030865_00122		lipoprotein	RefSeq:WP_342258980.1, SO:0001217, UniParc:UPI00313C7A22, UniRef:UniRef100_UPI00313C7A22, UniRef:UniRef50_A0A0M4KCW5, UniRef:UniRef90_UPI0030D1883B
contig_1	cds	132415	132738	+	GCF_964030865_00123		metalloregulator ArsR/SmtB family transcription factor	RefSeq:WP_342258981.1, SO:0001217, UniParc:UPI00313EFF27, UniRef:UniRef100_UPI00313EFF27, UniRef:UniRef50_A0A2K9LUU3, UniRef:UniRef90_UPI0030D43FC0
contig_1	cds	133074	133217	+	GCF_964030865_00124	rpmG	50S ribosomal protein L33	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_053946403.1, SO:0001217, UniParc:UPI0006B426F8, UniRef:UniRef100_A0A0M4K1V4, UniRef:UniRef50_Q6F184, UniRef:UniRef90_V5RJC2
contig_1	cds	133290	134354	+	GCF_964030865_00125		Xaa-Pro dipeptidase	EC:3.4.11.9, KEGG:K01262, RefSeq:WP_342258982.1, SO:0001217, UniParc:UPI00313ADADE, UniRef:UniRef100_UPI00313ADADE, UniRef:UniRef50_A0AAQ3HX03, UniRef:UniRef90_A0A0M4JK24
contig_1	cds	134466	135086	+	GCF_964030865_00126	uppS	polyprenyl diphosphate synthase	EC:2.5.1.-, GO:0005737, GO:0009252, SO:0001217, UniRef:UniRef50_A0A5B9Y6Z9, UniRef:UniRef90_UPI00313A783C
contig_1	cds	135073	136185	+	GCF_964030865_00127		phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, RefSeq:WP_342258983.1, SO:0001217, UniParc:UPI00313EFEA7, UniRef:UniRef100_UPI00313EFEA7, UniRef:UniRef50_S5LWY3, UniRef:UniRef90_UPI00313DE74C
contig_1	cds	136191	137315	+	GCF_964030865_00128	dxr	1-deoxy-D-xylulose-5-phosphate reductoisomerase	EC:1.1.1.267, GO:0005737, GO:0008299, GO:0019288, GO:0030604, GO:0046872, KEGG:K00099, RefSeq:WP_342258984.1, SO:0001217, UniParc:UPI00313A78D2, UniRef:UniRef100_UPI00313A78D2, UniRef:UniRef50_S5LXV1, UniRef:UniRef90_UPI0030CEB2F9
contig_1	cds	137318	138559	+	GCF_964030865_00129	rseP	RIP metalloprotease RseP	GO:0004222, GO:0006508, GO:0016020, RefSeq:WP_342258985.1, SO:0001217, UniParc:UPI00313BBD6C, UniRef:UniRef100_UPI00313BBD6C, UniRef:UniRef50_V5RJB8, UniRef:UniRef90_UPI00313BBD6C
contig_1	cds	138585	143036	+	GCF_964030865_00130		PolC-type DNA polymerase III	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0008408, KEGG:K03763, RefSeq:WP_342258986.1, SO:0001217, UniParc:UPI00313B32D0, UniRef:UniRef100_UPI00313B32D0, UniRef:UniRef50_A0A0K1P6M7, UniRef:UniRef90_A0A0M3SJF5
contig_1	cds	143108	143593	+	GCF_964030865_00131	rimP	Ribosome maturation factor RimP	RefSeq:WP_342258987.1, SO:0001217, UniParc:UPI00313B5FF6, UniRef:UniRef100_UPI00313B5FF6, UniRef:UniRef50_S5MK10, UniRef:UniRef90_UPI00313ABC8E
contig_1	cds	143632	145671	+	GCF_964030865_00132		ATP-binding cassette domain-containing protein	RefSeq:WP_342258988.1, SO:0001217, UniParc:UPI00313E9229, UniRef:UniRef100_UPI00313E9229, UniRef:UniRef50_A0A0M4JX55, UniRef:UniRef90_UPI00313D6E6A
contig_1	cds	145671	146048	+	GCF_964030865_00133		Transmembrane protein	RefSeq:WP_342258989.1, SO:0001217, UniParc:UPI00313AFF9B, UniRef:UniRef100_UPI00313AFF9B, UniRef:UniRef50_S5MEV2, UniRef:UniRef90_UPI0030D45EBE
contig_1	cds	146065	146538	+	GCF_964030865_00134	ybeY	rRNA maturation RNase YbeY	GO:0004540, GO:0042254, GO:0046872, RefSeq:WP_342258990.1, SO:0001217, UniParc:UPI00313B81AD, UniRef:UniRef100_UPI00313B81AD, UniRef:UniRef50_S5M2I6, UniRef:UniRef90_UPI0030CB9ACF
contig_1	cds	146593	147003	+	GCF_964030865_00135		Diacylglycerol kinase	RefSeq:WP_339030471.1, SO:0001217, UniParc:UPI0030D27DE5, UniRef:UniRef100_UPI0030D27DE5, UniRef:UniRef50_W0GLX7, UniRef:UniRef90_S5M0C3
contig_1	cds	147017	147424	+	GCF_964030865_00136	cdd	cytidine deaminase	EC:3.5.4.5, GO:0004126, GO:0005737, GO:0008270, GO:0008655, GO:0009972, KEGG:K01489, RefSeq:WP_342258991.1, SO:0001217, UniParc:UPI00313E6F31, UniRef:UniRef100_UPI00313E6F31, UniRef:UniRef50_S5M099, UniRef:UniRef90_A0A0M3SJF0
contig_1	cds	147538	148254	+	GCF_964030865_00137		hypothetical protein	RefSeq:WP_342258992.1, SO:0001217, UniParc:UPI00313B8300, UniRef:UniRef100_UPI00313B8300, UniRef:UniRef50_S5LWX7, UniRef:UniRef90_UPI00313B8300
contig_1	cds	148488	149642	+	GCF_964030865_00138	glpO	type 2 glycerol-3-phosphate oxidase	RefSeq:WP_342258993.1, SO:0001217, UniParc:UPI00313C7193, UniRef:UniRef100_UPI00313C7193, UniRef:UniRef50_W6AFE2, UniRef:UniRef90_UPI0030D4E0DB
contig_1	cds	149809	151311	+	GCF_964030865_00139	glpK	glycerol kinase GlpK	EC:2.7.1.30, GO:0004370, GO:0006072, KEGG:K00864, RefSeq:WP_342258994.1, SO:0001217, UniParc:UPI00313C6764, UniRef:UniRef100_UPI00313C6764, UniRef:UniRef50_A4FNR2, UniRef:UniRef90_A0A0M4JSQ6
contig_1	cds	151370	152146	+	GCF_964030865_00140		Glycerol uptake facilitator protein	RefSeq:WP_342258995.1, SO:0001217, UniParc:UPI00313BA90A, UniRef:UniRef100_UPI00313BA90A, UniRef:UniRef50_Q6MTY8, UniRef:UniRef90_A0A0M3SJF3
contig_1	cds	152278	152949	+	GCF_964030865_00141		Transmembrane protein	RefSeq:WP_342258996.1, SO:0001217, UniParc:UPI00313E402F, UniRef:UniRef100_UPI00313E402F, UniRef:UniRef50_S5M2I1, UniRef:UniRef90_UPI0030CED7E3
contig_1	cds	152980	154125	+	GCF_964030865_00142		Transmembrane protein	RefSeq:WP_342258997.1, SO:0001217, UniParc:UPI00313B2A77, UniRef:UniRef100_UPI00313B2A77, UniRef:UniRef50_S5M0C0, UniRef:UniRef90_UPI00313B2A77
contig_1	cds	154137	155039	+	GCF_964030865_00143	era	GTPase Era	GO:0003723, GO:0005525, RefSeq:WP_339030489.1, SO:0001217, UniParc:UPI0030CAA62A, UniRef:UniRef100_UPI0030CAA62A, UniRef:UniRef50_A0AAI9T2C9, UniRef:UniRef90_A0A0M5KJA8
contig_1	cds	155049	155831	+	GCF_964030865_00144	recO	DNA repair protein RecO	GO:0003677, GO:0006281, GO:0006310, KEGG:K03584, RefSeq:WP_342258998.1, SO:0001217, UniParc:UPI00313E62DA, UniRef:UniRef100_UPI00313E62DA, UniRef:UniRef50_S5LWX3, UniRef:UniRef90_A0A0M4JX46
contig_1	cds	155934	157301	+	GCF_964030865_00145		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, RefSeq:WP_342258999.1, SO:0001217, UniParc:UPI00313B2820, UniRef:UniRef100_UPI00313B2820, UniRef:UniRef50_Q6MTE4, UniRef:UniRef90_A0A0M4JIW6
contig_1	cds	157318	159270	+	GCF_964030865_00146		DNA primase	EC:2.7.7.101, KEGG:K02316, RefSeq:WP_342259000.1, SO:0001217, UniParc:UPI00313AFA1F, UniRef:UniRef100_UPI00313AFA1F, UniRef:UniRef50_A0A0M3SJE8, UniRef:UniRef90_A0A0M3SJE8
contig_1	cds	159270	160664	+	GCF_964030865_00147	rpoD	RNA polymerase sigma factor RpoD	RefSeq:WP_342259001.1, SO:0001217, UniParc:UPI00313EB126, UniRef:UniRef100_UPI00313EB126, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_S5M0B6
contig_1	cds	160668	161363	+	GCF_964030865_00148		tRNA: m1A22 methyltransferase	EC:2.1.1.217, KEGG:K06967, RefSeq:WP_342259002.1, SO:0001217, UniParc:UPI00313DC660, UniRef:UniRef100_UPI00313DC660, UniRef:UniRef50_S5MJZ8, UniRef:UniRef90_A0A0M5KEK2
contig_1	cds	161356	162150	+	GCF_964030865_00149		Nif3-like dinuclear metal center hexameric protein	EC:3.5.4.16, KEGG:K22391, RefSeq:WP_342259003.1, SO:0001217, UniParc:UPI00313C8DD8, UniRef:UniRef100_UPI00313C8DD8, UniRef:UniRef50_W6A7U8, UniRef:UniRef90_A0A0M4K1T9
contig_1	cds	162171	163055	-	GCF_964030865_00150	ispH	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	EC:1.17.7.4, GO:0019288, GO:0046872, GO:0050992, GO:0051745, KEGG:K03527, RefSeq:WP_342259004.1, SO:0001217, UniParc:UPI00313F3AD0, UniRef:UniRef100_UPI00313F3AD0, UniRef:UniRef50_R4UL10, UniRef:UniRef90_A0A0M3SJF1
contig_1	cds	163417	163527	+	GCF_964030865_00151		hypothetical protein	
contig_1	cds	163910	165721	+	GCF_964030865_00152		lipoprotein	RefSeq:WP_342259005.1, SO:0001217, UniParc:UPI00313AA77B, UniRef:UniRef100_UPI00313AA77B, UniRef:UniRef50_UPI00313AC6B7, UniRef:UniRef90_UPI00313AA77B
contig_1	cds	166336	167067	+	GCF_964030865_00153		Transmembrane protein	RefSeq:WP_342259006.1, SO:0001217, UniParc:UPI00313F166B, UniRef:UniRef100_UPI00313F166B, UniRef:UniRef50_S5M2H3, UniRef:UniRef90_UPI00313F166B
contig_1	cds	167107	169380	+	GCF_964030865_00154		Lipoprotein	RefSeq:WP_342259007.1, SO:0001217, UniParc:UPI00313ACB3A, UniRef:UniRef100_UPI00313ACB3A, UniRef:UniRef50_A0A2K8SEE9, UniRef:UniRef90_UPI0030CE713F
contig_1	cds	169558	170355	+	GCF_964030865_00155		hypothetical protein	RefSeq:WP_342259008.1, SO:0001217, UniParc:UPI00313C3030, UniRef:UniRef100_UPI00313C3030, UniRef:UniRef50_A0A0M4JT15, UniRef:UniRef90_UPI00313C3030
contig_1	cds	170773	171015	+	GCF_964030865_00156		hypothetical protein	RefSeq:WP_342259009.1, SO:0001217, UniParc:UPI00313B0CC3, UniRef:UniRef100_UPI00313B0CC3, UniRef:UniRef50_A0A0M4KEX3, UniRef:UniRef90_UPI00313BAE8E
contig_1	cds	171207	171974	+	GCF_964030865_00157		HTH rpiR-type domain-containing protein	RefSeq:WP_342259010.1, SO:0001217, UniParc:UPI00313E37E2, UniRef:UniRef100_UPI00313E37E2, UniRef:UniRef50_A0A2K9LUJ2, UniRef:UniRef90_UPI00313E37E2
contig_1	cds	172049	173713	+	GCF_964030865_00158		PTS transporter subunit EIIB	RefSeq:WP_342259011.1, SO:0001217, UniParc:UPI00313BCE7F, UniRef:UniRef100_UPI00313BCE7F, UniRef:UniRef50_A0A0M4JX37, UniRef:UniRef90_UPI0030CF6123
contig_1	cds	173700	175139	+	GCF_964030865_00159		6-phospho-beta-glucosidase	RefSeq:WP_342259012.1, SO:0001217, UniParc:UPI00313B4972, UniRef:UniRef100_UPI00313B4972, UniRef:UniRef50_A0A0M4JIW0, UniRef:UniRef90_A0A0M4JIW0
contig_1	cds	175249	176970	+	GCF_964030865_00160		hypothetical protein	RefSeq:WP_342259013.1, SO:0001217, UniParc:UPI00313B6C8E, UniRef:UniRef100_UPI00313B6C8E, UniRef:UniRef50_A0A0M4KCU6, UniRef:UniRef90_UPI0030D1C721
contig_1	cds	177042	177899	+	GCF_964030865_00161		HAD family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_342259014.1, SO:0001217, UniParc:UPI00313BEF20, UniRef:UniRef100_UPI00313BEF20, UniRef:UniRef50_A0A0K1P5T9, UniRef:UniRef90_UPI0030D60417
contig_1	cds	177904	179004	+	GCF_964030865_00162		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, RefSeq:WP_342259015.1, SO:0001217, UniParc:UPI00313B1034, UniRef:UniRef100_UPI00313B1034, UniRef:UniRef50_S5MJY5, UniRef:UniRef90_UPI00313E87C1
contig_1	cds	179004	179660	+	GCF_964030865_00163	mtnN	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	EC:3.2.2.16, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009164, GO:0019509, KEGG:K01243, RefSeq:WP_342259016.1, SO:0001217, UniParc:UPI00313EE119, UniRef:UniRef100_UPI00313EE119, UniRef:UniRef50_S5LWW0, UniRef:UniRef90_UPI00313D76F9
contig_1	cds	179860	180168	-	GCF_964030865_00164		helix-turn-helix domain-containing protein	RefSeq:WP_342259017.1, SO:0001217, UniParc:UPI00313C4340, UniRef:UniRef100_UPI00313C4340, UniRef:UniRef50_A0A0M4JJZ8, UniRef:UniRef90_UPI00313BB6C3
contig_1	cds	180265	180510	+	GCF_964030865_00165		hypothetical protein	RefSeq:WP_342259018.1, SO:0001217, UniParc:UPI00313BCCEE, UniRef:UniRef100_UPI00313BCCEE, UniRef:UniRef50_V5RJ14, UniRef:UniRef90_A0A0M4JSP0
contig_1	cds	180652	181446	+	GCF_964030865_00166		HAD-IIB family hydrolase	RefSeq:WP_342259019.1, SO:0001217, UniParc:UPI00313E8CF5, UniRef:UniRef100_UPI00313E8CF5, UniRef:UniRef50_S5MES8, UniRef:UniRef90_UPI0030D515BE
contig_1	cds	181526	182263	+	GCF_964030865_00167		class I SAM-dependent methyltransferase	RefSeq:WP_342259020.1, SO:0001217, UniParc:UPI00313C6600, UniRef:UniRef100_UPI00313C6600, UniRef:UniRef50_S5M096, UniRef:UniRef90_UPI0030D31AD8
contig_1	cds	182286	183140	+	GCF_964030865_00168		ROK family protein	RefSeq:WP_342259021.1, SO:0001217, UniParc:UPI00313F01CC, UniRef:UniRef100_UPI00313F01CC, UniRef:UniRef50_A0A1B3SJL9, UniRef:UniRef90_UPI00313F0B68
contig_1	cds	183517	184800	+	GCF_964030865_00169		DNA (cytosine-5-)-methyltransferase	EC:2.1.1.37, KEGG:K00558, RefSeq:WP_342259022.1, SO:0001217, UniParc:UPI00313ED8AB, UniRef:UniRef100_UPI00313ED8AB, UniRef:UniRef50_A0A2K8P4W8, UniRef:UniRef90_UPI00313ED8AB
contig_1	cds	184812	185885	+	GCF_964030865_00170		HNH endonuclease signature motif containing protein	RefSeq:WP_342259023.1, SO:0001217, UniParc:UPI00313E963C, UniRef:UniRef100_UPI00313E963C, UniRef:UniRef50_UPI00313E963C, UniRef:UniRef90_UPI00313E963C
contig_1	cds	185889	187514	+	GCF_964030865_00171		ATP-binding protein	RefSeq:WP_342259024.1, SO:0001217, UniParc:UPI00313D28CC, UniRef:UniRef100_UPI00313D28CC, UniRef:UniRef50_A0A5B9Y5L5, UniRef:UniRef90_UPI00313D28CC
contig_1	cds	187526	189667	+	GCF_964030865_00172		Z1 domain-containing protein	RefSeq:WP_342259025.1, SO:0001217, UniParc:UPI00313AAE40, UniRef:UniRef100_UPI00313AAE40, UniRef:UniRef50_UPI00313AAE40, UniRef:UniRef90_UPI00313AAE40
contig_1	cds	189672	190487	+	GCF_964030865_00173		HNH endonuclease signature motif containing protein	RefSeq:WP_342259026.1, SO:0001217, UniParc:UPI00313DAC47, UniRef:UniRef100_UPI00313DAC47, UniRef:UniRef50_UPI0030D1AFE3, UniRef:UniRef90_UPI00313DAC47
contig_1	cds	191134	192345	+	GCF_964030865_00174		hypothetical protein	RefSeq:WP_342259027.1, SO:0001217, UniParc:UPI00313AB746, UniRef:UniRef100_UPI00313AB746, UniRef:UniRef50_UPI00313AB746, UniRef:UniRef90_UPI00313AB746
contig_1	cds	193549	194652	+	GCF_964030865_00175		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B38A4, UniRef:UniRef90_UPI00313B38A4
contig_1	cds	194943	196157	-	GCF_964030865_00176		ABC transporter permease	RefSeq:WP_342259029.1, SO:0001217, UniParc:UPI00313D9AEB, UniRef:UniRef100_UPI00313D9AEB, UniRef:UniRef50_A0A6I6CC08, UniRef:UniRef90_UPI00313D9AEB
contig_1	cds	196513	198525	+	GCF_964030865_00177		reverse transcriptase domain-containing protein	EC:2.7.7.49, KEGG:K00986, RefSeq:WP_342259030.1, SO:0001217, UniParc:UPI00313B507B, UniRef:UniRef100_UPI00313B507B, UniRef:UniRef50_UPI00313B507B, UniRef:UniRef90_UPI00313B507B
contig_1	cds	199504	202299	+	GCF_964030865_00178		glycosyl hydrolase family 18 protein	RefSeq:WP_342259031.1, SO:0001217, UniParc:UPI00313C60AC, UniRef:UniRef100_UPI00313C60AC, UniRef:UniRef50_A0A0M3SJ89, UniRef:UniRef90_UPI00313C60AC
contig_1	cds	202899	203864	+	GCF_964030865_00179		transposase	RefSeq:WP_342259033.1, SO:0001217, UniParc:UPI00313C5CE5, UniRef:UniRef100_UPI00313C5CE5, UniRef:UniRef50_UPI00313C5CE5, UniRef:UniRef90_UPI00313C5CE5
contig_1	cds	203876	204220	+	GCF_964030865_00180		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313ED596, UniRef:UniRef90_UPI00313B2ACB
contig_1	cds	204348	206057	+	GCF_964030865_00181		lipoprotein	RefSeq:WP_342259034.1, SO:0001217, UniParc:UPI00313BB408, UniRef:UniRef100_UPI00313BB408, UniRef:UniRef50_UPI0030D19A08, UniRef:UniRef90_UPI00313BB408
contig_1	cds	206059	207870	+	GCF_964030865_00182		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI00313EBE03, UniRef:UniRef90_UPI00313EBE03
contig_1	cds	207872	208807	+	GCF_964030865_00183		ABC transporter ATP-binding protein	RefSeq:WP_342259036.1, SO:0001217, UniParc:UPI00313B3EB8, UniRef:UniRef100_UPI00313B3EB8, UniRef:UniRef50_A0A2K8KGU9, UniRef:UniRef90_UPI00313B3EB8
contig_1	cds	208965	209222	+	GCF_964030865_00184		transposase	RefSeq:WP_342259037.1, SO:0001217, UniParc:UPI00313B6122, UniRef:UniRef100_UPI00313B6122, UniRef:UniRef50_UPI00313B6122, UniRef:UniRef90_UPI00313B6122
contig_1	cds	209198	209449	+	GCF_964030865_00185		hypothetical protein	RefSeq:WP_342259038.1, SO:0001217, UniParc:UPI00313E42E3, UniRef:UniRef100_UPI00313E42E3, UniRef:UniRef50_UPI00313E42E3, UniRef:UniRef90_UPI00313E42E3
contig_1	cds	209714	210178	+	GCF_964030865_00186		transposase family protein	RefSeq:WP_342259039.1, SO:0001217, UniParc:UPI00313AA596, UniRef:UniRef100_UPI00313AA596, UniRef:UniRef50_UPI00313ED596, UniRef:UniRef90_UPI00313AA596
contig_1	cds	210411	212114	+	GCF_964030865_00187		lipoprotein	RefSeq:WP_342259040.1, SO:0001217, UniParc:UPI00313CFC77, UniRef:UniRef100_UPI00313CFC77, UniRef:UniRef50_UPI0030D19A08, UniRef:UniRef90_UPI00313CFC77
contig_1	cds	212116	213927	+	GCF_964030865_00188		ABC transporter permease	RefSeq:WP_342259041.1, SO:0001217, UniParc:UPI00313A79D5, UniRef:UniRef100_UPI00313A79D5, UniRef:UniRef50_UPI00313EBE03, UniRef:UniRef90_UPI00313EBE03
contig_1	cds	213929	214864	+	GCF_964030865_00189		ABC transporter ATP-binding protein	RefSeq:WP_342259036.1, SO:0001217, UniParc:UPI00313B3EB8, UniRef:UniRef100_UPI00313B3EB8, UniRef:UniRef50_A0A2K8KGU9, UniRef:UniRef90_UPI00313B3EB8
contig_1	cds	215128	216702	+	GCF_964030865_00190		YARHG domain-containing protein	RefSeq:WP_342259042.1, SO:0001217, UniParc:UPI00313C32B5, UniRef:UniRef100_UPI00313C32B5, UniRef:UniRef50_A0A0M3SJE2, UniRef:UniRef90_UPI00313C32B5
contig_1	cds	216817	218769	-	GCF_964030865_00191		ABC transporter ATP-binding protein/permease	RefSeq:WP_342259043.1, SO:0001217, UniParc:UPI00313CD8BA, UniRef:UniRef100_UPI00313CD8BA, UniRef:UniRef50_A0A6I6CD11, UniRef:UniRef90_A0A0M4JT00
