# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	101184	103244	+	GCF_003363775_00089		Ribose/galactose ABC transporter permease	RefSeq:WP_115557692.1, SO:0001217, UniParc:UPI000E1EA015, UniRef:UniRef100_A0A345Z2D4, UniRef:UniRef50_W6A902, UniRef:UniRef90_A0A345Z2D4
contig_1	cds	103245	104171	+	GCF_003363775_00090		Ribose/galactose ABC transporter permease	KEGG:K23536, RefSeq:WP_115557693.1, SO:0001217, UniParc:UPI000E1E79F2, UniRef:UniRef100_A0A345Z2D5, UniRef:UniRef50_A0A858AS66, UniRef:UniRef90_A0A345Z2D5
contig_1	cds	104463	105656	+	GCF_003363775_00091		hypothetical protein	RefSeq:WP_115557694.1, SO:0001217, UniParc:UPI000E1F17E7, UniRef:UniRef100_A0A345Z2D6, UniRef:UniRef50_A0A345Z2D6, UniRef:UniRef90_A0A345Z2D6
contig_1	cds	106000	106452	-	GCF_003363775_00092		Transmembrane protein	RefSeq:WP_115557695.1, SO:0001217, UniParc:UPI000E1F3D2C, UniRef:UniRef100_A0A345Z2D7, UniRef:UniRef50_A0A345Z2D7, UniRef:UniRef90_A0A345Z2D7
contig_1	cds	106496	106966	-	GCF_003363775_00093		hypothetical protein	SO:0001217, UniParc:UPI000E293F4B, UniRef:UniRef100_A0A345Z2D8, UniRef:UniRef50_A0A345Z2D8, UniRef:UniRef90_A0A345Z2D8
contig_1	cds	107200	109677	+	GCF_003363775_00094		vitamin B12-dependent ribonucleotide reductase	GO:0000166, GO:0004748, GO:0005524, GO:0006260, GO:0031419, RefSeq:WP_115557697.1, SO:0001217, UniParc:UPI000E1F407F, UniRef:UniRef100_A0A345Z2D9, UniRef:UniRef50_U2FHV9, UniRef:UniRef90_A0A345Z2D9
contig_1	cds	109701	110777	+	GCF_003363775_00095		Cobalamin adenosyltransferase	EC:2.5.1.17, KEGG:K19221, RefSeq:WP_115557698.1, SO:0001217, UniParc:UPI000E1E3427, UniRef:UniRef100_A0A345Z2E0, UniRef:UniRef50_W6A9D1, UniRef:UniRef90_A0A345Z2E0
contig_1	cds	110777	111244	+	GCF_003363775_00096		hypothetical protein	RefSeq:WP_115557699.1, SO:0001217, UniParc:UPI000E1E355C, UniRef:UniRef100_A0A345Z2E1, UniRef:UniRef50_A0A345Z2E1, UniRef:UniRef90_A0A345Z2E1
contig_1	cds	111397	112101	+	GCF_003363775_00097	deoD	purine-nucleoside phosphorylase	EC:2.4.2.1, GO:0004731, GO:0006139, KEGG:K03784, RefSeq:WP_115557700.1, SO:0001217, UniParc:UPI000E1F8D06, UniRef:UniRef100_A0A345Z2E2, UniRef:UniRef50_A0A345Z2E2, UniRef:UniRef90_A0A345Z2E2
contig_1	cds	112103	113065	+	GCF_003363775_00098	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	EC:2.3.1.234, GO:0002949, RefSeq:WP_115557701.1, SO:0001217, UniParc:UPI000E1E6DFB, UniRef:UniRef100_A0A345Z2E3, UniRef:UniRef50_Q2SR45, UniRef:UniRef90_A0A345Z2E3
contig_1	cds	113101	113895	+	GCF_003363775_00099		Transcriptional regulator	RefSeq:WP_115557702.1, SO:0001217, UniParc:UPI000E1FAE1A, UniRef:UniRef100_A0A345Z2E4, UniRef:UniRef50_A0A2K8NYW9, UniRef:UniRef90_W6AIG8
contig_1	cds	113928	114848	+	GCF_003363775_00100	manA	mannose-6-phosphate isomerase, class I	EC:5.3.1.8, GO:0004476, GO:0005975, GO:0008270, RefSeq:WP_115557703.1, SO:0001217, UniParc:UPI000E1E4391, UniRef:UniRef100_A0A345Z2E5, UniRef:UniRef50_A0A2K8NQZ6, UniRef:UniRef90_A0A345Z2E5
contig_1	cds	114991	116355	+	GCF_003363775_00101	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, KEGG:K01893, RefSeq:WP_115557704.1, SO:0001217, UniParc:UPI000E1F6548, UniRef:UniRef100_A0A345Z2E6, UniRef:UniRef50_Q6F0Y5, UniRef:UniRef90_A0A345Z2E6
contig_1	cds	116487	117434	+	GCF_003363775_00102		Glycosyltransferase	RefSeq:WP_115557705.1, SO:0001217, UniParc:UPI000E1E8F51, UniRef:UniRef100_A0A345Z2E7, UniRef:UniRef50_W6A913, UniRef:UniRef90_A0A345Z2E7
contig_1	cds	117438	118121	+	GCF_003363775_00103		RDD family protein	RefSeq:WP_115557706.1, SO:0001217, UniParc:UPI000E1EA078, UniRef:UniRef100_A0A345Z2E8, UniRef:UniRef50_W6A8K6, UniRef:UniRef90_A0A345Z2E8
contig_1	cds	118130	120310	+	GCF_003363775_00104		DNA 3'-5' helicase	RefSeq:WP_115557707.1, SO:0001217, UniParc:UPI000E1EDEDC, UniRef:UniRef100_A0A345Z2E9, UniRef:UniRef50_A0A2K9LTJ1, UniRef:UniRef90_A0A345Z2E9
contig_1	cds	120379	120642	+	GCF_003363775_00105		Phosphocarrier protein Hpr	RefSeq:WP_115557708.1, SO:0001217, UniParc:UPI000E1F9CDD, UniRef:UniRef100_A0A345Z2F0, UniRef:UniRef50_P45611, UniRef:UniRef90_W6A9E3
contig_1	cds	120786	122510	+	GCF_003363775_00106		Phosphoenolpyruvate-protein phosphotransferase	RefSeq:WP_115557709.1, SO:0001217, UniParc:UPI000E1F9858, UniRef:UniRef100_A0A345Z2F1, UniRef:UniRef50_W6A961, UniRef:UniRef90_A0A345Z2F1
contig_1	cds	122608	122967	+	GCF_003363775_00107		hypothetical protein	RefSeq:WP_115557710.1, SO:0001217, UniParc:UPI000E1F443E, UniRef:UniRef100_A0A345Z2F2, UniRef:UniRef50_A0A345Z2F2, UniRef:UniRef90_A0A345Z2F2
contig_1	cds	123080	123556	+	GCF_003363775_00108		PTS system glucose-specific IIA component	RefSeq:WP_115557711.1, SO:0001217, UniParc:UPI000E1F5E11, UniRef:UniRef100_A0A345Z2F3, UniRef:UniRef50_P45618, UniRef:UniRef90_A0A345Z2F3
contig_1	cds	123611	124222	-	GCF_003363775_00109		Superoxide dismutase	EC:1.15.1.1, KEGG:K04564, RefSeq:WP_115558707.1, SO:0001217, UniParc:UPI000E1F7E32, UniRef:UniRef100_A0A345Z2F4, UniRef:UniRef50_A0A345Z2F4, UniRef:UniRef90_A0A345Z2F4
contig_1	cds	124322	125353	+	GCF_003363775_00110		CAAX amino terminal membrane bound protease	RefSeq:WP_115557712.1, SO:0001217, UniParc:UPI000E1F5E38, UniRef:UniRef100_A0A345Z2F5, UniRef:UniRef50_A0A345Z2F5, UniRef:UniRef90_A0A345Z2F5
contig_1	cds	125340	126257	+	GCF_003363775_00111		Ribosomal large subunit pseudouridine synthase C	RefSeq:WP_115557713.1, SO:0001217, UniParc:UPI000E1FAA8D, UniRef:UniRef100_A0A345Z2F6, UniRef:UniRef50_P45614, UniRef:UniRef90_A0A345Z2F6
contig_1	cds	126322	128232	+	GCF_003363775_00112		Transmembrane protein	RefSeq:WP_115557714.1, SO:0001217, UniParc:UPI000E1F1658, UniRef:UniRef100_A0A345Z2F7, UniRef:UniRef50_W6A966, UniRef:UniRef90_A0A345Z2F7
contig_1	cds	128237	129544	+	GCF_003363775_00113		EamA/RhaT family transporter	RefSeq:WP_115557715.1, SO:0001217, UniParc:UPI000E1E6EA4, UniRef:UniRef100_A0A345Z2F8, UniRef:UniRef50_W6A923, UniRef:UniRef90_A0A345Z2F8
contig_1	cds	129670	130059	+	GCF_003363775_00114		TIGR04086 family membrane protein	RefSeq:WP_115557716.1, SO:0001217, UniParc:UPI000E1E57B1, UniRef:UniRef100_A0A345Z2F9, UniRef:UniRef50_A0A345Z2F9, UniRef:UniRef90_A0A345Z2F9
contig_1	cds	130233	130622	+	GCF_003363775_00115		hypothetical protein	RefSeq:WP_115557717.1, SO:0001217, UniParc:UPI000E1EF5C7, UniRef:UniRef100_A0A345Z2G0, UniRef:UniRef50_A0A345Z2G0, UniRef:UniRef90_A0A345Z2G0
contig_1	cds	130734	131111	+	GCF_003363775_00116		hypothetical protein	RefSeq:WP_115557718.1, SO:0001217, UniParc:UPI000E1E6938, UniRef:UniRef100_A0A345Z2G1, UniRef:UniRef50_A0A345Z2G1, UniRef:UniRef90_A0A345Z2G1
contig_1	cds	131172	131639	-	GCF_003363775_00117		PvuRts1 I-like SET and RING associated domain-containing protein	RefSeq:WP_115557719.1, SO:0001217, UniParc:UPI000E1E8DF3, UniRef:UniRef100_A0A345Z2G2, UniRef:UniRef50_W6ABF0, UniRef:UniRef90_A0A345Z2G2
contig_1	cds	131764	133389	+	GCF_003363775_00118		Transmembrane protein	RefSeq:WP_115557720.1, SO:0001217, UniParc:UPI000E1E819E, UniRef:UniRef100_A0A345Z2G3, UniRef:UniRef50_W6A8M3, UniRef:UniRef90_A0A345Z2G3
contig_1	cds	133398	135404	+	GCF_003363775_00119	ligA	NAD-dependent DNA ligase LigA	EC:6.5.1.2, GO:0003677, GO:0003911, GO:0006260, GO:0006281, RefSeq:WP_115557721.1, SO:0001217, UniParc:UPI000E1EEB3E, UniRef:UniRef100_A0A345Z2G4, UniRef:UniRef50_Q14L37, UniRef:UniRef90_A0A345Z2G4
contig_1	cds	135404	135703	+	GCF_003363775_00120	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	GO:0006424, GO:0006450, GO:0030956, GO:0050567, RefSeq:WP_115557722.1, SO:0001217, UniParc:UPI000E1F45BF, UniRef:UniRef100_A0A345Z2G5, UniRef:UniRef50_W6A9F9, UniRef:UniRef90_A0A345Z2G5
contig_1	cds	135703	137175	+	GCF_003363775_00121		Aspartyl/glutamyl-tRNA amidotransferase subunit A	RefSeq:WP_115557723.1, SO:0001217, UniParc:UPI000E1F7869, UniRef:UniRef100_A0A345Z2G6, UniRef:UniRef50_A0A2K8P3I1, UniRef:UniRef90_A0A345Z2G6
contig_1	cds	137168	138610	+	GCF_003363775_00122	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	EC:6.3.5.6, EC:6.3.5.7, GO:0016884, KEGG:K02434, RefSeq:WP_115557724.1, SO:0001217, UniParc:UPI000E1EFAB3, UniRef:UniRef100_A0A345Z2G7, UniRef:UniRef50_P61345, UniRef:UniRef90_A0A345Z2G7
contig_1	cds	138877	140688	+	GCF_003363775_00123		Lipoprotein	RefSeq:WP_115557725.1, SO:0001217, UniParc:UPI000E1F6E7D, UniRef:UniRef100_A0A345Z2G8, UniRef:UniRef50_A0A345Z2G8, UniRef:UniRef90_A0A345Z2G8
contig_1	cds	140767	140940	-	GCF_003363775_00124		hypothetical protein	SO:0001217, UniParc:UPI000E293F5A, UniRef:UniRef100_A0A345Z2G9, UniRef:UniRef50_A0A345Z2G9, UniRef:UniRef90_A0A345Z2G9
contig_1	cds	141775	143628	-	GCF_003363775_00125		ABC transporter permease	SO:0001217, UniParc:UPI000E28DBE9, UniRef:UniRef100_A0A345Z2H0, UniRef:UniRef50_A0A345Z2H0, UniRef:UniRef90_A0A345Z2H0
contig_1	cds	143706	146258	+	GCF_003363775_00126		Lipoprotein	RefSeq:WP_115557727.1, SO:0001217, UniParc:UPI000E1F3129, UniRef:UniRef100_A0A345Z2H1, UniRef:UniRef50_A0A345Z2H1, UniRef:UniRef90_A0A345Z2H1
contig_1	cds	146248	148545	+	GCF_003363775_00127		hypothetical protein	RefSeq:WP_115557728.1, SO:0001217, UniParc:UPI000E1EB397, UniRef:UniRef100_A0A345Z2H2, UniRef:UniRef50_A0A345Z2H2, UniRef:UniRef90_A0A345Z2H2
contig_1	cds	148558	149421	+	GCF_003363775_00128		Lipoprotein	RefSeq:WP_115557729.1, SO:0001217, UniParc:UPI000E1ED118, UniRef:UniRef100_A0A345Z2H3, UniRef:UniRef50_A0A345Z2H3, UniRef:UniRef90_A0A345Z2H3
contig_1	cds	149703	150149	+	GCF_003363775_00129		Lipoprotein	RefSeq:WP_115557730.1, SO:0001217, UniParc:UPI000E1F5F40, UniRef:UniRef100_A0A345Z2H4, UniRef:UniRef50_A0A345Z2H4, UniRef:UniRef90_A0A345Z2H4
contig_1	cds	150128	150598	+	GCF_003363775_00130		hypothetical protein	RefSeq:WP_115557731.1, SO:0001217, UniParc:UPI000E1E63CA, UniRef:UniRef100_A0A345Z2H5, UniRef:UniRef50_A0A345Z2H5, UniRef:UniRef90_A0A345Z2H5
contig_1	cds	150647	151345	-	GCF_003363775_00131	ktrA	Potassium uptake protein KtrA	RefSeq:WP_115557732.1, SO:0001217, UniParc:UPI000E1EFEF5, UniRef:UniRef100_A0A345Z2H6, UniRef:UniRef50_W6A8N0, UniRef:UniRef90_A0A345Z2H6
contig_1	cds	151432	153162	+	GCF_003363775_00132	ktrB	Potassium uptake protein KtrB	RefSeq:WP_218936931.1, SO:0001217, UniParc:UPI000E29374F, UniRef:UniRef100_A0A345Z2H7, UniRef:UniRef50_A0A2K8P1V7, UniRef:UniRef90_A0A345Z2H7
contig_1	cds	153172	154017	+	GCF_003363775_00133	folD	Bifunctional protein FolD	RefSeq:WP_115557733.1, SO:0001217, UniParc:UPI000E1F28BC, UniRef:UniRef100_A0A345Z2H8, UniRef:UniRef50_Q6MSL3, UniRef:UniRef90_A0A345Z2H8
contig_1	tRNA	154093	154168	+	GCF_003363775_00134	trnN	tRNA-Asn(gtt)	SO:0000257
contig_1	tRNA	154186	154261	+	GCF_003363775_00135	trnE	tRNA-Glu(ttc)	SO:0000259
contig_1	tRNA	154277	154352	+	GCF_003363775_00136	trnV	tRNA-Val(tac)	SO:0000273
contig_1	tRNA	154371	154446	+	GCF_003363775_00137	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	cds	154529	155593	+	GCF_003363775_00138		Alanine racemase N-terminal domain-containing protein	EC:5.1.1.12, KEGG:K21898, RefSeq:WP_115557734.1, SO:0001217, UniParc:UPI000E1F2555, UniRef:UniRef100_A0A345Z2H9, UniRef:UniRef50_A0A1J0U1J4, UniRef:UniRef90_A0A345Z2H9
contig_1	tRNA	155662	155737	+	GCF_003363775_00139	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	155742	155826	+	GCF_003363775_00140	trnL	tRNA-Leu(tag)	SO:0000264
contig_1	cds	155912	156337	+	GCF_003363775_00141		DUF4190 domain-containing protein	RefSeq:WP_115557735.1, SO:0001217, UniParc:UPI000E1F1F66, UniRef:UniRef100_A0A345Z2I0, UniRef:UniRef50_A0A345Z2I0, UniRef:UniRef90_A0A345Z2I0
contig_1	cds	156459	157070	+	GCF_003363775_00142		Transmembrane protein	RefSeq:WP_115557736.1, SO:0001217, UniParc:UPI000E1F66C0, UniRef:UniRef100_A0A345Z2I1, UniRef:UniRef50_A0A345Z2I1, UniRef:UniRef90_A0A345Z2I1
contig_1	cds	157149	157745	-	GCF_003363775_00143		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI000E1F5CD9, UniRef:UniRef100_A0A345Z2I2, UniRef:UniRef50_A0A345Z2I2, UniRef:UniRef90_A0A345Z2I2
contig_1	cds	158006	158371	-	GCF_003363775_00144		Insertion element IS150 protein InsJ-like helix-turn-helix domain-containing protein	RefSeq:WP_115557738.1, SO:0001217, UniParc:UPI000E1F3524, UniRef:UniRef100_A0A345Z2J3, UniRef:UniRef50_A0A345Z2J3, UniRef:UniRef90_A0A345Z2J3
contig_1	cds	158512	159153	-	GCF_003363775_00145		Transmembrane protein	SO:0001217, UniParc:UPI000E1F05D2, UniRef:UniRef100_A0A345Z2I4, UniRef:UniRef50_A0A345Z2I4, UniRef:UniRef90_A0A345Z2I4
contig_1	cds	159181	159939	-	GCF_003363775_00146		Transmembrane protein	RefSeq:WP_115557740.1, SO:0001217, UniParc:UPI000E1F7474, UniRef:UniRef100_A0A345Z2I5, UniRef:UniRef50_A0A345Z2I5, UniRef:UniRef90_A0A345Z2I5
contig_1	cds	160283	161149	+	GCF_003363775_00147		ROK family sugar kinase	RefSeq:WP_115557741.1, SO:0001217, UniParc:UPI000E1E531F, UniRef:UniRef100_A0A345Z2I6, UniRef:UniRef50_A0A345Z2I6, UniRef:UniRef90_A0A345Z2I6
contig_1	cds	161151	162563	+	GCF_003363775_00148		6-phospho-beta-glucosidase	RefSeq:WP_115557742.1, SO:0001217, UniParc:UPI000E1F9936, UniRef:UniRef100_A0A345Z2I7, UniRef:UniRef50_D4MVD3, UniRef:UniRef90_A0A345Z2I7
contig_1	cds	162620	163321	+	GCF_003363775_00149		ABC transmembrane type-1 domain-containing protein	RefSeq:WP_115557743.1, SO:0001217, UniParc:UPI000E1F84DA, UniRef:UniRef100_A0A345Z2I8, UniRef:UniRef50_A0A345Z2I8, UniRef:UniRef90_A0A345Z2I8
contig_1	cds	163452	165062	+	GCF_003363775_00150		ABC transporter ATP-binding protein	RefSeq:WP_162807915.1, SO:0001217, UniParc:UPI000E28E48A, UniRef:UniRef100_A0A345Z2I9, UniRef:UniRef50_W6A9H0, UniRef:UniRef90_A0A345Z2I9
contig_1	cds	165144	165536	+	GCF_003363775_00151		hypothetical protein	RefSeq:WP_115557744.1, SO:0001217, UniParc:UPI000E1E9361, UniRef:UniRef100_A0A345Z2J0, UniRef:UniRef50_W6A979, UniRef:UniRef90_A0A345Z2J0
contig_1	cds	165553	166296	+	GCF_003363775_00152		B3/B4 tRNA-binding domain-containing protein	RefSeq:WP_115557745.1, SO:0001217, UniParc:UPI000E1F6A63, UniRef:UniRef100_A0A345Z2J1, UniRef:UniRef50_A0A345Z2J1, UniRef:UniRef90_A0A345Z2J1
contig_1	cds	166291	166887	-	GCF_003363775_00153		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI000E1F5CD9, UniRef:UniRef100_A0A345Z2I2, UniRef:UniRef50_A0A345Z2I2, UniRef:UniRef90_A0A345Z2I2
contig_1	cds	167148	167513	-	GCF_003363775_00154		Insertion element IS150 protein InsJ-like helix-turn-helix domain-containing protein	RefSeq:WP_115557738.1, SO:0001217, UniParc:UPI000E1F3524, UniRef:UniRef100_A0A345Z2J3, UniRef:UniRef50_A0A345Z2J3, UniRef:UniRef90_A0A345Z2J3
contig_1	cds	167873	169666	+	GCF_003363775_00155		Lipoprotein	RefSeq:WP_115557746.1, SO:0001217, UniParc:UPI000E1E3A1F, UniRef:UniRef100_A0A345Z2J4, UniRef:UniRef50_A0A345Z572, UniRef:UniRef90_A0A345Z2J4
contig_1	cds	169949	170086	+	GCF_003363775_00156		hypothetical protein	RefSeq:WP_162807916.1, SO:0001217, UniParc:UPI000E2926F1, UniRef:UniRef100_A0A345Z2J5, UniRef:UniRef50_W6A943, UniRef:UniRef90_A0A345Z2J5
contig_1	cds	170147	171202	+	GCF_003363775_00157	potA	spermidine/putrescine ABC transporter ATP-binding protein	GO:0005524, GO:1902047, RefSeq:WP_115557747.1, SO:0001217, UniParc:UPI000E1F90C0, UniRef:UniRef100_A0A345Z2J6, UniRef:UniRef50_Q6F0V4, UniRef:UniRef90_W6A8P1
contig_1	cds	171202	172212	+	GCF_003363775_00158	potB	spermidine/putrescine ABC transporter permease	GO:0015846, GO:0022857, RefSeq:WP_115557748.1, SO:0001217, UniParc:UPI000E1E98D7, UniRef:UniRef100_A0A345Z2J7, UniRef:UniRef50_Q6MU18, UniRef:UniRef90_A0A345Z2J7
contig_1	cds	172176	175247	+	GCF_003363775_00159	potCD	spermidine/putrescine ABC transporter permease/substrate-binding protein	GO:0015846, GO:0022857, RefSeq:WP_115557749.1, SO:0001217, UniParc:UPI000E1E921F, UniRef:UniRef100_A0A345Z2J8, UniRef:UniRef50_W6A9H6, UniRef:UniRef90_A0A345Z2J8
contig_1	cds	175456	177270	+	GCF_003363775_00160		Lipoprotein	RefSeq:WP_115557750.1, SO:0001217, UniParc:UPI000E1F3ACE, UniRef:UniRef100_A0A345Z2J9, UniRef:UniRef50_A0A345Z2J9, UniRef:UniRef90_A0A345Z2J9
contig_1	tRNA	177409	177483	+	GCF_003363775_00161	trnC	tRNA-Cys(gca)	SO:0000258
contig_1	tRNA	177650	177726	+	GCF_003363775_00162	trnR	tRNA-Arg(acg)	SO:0001036
contig_1	tRNA	177778	177854	+	GCF_003363775_00163	trnP	tRNA-Pro(tgg)	SO:0000268
contig_1	tRNA	177872	177947	+	GCF_003363775_00164	trnA	tRNA-Ala(tgc)	SO:0000254
contig_1	tRNA	177964	178040	+	GCF_003363775_00165	trnM	tRNA-Met(cat)	SO:0000266
contig_1	tRNA	178052	178128	+	GCF_003363775_00166	trnI	tRNA-Ile2(cat)	SO:0000263
contig_1	tRNA	178180	178272	+	GCF_003363775_00167	trnS	tRNA-Ser(tga)	SO:0000269
contig_1	tRNA	178288	178363	+	GCF_003363775_00168	trnfM	tRNA-fMet(cat)	SO:0000266
contig_1	tRNA	178366	178442	+	GCF_003363775_00169	trnD	tRNA-Asp(gtc)	SO:0000256
contig_1	tRNA	178449	178524	+	GCF_003363775_00170	trnF	tRNA-Phe(gaa)	SO:0000267
contig_1	cds	178609	179334	+	GCF_003363775_00171		hypothetical protein	RefSeq:WP_115557751.1, SO:0001217, UniParc:UPI000E1FAE57, UniRef:UniRef100_A0A345Z2K0, UniRef:UniRef50_W6A983, UniRef:UniRef90_A0A345Z2K0
contig_1	cds	179414	180160	+	GCF_003363775_00172	tpiA	triose-phosphate isomerase	EC:5.3.1.1, GO:0004807, GO:0006096, KEGG:K01803, RefSeq:WP_115557752.1, SO:0001217, UniParc:UPI000E1E78E1, UniRef:UniRef100_A0A345Z2K1, UniRef:UniRef50_R6S3G5, UniRef:UniRef90_W6A948
contig_1	cds	180160	180984	+	GCF_003363775_00173		HAD family hydrolase	RefSeq:WP_115557753.1, SO:0001217, UniParc:UPI000E1EB3E1, UniRef:UniRef100_A0A345Z2K2, UniRef:UniRef50_W6A8P8, UniRef:UniRef90_A0A345Z2K2
contig_1	cds	180998	182587	+	GCF_003363775_00174	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	EC:5.4.2.12, GO:0006096, GO:0046537, KEGG:K15633, RefSeq:WP_115557754.1, SO:0001217, UniParc:UPI000E1E6D13, UniRef:UniRef100_A0A345Z2K3, UniRef:UniRef50_Q6MSF0, UniRef:UniRef90_A0A345Z2K3
contig_1	cds	182722	184491	+	GCF_003363775_00175		Lipoprotein	RefSeq:WP_115557755.1, SO:0001217, UniParc:UPI000E1F8793, UniRef:UniRef100_A0A345Z2K4, UniRef:UniRef50_A0A345Z2K4, UniRef:UniRef90_A0A345Z2K4
contig_1	cds	184601	185524	+	GCF_003363775_00176	trxB	thioredoxin-disulfide reductase	EC:1.8.1.9, GO:0004791, GO:0005737, GO:0019430, GO:0071949, KEGG:K00384, RefSeq:WP_115557756.1, SO:0001217, UniParc:UPI000E1E4C81, UniRef:UniRef100_A0A345Z2K5, UniRef:UniRef50_A0A1B3SJD4, UniRef:UniRef90_A0A345Z2K5
contig_1	cds	185580	185861	-	GCF_003363775_00177		Rhodanese domain-containing protein	RefSeq:WP_162807917.1, SO:0001217, UniParc:UPI000E29B21D, UniRef:UniRef100_A0A345Z2K6, UniRef:UniRef50_A0A345Z2K6, UniRef:UniRef90_A0A345Z2K6
contig_1	cds	185864	186820	-	GCF_003363775_00178		Ferredoxin--NADP reductase	RefSeq:WP_115557758.1, SO:0001217, UniParc:UPI000E1F7E90, UniRef:UniRef100_A0A345Z2K7, UniRef:UniRef50_W6A952, UniRef:UniRef90_A0A345Z2K7
contig_1	cds	186880	187305	+	GCF_003363775_00179	tsaE	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	GO:0002949, RefSeq:WP_162807918.1, SO:0001217, UniParc:UPI000E29AC6B, UniRef:UniRef100_A0A345Z2K8, UniRef:UniRef50_A0A345Z2K8, UniRef:UniRef90_A0A345Z2K8
contig_1	cds	187308	187874	+	GCF_003363775_00180	tsaB	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB	EC:2.3.1.234, GO:0002949, RefSeq:WP_115557760.1, SO:0001217, UniParc:UPI000E1E7656, UniRef:UniRef100_A0A345Z2K9, UniRef:UniRef50_A0A345Z2K9, UniRef:UniRef90_A0A345Z2K9
contig_1	tRNA	187908	187998	+	GCF_003363775_00181	trnS	tRNA-Ser(gct)	SO:0000269
contig_1	cds	188124	188708	+	GCF_003363775_00182		Acetyltransferase	RefSeq:WP_115557761.1, SO:0001217, UniParc:UPI000E1F28ED, UniRef:UniRef100_A0A345Z2L0, UniRef:UniRef50_V5RH80, UniRef:UniRef90_A0A345Z2L0
contig_1	cds	188711	190135	+	GCF_003363775_00183	proS	proline--tRNA ligase	EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, KEGG:K01881, RefSeq:WP_115557762.1, SO:0001217, UniParc:UPI000E1F9092, UniRef:UniRef100_A0A345Z2L1, UniRef:UniRef50_Q2SSG0, UniRef:UniRef90_A0A345Z2L1
contig_1	cds	190146	191081	+	GCF_003363775_00184		Lysophospholipase	RefSeq:WP_115557763.1, SO:0001217, UniParc:UPI000E1E4967, UniRef:UniRef100_A0A345Z2L2, UniRef:UniRef50_R4UEH7, UniRef:UniRef90_A0A345Z2L2
contig_1	cds	191240	191797	+	GCF_003363775_00185		DUF402 domain-containing protein	KEGG:K07586, RefSeq:WP_115557764.1, SO:0001217, UniParc:UPI000E1F8289, UniRef:UniRef100_A0A345Z2L3, UniRef:UniRef50_A0A1B3SJL7, UniRef:UniRef90_A0A345Z2L3
contig_1	cds	191808	193610	+	GCF_003363775_00186	lepA	translation elongation factor 4	EC:3.6.5.n1, GO:0003924, GO:0005525, RefSeq:WP_115557765.1, SO:0001217, UniParc:UPI000E1EC0AE, UniRef:UniRef100_A0A345Z2L4, UniRef:UniRef50_B1X3K4, UniRef:UniRef90_W6A9I9
contig_1	cds	193742	194572	+	GCF_003363775_00187		Transmembrane protein	RefSeq:WP_115557766.1, SO:0001217, UniParc:UPI000E1EF8E6, UniRef:UniRef100_A0A345Z2L5, UniRef:UniRef50_A0A345Z2L5, UniRef:UniRef90_A0A345Z2L5
contig_1	cds	194565	195323	+	GCF_003363775_00188		Transmembrane protein	RefSeq:WP_115557767.1, SO:0001217, UniParc:UPI000E1E692E, UniRef:UniRef100_A0A345Z2L6, UniRef:UniRef50_A0A345Z2L6, UniRef:UniRef90_A0A345Z2L6
contig_1	cds	195310	195996	+	GCF_003363775_00189		Zinc metalloprotease	RefSeq:WP_115557768.1, SO:0001217, UniParc:UPI000E1F6C16, UniRef:UniRef100_A0A345Z2L7, UniRef:UniRef50_A0A345Z2L7, UniRef:UniRef90_A0A345Z2L7
contig_1	cds	196052	197035	+	GCF_003363775_00190		J domain-containing protein	RefSeq:WP_115557769.1, SO:0001217, UniParc:UPI000E1F21F3, UniRef:UniRef100_A0A345Z2L8, UniRef:UniRef50_W6AIM1, UniRef:UniRef90_A0A345Z2L8
contig_1	cds	197055	197891	+	GCF_003363775_00191		DUF3196 domain-containing protein	RefSeq:WP_115557770.1, SO:0001217, UniParc:UPI000E1EB7FB, UniRef:UniRef100_A0A345Z2L9, UniRef:UniRef50_A0A345Z2L9, UniRef:UniRef90_A0A345Z2L9
contig_1	cds	197974	199800	+	GCF_003363775_00192	typA	translational GTPase TypA	GO:0003924, GO:0005525, GO:0006412, GO:0006950, RefSeq:WP_115557771.1, SO:0001217, UniParc:UPI000E1F2FA4, UniRef:UniRef100_A0A345Z2M0, UniRef:UniRef50_Q6F0Z6, UniRef:UniRef90_W6A999
